user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151339000000000,1464151340000000000,TMG399X RGB Sensor,0.0,1464151339773201562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151339000000000,1464151340000000000,TMG399X RGB Sensor,0.0,1464151339949361615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151340000000000,1464151341000000000,TMG399X RGB Sensor,0.0,1464151340304965469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151340000000000,1464151341000000000,TMG399X RGB Sensor,0.0,1464151340483148542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151340000000000,1464151341000000000,TMG399X RGB Sensor,0.0,1464151340662885105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151340000000000,1464151341000000000,TMG399X RGB Sensor,0.0,1464151340838944896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151341000000000,1464151342000000000,TMG399X RGB Sensor,0.0,1464151341194480208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151341000000000,1464151342000000000,TMG399X RGB Sensor,0.0,1464151341374652500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151341000000000,1464151342000000000,TMG399X RGB Sensor,0.0,1464151341550228854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151341000000000,1464151342000000000,TMG399X RGB Sensor,0.0,1464151341729074323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151341000000000,1464151342000000000,TMG399X RGB Sensor,0.0,1464151341906046822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151342000000000,1464151343000000000,TMG399X RGB Sensor,0.0,1464151342263854010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151342000000000,1464151343000000000,TMG399X RGB Sensor,0.0,1464151342440124427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151342000000000,1464151343000000000,TMG399X RGB Sensor,0.0,1464151342618172031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151342000000000,1464151343000000000,TMG399X RGB Sensor,0.0,1464151342796285728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151342000000000,1464151343000000000,TMG399X RGB Sensor,0.0,1464151342974380625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151343000000000,1464151344000000000,TMG399X RGB Sensor,0.0,1464151343330897084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151343000000000,1464151344000000000,TMG399X RGB Sensor,0.0,1464151343508165521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151343000000000,1464151344000000000,TMG399X RGB Sensor,0.0,1464151343685179113
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151343000000000,1464151344000000000,TMG399X RGB Sensor,0.0,1464151343864827135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151344000000000,1464151345000000000,TMG399X RGB Sensor,0.0,1464151344219057292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151344000000000,1464151345000000000,TMG399X RGB Sensor,0.0,1464151344398400469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151344000000000,1464151345000000000,TMG399X RGB Sensor,0.0,1464151344578735989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151344000000000,1464151345000000000,TMG399X RGB Sensor,0.0,1464151344753106875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151344000000000,1464151345000000000,TMG399X RGB Sensor,0.0,1464151344931453542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151345000000000,1464151346000000000,TMG399X RGB Sensor,0.0,1464151345287286926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151345000000000,1464151346000000000,TMG399X RGB Sensor,0.0,1464151345466742083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151345000000000,1464151346000000000,TMG399X RGB Sensor,0.0,1464151345642190053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151345000000000,1464151346000000000,TMG399X RGB Sensor,0.0,1464151345821231250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151345000000000,1464151346000000000,TMG399X RGB Sensor,0.0,1464151345999367500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151346000000000,1464151347000000000,TMG399X RGB Sensor,0.0,1464151346355817500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151346000000000,1464151347000000000,TMG399X RGB Sensor,0.0,1464151346533925365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151346000000000,1464151347000000000,TMG399X RGB Sensor,0.0,1464151346710706771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151346000000000,1464151347000000000,TMG399X RGB Sensor,0.0,1464151346888378489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151347000000000,1464151348000000000,TMG399X RGB Sensor,0.0,1464151347065327239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151347000000000,1464151348000000000,TMG399X RGB Sensor,0.0,1464151347245766406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151347000000000,1464151348000000000,TMG399X RGB Sensor,0.0,1464151347423835989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151347000000000,1464151348000000000,TMG399X RGB Sensor,0.0,1464151347599884063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151347000000000,1464151348000000000,TMG399X RGB Sensor,0.0,1464151347777662760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151347000000000,1464151348000000000,TMG399X RGB Sensor,0.0,1464151347956354167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151348000000000,1464151349000000000,TMG399X RGB Sensor,0.0,1464151348314492552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151348000000000,1464151349000000000,TMG399X RGB Sensor,0.0,1464151348493178386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151348000000000,1464151349000000000,TMG399X RGB Sensor,0.0,1464151348668027969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151348000000000,1464151349000000000,TMG399X RGB Sensor,0.0,1464151348847031197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151349000000000,1464151350000000000,TMG399X RGB Sensor,0.0,1464151349201684636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151349000000000,1464151350000000000,TMG399X RGB Sensor,0.0,1464151349379971719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151349000000000,1464151350000000000,TMG399X RGB Sensor,0.0,1464151349557287812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151349000000000,1464151350000000000,TMG399X RGB Sensor,0.0,1464151349735130677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151349000000000,1464151350000000000,TMG399X RGB Sensor,0.0,1464151349912952395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151350000000000,1464151351000000000,TMG399X RGB Sensor,0.0,1464151350268134479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151350000000000,1464151351000000000,TMG399X RGB Sensor,0.0,1464151350446815573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151350000000000,1464151351000000000,TMG399X RGB Sensor,0.0,1464151350626578594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151350000000000,1464151351000000000,TMG399X RGB Sensor,0.0,1464151350802454271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151350000000000,1464151351000000000,TMG399X RGB Sensor,0.0,1464151350981377084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151351000000000,1464151352000000000,TMG399X RGB Sensor,0.0,1464151351336892083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151351000000000,1464151352000000000,TMG399X RGB Sensor,0.0,1464151351514901511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151351000000000,1464151352000000000,TMG399X RGB Sensor,0.0,1464151351691841824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151351000000000,1464151352000000000,TMG399X RGB Sensor,0.0,1464151351870192501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151352000000000,1464151353000000000,TMG399X RGB Sensor,0.0,1464151352226319323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151352000000000,1464151353000000000,TMG399X RGB Sensor,0.0,1464151352405806511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151352000000000,1464151353000000000,TMG399X RGB Sensor,0.0,1464151352583563021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151352000000000,1464151353000000000,TMG399X RGB Sensor,0.0,1464151352758706094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151352000000000,1464151353000000000,TMG399X RGB Sensor,0.0,1464151352938435937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151353000000000,1464151354000000000,TMG399X RGB Sensor,0.0,1464151353294112812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151353000000000,1464151354000000000,TMG399X RGB Sensor,0.0,1464151353472197761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151353000000000,1464151354000000000,TMG399X RGB Sensor,0.0,1464151353650083542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151353000000000,1464151354000000000,TMG399X RGB Sensor,0.0,1464151353829939427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151354000000000,1464151355000000000,TMG399X RGB Sensor,0.0,1464151354182706094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151354000000000,1464151355000000000,TMG399X RGB Sensor,0.0,1464151354361740469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151354000000000,1464151355000000000,TMG399X RGB Sensor,0.0,1464151354540543333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151354000000000,1464151355000000000,TMG399X RGB Sensor,0.0,1464151354718588282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151354000000000,1464151355000000000,TMG399X RGB Sensor,0.0,1464151354894961718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151355000000000,1464151356000000000,TMG399X RGB Sensor,0.0,1464151355251090313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151355000000000,1464151356000000000,TMG399X RGB Sensor,0.0,1464151355428806251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151355000000000,1464151356000000000,TMG399X RGB Sensor,0.0,1464151355605869427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151355000000000,1464151356000000000,TMG399X RGB Sensor,0.0,1464151355786161197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151355000000000,1464151356000000000,TMG399X RGB Sensor,0.0,1464151355965078594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151356000000000,1464151357000000000,TMG399X RGB Sensor,0.0,1464151356320709739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151356000000000,1464151357000000000,TMG399X RGB Sensor,0.0,1464151356496504999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151356000000000,1464151357000000000,TMG399X RGB Sensor,0.0,1464151356673867136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151356000000000,1464151357000000000,TMG399X RGB Sensor,0.0,1464151356854323437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151357000000000,1464151358000000000,TMG399X RGB Sensor,0.0,1464151357029463751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151357000000000,1464151358000000000,TMG399X RGB Sensor,0.0,1464151357207431459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151357000000000,1464151358000000000,TMG399X RGB Sensor,0.0,1464151357385376250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151357000000000,1464151358000000000,TMG399X RGB Sensor,0.0,1464151357565535833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151357000000000,1464151358000000000,TMG399X RGB Sensor,0.0,1464151357744879480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151357000000000,1464151358000000000,TMG399X RGB Sensor,0.0,1464151357920902604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151358000000000,1464151359000000000,TMG399X RGB Sensor,0.0,1464151358277143177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151358000000000,1464151359000000000,TMG399X RGB Sensor,0.0,1464151358454165521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151358000000000,1464151359000000000,TMG399X RGB Sensor,0.0,1464151358630991146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151358000000000,1464151359000000000,TMG399X RGB Sensor,0.0,1464151358810587969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151358000000000,1464151359000000000,TMG399X RGB Sensor,0.0,1464151358987049843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151359000000000,1464151360000000000,TMG399X RGB Sensor,0.0,1464151359342345730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151359000000000,1464151360000000000,TMG399X RGB Sensor,0.0,1464151359524598281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151359000000000,1464151360000000000,TMG399X RGB Sensor,0.0,1464151359698920052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151359000000000,1464151360000000000,TMG399X RGB Sensor,0.0,1464151359878761251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151360000000000,1464151361000000000,TMG399X RGB Sensor,0.0,1464151360233229896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151360000000000,1464151361000000000,TMG399X RGB Sensor,0.0,1464151360411044115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151360000000000,1464151361000000000,TMG399X RGB Sensor,0.0,1464151360587461667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151360000000000,1464151361000000000,TMG399X RGB Sensor,0.0,1464151360765622084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151360000000000,1464151361000000000,TMG399X RGB Sensor,0.0,1464151360945252656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151361000000000,1464151362000000000,TMG399X RGB Sensor,0.0,1464151361301010313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151361000000000,1464151362000000000,TMG399X RGB Sensor,0.0,1464151361477998646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151361000000000,1464151362000000000,TMG399X RGB Sensor,0.0,1464151361657582240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151362000000000,1464151363000000000,TMG399X RGB Sensor,0.0,1464151362190817552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151362000000000,1464151363000000000,TMG399X RGB Sensor,0.0,1464151362369582656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151362000000000,1464151363000000000,TMG399X RGB Sensor,0.0,1464151362545110833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151362000000000,1464151363000000000,TMG399X RGB Sensor,0.0,1464151362723138021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151362000000000,1464151363000000000,TMG399X RGB Sensor,0.0,1464151362901123438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151363000000000,1464151364000000000,TMG399X RGB Sensor,0.0,1464151363256235677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151363000000000,1464151364000000000,TMG399X RGB Sensor,0.0,1464151363436107500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151363000000000,1464151364000000000,TMG399X RGB Sensor,0.0,1464151363613365938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151363000000000,1464151364000000000,TMG399X RGB Sensor,0.0,1464151363790365938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151363000000000,1464151364000000000,TMG399X RGB Sensor,0.0,1464151363968903906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151364000000000,1464151365000000000,TMG399X RGB Sensor,0.0,1464151364326363854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151364000000000,1464151365000000000,TMG399X RGB Sensor,0.0,1464151364502270104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151364000000000,1464151365000000000,TMG399X RGB Sensor,0.0,1464151364680887657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151364000000000,1464151365000000000,TMG399X RGB Sensor,0.0,1464151364856985677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151365000000000,1464151366000000000,TMG399X RGB Sensor,0.0,1464151365213907188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151365000000000,1464151366000000000,TMG399X RGB Sensor,0.0,1464151365392319531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151365000000000,1464151366000000000,TMG399X RGB Sensor,0.0,1464151365569478177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151365000000000,1464151366000000000,TMG399X RGB Sensor,0.0,1464151365748376667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151365000000000,1464151366000000000,TMG399X RGB Sensor,0.0,1464151365927474948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151366000000000,1464151367000000000,TMG399X RGB Sensor,0.0,1464151366285222448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151366000000000,1464151367000000000,TMG399X RGB Sensor,0.0,1464151366461092448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151366000000000,1464151367000000000,TMG399X RGB Sensor,0.0,1464151366639711458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151366000000000,1464151367000000000,TMG399X RGB Sensor,0.0,1464151366816738697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151366000000000,1464151367000000000,TMG399X RGB Sensor,0.0,1464151366993216146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151367000000000,1464151368000000000,TMG399X RGB Sensor,0.0,1464151367171066615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151367000000000,1464151368000000000,TMG399X RGB Sensor,0.0,1464151367349018333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151367000000000,1464151368000000000,TMG399X RGB Sensor,0.0,1464151367528696354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151367000000000,1464151368000000000,TMG399X RGB Sensor,0.0,1464151367704740729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151367000000000,1464151368000000000,TMG399X RGB Sensor,0.0,1464151367881932500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151368000000000,1464151369000000000,TMG399X RGB Sensor,0.0,1464151368239094063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151368000000000,1464151369000000000,TMG399X RGB Sensor,0.0,1464151368416653906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151368000000000,1464151369000000000,TMG399X RGB Sensor,0.0,1464151368595636303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151368000000000,1464151369000000000,TMG399X RGB Sensor,0.0,1464151368772368333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151368000000000,1464151369000000000,TMG399X RGB Sensor,0.0,1464151368950390677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151369000000000,1464151370000000000,TMG399X RGB Sensor,0.0,1464151369305865156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151369000000000,1464151370000000000,TMG399X RGB Sensor,0.0,1464151369485819739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151369000000000,1464151370000000000,TMG399X RGB Sensor,0.0,1464151369663205833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151369000000000,1464151370000000000,TMG399X RGB Sensor,0.0,1464151369841209791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151370000000000,1464151371000000000,TMG399X RGB Sensor,0.0,1464151370196124219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151370000000000,1464151371000000000,TMG399X RGB Sensor,0.0,1464151370374684583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151370000000000,1464151371000000000,TMG399X RGB Sensor,0.0,1464151370551159167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151370000000000,1464151371000000000,TMG399X RGB Sensor,0.0,1464151370729145209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151370000000000,1464151371000000000,TMG399X RGB Sensor,0.0,1464151370907747344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151371000000000,1464151372000000000,TMG399X RGB Sensor,0.0,1464151371265218281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151371000000000,1464151372000000000,TMG399X RGB Sensor,0.0,1464151371441328334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151371000000000,1464151372000000000,TMG399X RGB Sensor,0.0,1464151371620811094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151371000000000,1464151372000000000,TMG399X RGB Sensor,0.0,1464151371797395729
