user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151357000000000,1464151367000000000,34:12:98:05:9c:d5,Dingley's Wi-Fi,5745,-88.0,1464151360441859718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151357000000000,1464151367000000000,d0:03:4b:d6:91:fc,Dingley's Wi-Fi,2437,-91.0,1464151360441524645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151357000000000,1464151367000000000,20:4e:7f:9f:09:8d,NETGEAR67,2442,-91.0,1464151360441341156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151357000000000,1464151367000000000,00:71:c2:91:e7:2a,xfinitywifi,2437,-82.0,1464151360441105166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151357000000000,1464151367000000000,ce:03:fa:dd:d5:fc,xfinitywifi,2462,-93.0,1464151360441963708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:b0,HOME-967E-2.4,5745,-65.0,1464151393401059896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5c:8f:e0:09:65:65,XFSETUP-6562,5785,-72.0,1464151393401843771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,58:8b:f3:82:01:33,CenturyLink5302,2412,-78.0,1464151393401211636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:88:7f:fc,,5240,-83.0,1464151393401200719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,f0:99:bf:08:3d:de,Olympic Public Radio,2437,-79.0,1464151393400800105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:88:7f:fd,CenturyLink3584-5G,5240,-86.0,1464151393401756522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:88:7f:f7,CenturyLink3584,2412,-82.0,1464151393401346699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,58:8b:f3:75:8b:7f,CenturyLink0510,2437,-84.0,1464151393401191417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,f0:99:bf:08:3d:df,Olympic Public Radio,5660,-89.0,1464151393401188199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:27:95:27:96:16,HOME-9616,2462,-85.0,1464151393400878115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c6:27:95:27:96:17,,2462,-86.0,1464151393401709001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:a8,HOME-967E-2.4,2437,-87.0,1464151393401421949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5c:8f:e0:09:65:60,XFSETUP-6562,2462,-89.0,1464151393401262855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,cc:35:40:ba:8b:57,Ds Mini Pad Pad Fun Size,2412,-90.0,1464151393400920688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c0:ff:d4:a4:9c:92,BewareOfRuby,2462,-90.0,1464151393400815293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,00:24:7b:b4:3a:e6,Chasqui,2412,-93.0,1464151393401362230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:b1,xfinitywifi,5745,-65.0,1464151393401335449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,6e:8f:e0:09:65:65,xfinitywifi,5785,-72.0,1464151393401407595
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:aa,xfinitywifi,2437,-84.0,1464151393400964397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5a:23:8c:c0:91:61,xfinitywifi,2412,-85.0,1464151393401572178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c6:27:95:27:96:18,xfinitywifi,2462,-86.0,1464151393401601282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,6e:8f:e0:09:65:60,xfinitywifi,2462,-88.0,1464151393401333376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:b0,HOME-967E-2.4,5745,-65.0,1464151393401069014
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5c:8f:e0:09:65:65,XFSETUP-6562,5785,-72.0,1464151393400943878
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,58:8b:f3:82:01:33,CenturyLink5302,2412,-78.0,1464151393401537211
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:88:7f:fc,,5240,-83.0,1464151393401752597
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,f0:99:bf:08:3d:de,Olympic Public Radio,2437,-79.0,1464151393401477711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:88:7f:fd,CenturyLink3584-5G,5240,-86.0,1464151393401590066
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:88:7f:f7,CenturyLink3584,2412,-82.0,1464151393401329774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,58:8b:f3:75:8b:7f,CenturyLink0510,2437,-84.0,1464151393401317670
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,f0:99:bf:08:3d:df,Olympic Public Radio,5660,-89.0,1464151393401452472
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:27:95:27:96:16,HOME-9616,2462,-85.0,1464151393401295670
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c6:27:95:27:96:17,,2462,-91.0,1464151396912075378
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:a8,HOME-967E-2.4,2437,-69.0,1464151396911816951
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5c:8f:e0:09:65:60,XFSETUP-6562,2462,-83.0,1464151396911808107
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,cc:35:40:ba:8b:57,Ds Mini Pad Pad Fun Size,2412,-90.0,1464151393400764493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c0:ff:d4:a4:9c:92,BewareOfRuby,2462,-90.0,1464151393400818368
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,00:24:7b:b4:3a:e6,Chasqui,2412,-93.0,1464151393400682753
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:b1,xfinitywifi,5745,-89.0,1464151396912608493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,6e:8f:e0:09:65:65,xfinitywifi,5785,-72.0,1464151393401832597
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:aa,xfinitywifi,2437,-69.0,1464151396912366868
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5a:23:8c:c0:91:61,xfinitywifi,2412,-85.0,1464151393401365409
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c6:27:95:27:96:18,xfinitywifi,2462,-91.0,1464151396912074253
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,6e:8f:e0:09:65:60,xfinitywifi,2462,-84.0,1464151396911991263
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,04:a1:51:33:32:47,NETGEAR65-5G,5765,-71.0,1464151396911991451
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,cc:35:40:d8:ce:cf,HOME-CECF,2437,-71.0,1464151396911848368
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,74:85:2a:b4:c7:a9,,2437,-75.0,1464151396911796836
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,00:1f:5b:87:70:88,bluewave,2437,-80.0,1464151396911726107
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:77:87:68,,5220,-88.0,1464151396911738430
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:77:87:69,guerrero-5G,5220,-89.0,1464151396911690701
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,5e:8f:e0:09:65:60,,2462,-85.0,1464151396912612659
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,90:1a:ca:36:53:60,HOME-5362,2412,-89.0,1464151396912469086
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c4:ea:1d:77:87:63,guerrero,2412,-89.0,1464151396912399211
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,00:1b:5b:09:25:b9,2WIRE058,2452,-70.0,1464151396912402284
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,ce:35:40:d8:ce:c1,xfinitywifi,2437,-71.0,1464151396912313274
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151387000000000,1464151397000000000,c6:27:95:27:96:17,,2462,-91.0,1464151396911864701
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,74:85:2a:b4:c7:aa,xfinitywifi,2437,-88.0,1464151400476396535
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,04:a1:51:33:32:47,NETGEAR65-5G,5765,-81.0,1464151400476337504
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,00:1b:5b:09:25:b9,2WIRE058,2452,-84.0,1464151400476026827
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,04:a1:51:33:32:48,NETGEAR65,2462,-79.0,1464151400475958327
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,00:1d:d3:48:59:20,HOME-5922,2437,-81.0,1464151400475868577
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,ce:35:40:47:77:92,,2412,-84.0,1464151400475807296
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,88:f7:c7:cc:ca:43,W402,2462,-85.0,1464151400475804546
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,8a:f7:c7:cc:ca:44,,2462,-86.0,1464151400475735910
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,3c:7a:8a:18:40:2a,Dougc56,5180,-92.0,1464151400475722098
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,8a:f7:c7:cc:ca:45,xfinitywifi,2462,-89.0,1464151400475650514
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,74:85:2a:b4:c7:a8,HOME-967E-2.4,2437,-90.0,1464151400476280006
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,74:85:2a:b4:c7:aa,xfinitywifi,2437,-88.0,1464151400476207214
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,04:a1:51:33:32:47,NETGEAR65-5G,5765,-81.0,1464151400476207402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,00:1b:5b:09:25:b9,2WIRE058,2452,-84.0,1464151400476095371
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,04:a1:51:33:32:48,NETGEAR65,2462,-79.0,1464151400476052964
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,00:1d:d3:48:59:20,HOME-5922,2437,-81.0,1464151400475955923
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,ce:35:40:47:77:92,,2412,-71.0,1464151404032049308
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,88:f7:c7:cc:ca:43,W402,2462,-85.0,1464151400475882464
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,8a:f7:c7:cc:ca:44,,2462,-86.0,1464151400475812371
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,3c:7a:8a:18:40:2a,Dougc56,5180,-80.0,1464151404031915006
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,8a:f7:c7:cc:ca:45,xfinitywifi,2462,-89.0,1464151400475722183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,5a:23:8c:b3:25:90,,2437,-85.0,1464151404031772246
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,00:1c:b3:ae:be:9a,Honig,2437,-86.0,1464151404031727652
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,4e:7a:8a:18:40:2a,xfinitywifi,5180,-86.0,1464151404031675756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,5a:23:8c:b3:25:91,xfinitywifi,2437,-85.0,1464151404031604246
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,ce:35:40:47:77:92,,2412,-71.0,1464151404031873840
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,3c:7a:8a:18:40:2a,Dougc56,5180,-80.0,1464151404031666257
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,5a:23:8c:b3:25:90,,2437,-85.0,1464151404032499642
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,00:1c:b3:ae:be:9a,Honig,2437,-86.0,1464151404032369944
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,4e:7a:8a:18:40:2a,xfinitywifi,5180,-86.0,1464151404032245809
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151397000000000,1464151407000000000,5a:23:8c:b3:25:91,xfinitywifi,2437,-85.0,1464151404032100132
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151407000000000,1464151417000000000,cc:35:40:b1:ea:47,BEaulieu2,2437,-90.0,1464151407581820163
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151407000000000,1464151417000000000,80:ea:96:f2:e7:ee,ButtXutt,2462,-90.0,1464151407581698715
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151407000000000,1464151417000000000,ce:03:fa:3b:f4:62,xfinitywifi,2412,-77.0,1464151407581544465
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151407000000000,1464151417000000000,54:be:f7:9e:9f:aa,xfinitywifi,5765,-90.0,1464151407581459090
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151417000000000,1464151427000000000,80:ea:96:f2:e7:ef,ButtXutt,5660,-91.0,1464151418971463948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151417000000000,1464151427000000000,80:ea:96:f2:e7:ee,ButtXutt,2462,-90.0,1464151418972239104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151417000000000,1464151427000000000,ce:03:fa:3b:f4:62,xfinitywifi,2412,-87.0,1464151418972005844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151417000000000,1464151427000000000,08:60:6e:66:b5:20,Lunatics Wake Me Up At Night,2447,-76.0,1464151418971830219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151417000000000,1464151427000000000,b8:86:87:dd:5d:8b,,2437,-87.0,1464151418971641552
