user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151433000000000,1464151434000000000,TMG399X RGB Sensor,0.0,1464151433179956615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151433000000000,1464151434000000000,TMG399X RGB Sensor,0.0,1464151433359256094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151433000000000,1464151434000000000,TMG399X RGB Sensor,0.0,1464151433536112761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151433000000000,1464151434000000000,TMG399X RGB Sensor,0.0,1464151433714123489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151433000000000,1464151434000000000,TMG399X RGB Sensor,0.0,1464151433891146511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151434000000000,1464151435000000000,TMG399X RGB Sensor,0.0,1464151434247239115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151434000000000,1464151435000000000,TMG399X RGB Sensor,0.0,1464151434427204739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151434000000000,1464151435000000000,TMG399X RGB Sensor,0.0,1464151434603139271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151434000000000,1464151435000000000,TMG399X RGB Sensor,0.0,1464151434782893334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151434000000000,1464151435000000000,TMG399X RGB Sensor,0.0,1464151434959858177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151435000000000,1464151436000000000,TMG399X RGB Sensor,0.0,1464151435317941719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151435000000000,1464151436000000000,TMG399X RGB Sensor,0.0,1464151435492607760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151435000000000,1464151436000000000,TMG399X RGB Sensor,0.0,1464151435672196927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151435000000000,1464151436000000000,TMG399X RGB Sensor,0.0,1464151435848365781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151436000000000,1464151437000000000,TMG399X RGB Sensor,0.0,1464151436204232396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151436000000000,1464151437000000000,TMG399X RGB Sensor,0.0,1464151436384300052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151436000000000,1464151437000000000,TMG399X RGB Sensor,0.0,1464151436560128855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151436000000000,1464151437000000000,TMG399X RGB Sensor,0.0,1464151436739851250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151436000000000,1464151437000000000,TMG399X RGB Sensor,0.0,1464151436916103750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151437000000000,1464151438000000000,TMG399X RGB Sensor,0.0,1464151437093028541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151437000000000,1464151438000000000,TMG399X RGB Sensor,0.0,1464151437272129583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151437000000000,1464151438000000000,TMG399X RGB Sensor,0.0,1464151437450793281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151437000000000,1464151438000000000,TMG399X RGB Sensor,0.0,1464151437627391875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151437000000000,1464151438000000000,TMG399X RGB Sensor,0.0,1464151437806072395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151437000000000,1464151438000000000,TMG399X RGB Sensor,0.0,1464151437984027240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151438000000000,1464151439000000000,TMG399X RGB Sensor,0.0,1464151438339606980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151438000000000,1464151439000000000,TMG399X RGB Sensor,0.0,1464151438518036459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151438000000000,1464151439000000000,TMG399X RGB Sensor,0.0,1464151438695146041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151438000000000,1464151439000000000,TMG399X RGB Sensor,0.0,1464151438875528177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151439000000000,1464151440000000000,TMG399X RGB Sensor,0.0,1464151439229103646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151439000000000,1464151440000000000,TMG399X RGB Sensor,0.0,1464151439407600365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151439000000000,1464151440000000000,TMG399X RGB Sensor,0.0,1464151439585125365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151439000000000,1464151440000000000,TMG399X RGB Sensor,0.0,1464151439762974219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151439000000000,1464151440000000000,TMG399X RGB Sensor,0.0,1464151439941114688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151440000000000,1464151441000000000,TMG399X RGB Sensor,0.0,1464151440298085521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151440000000000,1464151441000000000,TMG399X RGB Sensor,0.0,1464151440475204375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151440000000000,1464151441000000000,TMG399X RGB Sensor,0.0,1464151440654676145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151440000000000,1464151441000000000,TMG399X RGB Sensor,0.0,1464151440837189061
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151441000000000,1464151442000000000,TMG399X RGB Sensor,0.0,1464151441187793021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151441000000000,1464151442000000000,TMG399X RGB Sensor,0.0,1464151441363738177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151441000000000,1464151442000000000,TMG399X RGB Sensor,0.0,1464151441543570624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151441000000000,1464151442000000000,TMG399X RGB Sensor,0.0,1464151441720942657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151441000000000,1464151442000000000,TMG399X RGB Sensor,0.0,1464151441898203333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151442000000000,1464151443000000000,TMG399X RGB Sensor,0.0,1464151442253320834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151442000000000,1464151443000000000,TMG399X RGB Sensor,0.0,1464151442433351303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151442000000000,1464151443000000000,TMG399X RGB Sensor,0.0,1464151442610365052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151442000000000,1464151443000000000,TMG399X RGB Sensor,0.0,1464151442789694011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151442000000000,1464151443000000000,TMG399X RGB Sensor,0.0,1464151442966050363
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151443000000000,1464151444000000000,TMG399X RGB Sensor,0.0,1464151443321956354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151443000000000,1464151444000000000,TMG399X RGB Sensor,0.0,1464151443499350782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151443000000000,1464151444000000000,TMG399X RGB Sensor,0.0,1464151443677138386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151443000000000,1464151444000000000,TMG399X RGB Sensor,0.0,1464151443856975364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151444000000000,1464151445000000000,TMG399X RGB Sensor,0.0,1464151444212583281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151444000000000,1464151445000000000,TMG399X RGB Sensor,0.0,1464151444388362083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151444000000000,1464151445000000000,TMG399X RGB Sensor,0.0,1464151444566333542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151444000000000,1464151445000000000,TMG399X RGB Sensor,0.0,1464151444745087187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151444000000000,1464151445000000000,TMG399X RGB Sensor,0.0,1464151444923188385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151445000000000,1464151446000000000,TMG399X RGB Sensor,0.0,1464151445280390001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151445000000000,1464151446000000000,TMG399X RGB Sensor,0.0,1464151445456611510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151445000000000,1464151446000000000,TMG399X RGB Sensor,0.0,1464151445635878073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151445000000000,1464151446000000000,TMG399X RGB Sensor,0.0,1464151445814631562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151445000000000,1464151446000000000,TMG399X RGB Sensor,0.0,1464151445990429167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151446000000000,1464151447000000000,TMG399X RGB Sensor,0.0,1464151446346320833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151446000000000,1464151447000000000,TMG399X RGB Sensor,0.0,1464151446526503593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151446000000000,1464151447000000000,TMG399X RGB Sensor,0.0,1464151446701462916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151446000000000,1464151447000000000,TMG399X RGB Sensor,0.0,1464151446879370156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151447000000000,1464151448000000000,TMG399X RGB Sensor,0.0,1464151447057204219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151447000000000,1464151448000000000,TMG399X RGB Sensor,0.0,1464151447235430521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151447000000000,1464151448000000000,TMG399X RGB Sensor,0.0,1464151447413584479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151447000000000,1464151448000000000,TMG399X RGB Sensor,0.0,1464151447592059688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151447000000000,1464151448000000000,TMG399X RGB Sensor,0.0,1464151447772945521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151447000000000,1464151448000000000,TMG399X RGB Sensor,0.0,1464151447947065417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151448000000000,1464151449000000000,TMG399X RGB Sensor,0.0,1464151448303348386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151448000000000,1464151449000000000,TMG399X RGB Sensor,0.0,1464151448481171718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151448000000000,1464151449000000000,TMG399X RGB Sensor,0.0,1464151448659255729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151448000000000,1464151449000000000,TMG399X RGB Sensor,0.0,1464151448837226875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151449000000000,1464151450000000000,TMG399X RGB Sensor,0.0,1464151449192682917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151449000000000,1464151450000000000,TMG399X RGB Sensor,0.0,1464151449372096719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151449000000000,1464151450000000000,TMG399X RGB Sensor,0.0,1464151449548689375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151449000000000,1464151450000000000,TMG399X RGB Sensor,0.0,1464151449725676667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151449000000000,1464151450000000000,TMG399X RGB Sensor,0.0,1464151449903790729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151450000000000,1464151451000000000,TMG399X RGB Sensor,0.0,1464151450260044219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151450000000000,1464151451000000000,TMG399X RGB Sensor,0.0,1464151450437722031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151450000000000,1464151451000000000,TMG399X RGB Sensor,0.0,1464151450616849426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151450000000000,1464151451000000000,TMG399X RGB Sensor,0.0,1464151450793934896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151450000000000,1464151451000000000,TMG399X RGB Sensor,0.0,1464151450972648385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151451000000000,1464151452000000000,TMG399X RGB Sensor,0.0,1464151451329376615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151451000000000,1464151452000000000,TMG399X RGB Sensor,0.0,1464151451506171198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151451000000000,1464151452000000000,TMG399X RGB Sensor,0.0,1464151451683166928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151451000000000,1464151452000000000,TMG399X RGB Sensor,0.0,1464151451861151615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151452000000000,1464151453000000000,TMG399X RGB Sensor,0.0,1464151452218125208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151452000000000,1464151453000000000,TMG399X RGB Sensor,0.0,1464151452395727187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151452000000000,1464151453000000000,TMG399X RGB Sensor,0.0,1464151452575124479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151452000000000,1464151453000000000,TMG399X RGB Sensor,0.0,1464151452752326667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151452000000000,1464151453000000000,TMG399X RGB Sensor,0.0,1464151452930039219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151453000000000,1464151454000000000,TMG399X RGB Sensor,0.0,1464151453284700833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151453000000000,1464151454000000000,TMG399X RGB Sensor,0.0,1464151453462376510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151453000000000,1464151454000000000,TMG399X RGB Sensor,0.0,1464151453641179376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151453000000000,1464151454000000000,TMG399X RGB Sensor,0.0,1464151453820811459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151453000000000,1464151454000000000,TMG399X RGB Sensor,0.0,1464151453997022500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151454000000000,1464151455000000000,TMG399X RGB Sensor,0.0,1464151454352760260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151454000000000,1464151455000000000,TMG399X RGB Sensor,0.0,1464151454530278177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151454000000000,1464151455000000000,TMG399X RGB Sensor,0.0,1464151454708501562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151454000000000,1464151455000000000,TMG399X RGB Sensor,0.0,1464151454886386979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151455000000000,1464151456000000000,TMG399X RGB Sensor,0.0,1464151455243102032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151455000000000,1464151456000000000,TMG399X RGB Sensor,0.0,1464151455419440886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151455000000000,1464151456000000000,TMG399X RGB Sensor,0.0,1464151455597461563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151455000000000,1464151456000000000,TMG399X RGB Sensor,0.0,1464151455775168489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151455000000000,1464151456000000000,TMG399X RGB Sensor,0.0,1464151455953742396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151456000000000,1464151457000000000,TMG399X RGB Sensor,0.0,1464151456309929427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151456000000000,1464151457000000000,TMG399X RGB Sensor,0.0,1464151456488692292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151456000000000,1464151457000000000,TMG399X RGB Sensor,0.0,1464151456665720053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151456000000000,1464151457000000000,TMG399X RGB Sensor,0.0,1464151456844677812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151457000000000,1464151458000000000,TMG399X RGB Sensor,0.0,1464151457022106979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151457000000000,1464151458000000000,TMG399X RGB Sensor,0.0,1464151457198227500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151457000000000,1464151458000000000,TMG399X RGB Sensor,0.0,1464151457376885937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151457000000000,1464151458000000000,TMG399X RGB Sensor,0.0,1464151457554388125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151457000000000,1464151458000000000,TMG399X RGB Sensor,0.0,1464151457732378698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151457000000000,1464151458000000000,TMG399X RGB Sensor,0.0,1464151457910420677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151458000000000,1464151459000000000,TMG399X RGB Sensor,0.0,1464151458267702916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151458000000000,1464151459000000000,TMG399X RGB Sensor,0.0,1464151458446661719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151458000000000,1464151459000000000,TMG399X RGB Sensor,0.0,1464151458622811980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151458000000000,1464151459000000000,TMG399X RGB Sensor,0.0,1464151458799479323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151458000000000,1464151459000000000,TMG399X RGB Sensor,0.0,1464151458978373438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151459000000000,1464151460000000000,TMG399X RGB Sensor,0.0,1464151459334763437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151459000000000,1464151460000000000,TMG399X RGB Sensor,0.0,1464151459512607500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151459000000000,1464151460000000000,TMG399X RGB Sensor,0.0,1464151459692304375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151459000000000,1464151460000000000,TMG399X RGB Sensor,0.0,1464151459867519792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151460000000000,1464151461000000000,TMG399X RGB Sensor,0.0,1464151460225376094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151460000000000,1464151461000000000,TMG399X RGB Sensor,0.0,1464151460402859479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151460000000000,1464151461000000000,TMG399X RGB Sensor,0.0,1464151460579264844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151460000000000,1464151461000000000,TMG399X RGB Sensor,0.0,1464151460757825104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151460000000000,1464151461000000000,TMG399X RGB Sensor,0.0,1464151460937060833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151461000000000,1464151462000000000,TMG399X RGB Sensor,0.0,1464151461290744219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151461000000000,1464151462000000000,TMG399X RGB Sensor,0.0,1464151461468643281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151461000000000,1464151462000000000,TMG399X RGB Sensor,0.0,1464151461648373333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151461000000000,1464151462000000000,TMG399X RGB Sensor,0.0,1464151461826138073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151462000000000,1464151463000000000,TMG399X RGB Sensor,0.0,1464151462180986563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151462000000000,1464151463000000000,TMG399X RGB Sensor,0.0,1464151462358891666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151462000000000,1464151463000000000,TMG399X RGB Sensor,0.0,1464151462538001875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151462000000000,1464151463000000000,TMG399X RGB Sensor,0.0,1464151462715408229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151462000000000,1464151463000000000,TMG399X RGB Sensor,0.0,1464151462894250468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151463000000000,1464151464000000000,TMG399X RGB Sensor,0.0,1464151463249625104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151463000000000,1464151464000000000,TMG399X RGB Sensor,0.0,1464151463426765729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151463000000000,1464151464000000000,TMG399X RGB Sensor,0.0,1464151463604165730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151463000000000,1464151464000000000,TMG399X RGB Sensor,0.0,1464151463781413750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151463000000000,1464151464000000000,TMG399X RGB Sensor,0.0,1464151463960342240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151464000000000,1464151465000000000,TMG399X RGB Sensor,0.0,1464151464316200521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151464000000000,1464151465000000000,TMG399X RGB Sensor,0.0,1464151464494406979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151464000000000,1464151465000000000,TMG399X RGB Sensor,0.0,1464151464674094896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151464000000000,1464151465000000000,TMG399X RGB Sensor,0.0,1464151464849684740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151465000000000,1464151466000000000,TMG399X RGB Sensor,0.0,1464151465205221771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151465000000000,1464151466000000000,TMG399X RGB Sensor,0.0,1464151465385327500
