user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151680000000000,1464151681000000000,Barometer Sensor,1009.7612,1464151680488887865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151680000000000,1464151681000000000,Barometer Sensor,1009.63696,1464151680667495260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151680000000000,1464151681000000000,Barometer Sensor,1009.64136,1464151680844960677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151681000000000,1464151682000000000,Barometer Sensor,1009.6294,1464151681200893802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151681000000000,1464151682000000000,Barometer Sensor,1009.5637,1464151681378311876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151681000000000,1464151682000000000,Barometer Sensor,1009.5471,1464151681556710573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151681000000000,1464151682000000000,Barometer Sensor,1009.5569,1464151681735920104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151681000000000,1464151682000000000,Barometer Sensor,1009.5078,1464151681913873593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151682000000000,1464151683000000000,Barometer Sensor,1009.5178,1464151682267714479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151682000000000,1464151683000000000,Barometer Sensor,1009.5449,1464151682445861666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151682000000000,1464151683000000000,Barometer Sensor,1009.54834,1464151682624283489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151682000000000,1464151683000000000,Barometer Sensor,1009.48413,1464151682801368489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151682000000000,1464151683000000000,Barometer Sensor,1009.4363,1464151682979598125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151683000000000,1464151684000000000,Barometer Sensor,1009.2251,1464151683336153490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151683000000000,1464151684000000000,Barometer Sensor,1009.33325,1464151683513396928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151683000000000,1464151684000000000,Barometer Sensor,1009.3689,1464151683692770677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151683000000000,1464151684000000000,Barometer Sensor,1009.34717,1464151683870618438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151684000000000,1464151685000000000,Barometer Sensor,1009.28125,1464151684225319219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151684000000000,1464151685000000000,Barometer Sensor,1009.1509,1464151684403380001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151684000000000,1464151685000000000,Barometer Sensor,1009.2273,1464151684581047552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151684000000000,1464151685000000000,Barometer Sensor,1009.26636,1464151684758630730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151684000000000,1464151685000000000,Barometer Sensor,1009.2278,1464151684936802031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151685000000000,1464151686000000000,Barometer Sensor,1009.2246,1464151685293007657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151685000000000,1464151686000000000,Barometer Sensor,1009.06104,1464151685471017865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151685000000000,1464151686000000000,Barometer Sensor,1009.1704,1464151685648343438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151685000000000,1464151686000000000,Barometer Sensor,1008.94116,1464151685826821614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151686000000000,1464151687000000000,Barometer Sensor,1008.9238,1464151686182995417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151686000000000,1464151687000000000,Barometer Sensor,1009.10913,1464151686360706615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151686000000000,1464151687000000000,Barometer Sensor,1009.0925,1464151686538730938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151686000000000,1464151687000000000,Barometer Sensor,1009.07715,1464151686717253074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151686000000000,1464151687000000000,Barometer Sensor,1009.06616,1464151686893569062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151687000000000,1464151688000000000,Barometer Sensor,1008.9597,1464151687071445364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151687000000000,1464151688000000000,Barometer Sensor,1009.0364,1464151687250052344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151687000000000,1464151688000000000,Barometer Sensor,1008.94946,1464151687427869063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151687000000000,1464151688000000000,Barometer Sensor,1008.87134,1464151687606152864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151687000000000,1464151688000000000,Barometer Sensor,1008.96533,1464151687784964114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151687000000000,1464151688000000000,Barometer Sensor,1008.93335,1464151687963115989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151688000000000,1464151689000000000,Barometer Sensor,1008.9314,1464151688317835782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151688000000000,1464151689000000000,Barometer Sensor,1008.803,1464151688495697812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151688000000000,1464151689000000000,Barometer Sensor,1008.86475,1464151688674967031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151688000000000,1464151689000000000,Barometer Sensor,1008.78345,1464151688851106719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151689000000000,1464151690000000000,Barometer Sensor,1008.85693,1464151689207411250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151689000000000,1464151690000000000,Barometer Sensor,1008.80396,1464151689385249218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151689000000000,1464151690000000000,Barometer Sensor,1008.9739,1464151689563283646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151689000000000,1464151690000000000,Barometer Sensor,1008.75,1464151689740384896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151689000000000,1464151690000000000,Barometer Sensor,1008.86475,1464151689919157031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151690000000000,1464151691000000000,Barometer Sensor,1008.782,1464151690274788541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151690000000000,1464151691000000000,Barometer Sensor,1008.4739,1464151690452361146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151690000000000,1464151691000000000,Barometer Sensor,1008.728,1464151690631932292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151690000000000,1464151691000000000,Barometer Sensor,1008.6467,1464151690809090782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151690000000000,1464151691000000000,Barometer Sensor,1008.6885,1464151690986032709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151691000000000,1464151692000000000,Barometer Sensor,1008.6614,1464151691343333802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151691000000000,1464151692000000000,Barometer Sensor,1008.7197,1464151691521836355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151691000000000,1464151692000000000,Barometer Sensor,1008.6914,1464151691697336927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151691000000000,1464151692000000000,Barometer Sensor,1008.75464,1464151691875404427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151692000000000,1464151693000000000,Barometer Sensor,1008.64233,1464151692231404583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151692000000000,1464151693000000000,Barometer Sensor,1008.522,1464151692409870781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151692000000000,1464151693000000000,Barometer Sensor,1008.7556,1464151692587435157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151692000000000,1464151693000000000,Barometer Sensor,1008.677,1464151692766135730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151692000000000,1464151693000000000,Barometer Sensor,1008.65186,1464151692943177292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151693000000000,1464151694000000000,Barometer Sensor,1008.6655,1464151693298923125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151693000000000,1464151694000000000,Barometer Sensor,1008.7024,1464151693476771823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151693000000000,1464151694000000000,Barometer Sensor,1008.678,1464151693654870208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151693000000000,1464151694000000000,Barometer Sensor,1008.6582,1464151693834336198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151694000000000,1464151695000000000,Barometer Sensor,1008.6333,1464151694188437240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151694000000000,1464151695000000000,Barometer Sensor,1008.6072,1464151694367244999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151694000000000,1464151695000000000,Barometer Sensor,1008.7317,1464151694544721822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151694000000000,1464151695000000000,Barometer Sensor,1008.6677,1464151694723147760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151694000000000,1464151695000000000,Barometer Sensor,1008.80664,1464151694900933959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151695000000000,1464151696000000000,Barometer Sensor,1008.949,1464151695256804009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151695000000000,1464151696000000000,Barometer Sensor,1008.6919,1464151695435532291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151695000000000,1464151696000000000,Barometer Sensor,1008.8528,1464151695612126666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151695000000000,1464151696000000000,Barometer Sensor,1008.751,1464151695789510000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151695000000000,1464151696000000000,Barometer Sensor,1008.9104,1464151695969398907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151696000000000,1464151697000000000,Barometer Sensor,1008.87866,1464151696324213593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151696000000000,1464151697000000000,Barometer Sensor,1008.7554,1464151696501537500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151696000000000,1464151697000000000,Barometer Sensor,1008.5654,1464151696679697917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151696000000000,1464151697000000000,Barometer Sensor,1008.7405,1464151696857322760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151697000000000,1464151698000000000,Barometer Sensor,1008.6033,1464151697035342500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151697000000000,1464151698000000000,Barometer Sensor,1008.4663,1464151697214114480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151697000000000,1464151698000000000,Barometer Sensor,1008.6184,1464151697391276094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151697000000000,1464151698000000000,Barometer Sensor,1008.65454,1464151697569899427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151697000000000,1464151698000000000,Barometer Sensor,1008.55396,1464151697747815522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151697000000000,1464151698000000000,Barometer Sensor,1008.68555,1464151697924558697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151698000000000,1464151699000000000,Barometer Sensor,1008.89355,1464151698280737239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151698000000000,1464151699000000000,Barometer Sensor,1008.6572,1464151698460175885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151698000000000,1464151699000000000,Barometer Sensor,1008.77124,1464151698637918959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151698000000000,1464151699000000000,Barometer Sensor,1008.90063,1464151698816012448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151698000000000,1464151699000000000,Barometer Sensor,1008.6443,1464151698992956824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151699000000000,1464151700000000000,Barometer Sensor,1008.72363,1464151699348966875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151699000000000,1464151700000000000,Barometer Sensor,1008.80176,1464151699525741458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151699000000000,1464151700000000000,Barometer Sensor,1009.1238,1464151699704703177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151699000000000,1464151700000000000,Barometer Sensor,1009.0283,1464151699881967396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151700000000000,1464151701000000000,Barometer Sensor,1009.05566,1464151700241057240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151700000000000,1464151701000000000,Barometer Sensor,1008.95996,1464151700416414792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151700000000000,1464151701000000000,Barometer Sensor,1009.1428,1464151700594483229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151700000000000,1464151701000000000,Barometer Sensor,1009.27783,1464151700771891354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151700000000000,1464151701000000000,Barometer Sensor,1009.2412,1464151700949220938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151701000000000,1464151702000000000,Barometer Sensor,1009.2654,1464151701305350207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151701000000000,1464151702000000000,Barometer Sensor,1009.4404,1464151701483852969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151701000000000,1464151702000000000,Barometer Sensor,1009.3135,1464151701661382916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151701000000000,1464151702000000000,Barometer Sensor,1009.3611,1464151701839044584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151702000000000,1464151703000000000,Barometer Sensor,1009.37524,1464151702195212032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151702000000000,1464151703000000000,Barometer Sensor,1009.4595,1464151702374746875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151702000000000,1464151703000000000,Barometer Sensor,1009.48535,1464151702551157552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151702000000000,1464151703000000000,Barometer Sensor,1009.44995,1464151702729992916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151702000000000,1464151703000000000,Barometer Sensor,1009.59106,1464151702907135989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151703000000000,1464151704000000000,Barometer Sensor,1009.5088,1464151703263169792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151703000000000,1464151704000000000,Barometer Sensor,1009.5166,1464151703441470937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151703000000000,1464151704000000000,Barometer Sensor,1009.5969,1464151703619536459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151703000000000,1464151704000000000,Barometer Sensor,1009.6201,1464151703796185364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151703000000000,1464151704000000000,Barometer Sensor,1009.7141,1464151703974401093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151704000000000,1464151705000000000,Barometer Sensor,1009.72095,1464151704329604896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151704000000000,1464151705000000000,Barometer Sensor,1009.7173,1464151704508246146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151704000000000,1464151705000000000,Barometer Sensor,1009.64404,1464151704686869375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151704000000000,1464151705000000000,Barometer Sensor,1009.7007,1464151704864149271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151705000000000,1464151706000000000,Barometer Sensor,1009.7551,1464151705219343073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151705000000000,1464151706000000000,Barometer Sensor,1009.85034,1464151705397757448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151705000000000,1464151706000000000,Barometer Sensor,1009.7903,1464151705577906823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151705000000000,1464151706000000000,Barometer Sensor,1009.89624,1464151705750032812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151705000000000,1464151706000000000,Barometer Sensor,1009.93335,1464151705933886875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151706000000000,1464151707000000000,Barometer Sensor,1009.93726,1464151706288595417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151706000000000,1464151707000000000,Barometer Sensor,1010.1113,1464151706466453229
