user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.38,17.94,63.24,1464152272186653749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,17.94,63.3,1464152272194999532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,17.94,63.36,1464152272205004480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.14,17.94,63.42,1464152272214842656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.08,17.94,63.48,1464152272224635312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.08,17.94,63.54,1464152272233952656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.94,63.6,1464152272244054583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.88,63.6,1464152272255159479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.88,63.66,1464152272263498489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.88,63.66,1464152272274105885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.82,63.66,1464152272283800312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.76,63.72,1464152272292867708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.64,63.78,1464152272303677969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.52,63.84,1464152272313184583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.4,63.9,1464152272324639635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.22,63.96,1464152272333382448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,17.1,64.08,1464152272343477344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.08,16.92,64.14,1464152272353041928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,16.74,64.26,1464152272362804844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,16.62,64.32,1464152272372935105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,16.44,64.38,1464152272382605677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,16.32,64.44,1464152272392883281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.96,16.14,64.56,1464152272401926302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.9,15.96,64.62,1464152272412832396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.9,15.84,64.68,1464152272422335520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.84,15.66,64.74,1464152272432546041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.78,15.6,64.8,1464152272441981198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.78,15.48,64.8,1464152272451194115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.72,15.42,64.8,1464152272461931406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.66,15.36,64.8,1464152272471826511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.66,15.3,64.8,1464152272481101875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.6,15.3,64.8,1464152272490626146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.54,15.24,64.8,1464152272500776406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.54,15.18,64.74,1464152272510322708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.48,15.12,64.74,1464152272520456510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.48,15.06,64.68,1464152272530702760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.54,15.0,64.68,1464152272541201719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.6,14.94,64.68,1464152272550654948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.6,14.82,64.62,1464152272560625417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.66,14.76,64.62,1464152272570631511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.72,14.7,64.62,1464152272579521250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.78,14.58,64.56,1464152272589864375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.84,14.52,64.56,1464152272599261927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.9,14.46,64.56,1464152272610777865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,42.96,14.34,64.56,1464152272619195261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.02,14.28,64.5,1464152272629235885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.08,14.22,64.5,1464152272641148125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.14,14.16,64.44,1464152272649215521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.14,14.1,64.32,1464152272659222344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,14.04,64.26,1464152272668555677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,14.04,64.2,1464152272679915782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.98,64.08,1464152272689198855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.98,63.96,1464152272698613594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.92,63.84,1464152272708148854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.92,63.72,1464152272718226459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.92,63.54,1464152272730047604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.86,63.42,1464152272739137449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.86,63.24,1464152272748209948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.8,63.12,1464152272758134791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.8,62.94,1464152272768246094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.74,62.82,1464152272779186198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.74,62.76,1464152272789318386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.68,62.64,1464152272798080000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.62,62.52,1464152272807970104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.62,62.46,1464152272817299219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.56,62.34,1464152272829102448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.56,62.28,1464152272838191719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.56,62.16,1464152272846666875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.5,62.1,1464152272857042187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.32,13.5,62.04,1464152272869147552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.5,61.98,1464152272877149948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.5,61.92,1464152272886049739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.5,61.86,1464152272896890521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.26,13.5,61.8,1464152272905732031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.74,1464152272916093541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.74,1464152272927064897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.68,1464152272936150417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.62,1464152272946043593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.62,1464152272955508229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.56,1464152272968142397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.5,1464152272975908072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.5,1464152272986203855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152272000000000,1464152273000000000,AK09911C Magnetic field Sensor,43.2,13.5,61.44,1464152272995240781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.2,13.56,61.44,1464152273014767551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.2,13.56,61.38,1464152273024545208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.2,13.56,61.38,1464152273034331354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.2,13.62,61.38,1464152273044135937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.26,13.62,61.38,1464152273053972395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.26,13.62,61.32,1464152273063744427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.26,13.62,61.32,1464152273073535416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.32,13.68,61.32,1464152273084323698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.32,13.68,61.32,1464152273094435938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.32,13.68,61.26,1464152273103937188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.32,13.74,61.26,1464152273113774739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.32,13.74,61.26,1464152273123553854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.38,13.74,61.26,1464152273133367864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.44,13.74,61.26,1464152273143674583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.5,13.8,61.26,1464152273153104844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.56,13.8,61.2,1464152273162915833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.74,13.86,61.2,1464152273172989844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,43.92,13.86,61.2,1464152273182932813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,44.1,13.86,61.2,1464152273192961823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,44.28,13.92,61.2,1464152273202977813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,44.46,13.98,61.14,1464152273212461771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,44.64,13.98,61.14,1464152273222875730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,44.82,14.1,61.14,1464152273231857969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.0,14.22,61.08,1464152273241918074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.18,14.28,61.08,1464152273251914062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.36,14.34,61.08,1464152273261908125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.54,14.34,61.02,1464152273271882187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.72,14.4,61.02,1464152273282322292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.84,14.46,60.96,1464152273291718906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,45.96,14.52,60.96,1464152273301769844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.08,14.58,60.9,1464152273311192032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.64,60.9,1464152273322215886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.7,60.9,1464152273331299115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.76,60.84,1464152273341353802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.82,60.84,1464152273351307344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.82,60.78,1464152273360800469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.88,60.78,1464152273370859532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.94,60.78,1464152273380918646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.94,60.78,1464152273390881719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.94,60.78,1464152273400872760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,14.94,60.78,1464152273410902657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,15.0,60.78,1464152273419910782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,15.06,60.72,1464152273429748542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,15.06,60.72,1464152273439926718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,15.12,60.72,1464152273449908750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,15.18,60.66,1464152273459685052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152273000000000,1464152274000000000,AK09911C Magnetic field Sensor,46.2,15.18,60.66,1464152273469917032
