user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-9.84,9.36,18.18,1464151910164258177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-11.88,8.28,18.78,1464151910174175677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-13.74,7.08,19.32,1464151910184733073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-15.48,5.76,19.74,1464151910194253334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-17.16,4.32,20.28,1464151910205929480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-18.78,2.76,20.82,1464151910214293438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-20.34,1.2,21.36,1464151910224307552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-21.66,-0.6,21.72,1464151910234793490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-22.56,-2.4,22.02,1464151910243813594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-23.28,-4.26,22.32,1464151910253767812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-23.64,-6.12,22.44,1464151910263826667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-23.64,-8.04,22.56,1464151910273475521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-23.28,-10.02,22.56,1464151910283135625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-22.62,-11.94,22.38,1464151910294681459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-21.66,-13.92,22.02,1464151910303348541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-20.4,-15.9,21.6,1464151910312297917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-18.84,-17.7,21.06,1464151910322352448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-16.92,-19.44,20.4,1464151910334455416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-14.64,-21.18,19.62,1464151910343255261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-12.18,-22.8,18.72,1464151910352360886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-9.42,-24.3,17.7,1464151910363061458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-6.3,-25.56,16.56,1464151910372345833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-2.88,-26.7,15.3,1464151910382214219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,0.54,-27.6,14.1,1464151910391731042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,3.96,-28.38,12.84,1464151910401922501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,7.62,-28.92,11.52,1464151910413506302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,11.16,-29.34,10.26,1464151910421335312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,14.88,-29.52,8.94,1464151910431324167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,18.6,-29.46,7.56,1464151910441377031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,22.32,-29.16,6.12,1464151910448845416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,26.04,-28.56,4.8,1464151910463070729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,29.64,-27.6,3.48,1464151910471217187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,33.06,-26.4,2.28,1464151910483066718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,36.24,-24.66,1.14,1464151910492887656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,39.12,-22.56,0.18,1464151910501446249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,41.7,-20.1,-0.72,1464151910511544479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,43.86,-17.46,-1.32,1464151910520447396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,45.36,-14.88,-1.62,1464151910531726354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,46.08,-12.42,-1.56,1464151910541152084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,46.32,-10.02,-1.32,1464151910550109635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,46.26,-7.74,-0.96,1464151910561558437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,45.72,-5.76,-0.48,1464151910569980781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,45.0,-3.9,0.12,1464151910579557188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,43.92,-2.4,0.66,1464151910589570990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,42.78,-1.2,1.32,1464151910599584791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,41.52,-0.3,2.04,1464151910609564948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,40.14,0.42,2.76,1464151910619577031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,38.76,0.9,3.48,1464151910629278126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,37.32,1.2,4.2,1464151910641249114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,35.88,1.38,4.8,1464151910648655937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,34.56,1.5,5.34,1464151910658554479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,33.54,1.86,5.76,1464151910668629584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,32.64,2.64,6.12,1464151910678730782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,31.74,3.96,6.3,1464151910687761042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,31.08,5.7,6.48,1464151910698711510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,29.88,7.62,6.84,1464151910707750156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,28.32,9.66,7.56,1464151910717985365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,26.28,11.34,8.7,1464151910728953854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,23.58,12.6,10.2,1464151910738063385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,20.64,13.5,12.0,1464151910748046042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,17.4,14.04,13.86,1464151910758059791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,14.04,14.1,15.66,1464151910767068177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,10.8,13.86,17.4,1464151910777867344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,7.62,13.32,19.02,1464151910787137969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,4.5,12.48,20.64,1464151910797591666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,1.44,11.4,22.2,1464151910808881771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-1.62,9.96,23.82,1464151910817125260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-4.8,7.92,25.38,1464151910826912916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-7.44,5.1,26.64,1464151910838291146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-9.42,1.56,27.72,1464151910846973958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-11.1,-2.34,28.56,1464151910856253698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-11.82,-6.36,28.92,1464151910866287760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-11.82,-10.44,28.8,1464151910876792396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-10.98,-14.16,28.08,1464151910885486615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-9.06,-17.1,26.88,1464151910897274479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-6.54,-19.38,25.26,1464151910905927604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-3.48,-20.94,23.46,1464151910916212292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,-0.18,-21.72,21.66,1464151910925831406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,3.0,-21.9,19.86,1464151910935544739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,6.24,-21.54,18.18,1464151910945434687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,9.3,-20.7,16.56,1464151910954609844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,12.18,-19.2,15.18,1464151910966284635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,14.82,-17.34,13.98,1464151910975193958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,17.28,-15.24,12.84,1464151910985075260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151910000000000,1464151911000000000,AK09911C Magnetic field Sensor,18.84,-12.96,12.18,1464151910993930364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,20.52,-8.04,11.64,1464151911014460260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,20.88,-5.64,11.7,1464151911024858801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,20.88,-3.18,11.94,1464151911034119010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,20.58,-0.84,12.3,1464151911044196979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,19.92,1.32,12.9,1464151911054296459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,18.96,3.24,13.68,1464151911064040781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,17.7,4.92,14.58,1464151911074457292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,16.2,6.36,15.42,1464151911084066354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,14.7,7.62,16.44,1464151911094062031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,13.02,8.7,17.46,1464151911103108178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,11.34,9.48,18.54,1464151911113087656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,9.54,9.9,19.56,1464151911123004792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,7.38,10.32,20.64,1464151911133601823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,4.86,10.5,21.78,1464151911143280677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,2.58,10.62,22.92,1464151911152703906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,0.36,10.74,24.0,1464151911163836928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-1.92,10.5,24.96,1464151911172546928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-4.08,10.14,25.98,1464151911182022552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-6.3,9.72,26.94,1464151911192051771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-8.4,9.12,27.9,1464151911202165157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-10.44,8.4,28.74,1464151911211951146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-12.42,7.38,29.52,1464151911222001875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-14.28,6.3,30.3,1464151911232018594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-16.08,4.98,31.02,1464151911242961719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-17.64,3.6,31.68,1464151911251986094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-19.08,2.16,32.34,1464151911261951563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-20.28,0.72,32.82,1464151911271116928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-21.06,-0.84,33.24,1464151911281483073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-21.24,-2.58,33.48,1464151911291766510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-20.82,-4.26,33.54,1464151911301821302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-20.28,-5.88,33.48,1464151911310890573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-19.38,-7.5,33.3,1464151911321843542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-18.3,-8.88,33.0,1464151911331133333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-16.98,-10.2,32.64,1464151911340966667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-15.36,-11.7,32.16,1464151911350972657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-13.5,-13.14,31.62,1464151911360942552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-11.46,-14.46,31.02,1464151911370958334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-9.24,-15.54,30.36,1464151911380703489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-6.84,-16.56,29.58,1464151911389895834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-4.32,-17.34,28.74,1464151911399987969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,-1.62,-18.0,27.9,1464151911409515052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,1.2,-18.54,26.94,1464151911419507656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,4.08,-19.02,25.98,1464151911430752240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,6.96,-19.26,24.96,1464151911439448021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,9.78,-19.32,23.94,1464151911449405781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151911000000000,1464151912000000000,AK09911C Magnetic field Sensor,12.48,-19.14,22.92,1464151911460031198
