user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:45:60,SSA_T18,2437,-88.0,1464151907462343208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:47:a0,SSA_T18,2437,-90.0,1464151907462327344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:47:a1,T18_Yard,2437,-88.0,1464151907462953928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:45:61,T18_Yard,2437,-90.0,1464151907462653751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:45:60,SSA_T18,2437,-88.0,1464151907462592220
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:47:a0,SSA_T18,2437,-90.0,1464151907462677136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:45:71,T18_Yard,2462,-92.0,1464151910893695574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,56:e6:01:25:fc:a9,8546151,2462,-94.0,1464151910893616053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,00:05:12:12:45:71,T18_Yard,2462,-92.0,1464151910893336617
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,56:e6:01:25:fc:a9,8546151,2462,-94.0,1464151910894003503
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,84:18:3a:0b:a6:58,MNSEA,2412,-84.0,1464151914368867815
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,84:18:3a:0b:aa:d8,MNSEA,2427,-89.0,1464151914368627774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,84:18:3a:4b:aa:d8,1Price,2427,-90.0,1464151914368390951
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151907000000000,1464151917000000000,84:18:3a:8b:aa:d8,MNSEA-AV,2427,-92.0,1464151914369155690
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151927000000000,1464151937000000000,b4:75:0e:fc:82:b9,ETS-wifi,2412,-84.0,1464151930770184300
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151927000000000,1464151937000000000,56:e6:01:25:fc:a9,8546151,2462,-92.0,1464151930770103905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151927000000000,1464151937000000000,b4:75:0e:fc:82:b9,ETS-wifi,2412,-84.0,1464151930770550603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151927000000000,1464151937000000000,56:e6:01:25:fc:a9,8546151,2462,-92.0,1464151930770453697
