user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151671000000000,1464151672000000000,TMG399X RGB Sensor,0.0,1464151671771158334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151671000000000,1464151672000000000,TMG399X RGB Sensor,0.0,1464151671951280156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151672000000000,1464151673000000000,TMG399X RGB Sensor,0.0,1464151672307285730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151672000000000,1464151673000000000,TMG399X RGB Sensor,0.0,1464151672484088698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151672000000000,1464151673000000000,TMG399X RGB Sensor,0.0,1464151672662024896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151672000000000,1464151673000000000,TMG399X RGB Sensor,0.0,1464151672839880053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151673000000000,1464151674000000000,TMG399X RGB Sensor,0.0,1464151673195217292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151673000000000,1464151674000000000,TMG399X RGB Sensor,0.0,1464151673374649687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151673000000000,1464151674000000000,TMG399X RGB Sensor,0.0,1464151673551097969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151673000000000,1464151674000000000,TMG399X RGB Sensor,0.0,1464151673729136251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151673000000000,1464151674000000000,TMG399X RGB Sensor,0.0,1464151673906628697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151674000000000,1464151675000000000,TMG399X RGB Sensor,0.0,1464151674262274427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151674000000000,1464151675000000000,TMG399X RGB Sensor,0.0,1464151674441098333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151674000000000,1464151675000000000,TMG399X RGB Sensor,0.0,1464151674620899948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151674000000000,1464151675000000000,TMG399X RGB Sensor,0.0,1464151674798679218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151674000000000,1464151675000000000,TMG399X RGB Sensor,0.0,1464151674976780364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151675000000000,1464151676000000000,TMG399X RGB Sensor,0.0,1464151675331645885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151675000000000,1464151676000000000,TMG399X RGB Sensor,0.0,1464151675508904063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151675000000000,1464151676000000000,TMG399X RGB Sensor,0.0,1464151675688731719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151675000000000,1464151676000000000,TMG399X RGB Sensor,0.0,1464151675865730468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151676000000000,1464151677000000000,TMG399X RGB Sensor,0.0,1464151676221728958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151676000000000,1464151677000000000,TMG399X RGB Sensor,0.0,1464151676397653385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151676000000000,1464151677000000000,TMG399X RGB Sensor,0.0,1464151676576073489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151676000000000,1464151677000000000,TMG399X RGB Sensor,0.0,1464151676753384531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151676000000000,1464151677000000000,TMG399X RGB Sensor,0.0,1464151676932659374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151677000000000,1464151678000000000,TMG399X RGB Sensor,0.0,1464151677108496300
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151677000000000,1464151678000000000,TMG399X RGB Sensor,0.0,1464151677289031927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151677000000000,1464151678000000000,TMG399X RGB Sensor,0.0,1464151677467932500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151677000000000,1464151678000000000,TMG399X RGB Sensor,0.0,1464151677645185156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151677000000000,1464151678000000000,TMG399X RGB Sensor,0.0,1464151677822758230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151677000000000,1464151678000000000,TMG399X RGB Sensor,0.0,1464151677998623906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151678000000000,1464151679000000000,TMG399X RGB Sensor,0.0,1464151678355087448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151678000000000,1464151679000000000,TMG399X RGB Sensor,0.0,1464151678533830417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151678000000000,1464151679000000000,TMG399X RGB Sensor,0.0,1464151678711041562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151678000000000,1464151679000000000,TMG399X RGB Sensor,0.0,1464151678889749740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151679000000000,1464151680000000000,TMG399X RGB Sensor,0.0,1464151679244583594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151679000000000,1464151680000000000,TMG399X RGB Sensor,0.0,1464151679424542136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151679000000000,1464151680000000000,TMG399X RGB Sensor,0.0,1464151679600230885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151679000000000,1464151680000000000,TMG399X RGB Sensor,0.0,1464151679777936406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151679000000000,1464151680000000000,TMG399X RGB Sensor,0.0,1464151679955754583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151680000000000,1464151681000000000,TMG399X RGB Sensor,0.0,1464151680311962761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151680000000000,1464151681000000000,TMG399X RGB Sensor,0.0,1464151680491144114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151680000000000,1464151681000000000,TMG399X RGB Sensor,0.0,1464151680669129480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151680000000000,1464151681000000000,TMG399X RGB Sensor,0.0,1464151680854873854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151681000000000,1464151682000000000,TMG399X RGB Sensor,0.0,1464151681200730365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151681000000000,1464151682000000000,TMG399X RGB Sensor,0.0,1464151681379759897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151681000000000,1464151682000000000,TMG399X RGB Sensor,0.0,1464151681557900469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151681000000000,1464151682000000000,TMG399X RGB Sensor,0.0,1464151681737689166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151681000000000,1464151682000000000,TMG399X RGB Sensor,0.0,1464151681914649583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151682000000000,1464151683000000000,TMG399X RGB Sensor,0.0,1464151682269111302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151682000000000,1464151683000000000,TMG399X RGB Sensor,0.0,1464151682447086093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151682000000000,1464151683000000000,TMG399X RGB Sensor,0.0,1464151682625865208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151682000000000,1464151683000000000,TMG399X RGB Sensor,0.0,1464151682802301511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151682000000000,1464151683000000000,TMG399X RGB Sensor,0.0,1464151682980299792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151683000000000,1464151684000000000,TMG399X RGB Sensor,0.0,1464151683339818802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151683000000000,1464151684000000000,TMG399X RGB Sensor,0.0,1464151683514223854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151683000000000,1464151684000000000,TMG399X RGB Sensor,0.0,1464151683693223332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151683000000000,1464151684000000000,TMG399X RGB Sensor,0.0,1464151683872295520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151684000000000,1464151685000000000,TMG399X RGB Sensor,0.0,1464151684225461667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151684000000000,1464151685000000000,TMG399X RGB Sensor,0.0,1464151684404825104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151684000000000,1464151685000000000,TMG399X RGB Sensor,0.0,1464151684582762813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151684000000000,1464151685000000000,TMG399X RGB Sensor,0.0,1464151684760041667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151684000000000,1464151685000000000,TMG399X RGB Sensor,0.0,1464151684938140208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151685000000000,1464151686000000000,TMG399X RGB Sensor,0.0,1464151685295201146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151685000000000,1464151686000000000,TMG399X RGB Sensor,0.0,1464151685473516927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151685000000000,1464151686000000000,TMG399X RGB Sensor,0.0,1464151685649486979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151685000000000,1464151686000000000,TMG399X RGB Sensor,0.0,1464151685828661719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151686000000000,1464151687000000000,TMG399X RGB Sensor,0.0,1464151686185125937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151686000000000,1464151687000000000,TMG399X RGB Sensor,0.0,1464151686363117761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151686000000000,1464151687000000000,TMG399X RGB Sensor,0.0,1464151686539133334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151686000000000,1464151687000000000,TMG399X RGB Sensor,0.0,1464151686718840053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151686000000000,1464151687000000000,TMG399X RGB Sensor,0.0,1464151686895019583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151687000000000,1464151688000000000,TMG399X RGB Sensor,0.0,1464151687071805416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151687000000000,1464151688000000000,TMG399X RGB Sensor,0.0,1464151687252470261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151687000000000,1464151688000000000,TMG399X RGB Sensor,0.0,1464151687429489323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151687000000000,1464151688000000000,TMG399X RGB Sensor,0.0,1464151687606630052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151687000000000,1464151688000000000,TMG399X RGB Sensor,0.0,1464151687785633958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151687000000000,1464151688000000000,TMG399X RGB Sensor,0.0,1464151687964153698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151688000000000,1464151689000000000,TMG399X RGB Sensor,0.0,1464151688318111771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151688000000000,1464151689000000000,TMG399X RGB Sensor,0.0,1464151688495984167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151688000000000,1464151689000000000,TMG399X RGB Sensor,0.0,1464151688676070989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151688000000000,1464151689000000000,TMG399X RGB Sensor,0.0,1464151688852379636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151689000000000,1464151690000000000,TMG399X RGB Sensor,0.0,1464151689208190000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151689000000000,1464151690000000000,TMG399X RGB Sensor,0.0,1464151689387466407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151689000000000,1464151690000000000,TMG399X RGB Sensor,0.0,1464151689566070000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151689000000000,1464151690000000000,TMG399X RGB Sensor,0.0,1464151689743472448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151689000000000,1464151690000000000,TMG399X RGB Sensor,0.0,1464151689922088438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151690000000000,1464151691000000000,TMG399X RGB Sensor,0.0,1464151690275604167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151690000000000,1464151691000000000,TMG399X RGB Sensor,0.0,1464151690453706251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151690000000000,1464151691000000000,TMG399X RGB Sensor,0.0,1464151690634264271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151690000000000,1464151691000000000,TMG399X RGB Sensor,0.0,1464151690811541823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151690000000000,1464151691000000000,TMG399X RGB Sensor,0.0,1464151690993149948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151691000000000,1464151692000000000,TMG399X RGB Sensor,0.0,1464151691343864322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151691000000000,1464151692000000000,TMG399X RGB Sensor,0.0,1464151691522212917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151691000000000,1464151692000000000,TMG399X RGB Sensor,0.0,1464151691700158073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151691000000000,1464151692000000000,TMG399X RGB Sensor,0.0,1464151691876146665
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151692000000000,1464151693000000000,TMG399X RGB Sensor,0.0,1464151692231670677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151692000000000,1464151693000000000,TMG399X RGB Sensor,0.0,1464151692411105104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151692000000000,1464151693000000000,TMG399X RGB Sensor,0.0,1464151692589257084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151692000000000,1464151693000000000,TMG399X RGB Sensor,0.0,1464151692767200365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151692000000000,1464151693000000000,TMG399X RGB Sensor,0.0,1464151692944375260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151693000000000,1464151694000000000,TMG399X RGB Sensor,0.0,1464151693300147969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151693000000000,1464151694000000000,TMG399X RGB Sensor,0.0,1464151693478215782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151693000000000,1464151694000000000,TMG399X RGB Sensor,0.0,1464151693655561146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151693000000000,1464151694000000000,TMG399X RGB Sensor,0.0,1464151693834850937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151694000000000,1464151695000000000,TMG399X RGB Sensor,0.0,1464151694189923021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151694000000000,1464151695000000000,TMG399X RGB Sensor,0.0,1464151694368223281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151694000000000,1464151695000000000,TMG399X RGB Sensor,0.0,1464151694545099218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151694000000000,1464151695000000000,TMG399X RGB Sensor,0.0,1464151694724802499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151694000000000,1464151695000000000,TMG399X RGB Sensor,0.0,1464151694901130677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151695000000000,1464151696000000000,TMG399X RGB Sensor,0.0,1464151695257372448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151695000000000,1464151696000000000,TMG399X RGB Sensor,0.0,1464151695438546198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151695000000000,1464151696000000000,TMG399X RGB Sensor,0.0,1464151695612863125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151695000000000,1464151696000000000,TMG399X RGB Sensor,0.0,1464151695790500261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151695000000000,1464151696000000000,TMG399X RGB Sensor,0.0,1464151695969908177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151696000000000,1464151697000000000,TMG399X RGB Sensor,0.0,1464151696326092083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151696000000000,1464151697000000000,TMG399X RGB Sensor,0.0,1464151696502788437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151696000000000,1464151697000000000,TMG399X RGB Sensor,0.0,1464151696681002396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151696000000000,1464151697000000000,TMG399X RGB Sensor,0.0,1464151696859933646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151697000000000,1464151698000000000,TMG399X RGB Sensor,0.0,1464151697036224584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151697000000000,1464151698000000000,TMG399X RGB Sensor,0.0,1464151697215515052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151697000000000,1464151698000000000,TMG399X RGB Sensor,0.0,1464151697392788855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151697000000000,1464151698000000000,TMG399X RGB Sensor,0.0,1464151697572143490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151697000000000,1464151698000000000,TMG399X RGB Sensor,0.0,1464151697749101511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151697000000000,1464151698000000000,TMG399X RGB Sensor,0.0,1464151697927191770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151698000000000,1464151699000000000,TMG399X RGB Sensor,0.0,1464151698283157500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151698000000000,1464151699000000000,TMG399X RGB Sensor,0.0,1464151698469338282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151698000000000,1464151699000000000,TMG399X RGB Sensor,0.0,1464151698639770886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151698000000000,1464151699000000000,TMG399X RGB Sensor,0.0,1464151698816502135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151698000000000,1464151699000000000,TMG399X RGB Sensor,0.0,1464151698993356614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151699000000000,1464151700000000000,TMG399X RGB Sensor,0.0,1464151699349148646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151699000000000,1464151700000000000,TMG399X RGB Sensor,0.0,1464151699526608125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151699000000000,1464151700000000000,TMG399X RGB Sensor,0.0,1464151699704931667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151699000000000,1464151700000000000,TMG399X RGB Sensor,0.0,1464151699883193698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151700000000000,1464151701000000000,TMG399X RGB Sensor,0.0,1464151700242919271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151700000000000,1464151701000000000,TMG399X RGB Sensor,0.0,1464151700419272084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151700000000000,1464151701000000000,TMG399X RGB Sensor,0.0,1464151700595288802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151700000000000,1464151701000000000,TMG399X RGB Sensor,0.0,1464151700772887292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151700000000000,1464151701000000000,TMG399X RGB Sensor,0.0,1464151700949864740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151701000000000,1464151702000000000,TMG399X RGB Sensor,0.0,1464151701307120780
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151701000000000,1464151702000000000,TMG399X RGB Sensor,0.0,1464151701485399948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151701000000000,1464151702000000000,TMG399X RGB Sensor,0.0,1464151701662620885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151701000000000,1464151702000000000,TMG399X RGB Sensor,0.0,1464151701840224271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151702000000000,1464151703000000000,TMG399X RGB Sensor,0.0,1464151702196523490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151702000000000,1464151703000000000,TMG399X RGB Sensor,0.0,1464151702375302864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151702000000000,1464151703000000000,TMG399X RGB Sensor,0.0,1464151702551378333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151702000000000,1464151703000000000,TMG399X RGB Sensor,0.0,1464151702731200104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151702000000000,1464151703000000000,TMG399X RGB Sensor,0.0,1464151702908134479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151703000000000,1464151704000000000,TMG399X RGB Sensor,0.0,1464151703266107448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151703000000000,1464151704000000000,TMG399X RGB Sensor,0.0,1464151703444432656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151703000000000,1464151704000000000,TMG399X RGB Sensor,0.0,1464151703622696250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151703000000000,1464151704000000000,TMG399X RGB Sensor,0.0,1464151703798724480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151703000000000,1464151704000000000,TMG399X RGB Sensor,0.0,1464151703978004531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151704000000000,1464151705000000000,TMG399X RGB Sensor,0.0,1464151704331148854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151704000000000,1464151705000000000,TMG399X RGB Sensor,0.0,1464151704510879062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151704000000000,1464151705000000000,TMG399X RGB Sensor,0.0,1464151704689458385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151704000000000,1464151705000000000,TMG399X RGB Sensor,0.0,1464151704862814115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151705000000000,1464151706000000000,TMG399X RGB Sensor,0.0,1464151705221319948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151705000000000,1464151706000000000,TMG399X RGB Sensor,0.0,1464151705399146771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151705000000000,1464151706000000000,TMG399X RGB Sensor,0.0,1464151705578735208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151705000000000,1464151706000000000,TMG399X RGB Sensor,0.0,1464151705755110781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151705000000000,1464151706000000000,TMG399X RGB Sensor,0.0,1464151705934660624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151706000000000,1464151707000000000,TMG399X RGB Sensor,0.0,1464151706290049167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151706000000000,1464151707000000000,TMG399X RGB Sensor,0.0,1464151706467859167
