user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151342000000000,1464151343000000000,Barometer Sensor,1007.0447,1464151342794864323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151342000000000,1464151343000000000,Barometer Sensor,1007.16895,1464151342973147344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151343000000000,1464151344000000000,Barometer Sensor,1006.9397,1464151343330350990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151343000000000,1464151344000000000,Barometer Sensor,1006.92017,1464151343506893384
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151343000000000,1464151344000000000,Barometer Sensor,1006.74536,1464151343684946770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151343000000000,1464151344000000000,Barometer Sensor,1006.719,1464151343864236771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151344000000000,1464151345000000000,Barometer Sensor,1006.97705,1464151344218396719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151344000000000,1464151345000000000,Barometer Sensor,1007.03613,1464151344396527292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151344000000000,1464151345000000000,Barometer Sensor,1006.792,1464151344576347968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151344000000000,1464151345000000000,Barometer Sensor,1006.92847,1464151344751879844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151344000000000,1464151345000000000,Barometer Sensor,1006.9263,1464151344930324583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151345000000000,1464151346000000000,Barometer Sensor,1006.9675,1464151345286572916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151345000000000,1464151346000000000,Barometer Sensor,1006.7881,1464151345465088333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151345000000000,1464151346000000000,Barometer Sensor,1006.75684,1464151345641908125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151345000000000,1464151346000000000,Barometer Sensor,1006.87695,1464151345820861042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151345000000000,1464151346000000000,Barometer Sensor,1006.845,1464151345998134896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151346000000000,1464151347000000000,Barometer Sensor,1006.9363,1464151346354310729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151346000000000,1464151347000000000,Barometer Sensor,1006.92725,1464151346533385000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151346000000000,1464151347000000000,Barometer Sensor,1006.89624,1464151346709315885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151346000000000,1464151347000000000,Barometer Sensor,1006.8696,1464151346887141146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151347000000000,1464151348000000000,Barometer Sensor,1007.1355,1464151347065219322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151347000000000,1464151348000000000,Barometer Sensor,1007.02856,1464151347243602395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151347000000000,1464151348000000000,Barometer Sensor,1006.99927,1464151347422279739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151347000000000,1464151348000000000,Barometer Sensor,1006.9424,1464151347598333386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151347000000000,1464151348000000000,Barometer Sensor,1006.8884,1464151347776504843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151347000000000,1464151348000000000,Barometer Sensor,1006.91016,1464151347955693541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151348000000000,1464151349000000000,Barometer Sensor,1006.7744,1464151348311236615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151348000000000,1464151349000000000,Barometer Sensor,1006.7134,1464151348489069168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151348000000000,1464151349000000000,Barometer Sensor,1006.9939,1464151348666620885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151348000000000,1464151349000000000,Barometer Sensor,1007.0393,1464151348844943177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151349000000000,1464151350000000000,Barometer Sensor,1006.8413,1464151349200350209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151349000000000,1464151350000000000,Barometer Sensor,1006.8557,1464151349378397605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151349000000000,1464151350000000000,Barometer Sensor,1006.7058,1464151349556388020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151349000000000,1464151350000000000,Barometer Sensor,1006.885,1464151349733955052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151349000000000,1464151350000000000,Barometer Sensor,1006.9509,1464151349911860000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151350000000000,1464151351000000000,Barometer Sensor,1006.96875,1464151350267936875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151350000000000,1464151351000000000,Barometer Sensor,1006.99,1464151350445738177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151350000000000,1464151351000000000,Barometer Sensor,1006.94507,1464151350625636146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151350000000000,1464151351000000000,Barometer Sensor,1006.916,1464151350801769531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151350000000000,1464151351000000000,Barometer Sensor,1006.8738,1464151350979962396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151351000000000,1464151352000000000,Barometer Sensor,1006.8091,1464151351335309947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151351000000000,1464151352000000000,Barometer Sensor,1006.5381,1464151351513475677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151351000000000,1464151352000000000,Barometer Sensor,1006.61743,1464151351690915521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151351000000000,1464151352000000000,Barometer Sensor,1006.75635,1464151351869626667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151352000000000,1464151353000000000,Barometer Sensor,1006.94556,1464151352224684427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151352000000000,1464151353000000000,Barometer Sensor,1007.18555,1464151352403558385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151352000000000,1464151353000000000,Barometer Sensor,1007.03174,1464151352581153854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151352000000000,1464151353000000000,Barometer Sensor,1007.26025,1464151352758861043
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151352000000000,1464151353000000000,Barometer Sensor,1007.04175,1464151352936969062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151353000000000,1464151354000000000,Barometer Sensor,1007.0508,1464151353292873855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151353000000000,1464151354000000000,Barometer Sensor,1006.8921,1464151353469912500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151353000000000,1464151354000000000,Barometer Sensor,1007.08374,1464151353647775417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151353000000000,1464151354000000000,Barometer Sensor,1007.00586,1464151353826098541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151354000000000,1464151355000000000,Barometer Sensor,1007.0239,1464151354181827344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151354000000000,1464151355000000000,Barometer Sensor,1006.91504,1464151354360460834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151354000000000,1464151355000000000,Barometer Sensor,1006.89087,1464151354538107813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151354000000000,1464151355000000000,Barometer Sensor,1006.99023,1464151354717711147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151354000000000,1464151355000000000,Barometer Sensor,1006.9956,1464151354893863802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151355000000000,1464151356000000000,Barometer Sensor,1006.9126,1464151355249890313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151355000000000,1464151356000000000,Barometer Sensor,1006.928,1464151355427331563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151355000000000,1464151356000000000,Barometer Sensor,1006.87964,1464151355605650260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151355000000000,1464151356000000000,Barometer Sensor,1006.7998,1464151355784348437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151355000000000,1464151356000000000,Barometer Sensor,1006.68164,1464151355961714323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151356000000000,1464151357000000000,Barometer Sensor,1006.78516,1464151356318338803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151356000000000,1464151357000000000,Barometer Sensor,1006.78906,1464151356495667031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151356000000000,1464151357000000000,Barometer Sensor,1006.7815,1464151356672855001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151356000000000,1464151357000000000,Barometer Sensor,1006.8728,1464151356852545833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151357000000000,1464151358000000000,Barometer Sensor,1006.9734,1464151357028427240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151357000000000,1464151358000000000,Barometer Sensor,1006.98975,1464151357207021874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151357000000000,1464151358000000000,Barometer Sensor,1006.9221,1464151357384081510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151357000000000,1464151358000000000,Barometer Sensor,1006.6311,1464151357563370416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151357000000000,1464151358000000000,Barometer Sensor,1006.7822,1464151357741840000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151357000000000,1464151358000000000,Barometer Sensor,1006.7251,1464151357918957448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151358000000000,1464151359000000000,Barometer Sensor,1006.6699,1464151358274375729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151358000000000,1464151359000000000,Barometer Sensor,1006.8186,1464151358452494583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151358000000000,1464151359000000000,Barometer Sensor,1006.7688,1464151358630041146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151358000000000,1464151359000000000,Barometer Sensor,1006.78784,1464151358809731146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151358000000000,1464151359000000000,Barometer Sensor,1006.78906,1464151358985521562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151359000000000,1464151360000000000,Barometer Sensor,1006.7832,1464151359341926145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151359000000000,1464151360000000000,Barometer Sensor,1006.79736,1464151359519976407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151359000000000,1464151360000000000,Barometer Sensor,1006.78345,1464151359697791772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151359000000000,1464151360000000000,Barometer Sensor,1006.8157,1464151359876815573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151360000000000,1464151361000000000,Barometer Sensor,1006.69165,1464151360232618750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151360000000000,1464151361000000000,Barometer Sensor,1006.73535,1464151360409344948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151360000000000,1464151361000000000,Barometer Sensor,1006.8342,1464151360587413176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151360000000000,1464151361000000000,Barometer Sensor,1006.88184,1464151360764839219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151360000000000,1464151361000000000,Barometer Sensor,1006.771,1464151360943233646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151361000000000,1464151362000000000,Barometer Sensor,1006.7058,1464151361299097656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151361000000000,1464151362000000000,Barometer Sensor,1006.44385,1464151361477322707
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151361000000000,1464151362000000000,Barometer Sensor,1006.55347,1464151361655595573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151361000000000,1464151362000000000,Barometer Sensor,1006.89233,1464151361835020470
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151362000000000,1464151363000000000,Barometer Sensor,1006.9817,1464151362189883178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151362000000000,1464151363000000000,Barometer Sensor,1006.83716,1464151362368560313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151362000000000,1464151363000000000,Barometer Sensor,1007.56934,1464151362544789322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151362000000000,1464151363000000000,Barometer Sensor,1006.44507,1464151362721917605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151362000000000,1464151363000000000,Barometer Sensor,1006.9702,1464151362899888178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151363000000000,1464151364000000000,Barometer Sensor,1006.86523,1464151363255707916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151363000000000,1464151364000000000,Barometer Sensor,1006.9448,1464151363434536718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151363000000000,1464151364000000000,Barometer Sensor,1006.6719,1464151363611951354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151363000000000,1464151364000000000,Barometer Sensor,1006.9663,1464151363789948229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151363000000000,1464151364000000000,Barometer Sensor,1006.699,1464151363967498073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151364000000000,1464151365000000000,Barometer Sensor,1006.7971,1464151364324393906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151364000000000,1464151365000000000,Barometer Sensor,1006.86475,1464151364500931458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151364000000000,1464151365000000000,Barometer Sensor,1006.791,1464151364679304115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151364000000000,1464151365000000000,Barometer Sensor,1006.844,1464151364857833959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151365000000000,1464151366000000000,Barometer Sensor,1006.8096,1464151365212970364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151365000000000,1464151366000000000,Barometer Sensor,1006.5554,1464151365391580885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151365000000000,1464151366000000000,Barometer Sensor,1006.89087,1464151365568627813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151365000000000,1464151366000000000,Barometer Sensor,1006.8701,1464151365746620052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151365000000000,1464151366000000000,Barometer Sensor,1006.72363,1464151365926833853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151366000000000,1464151367000000000,Barometer Sensor,1006.7844,1464151366282017083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151366000000000,1464151367000000000,Barometer Sensor,1006.6509,1464151366458297812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151366000000000,1464151367000000000,Barometer Sensor,1006.69946,1464151366636461510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151366000000000,1464151367000000000,Barometer Sensor,1006.86426,1464151366814747812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151366000000000,1464151367000000000,Barometer Sensor,1006.8806,1464151366992498437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151367000000000,1464151368000000000,Barometer Sensor,1006.73975,1464151367170301251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151367000000000,1464151368000000000,Barometer Sensor,1006.84204,1464151367348414375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151367000000000,1464151368000000000,Barometer Sensor,1006.854,1464151367527923958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151367000000000,1464151368000000000,Barometer Sensor,1006.9153,1464151367704085260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151367000000000,1464151368000000000,Barometer Sensor,1006.83105,1464151367881244010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151368000000000,1464151369000000000,Barometer Sensor,1006.8916,1464151368237810990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151368000000000,1464151369000000000,Barometer Sensor,1006.7854,1464151368415834635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151368000000000,1464151369000000000,Barometer Sensor,1006.94507,1464151368594469166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151368000000000,1464151369000000000,Barometer Sensor,1006.885,1464151368772114375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151368000000000,1464151369000000000,Barometer Sensor,1006.9187,1464151368949158855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151369000000000,1464151370000000000,Barometer Sensor,1007.042,1464151369304949375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151369000000000,1464151370000000000,Barometer Sensor,1007.0171,1464151369484277604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151369000000000,1464151370000000000,Barometer Sensor,1006.8677,1464151369662826094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151369000000000,1464151370000000000,Barometer Sensor,1006.9109,1464151369840822292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151370000000000,1464151371000000000,Barometer Sensor,1006.96606,1464151370194616615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151370000000000,1464151371000000000,Barometer Sensor,1007.0947,1464151370372892344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151370000000000,1464151371000000000,Barometer Sensor,1006.86914,1464151370550972500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151370000000000,1464151371000000000,Barometer Sensor,1007.0327,1464151370728951458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151370000000000,1464151371000000000,Barometer Sensor,1006.853,1464151370906385833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151371000000000,1464151372000000000,Barometer Sensor,1007.0281,1464151371264069323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151371000000000,1464151372000000000,Barometer Sensor,1007.09106,1464151371439968073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151371000000000,1464151372000000000,Barometer Sensor,1007.0737,1464151371620103855
