user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.029028457,0.045007423,0.014114754,1464152272065338907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.033289514,0.03834952,0.01304949,1464152272070506719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.037550572,0.03914847,0.006657903,1464152272076260053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.037284255,0.03888215,0.0018642128,1464152272079782449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03435478,0.033023197,0.0013315806,1464152272085160209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.033822145,0.022104237,2.663161E-4,1464152272090230835
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03542004,0.011984225,-0.0013315806,1464152272095533125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03834952,0.014647386,-0.0013315806,1464152272099607553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.040746365,0.022370555,-0.0018642128,1464152272104974115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04527374,0.023702133,-0.004261058,1464152272110216302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04926848,0.014913702,-0.008255799,1464152272115503697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05219796,0.0026631611,-0.010918961,1464152272119562083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.046339005,-0.011451593,-0.006924219,1464152272124668542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03781689,-0.03089267,-0.0018642128,1464152272129387136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02876214,-0.0561927,0.0015978967,1464152272135379635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.021038974,-0.07962852,5.326322E-4,1464152272139442709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.017576864,-0.09321064,-0.0029294773,1464152272145355573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.013848438,-0.092145376,-0.0037284256,1464152272149390052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.013315806,-0.07882957,-0.002130529,1464152272154364427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.0127831735,-0.06657903,7.9894834E-4,1464152272158929323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.015180019,-0.06098639,-2.663161E-4,1464152272164876875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.015180019,-0.06098639,-2.663161E-4,1464152272168909166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.018375812,-0.058056913,-0.0013315806,1464152272176729218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.01917476,-0.05486112,-0.002130529,1464152272179207500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.019441076,-0.05139901,0.0013315806,1464152272185797811
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.020772656,-0.053263225,0.0039947415,1464152272188218854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.023169503,-0.055127434,0.005060006,1464152272194129115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.028495824,-0.05566007,0.002396845,1464152272199196198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03222425,-0.046072688,0.0010652645,1464152272205133542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.037550572,-0.032756884,0.0026631611,1464152272209011979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.043942157,-0.01917476,0.0018642128,1464152272214001927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04926848,-0.011185277,7.9894834E-4,1464152272219263333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.054062173,-0.008255799,-0.0018642128,1464152272224267917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05885586,-0.0053263223,-0.002130529,1464152272228578385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.062051654,0.002130529,-0.00479369,1464152272234247448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06498113,0.008255799,-0.0018642128,1464152272238604740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06364955,0.007989483,0.0026631611,1464152272244263698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06018744,-2.663161E-4,0.0061252704,1464152272247821198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.0561927,-0.014647386,0.0055926386,1464152272254722135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.052996907,-0.027963191,0.00479369,1464152272257630417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04527374,-0.031158986,0.010386328,1464152272263863333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.035153728,-0.034088463,0.01304949,1464152272267607761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02743056,-0.040213734,0.01438107,1464152272273955469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.024234766,-0.047137953,0.014647386,1464152272278115053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.022903185,-0.047670584,0.011984225,1464152272283334063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.020240024,-0.04261058,0.010652645,1464152272287126927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.021571605,-0.033289514,0.012516857,1464152272293836927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.025832662,-0.024501082,0.010652645,1464152272297949948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.029294772,-0.020240024,0.011451593,1464152272303965729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.030360037,-0.016245283,0.010120012,1464152272307139011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03089267,-0.012250541,0.011984225,1464152272313755573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03169162,-0.006924219,0.012516857,1464152272317138437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.0314253,-0.008255799,0.013315806,1464152272324124114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.033023197,-0.013315806,0.00958738,1464152272327906407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.036751624,-0.013848438,0.0055926386,1464152272332829896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.040213734,-0.008522116,0.004527374,1464152272337057291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.041545313,0.0,0.00958738,1464152272342842136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04261058,2.663161E-4,0.011984225,1464152272347529635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.045007423,-0.009054748,0.013315806,1464152272352489428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04527374,-0.014913702,0.012250541,1464152272357690676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.043942157,-0.013582122,0.015446335,1464152272363316042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.039947417,-0.009853696,0.015978966,1464152272366600051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03568636,-0.00958738,0.016777916,1464152272372463959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.034088463,-0.009321064,0.013315806,1464152272377295833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03355583,-0.0037284256,0.011717909,1464152272382294115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03009372,0.011185277,0.015180019,1464152272386480573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02396845,0.029294772,0.021837922,1464152272392401615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.017576864,0.04181163,0.023435818,1464152272396593802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.018642128,0.04873585,0.02263687,1464152272402447969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02263687,0.055127434,0.017310547,1464152272406215000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02263687,0.06764429,0.017310547,1464152272412359688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.022903185,0.08495484,0.023435818,1464152272416367343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.020240024,0.092145376,0.032756884,1464152272422099791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.021837922,0.08841695,0.03888215,1464152272425948124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.025033714,0.07563378,0.040480047,1464152272432295781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02956109,0.06551377,0.03888215,1464152272436664010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03435478,0.0628506,0.03568636,1464152272441379739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.035153728,0.06391586,0.03222425,1464152272446676093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.040480047,0.07163903,0.030360037,1464152272451626511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.0479369,0.07563378,0.025033714,1464152272456407500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05273059,0.072970614,0.020772656,1464152272461541354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.054328486,0.06924219,0.01917476,1464152272467531771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05006743,0.06684534,0.017576864,1464152272471221146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.043942157,0.063116916,0.016777916,1464152272475486926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04314321,0.049002163,0.018642128,1464152272481531094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.037284255,0.042876896,0.019441076,1464152272485184583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.032490566,0.040746365,0.020772656,1464152272491399323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.026897928,0.04314321,0.023702133,1464152272494842344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02130529,0.041012682,0.025832662,1464152272500998750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.018642128,0.038615838,0.021837922,1464152272504896770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.021571605,0.03355583,0.015978966,1464152272510910573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.029294772,0.03089267,0.011185277,1464152272515065886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.036485307,0.031158986,0.009853696,1464152272520747604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04181163,0.033289514,0.009853696,1464152272525024011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05006743,0.028495824,0.008788432,1464152272530987448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06098639,0.01917476,0.0061252704,1464152272535019115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06870956,0.010386328,0.0053263223,1464152272540593125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.071106404,0.007190535,0.004261058,1464152272544128958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06657903,0.006657903,0.0037284256,1464152272550939115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.060720075,0.0,-0.0029294773,1464152272555054531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05752428,-0.002130529,-0.00958738,1464152272560914167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.05139901,0.002396845,-0.013848438,1464152272564212240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.049801115,0.015978966,-0.013315806,1464152272569921355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04926848,0.032490566,-0.014114754,1464152272574337396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04926848,0.032490566,-0.014114754,1464152272579692865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.048469532,0.04447479,-0.016245283,1464152272584547292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04926848,0.05139901,-0.013582122,1464152272589360886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.04580637,0.051665325,-0.0061252704,1464152272594370417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.040213734,0.04660532,0.0061252704,1464152272599524896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.0314253,0.02876214,0.016777916,1464152272603892136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02396845,0.0034621095,0.023702133,1464152272610153647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.019707393,-0.021837922,0.025832662,1464152272613440730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.020772656,-0.03701794,0.02396845,1464152272619396823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.020772656,-0.034088463,0.022903185,1464152272623516198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.02876214,-0.020240024,0.020506341,1464152272629437604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.03701794,0.0037284256,0.014913702,1464152272633931458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.0479369,0.025033714,0.0039947415,1464152272640537239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.057790596,0.04527374,-0.0037284256,1464152272643752760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.066046394,0.066046394,-0.0058589545,1464152272649419896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.070041135,0.07749799,-0.0077231675,1464152272653317604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.06977482,0.077231675,-0.0127831735,1464152272659422292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464152272000000000,1464152273000000000,MPU6500 Gyroscope Sensor,-0.064182185,0.06737798,-0.016777916,1464152272663539844
