user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152157000000000,1464152158000000000,Barometer Sensor,1006.5344,1464152157850894636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152158000000000,1464152159000000000,Barometer Sensor,1006.65283,1464152158206465886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152158000000000,1464152159000000000,Barometer Sensor,1006.6631,1464152158384300365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152158000000000,1464152159000000000,Barometer Sensor,1006.7378,1464152158563304271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152158000000000,1464152159000000000,Barometer Sensor,1006.8125,1464152158740595052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152158000000000,1464152159000000000,Barometer Sensor,1006.9868,1464152158917899532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152159000000000,1464152160000000000,Barometer Sensor,1006.64966,1464152159274361875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152159000000000,1464152160000000000,Barometer Sensor,1006.802,1464152159452607917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152159000000000,1464152160000000000,Barometer Sensor,1006.7295,1464152159630736458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152159000000000,1464152160000000000,Barometer Sensor,1006.92236,1464152159809968907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152159000000000,1464152160000000000,Barometer Sensor,1007.0718,1464152159985752864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152160000000000,1464152161000000000,Barometer Sensor,1006.92334,1464152160342648021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152160000000000,1464152161000000000,Barometer Sensor,1006.8762,1464152160519767241
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152160000000000,1464152161000000000,Barometer Sensor,1007.05005,1464152160699927605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152160000000000,1464152161000000000,Barometer Sensor,1006.90894,1464152160875391822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152161000000000,1464152162000000000,Barometer Sensor,1007.0486,1464152161231180157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152161000000000,1464152162000000000,Barometer Sensor,1006.9436,1464152161409636563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152161000000000,1464152162000000000,Barometer Sensor,1007.2556,1464152161587816771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152161000000000,1464152162000000000,Barometer Sensor,1007.1162,1464152161766064375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152161000000000,1464152162000000000,Barometer Sensor,1007.29565,1464152161944739687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152162000000000,1464152163000000000,Barometer Sensor,1007.17773,1464152162298637657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152162000000000,1464152163000000000,Barometer Sensor,1007.2742,1464152162476638229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152162000000000,1464152163000000000,Barometer Sensor,1006.8645,1464152162654753750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152162000000000,1464152163000000000,Barometer Sensor,1006.98413,1464152162833596718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152163000000000,1464152164000000000,Barometer Sensor,1007.0996,1464152163188462917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152163000000000,1464152164000000000,Barometer Sensor,1007.1399,1464152163367566979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152163000000000,1464152164000000000,Barometer Sensor,1007.1467,1464152163544228020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152163000000000,1464152164000000000,Barometer Sensor,1007.13184,1464152163722036302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152163000000000,1464152164000000000,Barometer Sensor,1007.23975,1464152163901918334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152164000000000,1464152165000000000,Barometer Sensor,1007.386,1464152164258551146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152164000000000,1464152165000000000,Barometer Sensor,1007.50366,1464152164434140000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152164000000000,1464152165000000000,Barometer Sensor,1007.40894,1464152164613198229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152164000000000,1464152165000000000,Barometer Sensor,1007.1299,1464152164791455572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152164000000000,1464152165000000000,Barometer Sensor,1007.12427,1464152164969040001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152165000000000,1464152166000000000,Barometer Sensor,1007.4177,1464152165323704167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152165000000000,1464152166000000000,Barometer Sensor,1007.3323,1464152165502632552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152165000000000,1464152166000000000,Barometer Sensor,1007.6472,1464152165679187136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152165000000000,1464152166000000000,Barometer Sensor,1007.563,1464152165859120417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152166000000000,1464152167000000000,Barometer Sensor,1007.57983,1464152166213489635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152166000000000,1464152167000000000,Barometer Sensor,1007.59863,1464152166390194896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152166000000000,1464152167000000000,Barometer Sensor,1007.33496,1464152166569870312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152166000000000,1464152167000000000,Barometer Sensor,1007.4043,1464152166746739375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152166000000000,1464152167000000000,Barometer Sensor,1007.6362,1464152166924930416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152167000000000,1464152168000000000,Barometer Sensor,1007.4404,1464152167102572865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152167000000000,1464152168000000000,Barometer Sensor,1007.75415,1464152167280567760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152167000000000,1464152168000000000,Barometer Sensor,1007.73926,1464152167459963334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152167000000000,1464152168000000000,Barometer Sensor,1007.5586,1464152167636388958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152167000000000,1464152168000000000,Barometer Sensor,1007.61743,1464152167814357500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152167000000000,1464152168000000000,Barometer Sensor,1007.60596,1464152167992618386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152168000000000,1464152169000000000,Barometer Sensor,1007.7009,1464152168349060938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152168000000000,1464152169000000000,Barometer Sensor,1007.74927,1464152168526505260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152168000000000,1464152169000000000,Barometer Sensor,1007.948,1464152168704991250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152168000000000,1464152169000000000,Barometer Sensor,1008.0066,1464152168882261978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152169000000000,1464152170000000000,Barometer Sensor,1008.0,1464152169237549583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152169000000000,1464152170000000000,Barometer Sensor,1007.7698,1464152169416534114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152169000000000,1464152170000000000,Barometer Sensor,1008.0813,1464152169593546770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152169000000000,1464152170000000000,Barometer Sensor,1008.0813,1464152169773230989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152169000000000,1464152170000000000,Barometer Sensor,1008.1489,1464152169951330521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152170000000000,1464152171000000000,Barometer Sensor,1008.1323,1464152170305726666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152170000000000,1464152171000000000,Barometer Sensor,1008.271,1464152170483139896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152170000000000,1464152171000000000,Barometer Sensor,1008.16724,1464152170661864896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152170000000000,1464152171000000000,Barometer Sensor,1008.5303,1464152170839312656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152171000000000,1464152172000000000,Barometer Sensor,1008.3833,1464152171195227499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152171000000000,1464152172000000000,Barometer Sensor,1008.36694,1464152171373474740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152171000000000,1464152172000000000,Barometer Sensor,1008.2385,1464152171551435990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152171000000000,1464152172000000000,Barometer Sensor,1008.3689,1464152171728885366
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152171000000000,1464152172000000000,Barometer Sensor,1008.46436,1464152171907822656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152172000000000,1464152173000000000,Barometer Sensor,1008.6741,1464152172263410624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152172000000000,1464152173000000000,Barometer Sensor,1008.62744,1464152172440948021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152172000000000,1464152173000000000,Barometer Sensor,1008.5486,1464152172620222084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152172000000000,1464152173000000000,Barometer Sensor,1008.7527,1464152172795765937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152172000000000,1464152173000000000,Barometer Sensor,1008.55493,1464152172974875208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152173000000000,1464152174000000000,Barometer Sensor,1008.604,1464152173330126251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152173000000000,1464152174000000000,Barometer Sensor,1008.76514,1464152173507724584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152173000000000,1464152174000000000,Barometer Sensor,1008.8247,1464152173686367031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152173000000000,1464152174000000000,Barometer Sensor,1008.6731,1464152173863228124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152174000000000,1464152175000000000,Barometer Sensor,1008.7822,1464152174219851667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152174000000000,1464152175000000000,Barometer Sensor,1008.7202,1464152174398349636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152174000000000,1464152175000000000,Barometer Sensor,1008.72876,1464152174575112656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152174000000000,1464152175000000000,Barometer Sensor,1008.8684,1464152174754814271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152174000000000,1464152175000000000,Barometer Sensor,1008.9846,1464152174931154323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152175000000000,1464152176000000000,Barometer Sensor,1009.05493,1464152175287487969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152175000000000,1464152176000000000,Barometer Sensor,1009.0283,1464152175465529374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152175000000000,1464152176000000000,Barometer Sensor,1008.8999,1464152175644731093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152175000000000,1464152176000000000,Barometer Sensor,1008.89404,1464152175821170261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152176000000000,1464152177000000000,Barometer Sensor,1009.0271,1464152176177043594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152176000000000,1464152177000000000,Barometer Sensor,1008.9624,1464152176354641771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152176000000000,1464152177000000000,Barometer Sensor,1008.84985,1464152176532798698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152176000000000,1464152177000000000,Barometer Sensor,1008.88574,1464152176711150834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152176000000000,1464152177000000000,Barometer Sensor,1008.7495,1464152176888993959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152177000000000,1464152178000000000,Barometer Sensor,1009.03296,1464152177066389792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152177000000000,1464152178000000000,Barometer Sensor,1008.8916,1464152177244717499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152177000000000,1464152178000000000,Barometer Sensor,1008.9824,1464152177422306250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152177000000000,1464152178000000000,Barometer Sensor,1008.93286,1464152177600391771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152177000000000,1464152178000000000,Barometer Sensor,1009.0393,1464152177777708230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152177000000000,1464152178000000000,Barometer Sensor,1009.24023,1464152177956398073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152178000000000,1464152179000000000,Barometer Sensor,1009.17456,1464152178311347552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152178000000000,1464152179000000000,Barometer Sensor,1009.0366,1464152178490091146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152178000000000,1464152179000000000,Barometer Sensor,1009.20874,1464152178668018125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152178000000000,1464152179000000000,Barometer Sensor,1009.37354,1464152178845562760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152179000000000,1464152180000000000,Barometer Sensor,1009.6389,1464152179201887500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152179000000000,1464152180000000000,Barometer Sensor,1009.1953,1464152179379878490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152179000000000,1464152180000000000,Barometer Sensor,1009.33887,1464152179556864739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152179000000000,1464152180000000000,Barometer Sensor,1009.4094,1464152179735133021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152179000000000,1464152180000000000,Barometer Sensor,1009.41724,1464152179914449166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152180000000000,1464152181000000000,Barometer Sensor,1009.5054,1464152180269168593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152180000000000,1464152181000000000,Barometer Sensor,1009.5061,1464152180446920468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152180000000000,1464152181000000000,Barometer Sensor,1009.75244,1464152180624826562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152180000000000,1464152181000000000,Barometer Sensor,1009.6885,1464152180802229583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152180000000000,1464152181000000000,Barometer Sensor,1009.75073,1464152180980976771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152181000000000,1464152182000000000,Barometer Sensor,1009.7334,1464152181337166458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152181000000000,1464152182000000000,Barometer Sensor,1009.895,1464152181514517864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152181000000000,1464152182000000000,Barometer Sensor,1009.9004,1464152181693261354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152181000000000,1464152182000000000,Barometer Sensor,1009.7656,1464152181870122343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152182000000000,1464152183000000000,Barometer Sensor,1009.8655,1464152182226065989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152182000000000,1464152183000000000,Barometer Sensor,1009.7617,1464152182404021198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152182000000000,1464152183000000000,Barometer Sensor,1009.92993,1464152182582128177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152182000000000,1464152183000000000,Barometer Sensor,1009.8279,1464152182759912136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152182000000000,1464152183000000000,Barometer Sensor,1009.9783,1464152182938148386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152183000000000,1464152184000000000,Barometer Sensor,1009.9519,1464152183293924844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152183000000000,1464152184000000000,Barometer Sensor,1010.0154,1464152183472394635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152183000000000,1464152184000000000,Barometer Sensor,1009.98706,1464152183649207969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152183000000000,1464152184000000000,Barometer Sensor,1010.0122,1464152183827145209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152184000000000,1464152185000000000,Barometer Sensor,1010.00635,1464152184183081302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152184000000000,1464152185000000000,Barometer Sensor,1009.9092,1464152184361031718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152184000000000,1464152185000000000,Barometer Sensor,1010.1421,1464152184539529845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152184000000000,1464152185000000000,Barometer Sensor,1010.02905,1464152184717424583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152184000000000,1464152185000000000,Barometer Sensor,1010.1096,1464152184896847551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152185000000000,1464152186000000000,Barometer Sensor,1010.0808,1464152185250779427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152185000000000,1464152186000000000,Barometer Sensor,1010.1201,1464152185428582031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152185000000000,1464152186000000000,Barometer Sensor,1010.15283,1464152185608341719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152185000000000,1464152186000000000,Barometer Sensor,1010.15015,1464152185784485312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152185000000000,1464152186000000000,Barometer Sensor,1010.2163,1464152185964299374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152186000000000,1464152187000000000,Barometer Sensor,1010.31934,1464152186318920312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152186000000000,1464152187000000000,Barometer Sensor,1010.05005,1464152186497327031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152186000000000,1464152187000000000,Barometer Sensor,1010.2715,1464152186674754114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152186000000000,1464152187000000000,Barometer Sensor,1010.1196,1464152186853903854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152187000000000,1464152188000000000,Barometer Sensor,1010.1594,1464152187029673959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152187000000000,1464152188000000000,Barometer Sensor,1010.1587,1464152187208117864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152187000000000,1464152188000000000,Barometer Sensor,1010.03467,1464152187385693853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152187000000000,1464152188000000000,Barometer Sensor,1010.1819,1464152187564112969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152187000000000,1464152188000000000,Barometer Sensor,1010.23413,1464152187741774063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152187000000000,1464152188000000000,Barometer Sensor,1010.3423,1464152187920265625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152188000000000,1464152189000000000,Barometer Sensor,1009.95703,1464152188275561979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152188000000000,1464152189000000000,Barometer Sensor,1010.3469,1464152188454076562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152188000000000,1464152189000000000,Barometer Sensor,1010.4148,1464152188631124271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152188000000000,1464152189000000000,Barometer Sensor,1010.12427,1464152188811244375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152188000000000,1464152189000000000,Barometer Sensor,1010.1909,1464152188986826354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152189000000000,1464152190000000000,Barometer Sensor,1010.05054,1464152189343184271
