user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152045000000000,1464152046000000000,TMG399X RGB Sensor,0.0,1464152045940936719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152046000000000,1464152047000000000,TMG399X RGB Sensor,0.0,1464152046295118437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152046000000000,1464152047000000000,TMG399X RGB Sensor,0.0,1464152046473164844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152046000000000,1464152047000000000,TMG399X RGB Sensor,0.0,1464152046650586250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152046000000000,1464152047000000000,TMG399X RGB Sensor,0.0,1464152046829576093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152047000000000,1464152048000000000,TMG399X RGB Sensor,0.0,1464152047007247709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152047000000000,1464152048000000000,TMG399X RGB Sensor,0.0,1464152047186079375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152047000000000,1464152048000000000,TMG399X RGB Sensor,0.0,1464152047363392917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152047000000000,1464152048000000000,TMG399X RGB Sensor,0.0,1464152047543797500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152047000000000,1464152048000000000,TMG399X RGB Sensor,0.0,1464152047719705521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152047000000000,1464152048000000000,TMG399X RGB Sensor,0.0,1464152047896818229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152048000000000,1464152049000000000,TMG399X RGB Sensor,0.0,1464152048252465365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152048000000000,1464152049000000000,TMG399X RGB Sensor,0.0,1464152048431230208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152048000000000,1464152049000000000,TMG399X RGB Sensor,0.0,1464152048614521979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152048000000000,1464152049000000000,TMG399X RGB Sensor,0.0,1464152048786325521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152048000000000,1464152049000000000,TMG399X RGB Sensor,0.0,1464152048964829948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152049000000000,1464152050000000000,TMG399X RGB Sensor,0.0,1464152049320703334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152049000000000,1464152050000000000,TMG399X RGB Sensor,0.0,1464152049498113438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152049000000000,1464152050000000000,TMG399X RGB Sensor,0.0,1464152049676032083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152049000000000,1464152050000000000,TMG399X RGB Sensor,0.0,1464152049856030572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152050000000000,1464152051000000000,TMG399X RGB Sensor,0.0,1464152050213478230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152050000000000,1464152051000000000,TMG399X RGB Sensor,0.0,1464152050389174219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152050000000000,1464152051000000000,TMG399X RGB Sensor,0.0,1464152050565449063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152050000000000,1464152051000000000,TMG399X RGB Sensor,0.0,1464152050753370990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152050000000000,1464152051000000000,TMG399X RGB Sensor,0.0,1464152050920812500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152051000000000,1464152052000000000,TMG399X RGB Sensor,0.0,1464152051279018074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152051000000000,1464152052000000000,TMG399X RGB Sensor,0.0,1464152051455377500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152051000000000,1464152052000000000,TMG399X RGB Sensor,0.0,1464152051632689479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152051000000000,1464152052000000000,TMG399X RGB Sensor,0.0,1464152051813249740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152051000000000,1464152052000000000,TMG399X RGB Sensor,0.0,1464152051990044948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152052000000000,1464152053000000000,TMG399X RGB Sensor,0.0,1464152052345593125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152052000000000,1464152053000000000,TMG399X RGB Sensor,0.0,1464152052523033282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152052000000000,1464152053000000000,TMG399X RGB Sensor,0.0,1464152052702576979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152052000000000,1464152053000000000,TMG399X RGB Sensor,0.0,1464152052877982656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152053000000000,1464152054000000000,TMG399X RGB Sensor,0.0,1464152053235767187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152053000000000,1464152054000000000,TMG399X RGB Sensor,0.0,1464152053412899791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152053000000000,1464152054000000000,TMG399X RGB Sensor,0.0,1464152053590423907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152053000000000,1464152054000000000,TMG399X RGB Sensor,0.0,1464152053768380157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152053000000000,1464152054000000000,TMG399X RGB Sensor,0.0,1464152053948270521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152054000000000,1464152055000000000,TMG399X RGB Sensor,0.0,1464152054301493126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152054000000000,1464152055000000000,TMG399X RGB Sensor,0.0,1464152054480102083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152054000000000,1464152055000000000,TMG399X RGB Sensor,0.0,1464152054658408021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152054000000000,1464152055000000000,TMG399X RGB Sensor,0.0,1464152054835738646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152055000000000,1464152056000000000,TMG399X RGB Sensor,0.0,1464152055192491667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152055000000000,1464152056000000000,TMG399X RGB Sensor,0.0,1464152055370187084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152055000000000,1464152056000000000,TMG399X RGB Sensor,0.0,1464152055549729011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152055000000000,1464152056000000000,TMG399X RGB Sensor,0.0,1464152055725111615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152055000000000,1464152056000000000,TMG399X RGB Sensor,0.0,1464152055903445885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152056000000000,1464152057000000000,TMG399X RGB Sensor,0.0,1464152056260729479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152056000000000,1464152057000000000,TMG399X RGB Sensor,0.0,1464152056437324166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152056000000000,1464152057000000000,TMG399X RGB Sensor,0.0,1464152056614998333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152056000000000,1464152057000000000,TMG399X RGB Sensor,0.0,1464152056794482657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152056000000000,1464152057000000000,TMG399X RGB Sensor,0.0,1464152056972369167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152057000000000,1464152058000000000,TMG399X RGB Sensor,0.0,1464152057147743490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152057000000000,1464152058000000000,TMG399X RGB Sensor,0.0,1464152057327096979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152057000000000,1464152058000000000,TMG399X RGB Sensor,0.0,1464152057504787812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152057000000000,1464152058000000000,TMG399X RGB Sensor,0.0,1464152057685985572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152057000000000,1464152058000000000,TMG399X RGB Sensor,0.0,1464152057859984062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152058000000000,1464152059000000000,TMG399X RGB Sensor,0.0,1464152058218599011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152058000000000,1464152059000000000,TMG399X RGB Sensor,0.0,1464152058408402239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152058000000000,1464152059000000000,TMG399X RGB Sensor,0.0,1464152058572727553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152058000000000,1464152059000000000,TMG399X RGB Sensor,0.0,1464152058751536667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152058000000000,1464152059000000000,TMG399X RGB Sensor,0.0,1464152058928168959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152059000000000,1464152060000000000,TMG399X RGB Sensor,0.0,1464152059284051041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152059000000000,1464152060000000000,TMG399X RGB Sensor,0.0,1464152059462128438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152059000000000,1464152060000000000,TMG399X RGB Sensor,0.0,1464152059639993386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152059000000000,1464152060000000000,TMG399X RGB Sensor,0.0,1464152059818883125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152059000000000,1464152060000000000,TMG399X RGB Sensor,0.0,1464152059996761197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152060000000000,1464152061000000000,TMG399X RGB Sensor,0.0,1464152060353398594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152060000000000,1464152061000000000,TMG399X RGB Sensor,0.0,1464152060530107969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152060000000000,1464152061000000000,TMG399X RGB Sensor,0.0,1464152060707077031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152060000000000,1464152061000000000,TMG399X RGB Sensor,0.0,1464152060884366979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152061000000000,1464152062000000000,TMG399X RGB Sensor,0.0,1464152061240663021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152061000000000,1464152062000000000,TMG399X RGB Sensor,0.0,1464152061421316823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152061000000000,1464152062000000000,TMG399X RGB Sensor,0.0,1464152061596088020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152061000000000,1464152062000000000,TMG399X RGB Sensor,0.0,1464152061774641771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152061000000000,1464152062000000000,TMG399X RGB Sensor,0.0,1464152061952445989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152062000000000,1464152063000000000,TMG399X RGB Sensor,0.0,1464152062309775001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152062000000000,1464152063000000000,TMG399X RGB Sensor,0.0,1464152062486634323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152062000000000,1464152063000000000,TMG399X RGB Sensor,0.0,1464152062663642500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152062000000000,1464152063000000000,TMG399X RGB Sensor,0.0,1464152062844149062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152063000000000,1464152064000000000,TMG399X RGB Sensor,0.0,1464152063198075209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152063000000000,1464152064000000000,TMG399X RGB Sensor,0.0,1464152063377504219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152063000000000,1464152064000000000,TMG399X RGB Sensor,0.0,1464152063555884635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152063000000000,1464152064000000000,TMG399X RGB Sensor,0.0,1464152063732144166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152063000000000,1464152064000000000,TMG399X RGB Sensor,0.0,1464152063911412657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152064000000000,1464152065000000000,TMG399X RGB Sensor,0.0,1464152064265486094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152064000000000,1464152065000000000,TMG399X RGB Sensor,0.0,1464152064443057709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152064000000000,1464152065000000000,TMG399X RGB Sensor,0.0,1464152064620498021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152064000000000,1464152065000000000,TMG399X RGB Sensor,0.0,1464152064801128541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152064000000000,1464152065000000000,TMG399X RGB Sensor,0.0,1464152064977345155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152065000000000,1464152066000000000,TMG399X RGB Sensor,0.0,1464152065334087812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152065000000000,1464152066000000000,TMG399X RGB Sensor,0.0,1464152065513722135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152065000000000,1464152066000000000,TMG399X RGB Sensor,0.0,1464152065689882239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152065000000000,1464152066000000000,TMG399X RGB Sensor,0.0,1464152065867028593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152066000000000,1464152067000000000,TMG399X RGB Sensor,0.0,1464152066223444063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152066000000000,1464152067000000000,TMG399X RGB Sensor,0.0,1464152066400388594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152066000000000,1464152067000000000,TMG399X RGB Sensor,0.0,1464152066578378229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152066000000000,1464152067000000000,TMG399X RGB Sensor,0.0,1464152066758172605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152066000000000,1464152067000000000,TMG399X RGB Sensor,0.0,1464152066934418438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152067000000000,1464152068000000000,TMG399X RGB Sensor,0.0,1464152067111250052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152067000000000,1464152068000000000,TMG399X RGB Sensor,0.0,1464152067290012656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152067000000000,1464152068000000000,TMG399X RGB Sensor,0.0,1464152067468105886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152067000000000,1464152068000000000,TMG399X RGB Sensor,0.0,1464152067647468594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152067000000000,1464152068000000000,TMG399X RGB Sensor,0.0,1464152067824141354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152068000000000,1464152069000000000,TMG399X RGB Sensor,0.0,1464152068179557240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152068000000000,1464152069000000000,TMG399X RGB Sensor,0.0,1464152068359728594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152068000000000,1464152069000000000,TMG399X RGB Sensor,0.0,1464152068535297135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152068000000000,1464152069000000000,TMG399X RGB Sensor,0.0,1464152068714985885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152068000000000,1464152069000000000,TMG399X RGB Sensor,0.0,1464152068892177395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152069000000000,1464152070000000000,TMG399X RGB Sensor,0.0,1464152069247374687
