user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:47:10,SSA_T18,2437,-90.0,1464151960473397770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:47:80,SSA_T18,2437,-90.0,1464151960473317802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:15:6d:6c:a8:02,PDHQ 2.4G,2462,-91.0,1464151960473719616
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,4c:5e:0c:ec:45:b4,Pluto,2422,-74.0,1464151963954616449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:47:11,T18_Yard,2437,-90.0,1464151960473550293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,20:25:64:aa:57:48,Greens,2437,-91.0,1464151960473480480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:44:e1,T18_Yard,2437,-91.0,1464151960473434689
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,f8:7b:8c:10:99:65,Amped_AP_2.4GHz,2462,-89.0,1464151963954430501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:45:71,T18_Yard,2462,-92.0,1464151960473337345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:47:30,SSA_T18,2412,-89.0,1464151960473224783
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:47:10,SSA_T18,2437,-90.0,1464151960473210428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,00:05:12:12:47:80,SSA_T18,2437,-90.0,1464151960473127230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,e4:8d:8c:cb:74:07,Charon,2412,-81.0,1464151963954079564
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,90:c7:92:5c:25:70,HOME-2572,2437,-86.0,1464151963954045053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,c4:27:95:c6:98:d5,HOME-98D5,2462,-90.0,1464151963954011116
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,96:c7:92:5c:25:70,xfinitywifi,2437,-87.0,1464151963953944074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,c6:27:95:c6:98:d7,xfinitywifi,2462,-88.0,1464151963953909345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,4c:5e:0c:ec:45:b4,Pluto,2422,-74.0,1464151963954264470
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151957000000000,1464151967000000000,f8:7b:8c:10:99:65,Amped_AP_2.4GHz,2462,-89.0,1464151963954213574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,84:18:3a:02:7e:58,WorkLoft Building Wifi,2447,-88.0,1464151967506765887
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,00:05:12:12:47:30,SSA_T18,2412,-82.0,1464151967507292628
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,84:18:3a:02:7e:58,WorkLoft Building Wifi,2447,-88.0,1464151967507232920
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,20:aa:4b:8c:10:c0,GITR-Seattle,2442,-87.0,1464151971011005982
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,00:05:12:12:46:60,T18_Yard,5745,-92.0,1464151971010965128
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,00:05:12:12:47:30,SSA_T18,2412,-83.0,1464151974568272588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,20:aa:4b:8c:10:c0,GITR-Seattle,2442,-87.0,1464151971010464734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,00:05:12:12:46:60,T18_Yard,5745,-92.0,1464151971010403463
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151967000000000,1464151977000000000,44:94:fc:7e:35:0f,NETGEAR64,2437,-90.0,1464151974568042703
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151987000000000,1464151997000000000,00:11:a3:1b:35:4c,,2437,-90.0,1464151990417934354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151987000000000,1464151997000000000,00:11:a3:1b:35:4c,,2437,-90.0,1464151990418382012
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,f4:f2:6d:c5:b8:51,Swadloon,2437,-82.0,1464152004173023859
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,f4:f2:6d:c5:76:36,TP-LINK_7636,2412,-82.0,1464152004172619891
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,60:e3:27:4f:92:bf,Mr. Bungle,5765,-89.0,1464152004172494349
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,f4:f2:6d:c5:76:35,TP-LINK_7635_5G,5220,-90.0,1464152004172342963
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,00:1f:33:32:14:3e,SQUIRREL ARMY,2462,-90.0,1464152004173190182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,30:b5:c2:56:8e:e5,TP-LINK_2.4GHz_568EE5,2462,-91.0,1464152004173041130
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,f4:f2:6d:c5:9a:cc,Dunder Mifflin,2462,-92.0,1464152004172899953
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151997000000000,1464152007000000000,fa:8f:ca:50:f3:76,,2437,-90.0,1464152004172739318
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,6c:70:9f:db:3b:fe,mNet,2437,-72.0,1464152015570234697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,78:24:af:d1:8e:04,illneverputawaymycarts,5745,-79.0,1464152015570231176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,bc:ee:7b:30:47:40,shadow,2437,-78.0,1464152015571038249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,00:24:b2:07:42:1c,HONNIS,2412,-79.0,1464152015570904020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,f8:35:dd:3a:61:6f,Gonzalez,2412,-82.0,1464152015570800010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,20:76:00:00:89:9c,myqwest1494,2437,-82.0,1464152015570803458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,a0:a3:e2:95:6b:f8,CenturyLink2529,2437,-83.0,1464152015570759593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,bc:30:7d:28:59:aa,DIRECTV_WVB_1486F0C4,5660,-89.0,1464152015570746270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,f4:f2:6d:63:6a:d7,Puddin pop,2462,-89.0,1464152015570655687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,78:24:af:d1:8e:00,putawayyourcarts,2437,-89.0,1464152015570493145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,58:8b:f3:cb:98:42,CenturyLink0155,2412,-89.0,1464152015570404385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,40:4a:03:db:da:ee,Jenious,2452,-91.0,1464152015570412510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,f4:f2:6d:63:72:a4,TP-LINK_72A4_5G,5745,-74.0,1464152015570729959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,6c:70:9f:db:3b:fe,mNet,2437,-72.0,1464152015570485897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,78:24:af:d1:8e:04,illneverputawaymycarts,5745,-79.0,1464152015570418366
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,bc:ee:7b:30:47:40,shadow,2437,-78.0,1464152015570157261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,00:24:b2:07:42:1c,HONNIS,2412,-79.0,1464152015570954491
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152007000000000,1464152017000000000,f8:35:dd:3a:61:6f,Gonzalez,2412,-82.0,1464152015570784126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,20:76:00:00:89:9c,myqwest1494,2437,-91.0,1464152020448856689
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,a0:a3:e2:95:6b:f8,CenturyLink2529,2437,-73.0,1464152020448692262
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,bc:30:7d:28:59:aa,DIRECTV_WVB_1486F0C4,5660,-86.0,1464152020448558408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,78:24:af:d1:8e:00,putawayyourcarts,2437,-92.0,1464152020448226438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,30:b5:c2:fb:fa:b5,TP-LINK_2.4GHz_FBFAB5,2437,-83.0,1464152020448922011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,ac:22:0b:86:c5:04,ASUS_5G,5805,-88.0,1464152020448806532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,bc:14:01:de:8f:00,CGN3-64E8,2452,-88.0,1464152020448639855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,f4:f2:6d:63:64:08,TP-LINK_6408,2412,-90.0,1464152020448456772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,58:8b:f3:85:42:47,CenturyLink3088,2462,-91.0,1464152020448342042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,20:76:00:00:89:9c,myqwest1494,2437,-91.0,1464152020448667628
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,a0:a3:e2:95:6b:f8,CenturyLink2529,2437,-73.0,1464152020448592263
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,bc:30:7d:28:59:aa,DIRECTV_WVB_1486F0C4,5660,-86.0,1464152020448548774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,78:24:af:d1:8e:00,putawayyourcarts,2437,-92.0,1464152020448470034
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,30:b5:c2:fb:fa:b5,TP-LINK_2.4GHz_FBFAB5,2437,-83.0,1464152020448411180
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,ac:22:0b:86:c5:04,ASUS_5G,5805,-71.0,1464152023907812493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,bc:14:01:de:8f:00,CGN3-64E8,2452,-88.0,1464152020448296368
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,f4:f2:6d:63:64:08,TP-LINK_6408,2412,-90.0,1464152020448217086
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,58:8b:f3:85:42:47,CenturyLink3088,2462,-91.0,1464152020449195065
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,02:fc:8d:7c:2e:60,CGNM-2E68-5G,5745,-83.0,1464152023908587045
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,30:91:8f:f3:8b:7b,Maganey1-5G,5240,-85.0,1464152023908523232
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,30:91:8f:f3:8b:7a,,5240,-86.0,1464152023908458524
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,30:b5:c2:fc:01:e5,TP-LINK_2.4GHz_FC01E5,2437,-84.0,1464152023908348868
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,30:b5:c2:d0:04:a9,Diamond,2447,-86.0,1464152023908318430
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,48:f8:b3:71:d3:38,Abraham,2447,-86.0,1464152023908276774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,ac:22:0b:86:c5:00,ASUS,2437,-89.0,1464152023908202118
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,c4:ea:1d:93:41:67,CenturyLink1526,2462,-90.0,1464152023908183253
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152017000000000,1464152027000000000,ac:22:0b:86:c5:04,ASUS_5G,5805,-71.0,1464152023908421817
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,ac:22:0b:86:c5:00,ASUS,2437,-86.0,1464152027363406859
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,00:fc:8d:7c:2e:68,CGNM-2E68,2462,-64.0,1464152027363332025
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,a0:a3:e2:35:62:c5,CenturyLink4720,2462,-82.0,1464152027363309379
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,94:10:3e:1c:98:e6,rose,2462,-91.0,1464152027363239536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,02:fc:8d:7c:2e:60,CGNM-2E68-5G,5745,-76.0,1464152027363398882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,ac:22:0b:86:c5:00,ASUS,2437,-86.0,1464152027363232694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,00:fc:8d:7c:2e:68,CGNM-2E68,2462,-89.0,1464152030862980611
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,a0:a3:e2:35:62:c5,CenturyLink4720,2462,-82.0,1464152027363136257
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,94:10:3e:1c:98:e6,rose,2462,-91.0,1464152027363040423
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,14:cc:20:91:91:b9,bhillbbs,2437,-69.0,1464152030863744423
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,c4:ea:1d:85:66:ac,,5240,-87.0,1464152030863694694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,c4:ea:1d:85:66:ad,CenturyLink1002-5G,5240,-89.0,1464152030863631173
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,f4:f2:6d:c5:83:fe,TP-LINK_83FE,2437,-91.0,1464152030863538715
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,00:fc:8d:7c:2e:68,CGNM-2E68,2462,-89.0,1464152030863105246
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,14:cc:20:91:91:b9,bhillbbs,2437,-69.0,1464152030862989371
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,c4:ea:1d:85:66:ac,,5240,-87.0,1464152030862935006
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,c4:ea:1d:85:66:ad,CenturyLink1002-5G,5240,-89.0,1464152030862868725
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,f4:f2:6d:c5:83:fe,TP-LINK_83FE,2437,-83.0,1464152034318176037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,00:fc:8d:e4:96:98,CGNM-9698,2412,-74.0,1464152034318080558
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,2a:28:5d:34:20:40,FLORES,2412,-83.0,1464152034317995475
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152027000000000,1464152037000000000,b4:75:0e:3b:b2:ca,Barrera,2462,-88.0,1464152034317959079
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,a0:63:91:31:da:bb,thewifi,5765,-73.0,1464152045728580813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,a0:63:91:31:da:ba,thewifi,2422,-77.0,1464152045728479990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,a0:63:91:31:da:b9,thewifi,5220,-84.0,1464152045728439897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,f8:35:dd:ec:09:d5,MOTOROLA-49308,2412,-80.0,1464152045728355105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,f8:7b:8c:42:02:c6,cisco_RE,5765,-85.0,1464152045728347043
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,30:b5:c2:aa:05:75,TP-LINK_2.4GHz_AA0575,2437,-85.0,1464152045728271386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,30:91:8f:ad:01:69,CenturyLink8094,2437,-89.0,1464152045728210168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,f4:f2:6d:c5:6f:18,Batchoy 5G,5785,-70.0,1464152045728051201
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152037000000000,1464152047000000000,a0:63:91:31:da:bb,thewifi,5765,-73.0,1464152045727947743
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,a0:63:91:31:da:ba,thewifi,2422,-82.0,1464152050731290138
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,30:b5:c2:aa:05:75,TP-LINK_2.4GHz_AA0575,2437,-89.0,1464152050731159826
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,50:6a:03:c7:e7:97,Centurylink4137_5GEXT,5765,-85.0,1464152050731115482
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,08:62:66:41:77:a0,OVERLORD,2437,-82.0,1464152050731029013
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,20:10:7a:ef:65:4d,Cheuk_home,2412,-84.0,1464152050730942388
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,58:8b:f3:b1:cb:f6,CenturyLink1361,2437,-89.0,1464152050730867190
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,58:8b:f3:cb:88:20,CenturyLink9329,2462,-89.0,1464152050730842711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,f4:f2:6d:c5:6f:19,Batchoy,2462,-90.0,1464152050731796544
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,50:6a:03:c7:e7:98,LuckyNumber8,2462,-92.0,1464152050731728211
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,a0:63:91:31:da:ba,thewifi,2422,-82.0,1464152050730924983
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,30:b5:c2:aa:05:75,TP-LINK_2.4GHz_AA0575,2437,-89.0,1464152050731700139
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,50:6a:03:c7:e7:97,Centurylink4137_5GEXT,5765,-85.0,1464152050731542306
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,08:62:66:41:77:a0,OVERLORD,2437,-84.0,1464152054220612254
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,20:10:7a:ef:65:4d,Cheuk_home,2412,-84.0,1464152050731097910
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,58:8b:f3:b1:cb:f6,CenturyLink1361,2437,-89.0,1464152050730926931
