user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:11,pcc-dev,5660,-79.0,1464152447254236684
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:10,pcc-byod,5660,-78.0,1464152447254184059
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:02,pcc-corp,2437,-47.0,1464152447253860226
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:00,pcc-byod,2437,-47.0,1464152447253873018
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:20,pcc-byod,2412,-77.0,1464152447253754372
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:22,pcc-corp,2412,-76.0,1464152447253725112
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:02,pcc-corp,2462,-67.0,1464152447253766528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:01,pcc-dev,2462,-66.0,1464152447253731174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:00,pcc-byod,2462,-66.0,1464152447253680330
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b0,pcc-byod,5500,-85.0,1464152447253790174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b2,pcc-corp,5500,-85.0,1464152447253758434
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b1,pcc-dev,5500,-85.0,1464152447253708414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,0c:54:a5:73:4e:60,N5D2,2437,-83.0,1464152447253348737
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:b9:20,CBCI-7386-2.4,2437,-81.0,1464152447253339882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:04,pcc-delivery,2412,-69.0,1464152447253207434
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:03,PCC Free Range Wifi,2412,-68.0,1464152447253161018
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:04,pcc-delivery,2437,-47.0,1464152447254172632
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:13,PCC Free Range Wifi,5660,-78.0,1464152447254430007
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:14,pcc-delivery,5660,-79.0,1464152447254394455
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:03,PCC Free Range Wifi,2437,-47.0,1464152447254083570
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:24,pcc-delivery,2412,-77.0,1464152447253953310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:23,PCC Free Range Wifi,2412,-77.0,1464152447253933080
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:04,pcc-delivery,2462,-67.0,1464152447253979257
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:03,PCC Free Range Wifi,2462,-67.0,1464152447253931382
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b3,PCC Free Range Wifi,5500,-85.0,1464152447254082362
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b4,pcc-delivery,5500,-84.0,1464152447254044716
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:33,PCC Free Range Wifi,5180,-83.0,1464152447253891882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:34,pcc-delivery,5180,-84.0,1464152447253852060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c3,PCC Free Range Wifi,2462,-79.0,1464152447253719997
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c4,pcc-delivery,2462,-79.0,1464152447253685112
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:58:22,xfinitywifi,5805,-88.0,1464152447253904987
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:b9:22,xfinitywifi,2437,-81.0,1464152447253528341
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a3,PCC Free Range Wifi,2462,-91.0,1464152447253599195
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a4,pcc-delivery,2462,-88.0,1464152447253564205
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:14,pcc-delivery,5500,-51.0,1464152447253625101
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:31,pcc-dev,5180,-84.0,1464152447253490841
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:30,pcc-byod,5180,-83.0,1464152447253442445
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:32,pcc-corp,5180,-83.0,1464152447253408612
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a2,pcc-corp,2462,-90.0,1464152447253316320
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a0,pcc-byod,2462,-90.0,1464152447254261768
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ce:03:fa:43:57:aa,xfinitywifi,2447,-92.0,1464152447254134008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:21,pcc-dev,2412,-76.0,1464152447254010310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a1,pcc-dev,2462,-91.0,1464152447254106570
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,06:1d:d5:a1:a3:f0,xfinitywifi,2437,-82.0,1464152447254000987
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,00:1d:d5:a1:a3:f0,Zombo,2437,-81.0,1464152447253930893
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,5e:8f:e0:bf:f9:90,,2462,-94.0,1464152447253954153
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,0c:54:a5:73:4e:61,,2437,-85.0,1464152447254013749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:11,pcc-dev,5745,-51.0,1464152450661637864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:12,pcc-corp,5745,-51.0,1464152450661160145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:10,pcc-byod,5745,-51.0,1464152450661054968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d0,pcc-byod,5260,-74.0,1464152450660407405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d2,pcc-corp,5260,-74.0,1464152450661377499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d1,pcc-dev,5260,-75.0,1464152450661304770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:11,pcc-dev,5500,-48.0,1464152450661332947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:10,pcc-byod,5500,-48.0,1464152450661260999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:14,pcc-delivery,5745,-51.0,1464152450661676749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:13,PCC Free Range Wifi,5745,-51.0,1464152450661598259
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d4,pcc-delivery,5260,-74.0,1464152450660946332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d3,PCC Free Range Wifi,5260,-75.0,1464152450660869916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:13,PCC Free Range Wifi,5500,-48.0,1464152450660893051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:00,pcc-byod,2412,-72.0,1464152450660172614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:02,pcc-corp,2412,-71.0,1464152450660145582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:01,pcc-dev,2412,-71.0,1464152450660073228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:12,pcc-corp,5500,-48.0,1464152450660647874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:01,pcc-dev,2437,-46.0,1464152450660054999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:12,pcc-corp,5660,-77.0,1464152450660837843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:11,pcc-dev,5660,-77.0,1464152450661740707
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:10,pcc-byod,5660,-76.0,1464152450661653937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:02,pcc-corp,2437,-46.0,1464152450660799124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:00,pcc-byod,2437,-46.0,1464152450660679978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:20,pcc-byod,2412,-71.0,1464152450660448145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:22,pcc-corp,2412,-67.0,1464152450660409801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:02,pcc-corp,2462,-67.0,1464152450660723228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:01,pcc-dev,2462,-67.0,1464152450660836280
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:00,pcc-byod,2462,-66.0,1464152450660764489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b0,pcc-byod,5500,-82.0,1464152450660881239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b2,pcc-corp,5500,-82.0,1464152450660823916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b1,pcc-dev,5500,-83.0,1464152450660798978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c2,pcc-corp,2462,-86.0,1464152450660415562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c1,pcc-dev,2462,-86.0,1464152450660344562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c0,pcc-byod,2462,-87.0,1464152450661083937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:58:20,CBCI-7386-5,5805,-85.0,1464152450662074551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,0c:54:a5:73:4e:60,N5D2,2437,-83.0,1464152447254024103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:b9:20,CBCI-7386-2.4,2437,-82.0,1464152450660839478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:04,pcc-delivery,2412,-72.0,1464152450660566937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:03,PCC Free Range Wifi,2412,-71.0,1464152450660574187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:04,pcc-delivery,2437,-46.0,1464152450660562697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:13,PCC Free Range Wifi,5660,-76.0,1464152450661357218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:41:14,pcc-delivery,5660,-77.0,1464152450661304551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:03,PCC Free Range Wifi,2437,-46.0,1464152450660323509
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:24,pcc-delivery,2412,-70.0,1464152450660161447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:23,PCC Free Range Wifi,2412,-71.0,1464152450660093374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:04,pcc-delivery,2462,-66.0,1464152450660368676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:03,PCC Free Range Wifi,2462,-67.0,1464152450660272114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b3,PCC Free Range Wifi,5500,-82.0,1464152450660696145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:b4,pcc-delivery,5500,-82.0,1464152450660602634
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:33,PCC Free Range Wifi,5180,-82.0,1464152450661304426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:34,pcc-delivery,5180,-83.0,1464152450661265187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c3,PCC Free Range Wifi,2462,-86.0,1464152450661141093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:c4,pcc-delivery,2462,-87.0,1464152450660899843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:58:22,xfinitywifi,5805,-84.0,1464152450661806322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,20:25:64:ae:b9:22,xfinitywifi,2437,-82.0,1464152450660655228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a3,PCC Free Range Wifi,2462,-90.0,1464152450660824957
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a4,pcc-delivery,2462,-89.0,1464152450660784603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:14,pcc-delivery,5500,-48.0,1464152450661019426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:31,pcc-dev,5180,-84.0,1464152447253756937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:30,pcc-byod,5180,-83.0,1464152447253697395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:32,pcc-corp,5180,-83.0,1464152447253652103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a2,pcc-corp,2462,-89.0,1464152450660475614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a0,pcc-byod,2462,-90.0,1464152447253503332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ce:03:fa:43:57:a9,,2447,-88.0,1464152450660168395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ce:03:fa:43:57:aa,xfinitywifi,2447,-88.0,1464152450660112530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:44:21,pcc-dev,2412,-76.0,1464152447254121353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:3e:a1,pcc-dev,2462,-89.0,1464152450661101562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,06:1d:d5:a1:a3:f0,xfinitywifi,2437,-88.0,1464152450660884832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,00:1d:d5:a1:a3:f0,Zombo,2437,-87.0,1464152450660778937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,02:1d:d5:a1:a3:f0,,2437,-88.0,1464152450660726301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,5e:8f:e0:bf:f9:90,,2462,-94.0,1464152447253926655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:11,pcc-dev,5745,-51.0,1464152450661643074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:12,pcc-corp,5745,-51.0,1464152450661595824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:48:10,pcc-byod,5745,-51.0,1464152450661505907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d0,pcc-byod,5260,-74.0,1464152450660872199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d2,pcc-corp,5260,-74.0,1464152450660844376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0d:f1:d1,pcc-dev,5260,-75.0,1464152450660785240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152447000000000,1464152457000000000,ac:a3:1e:0e:46:11,pcc-dev,5500,-49.0,1464152454122704928
