user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.58,30.78,-3.54,1464152635232656251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.58,30.78,-3.66,1464152635242963907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.58,30.78,-3.78,1464152635252811927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.64,30.78,-3.9,1464152635262790729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.64,30.72,-3.96,1464152635272564583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.76,30.72,-4.08,1464152635282614688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.82,30.66,-4.08,1464152635292971355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-17.94,30.66,-4.14,1464152635302151406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.0,30.6,-4.14,1464152635312014062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.06,30.6,-4.14,1464152635322332604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.12,30.54,-4.14,1464152635332188073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.18,30.48,-4.2,1464152635342494635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.3,30.42,-4.2,1464152635352082708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.36,30.36,-4.2,1464152635361280678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.42,30.3,-4.2,1464152635371516875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.48,30.3,-4.2,1464152635381100833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.54,30.24,-4.26,1464152635392099272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.6,30.18,-4.26,1464152635401250157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.6,30.12,-4.26,1464152635410810261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.66,30.06,-4.26,1464152635420716198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,30.0,-4.32,1464152635430192240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.94,-4.32,1464152635440494948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.88,-4.38,1464152635450666458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.82,-4.38,1464152635460721719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.76,-4.44,1464152635470771771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.7,-4.5,1464152635480148594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.64,-4.56,1464152635490333230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.58,-4.68,1464152635500314740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.52,-4.74,1464152635510387865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.46,-4.74,1464152635519703334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.46,-4.8,1464152635529433646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.4,-4.86,1464152635538785001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.34,-4.92,1464152635550080886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.34,-4.98,1464152635558718646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.34,-5.04,1464152635569947761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.28,-5.1,1464152635579274114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.28,-5.16,1464152635589461250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.28,-5.22,1464152635599119011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.28,-5.28,1464152635608986511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.22,-5.28,1464152635618818126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.22,-5.34,1464152635628158021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.16,-5.34,1464152635637474063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.72,29.1,-5.34,1464152635647779115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.34,1464152635658248489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.34,1464152635667885209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.34,1464152635677834063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.34,1464152635687799844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.34,1464152635697321823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.34,1464152635707320730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.84,29.1,-5.34,1464152635717259583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.9,29.1,-5.34,1464152635727888386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.9,29.1,-5.34,1464152635737214843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.9,29.1,-5.22,1464152635747361199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-18.96,29.1,-5.22,1464152635757145625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.02,29.16,-5.1,1464152635766461614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.02,29.16,-5.04,1464152635776569010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.08,29.16,-4.98,1464152635786688854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.14,29.22,-4.92,1464152635796617812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.14,29.22,-4.86,1464152635806628957
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.2,29.22,-4.8,1464152635816051354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.26,29.22,-4.74,1464152635826515155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.32,29.22,-4.68,1464152635836427343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.38,29.22,-4.62,1464152635846060000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.44,29.16,-4.56,1464152635855878177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.5,29.16,-4.5,1464152635865721666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.56,29.16,-4.44,1464152635875688124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.62,29.1,-4.38,1464152635885496979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.68,29.1,-4.38,1464152635895292551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.74,29.04,-4.44,1464152635905658958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.8,29.04,-4.44,1464152635915568854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.86,29.04,-4.5,1464152635926066041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.92,28.98,-4.56,1464152635935699687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.98,28.98,-4.56,1464152635943487552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-19.98,28.98,-4.62,1464152635954774219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-20.04,28.98,-4.62,1464152635964868073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-20.1,28.92,-4.68,1464152635974182187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-20.1,28.92,-4.74,1464152635984267760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152635000000000,1464152636000000000,AK09911C Magnetic field Sensor,-20.1,28.86,-4.74,1464152635993982917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-20.1,28.74,-4.86,1464152636014031249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-20.1,28.68,-4.86,1464152636023569218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-20.1,28.62,-4.92,1464152636033393333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-20.04,28.56,-4.92,1464152636043045989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-20.04,28.5,-4.92,1464152636052903437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.98,28.5,-4.92,1464152636062674063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.98,28.44,-4.92,1464152636072836406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.92,28.38,-4.92,1464152636083092500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.86,28.44,-4.98,1464152636092932343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.86,28.44,-4.98,1464152636102966979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.8,28.5,-4.98,1464152636113262761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.68,28.5,-4.98,1464152636121716459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.62,28.56,-5.04,1464152636132888229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.5,28.62,-5.04,1464152636141732395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.38,28.68,-5.04,1464152636152451928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.2,28.74,-5.04,1464152636162205678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-19.08,28.86,-5.1,1464152636172292604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.96,28.98,-5.1,1464152636181821094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.78,29.1,-5.16,1464152636191787292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.66,29.22,-5.22,1464152636201326875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.54,29.28,-5.28,1464152636211398907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.42,29.4,-5.34,1464152636220958542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.24,29.46,-5.46,1464152636231144584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.12,29.52,-5.52,1464152636241049896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.06,29.58,-5.58,1464152636250668073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.94,29.58,-5.7,1464152636260702916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.88,29.64,-5.76,1464152636270253699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.82,29.64,-5.82,1464152636281322657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.76,29.64,-5.94,1464152636290837761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.82,29.64,-6.0,1464152636299968594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.82,29.7,-6.06,1464152636310165469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.88,29.64,-6.12,1464152636320453906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-17.94,29.64,-6.24,1464152636330435573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.0,29.64,-6.24,1464152636339291875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.06,29.64,-6.36,1464152636350245885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.12,29.64,-6.42,1464152636359268854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.12,29.58,-6.48,1464152636369233229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.18,29.58,-6.48,1464152636379211303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.18,29.58,-6.48,1464152636389199479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.24,29.58,-6.54,1464152636398942500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.24,29.52,-6.54,1464152636409276667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.24,29.52,-6.6,1464152636419276146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.24,29.52,-6.6,1464152636429248230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464152636000000000,1464152637000000000,AK09911C Magnetic field Sensor,-18.24,29.46,-6.66,1464152636439233594
