user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151919000000000,1464151920000000000,TMG399X RGB Sensor,0.0,1464151919971573594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151920000000000,1464151921000000000,TMG399X RGB Sensor,0.0,1464151920329426979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151920000000000,1464151921000000000,TMG399X RGB Sensor,0.0,1464151920509156719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151920000000000,1464151921000000000,TMG399X RGB Sensor,0.0,1464151920685266197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151920000000000,1464151921000000000,TMG399X RGB Sensor,0.0,1464151920861446666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151921000000000,1464151922000000000,TMG399X RGB Sensor,0.0,1464151921217203230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151921000000000,1464151922000000000,TMG399X RGB Sensor,0.0,1464151921395621823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151921000000000,1464151922000000000,TMG399X RGB Sensor,0.0,1464151921573132291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151921000000000,1464151922000000000,TMG399X RGB Sensor,0.0,1464151921752672292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151921000000000,1464151922000000000,TMG399X RGB Sensor,0.0,1464151921930219584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151922000000000,1464151923000000000,TMG399X RGB Sensor,0.0,1464151922284078334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151922000000000,1464151923000000000,TMG399X RGB Sensor,0.0,1464151922461948699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151922000000000,1464151923000000000,TMG399X RGB Sensor,0.0,1464151922640365468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151922000000000,1464151923000000000,TMG399X RGB Sensor,0.0,1464151922818368281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151922000000000,1464151923000000000,TMG399X RGB Sensor,0.0,1464151922995541718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151923000000000,1464151924000000000,TMG399X RGB Sensor,0.0,1464151923353806459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151923000000000,1464151924000000000,TMG399X RGB Sensor,0.0,1464151923531436875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151923000000000,1464151924000000000,TMG399X RGB Sensor,0.0,1464151923708859480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151923000000000,1464151924000000000,TMG399X RGB Sensor,0.0,1464151923887035365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151924000000000,1464151925000000000,TMG399X RGB Sensor,0.0,1464151924242684635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151924000000000,1464151925000000000,TMG399X RGB Sensor,0.0,1464151924422570260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151924000000000,1464151925000000000,TMG399X RGB Sensor,0.0,1464151924598128438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151924000000000,1464151925000000000,TMG399X RGB Sensor,0.0,1464151924775416301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151924000000000,1464151925000000000,TMG399X RGB Sensor,0.0,1464151924954820104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151925000000000,1464151926000000000,TMG399X RGB Sensor,0.0,1464151925309232501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151925000000000,1464151926000000000,TMG399X RGB Sensor,0.0,1464151925486405313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151925000000000,1464151926000000000,TMG399X RGB Sensor,0.0,1464151925664616406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151925000000000,1464151926000000000,TMG399X RGB Sensor,0.0,1464151925842036406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151926000000000,1464151927000000000,TMG399X RGB Sensor,0.0,1464151926199203594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151926000000000,1464151927000000000,TMG399X RGB Sensor,0.0,1464151926376100416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151926000000000,1464151927000000000,TMG399X RGB Sensor,0.0,1464151926554023074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151926000000000,1464151927000000000,TMG399X RGB Sensor,0.0,1464151926733722916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151926000000000,1464151927000000000,TMG399X RGB Sensor,0.0,1464151926910830573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151927000000000,1464151928000000000,TMG399X RGB Sensor,0.0,1464151927088258385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151927000000000,1464151928000000000,TMG399X RGB Sensor,0.0,1464151927265629062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151927000000000,1464151928000000000,TMG399X RGB Sensor,0.0,1464151927444994584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151927000000000,1464151928000000000,TMG399X RGB Sensor,0.0,1464151927624372031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151927000000000,1464151928000000000,TMG399X RGB Sensor,0.0,1464151927801042396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151927000000000,1464151928000000000,TMG399X RGB Sensor,0.0,1464151927979387812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151928000000000,1464151929000000000,TMG399X RGB Sensor,0.0,1464151928333768177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151928000000000,1464151929000000000,TMG399X RGB Sensor,0.0,1464151928512079636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151928000000000,1464151929000000000,TMG399X RGB Sensor,0.0,1464151928691682917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151928000000000,1464151929000000000,TMG399X RGB Sensor,0.0,1464151928868048594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151929000000000,1464151930000000000,TMG399X RGB Sensor,0.0,1464151929222640938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151929000000000,1464151930000000000,TMG399X RGB Sensor,0.0,1464151929403097708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151929000000000,1464151930000000000,TMG399X RGB Sensor,0.0,1464151929580796927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151929000000000,1464151930000000000,TMG399X RGB Sensor,0.0,1464151929758003281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151929000000000,1464151930000000000,TMG399X RGB Sensor,0.0,1464151929935802239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151930000000000,1464151931000000000,TMG399X RGB Sensor,0.0,1464151930291133594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151930000000000,1464151931000000000,TMG399X RGB Sensor,0.0,1464151930469114114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151930000000000,1464151931000000000,TMG399X RGB Sensor,0.0,1464151930646384531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151930000000000,1464151931000000000,TMG399X RGB Sensor,0.0,1464151930824614791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151931000000000,1464151932000000000,TMG399X RGB Sensor,0.0,1464151931179987708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151931000000000,1464151932000000000,TMG399X RGB Sensor,0.0,1464151931358824688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151931000000000,1464151932000000000,TMG399X RGB Sensor,0.0,1464151931537874532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151931000000000,1464151932000000000,TMG399X RGB Sensor,0.0,1464151931714096146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151931000000000,1464151932000000000,TMG399X RGB Sensor,0.0,1464151931891955677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151932000000000,1464151933000000000,TMG399X RGB Sensor,0.0,1464151932249125937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151932000000000,1464151933000000000,TMG399X RGB Sensor,0.0,1464151932426301146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151932000000000,1464151933000000000,TMG399X RGB Sensor,0.0,1464151932605791457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151932000000000,1464151933000000000,TMG399X RGB Sensor,0.0,1464151932781362135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151932000000000,1464151933000000000,TMG399X RGB Sensor,0.0,1464151932961635678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151933000000000,1464151934000000000,TMG399X RGB Sensor,0.0,1464151933316249636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151933000000000,1464151934000000000,TMG399X RGB Sensor,0.0,1464151933493154219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151933000000000,1464151934000000000,TMG399X RGB Sensor,0.0,1464151933671383698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151933000000000,1464151934000000000,TMG399X RGB Sensor,0.0,1464151933851398593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151934000000000,1464151935000000000,TMG399X RGB Sensor,0.0,1464151934204755990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151934000000000,1464151935000000000,TMG399X RGB Sensor,0.0,1464151934385410729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151934000000000,1464151935000000000,TMG399X RGB Sensor,0.0,1464151934562505052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151934000000000,1464151935000000000,TMG399X RGB Sensor,0.0,1464151934739366459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151934000000000,1464151935000000000,TMG399X RGB Sensor,0.0,1464151934916883228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151935000000000,1464151936000000000,TMG399X RGB Sensor,0.0,1464151935273373594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151935000000000,1464151936000000000,TMG399X RGB Sensor,0.0,1464151935451838958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151935000000000,1464151936000000000,TMG399X RGB Sensor,0.0,1464151935629736302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151935000000000,1464151936000000000,TMG399X RGB Sensor,0.0,1464151935806304843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151935000000000,1464151936000000000,TMG399X RGB Sensor,0.0,1464151935986977239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151936000000000,1464151937000000000,TMG399X RGB Sensor,0.0,1464151936340754062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151936000000000,1464151937000000000,TMG399X RGB Sensor,0.0,1464151936517447344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151936000000000,1464151937000000000,TMG399X RGB Sensor,0.0,1464151936697905729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151936000000000,1464151937000000000,TMG399X RGB Sensor,0.0,1464151936876577448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151937000000000,1464151938000000000,TMG399X RGB Sensor,0.0,1464151937054263958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151937000000000,1464151938000000000,TMG399X RGB Sensor,0.0,1464151937231348490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151937000000000,1464151938000000000,TMG399X RGB Sensor,0.0,1464151937409460833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151937000000000,1464151938000000000,TMG399X RGB Sensor,0.0,1464151937587970781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151937000000000,1464151938000000000,TMG399X RGB Sensor,0.0,1464151937764598334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151937000000000,1464151938000000000,TMG399X RGB Sensor,0.0,1464151937943815885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151938000000000,1464151939000000000,TMG399X RGB Sensor,0.0,1464151938298466615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151938000000000,1464151939000000000,TMG399X RGB Sensor,0.0,1464151938475092136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151938000000000,1464151939000000000,TMG399X RGB Sensor,0.0,1464151938653348125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151938000000000,1464151939000000000,TMG399X RGB Sensor,0.0,1464151938831582135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151939000000000,1464151940000000000,TMG399X RGB Sensor,0.0,1464151939187094792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151939000000000,1464151940000000000,TMG399X RGB Sensor,0.0,1464151939367922709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151939000000000,1464151940000000000,TMG399X RGB Sensor,0.0,1464151939543623750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151939000000000,1464151940000000000,TMG399X RGB Sensor,0.0,1464151939721123333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151939000000000,1464151940000000000,TMG399X RGB Sensor,0.0,1464151939900419115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151940000000000,1464151941000000000,TMG399X RGB Sensor,0.0,1464151940254782084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151940000000000,1464151941000000000,TMG399X RGB Sensor,0.0,1464151940434660208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151940000000000,1464151941000000000,TMG399X RGB Sensor,0.0,1464151940611799531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151940000000000,1464151941000000000,TMG399X RGB Sensor,0.0,1464151940790224376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151940000000000,1464151941000000000,TMG399X RGB Sensor,0.0,1464151940966892291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151941000000000,1464151942000000000,TMG399X RGB Sensor,0.0,1464151941322082552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151941000000000,1464151942000000000,TMG399X RGB Sensor,0.0,1464151941502028958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151941000000000,1464151942000000000,TMG399X RGB Sensor,0.0,1464151941680464896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151941000000000,1464151942000000000,TMG399X RGB Sensor,0.0,1464151941856116667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151942000000000,1464151943000000000,TMG399X RGB Sensor,0.0,1464151942210654062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151942000000000,1464151943000000000,TMG399X RGB Sensor,0.0,1464151942388943490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151942000000000,1464151943000000000,TMG399X RGB Sensor,0.0,1464151942568189063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151942000000000,1464151943000000000,TMG399X RGB Sensor,0.0,1464151942745068124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151942000000000,1464151943000000000,TMG399X RGB Sensor,0.0,1464151942923133646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151943000000000,1464151944000000000,TMG399X RGB Sensor,0.0,1464151943279653177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151943000000000,1464151944000000000,TMG399X RGB Sensor,0.0,1464151943459482604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151943000000000,1464151944000000000,TMG399X RGB Sensor,0.0,1464151943636668333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151943000000000,1464151944000000000,TMG399X RGB Sensor,0.0,1464151943811694062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151943000000000,1464151944000000000,TMG399X RGB Sensor,0.0,1464151943990899740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151944000000000,1464151945000000000,TMG399X RGB Sensor,0.0,1464151944347895365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151944000000000,1464151945000000000,TMG399X RGB Sensor,0.0,1464151944525277760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151944000000000,1464151945000000000,TMG399X RGB Sensor,0.0,1464151944702950625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151944000000000,1464151945000000000,TMG399X RGB Sensor,0.0,1464151944880929792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151945000000000,1464151946000000000,TMG399X RGB Sensor,0.0,1464151945237881302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151945000000000,1464151946000000000,TMG399X RGB Sensor,0.0,1464151945415989062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151945000000000,1464151946000000000,TMG399X RGB Sensor,0.0,1464151945593295885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151945000000000,1464151946000000000,TMG399X RGB Sensor,0.0,1464151945770365886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151945000000000,1464151946000000000,TMG399X RGB Sensor,0.0,1464151945950326824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151946000000000,1464151947000000000,TMG399X RGB Sensor,0.0,1464151946307754270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151946000000000,1464151947000000000,TMG399X RGB Sensor,0.0,1464151946482957760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151946000000000,1464151947000000000,TMG399X RGB Sensor,0.0,1464151946660099740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151946000000000,1464151947000000000,TMG399X RGB Sensor,0.0,1464151946837550573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151947000000000,1464151948000000000,TMG399X RGB Sensor,0.0,1464151947014012187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151947000000000,1464151948000000000,TMG399X RGB Sensor,0.0,1464151947192791303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151947000000000,1464151948000000000,TMG399X RGB Sensor,0.0,1464151947372097343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151947000000000,1464151948000000000,TMG399X RGB Sensor,0.0,1464151947550064062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151947000000000,1464151948000000000,TMG399X RGB Sensor,0.0,1464151947729684271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151947000000000,1464151948000000000,TMG399X RGB Sensor,0.0,1464151947908376354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464151948000000000,1464151949000000000,TMG399X RGB Sensor,0.0,1464151948262111771
