user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152516000000000,1464152517000000000,TMG399X RGB Sensor,0.0,1464152516897335416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152517000000000,1464152518000000000,TMG399X RGB Sensor,0.0,1464152517074197083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152517000000000,1464152518000000000,TMG399X RGB Sensor,0.0,1464152517252946823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152517000000000,1464152518000000000,TMG399X RGB Sensor,0.0,1464152517431113698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152517000000000,1464152518000000000,TMG399X RGB Sensor,0.0,1464152517609742604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152517000000000,1464152518000000000,TMG399X RGB Sensor,0.0,1464152517786835781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152517000000000,1464152518000000000,TMG399X RGB Sensor,0.0,1464152517964980677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152518000000000,1464152519000000000,TMG399X RGB Sensor,0.0,1464152518321738281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152518000000000,1464152519000000000,TMG399X RGB Sensor,0.0,1464152518499876406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152518000000000,1464152519000000000,TMG399X RGB Sensor,0.0,1464152518676159896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152518000000000,1464152519000000000,TMG399X RGB Sensor,0.0,1464152518854431355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152519000000000,1464152520000000000,TMG399X RGB Sensor,0.0,1464152519210385625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152519000000000,1464152520000000000,TMG399X RGB Sensor,0.0,1464152519390031510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152519000000000,1464152520000000000,TMG399X RGB Sensor,0.0,1464152519568108750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152519000000000,1464152520000000000,TMG399X RGB Sensor,0.0,1464152519744052761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152519000000000,1464152520000000000,TMG399X RGB Sensor,0.0,1464152519921739375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152520000000000,1464152521000000000,TMG399X RGB Sensor,0.0,1464152520280622240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152520000000000,1464152521000000000,TMG399X RGB Sensor,0.0,1464152520457068853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152520000000000,1464152521000000000,TMG399X RGB Sensor,0.0,1464152520634545156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152520000000000,1464152521000000000,TMG399X RGB Sensor,0.0,1464152520808474949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152520000000000,1464152521000000000,TMG399X RGB Sensor,0.0,1464152520989429323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152521000000000,1464152522000000000,TMG399X RGB Sensor,0.0,1464152521345228490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152521000000000,1464152522000000000,TMG399X RGB Sensor,0.0,1464152521522627448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152521000000000,1464152522000000000,TMG399X RGB Sensor,0.0,1464152521702611146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152521000000000,1464152522000000000,TMG399X RGB Sensor,0.0,1464152521879361145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152522000000000,1464152523000000000,TMG399X RGB Sensor,0.0,1464152522234664688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152522000000000,1464152523000000000,TMG399X RGB Sensor,0.0,1464152522414292448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152522000000000,1464152523000000000,TMG399X RGB Sensor,0.0,1464152522592044791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152522000000000,1464152523000000000,TMG399X RGB Sensor,0.0,1464152522768622656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152522000000000,1464152523000000000,TMG399X RGB Sensor,0.0,1464152522946151302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152523000000000,1464152524000000000,TMG399X RGB Sensor,0.0,1464152523302083959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152523000000000,1464152524000000000,TMG399X RGB Sensor,0.0,1464152523480147344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152523000000000,1464152524000000000,TMG399X RGB Sensor,0.0,1464152523658101458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152523000000000,1464152524000000000,TMG399X RGB Sensor,0.0,1464152523836082135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152524000000000,1464152525000000000,TMG399X RGB Sensor,0.0,1464152524191281146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152524000000000,1464152525000000000,TMG399X RGB Sensor,0.0,1464152524370841303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152524000000000,1464152525000000000,TMG399X RGB Sensor,0.0,1464152524548882500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152524000000000,1464152525000000000,TMG399X RGB Sensor,0.0,1464152524726640520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152524000000000,1464152525000000000,TMG399X RGB Sensor,0.0,1464152524905639010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152525000000000,1464152526000000000,TMG399X RGB Sensor,0.0,1464152525258415208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152525000000000,1464152526000000000,TMG399X RGB Sensor,0.0,1464152525437150052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152525000000000,1464152526000000000,TMG399X RGB Sensor,0.0,1464152525615127239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152525000000000,1464152526000000000,TMG399X RGB Sensor,0.0,1464152525793410260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152525000000000,1464152526000000000,TMG399X RGB Sensor,0.0,1464152525970154480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152526000000000,1464152527000000000,TMG399X RGB Sensor,0.0,1464152526327375364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152526000000000,1464152527000000000,TMG399X RGB Sensor,0.0,1464152526509489427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152526000000000,1464152527000000000,TMG399X RGB Sensor,0.0,1464152526683756666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152526000000000,1464152527000000000,TMG399X RGB Sensor,0.0,1464152526861457031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152527000000000,1464152528000000000,TMG399X RGB Sensor,0.0,1464152527039853699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152527000000000,1464152528000000000,TMG399X RGB Sensor,0.0,1464152527216348801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152527000000000,1464152528000000000,TMG399X RGB Sensor,0.0,1464152527396661198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152527000000000,1464152528000000000,TMG399X RGB Sensor,0.0,1464152527573062083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152527000000000,1464152528000000000,TMG399X RGB Sensor,0.0,1464152527752111406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152527000000000,1464152528000000000,TMG399X RGB Sensor,0.0,1464152527928236198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152528000000000,1464152529000000000,TMG399X RGB Sensor,0.0,1464152528286541666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152528000000000,1464152529000000000,TMG399X RGB Sensor,0.0,1464152528464068385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152528000000000,1464152529000000000,TMG399X RGB Sensor,0.0,1464152528641085260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152528000000000,1464152529000000000,TMG399X RGB Sensor,0.0,1464152528820499791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152528000000000,1464152529000000000,TMG399X RGB Sensor,0.0,1464152528995518958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152529000000000,1464152530000000000,TMG399X RGB Sensor,0.0,1464152529353488490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152529000000000,1464152530000000000,TMG399X RGB Sensor,0.0,1464152529529960990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152529000000000,1464152530000000000,TMG399X RGB Sensor,0.0,1464152529706933854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152529000000000,1464152530000000000,TMG399X RGB Sensor,0.0,1464152529885188020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152530000000000,1464152531000000000,TMG399X RGB Sensor,0.0,1464152530240965469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152530000000000,1464152531000000000,TMG399X RGB Sensor,0.0,1464152530428161095
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152530000000000,1464152531000000000,TMG399X RGB Sensor,0.0,1464152530596004062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152530000000000,1464152531000000000,TMG399X RGB Sensor,0.0,1464152530775688230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152530000000000,1464152531000000000,TMG399X RGB Sensor,0.0,1464152530954581511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152531000000000,1464152532000000000,TMG399X RGB Sensor,0.0,1464152531309107344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152531000000000,1464152532000000000,TMG399X RGB Sensor,0.0,1464152531486621092
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152531000000000,1464152532000000000,TMG399X RGB Sensor,0.0,1464152531665236458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152531000000000,1464152532000000000,TMG399X RGB Sensor,0.0,1464152531844584323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152532000000000,1464152533000000000,TMG399X RGB Sensor,0.0,1464152532198409323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152532000000000,1464152533000000000,TMG399X RGB Sensor,0.0,1464152532378066823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152532000000000,1464152533000000000,TMG399X RGB Sensor,0.0,1464152532556075572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152532000000000,1464152533000000000,TMG399X RGB Sensor,0.0,1464152532732248855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152532000000000,1464152533000000000,TMG399X RGB Sensor,0.0,1464152532911600417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152533000000000,1464152534000000000,TMG399X RGB Sensor,0.0,1464152533265294687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152533000000000,1464152534000000000,TMG399X RGB Sensor,0.0,1464152533445582760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152533000000000,1464152534000000000,TMG399X RGB Sensor,0.0,1464152533622012656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152533000000000,1464152534000000000,TMG399X RGB Sensor,0.0,1464152533799076250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152533000000000,1464152534000000000,TMG399X RGB Sensor,0.0,1464152533978701563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152534000000000,1464152535000000000,TMG399X RGB Sensor,0.0,1464152534335179375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152534000000000,1464152535000000000,TMG399X RGB Sensor,0.0,1464152534512075052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152534000000000,1464152535000000000,TMG399X RGB Sensor,0.0,1464152534689051771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152534000000000,1464152535000000000,TMG399X RGB Sensor,0.0,1464152534868463959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152535000000000,1464152536000000000,TMG399X RGB Sensor,0.0,1464152535224237865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152535000000000,1464152536000000000,TMG399X RGB Sensor,0.0,1464152535401776875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152535000000000,1464152536000000000,TMG399X RGB Sensor,0.0,1464152535579537344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152535000000000,1464152536000000000,TMG399X RGB Sensor,0.0,1464152535757054843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152535000000000,1464152536000000000,TMG399X RGB Sensor,0.0,1464152535934746822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152536000000000,1464152537000000000,TMG399X RGB Sensor,0.0,1464152536292219531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152536000000000,1464152537000000000,TMG399X RGB Sensor,0.0,1464152536469711927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152536000000000,1464152537000000000,TMG399X RGB Sensor,0.0,1464152536646394948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152536000000000,1464152537000000000,TMG399X RGB Sensor,0.0,1464152536826568124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152537000000000,1464152538000000000,TMG399X RGB Sensor,0.0,1464152537002162812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152537000000000,1464152538000000000,TMG399X RGB Sensor,0.0,1464152537179252448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152537000000000,1464152538000000000,TMG399X RGB Sensor,0.0,1464152537359241771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152537000000000,1464152538000000000,TMG399X RGB Sensor,0.0,1464152537539105573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152537000000000,1464152538000000000,TMG399X RGB Sensor,0.0,1464152537713306927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152537000000000,1464152538000000000,TMG399X RGB Sensor,0.0,1464152537893225052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152538000000000,1464152539000000000,TMG399X RGB Sensor,0.0,1464152538247218803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152538000000000,1464152539000000000,TMG399X RGB Sensor,0.0,1464152538425174115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152538000000000,1464152539000000000,TMG399X RGB Sensor,0.0,1464152538602812187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152538000000000,1464152539000000000,TMG399X RGB Sensor,0.0,1464152538782202917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152538000000000,1464152539000000000,TMG399X RGB Sensor,0.0,1464152538960860573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152539000000000,1464152540000000000,TMG399X RGB Sensor,0.0,1464152539315304063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152539000000000,1464152540000000000,TMG399X RGB Sensor,0.0,1464152539493068854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152539000000000,1464152540000000000,TMG399X RGB Sensor,0.0,1464152539671234636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152539000000000,1464152540000000000,TMG399X RGB Sensor,0.0,1464152539849423906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152540000000000,1464152541000000000,TMG399X RGB Sensor,0.0,1464152540206611874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152540000000000,1464152541000000000,TMG399X RGB Sensor,0.0,1464152540383809635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152540000000000,1464152541000000000,TMG399X RGB Sensor,0.0,1464152540561722083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152540000000000,1464152541000000000,TMG399X RGB Sensor,0.0,1464152540737770678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152540000000000,1464152541000000000,TMG399X RGB Sensor,0.0,1464152540915881354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152541000000000,1464152542000000000,TMG399X RGB Sensor,0.0,1464152541271678021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152541000000000,1464152542000000000,TMG399X RGB Sensor,0.0,1464152541450775521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152541000000000,1464152542000000000,TMG399X RGB Sensor,0.0,1464152541629751823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152541000000000,1464152542000000000,TMG399X RGB Sensor,0.0,1464152541806406510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152541000000000,1464152542000000000,TMG399X RGB Sensor,0.0,1464152541984083542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152542000000000,1464152543000000000,TMG399X RGB Sensor,0.0,1464152542339532657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152542000000000,1464152543000000000,TMG399X RGB Sensor,0.0,1464152542517029531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152542000000000,1464152543000000000,TMG399X RGB Sensor,0.0,1464152542695137969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152542000000000,1464152543000000000,TMG399X RGB Sensor,0.0,1464152542875828594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152543000000000,1464152544000000000,TMG399X RGB Sensor,0.0,1464152543231242396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152543000000000,1464152544000000000,TMG399X RGB Sensor,0.0,1464152543408914167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152543000000000,1464152544000000000,TMG399X RGB Sensor,0.0,1464152543584500104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152543000000000,1464152544000000000,TMG399X RGB Sensor,0.0,1464152543763114011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152543000000000,1464152544000000000,TMG399X RGB Sensor,0.0,1464152543940380885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152544000000000,1464152545000000000,TMG399X RGB Sensor,0.0,1464152544296229479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152544000000000,1464152545000000000,TMG399X RGB Sensor,0.0,1464152544475139480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152544000000000,1464152545000000000,TMG399X RGB Sensor,0.0,1464152544652925052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152544000000000,1464152545000000000,TMG399X RGB Sensor,0.0,1464152544833318698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152545000000000,1464152546000000000,TMG399X RGB Sensor,0.0,1464152545187582083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152545000000000,1464152546000000000,TMG399X RGB Sensor,0.0,1464152545366559687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152545000000000,1464152546000000000,TMG399X RGB Sensor,0.0,1464152545542359583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152545000000000,1464152546000000000,TMG399X RGB Sensor,0.0,1464152545721608646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152545000000000,1464152546000000000,TMG399X RGB Sensor,0.0,1464152545898931147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152546000000000,1464152547000000000,TMG399X RGB Sensor,0.0,1464152546254959896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152546000000000,1464152547000000000,TMG399X RGB Sensor,0.0,1464152546433883438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152546000000000,1464152547000000000,TMG399X RGB Sensor,0.0,1464152546610517448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152546000000000,1464152547000000000,TMG399X RGB Sensor,0.0,1464152546788149323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152546000000000,1464152547000000000,TMG399X RGB Sensor,0.0,1464152546966781823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152547000000000,1464152548000000000,TMG399X RGB Sensor,0.0,1464152547142962084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152547000000000,1464152548000000000,TMG399X RGB Sensor,0.0,1464152547322091667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152547000000000,1464152548000000000,TMG399X RGB Sensor,0.0,1464152547499862083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152547000000000,1464152548000000000,TMG399X RGB Sensor,0.0,1464152547678944896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152547000000000,1464152548000000000,TMG399X RGB Sensor,0.0,1464152547855660833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152548000000000,1464152549000000000,TMG399X RGB Sensor,0.0,1464152548210635417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152548000000000,1464152549000000000,TMG399X RGB Sensor,0.0,1464152548389050677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152548000000000,1464152549000000000,TMG399X RGB Sensor,0.0,1464152548567381354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152548000000000,1464152549000000000,TMG399X RGB Sensor,0.0,1464152548744436771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152548000000000,1464152549000000000,TMG399X RGB Sensor,0.0,1464152548922453750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152549000000000,1464152550000000000,TMG399X RGB Sensor,0.0,1464152549279860521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152549000000000,1464152550000000000,TMG399X RGB Sensor,0.0,1464152549456488594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152549000000000,1464152550000000000,TMG399X RGB Sensor,0.0,1464152549634124740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152549000000000,1464152550000000000,TMG399X RGB Sensor,0.0,1464152549812546667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152549000000000,1464152550000000000,TMG399X RGB Sensor,0.0,1464152549990444948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152550000000000,1464152551000000000,TMG399X RGB Sensor,0.0,1464152550346246198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152550000000000,1464152551000000000,TMG399X RGB Sensor,0.0,1464152550524241355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152550000000000,1464152551000000000,TMG399X RGB Sensor,0.0,1464152550702092917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152550000000000,1464152551000000000,TMG399X RGB Sensor,0.0,1464152550881717084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152551000000000,1464152552000000000,TMG399X RGB Sensor,0.0,1464152551235524323
