user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152183000000000,1464152184000000000,TMG399X RGB Sensor,0.0,1464152183650420521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152183000000000,1464152184000000000,TMG399X RGB Sensor,0.0,1464152183828384843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152184000000000,1464152185000000000,TMG399X RGB Sensor,0.0,1464152184183743542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152184000000000,1464152185000000000,TMG399X RGB Sensor,0.0,1464152184362402865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152184000000000,1464152185000000000,TMG399X RGB Sensor,0.0,1464152184541781667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152184000000000,1464152185000000000,TMG399X RGB Sensor,0.0,1464152184717805729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152184000000000,1464152185000000000,TMG399X RGB Sensor,0.0,1464152184897913646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152185000000000,1464152186000000000,TMG399X RGB Sensor,0.0,1464152185251287709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152185000000000,1464152186000000000,TMG399X RGB Sensor,0.0,1464152185430170156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152185000000000,1464152186000000000,TMG399X RGB Sensor,0.0,1464152185608881250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152185000000000,1464152186000000000,TMG399X RGB Sensor,0.0,1464152185785205989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152185000000000,1464152186000000000,TMG399X RGB Sensor,0.0,1464152185964844270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152186000000000,1464152187000000000,TMG399X RGB Sensor,0.0,1464152186319150365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152186000000000,1464152187000000000,TMG399X RGB Sensor,0.0,1464152186498875938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152186000000000,1464152187000000000,TMG399X RGB Sensor,0.0,1464152186675078594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152186000000000,1464152187000000000,TMG399X RGB Sensor,0.0,1464152186854568645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152187000000000,1464152188000000000,TMG399X RGB Sensor,0.0,1464152187038607917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152187000000000,1464152188000000000,TMG399X RGB Sensor,0.0,1464152187208592396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152187000000000,1464152188000000000,TMG399X RGB Sensor,0.0,1464152187387550521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152187000000000,1464152188000000000,TMG399X RGB Sensor,0.0,1464152187566345834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152187000000000,1464152188000000000,TMG399X RGB Sensor,0.0,1464152187745075573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152187000000000,1464152188000000000,TMG399X RGB Sensor,0.0,1464152187921286198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152188000000000,1464152189000000000,TMG399X RGB Sensor,0.0,1464152188277073645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152188000000000,1464152189000000000,TMG399X RGB Sensor,0.0,1464152188454601198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152188000000000,1464152189000000000,TMG399X RGB Sensor,0.0,1464152188645594427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152188000000000,1464152189000000000,TMG399X RGB Sensor,0.0,1464152188811830104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152188000000000,1464152189000000000,TMG399X RGB Sensor,0.0,1464152188988962344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152189000000000,1464152190000000000,TMG399X RGB Sensor,0.0,1464152189345981094
