user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-83.0,1464152320328609480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,0c:54:a5:73:4e:62,xfinitywifi,2437,-89.0,1464152320329376553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,ce:03:fa:63:72:be,xfinitywifi,2437,-81.0,1464152320330095428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,d8:97:ba:d7:0c:72,xfinitywifi,2462,-90.0,1464152320330019730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,00:71:c2:bc:7b:41,,2412,-79.0,1464152320329622178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,12:ab:f0:11:7d:60,,2437,-82.0,1464152320330199033
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,dc:fe:07:7c:bc:c9,,2452,-83.0,1464152320330053553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,14:ab:f0:11:7d:60,Mermaids7890,2437,-83.0,1464152320329778126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:96:a5:41,BasedRussell-5G,5220,-88.0,1464152320329743939
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:96:a5:40,,5220,-88.0,1464152320322614064
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,fc:3f:db:16:19:52,DIRECT-51-HP Officejet 5740,2437,-84.0,1464152320330201678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,54:04:a6:d3:4b:02,Rich215,2422,-84.0,1464152320329945616
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:95:db:90,,5220,-89.0,1464152320329968105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-87.0,1464152320329652824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,00:71:c2:bc:7b:48,HOME-CA84-5,5180,-92.0,1464152320329484116
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,02:f8:93:ab:ae:a0,,2462,-88.0,1464152320330230095
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,d8:97:ba:d7:0c:70,ELAYNE,2462,-89.0,1464152320330063324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,74:85:2a:3a:16:d9,,2462,-89.0,1464152320329795231
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,0c:54:a5:73:4e:60,N5D2,2437,-91.0,1464152320329498106
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,58:8b:f3:b0:b7:ac,CenturyLink7695,2462,-92.0,1464152320329468501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,fa:8f:ca:95:ce:c3,,2412,-79.0,1464152320330076428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,16:ab:f0:11:7d:60,xfinitywifi,2437,-89.0,1464152320329946397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,cc:03:fa:63:72:bc,JBoss92,2437,-82.0,1464152320329970304
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,00:71:c2:bc:7b:40,HOME-CA84-2.4,2412,-83.0,1464152323879162346
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:95:db:91,CenturyLink1883-5G,5220,-86.0,1464152320329969960
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,5a:23:8c:b8:70:c8,,2462,-90.0,1464152320329821617
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,58:23:8c:b8:70:c7,momshouse,2462,-88.0,1464152320329780273
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:95:db:8b,CenturyLink1883,2437,-87.0,1464152323878928710
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,dc:fe:07:7c:bc:c8,ClaireVoyant-2.4,2452,-92.0,1464152323878907096
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,00:71:c2:bc:c2:41,,2437,-86.0,1464152323878821585
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,ce:03:fa:63:72:bd,,2437,-76.0,1464152323878744689
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c0:7c:d1:66:18:69,,2452,-87.0,1464152320329426179
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,0c:f8:93:ab:ae:a0,Rchow ,2462,-90.0,1464152323878688200
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c0:7c:d1:66:18:68,zebra2,2452,-86.0,1464152320329295398
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,a0:63:91:4a:f8:c2,NETGEAR70,2417,-90.0,1464152320330135533
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c0:7c:d1:04:f3:19,,2462,-90.0,1464152323879505054
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,5a:23:8c:b8:70:c9,xfinitywifi,2462,-89.0,1464152320330185085
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-91.0,1464152323879374221
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,0c:54:a5:73:4e:62,xfinitywifi,2437,-89.0,1464152320329989679
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,ce:03:fa:63:72:be,xfinitywifi,2437,-76.0,1464152323879228867
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,d8:97:ba:d7:0c:72,xfinitywifi,2462,-90.0,1464152320329923169
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c0:7c:d1:04:f3:1a,xfinitywifi,2462,-92.0,1464152323879169367
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,00:71:c2:bc:7b:41,,2412,-79.0,1464152320329660721
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,12:ab:f0:11:7d:60,,2437,-82.0,1464152320329646481
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,dc:fe:07:7c:bc:c9,,2452,-90.0,1464152323878937429
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,14:ab:f0:11:7d:60,Mermaids7890,2437,-83.0,1464152320329501096
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:96:a5:41,BasedRussell-5G,5220,-88.0,1464152320329600658
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:96:a5:40,,5220,-88.0,1464152320329561044
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,fc:3f:db:16:19:52,DIRECT-51-HP Officejet 5740,2437,-84.0,1464152320329343710
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,54:04:a6:d3:4b:02,Rich215,2422,-84.0,1464152320329227283
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c4:ea:1d:95:db:90,,5220,-87.0,1464152323879606950
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-87.0,1464152320330271887
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,00:71:c2:bc:7b:48,HOME-CA84-5,5180,-92.0,1464152320330233648
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,02:f8:93:ab:ae:a0,,2462,-88.0,1464152320330129627
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,d8:97:ba:d7:0c:70,ELAYNE,2462,-89.0,1464152320330101867
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,74:85:2a:3a:16:d9,,2462,-89.0,1464152320329992471
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,0c:54:a5:73:4e:60,N5D2,2437,-91.0,1464152320329824565
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,58:8b:f3:b0:b7:ac,CenturyLink7695,2462,-86.0,1464152323879165023
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,fa:8f:ca:95:ce:c3,,2412,-79.0,1464152320329671690
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,16:ab:f0:11:7d:60,xfinitywifi,2437,-89.0,1464152320329670825
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,d8:97:ba:d5:02:08,HOME-37FF-5,5805,-91.0,1464152323879030700
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,58:6d:8f:01:f1:b3,CASTLEGREYSKULLZ,2437,-91.0,1464152323878865346
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152317000000000,1464152327000000000,c0:7c:d1:66:18:6a,xfinitywifi,2452,-93.0,1464152323878841544
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:7b:40,HOME-CA84-2.4,2412,-81.0,1464152327476946837
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c4:ea:1d:95:db:91,CenturyLink1883-5G,5220,-83.0,1464152327477495191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,5a:23:8c:b8:70:c8,,2462,-84.0,1464152327477386535
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,58:23:8c:b8:70:c7,momshouse,2462,-86.0,1464152327477311462
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:c8,ClaireVoyant-2.4,2452,-79.0,1464152327477122191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:c2:41,,2437,-82.0,1464152327476991889
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,ce:03:fa:63:72:bd,,2437,-82.0,1464152327476982097
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c0:7c:d1:66:18:69,,2452,-87.0,1464152327477001149
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,0c:f8:93:ab:ae:a0,Rchow ,2462,-87.0,1464152327476976566
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c0:7c:d1:66:18:68,zebra2,2452,-86.0,1464152327476863285
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,5a:23:8c:b8:70:c9,xfinitywifi,2462,-86.0,1464152327476886212
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-82.0,1464152327476677920
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,12:ab:f0:11:7d:60,,2437,-87.0,1464152327476465545
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:c9,,2452,-79.0,1464152327476544545
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,14:ab:f0:11:7d:60,Mermaids7890,2437,-86.0,1464152327476384191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,54:04:a6:d3:4b:02,Rich215,2422,-91.0,1464152327476282993
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-92.0,1464152327477485326
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,02:f8:93:ab:ae:a0,,2462,-91.0,1464152327477367660
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,74:85:2a:3a:16:d9,,2462,-91.0,1464152327477283129
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,fa:8f:ca:95:ce:c3,,2412,-75.0,1464152327476995139
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,d8:97:ba:d5:02:08,HOME-37FF-5,5805,-89.0,1464152327477272108
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c6:27:95:28:5f:77,,2437,-84.0,1464152327476870233
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,0c:54:a5:73:4e:61,,2437,-87.0,1464152327476859493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,d8:97:ba:d5:02:0a,xfinitywifi,5805,-87.0,1464152327477069379
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,cc:03:fa:63:72:bc,JBoss92,2437,-87.0,1464152331067850328
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:7b:40,HOME-CA84-2.4,2412,-78.0,1464152331067546140
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c4:ea:1d:95:db:91,CenturyLink1883-5G,5220,-84.0,1464152331067358182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,5a:23:8c:b8:70:c8,,2462,-84.0,1464152327477473880
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,58:23:8c:b8:70:c7,momshouse,2462,-86.0,1464152327477244172
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:c8,ClaireVoyant-2.4,2452,-79.0,1464152327476926411
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:c2:41,,2437,-81.0,1464152331067438380
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,ce:03:fa:63:72:bd,,2437,-86.0,1464152331067147535
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c0:7c:d1:66:18:69,,2452,-86.0,1464152331067964140
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,0c:f8:93:ab:ae:a0,Rchow ,2462,-89.0,1464152331067778786
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c0:7c:d1:66:18:68,zebra2,2452,-85.0,1464152331067536442
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,5a:23:8c:b8:70:c9,xfinitywifi,2462,-91.0,1464152331067345015
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-82.0,1464152331068105108
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,ce:03:fa:63:72:be,xfinitywifi,2437,-85.0,1464152331067896379
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,12:ab:f0:11:7d:60,,2437,-77.0,1464152331067679598
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:c9,,2452,-83.0,1464152331067443640
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,14:ab:f0:11:7d:60,Mermaids7890,2437,-79.0,1464152331067213004
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,54:04:a6:d3:4b:02,Rich215,2422,-86.0,1464152331067985400
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-89.0,1464152331067827723
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,02:f8:93:ab:ae:a0,,2462,-90.0,1464152331067646588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,74:85:2a:3a:16:d9,,2462,-87.0,1464152331067429119
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,fa:8f:ca:95:ce:c3,,2412,-82.0,1464152331067150348
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,d8:97:ba:d5:02:08,HOME-37FF-5,5805,-90.0,1464152331068058640
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c6:27:95:28:5f:77,,2437,-84.0,1464152327476929505
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,0c:54:a5:73:4e:61,,2437,-87.0,1464152327476759130
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,d8:97:ba:d5:02:0a,xfinitywifi,5805,-91.0,1464152331067421765
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:7b:41,,2412,-81.0,1464152331067112734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c4:ea:1d:96:a5:40,,5220,-87.0,1464152331068011973
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c4:ea:1d:96:a5:41,BasedRussell-5G,5220,-89.0,1464152331067806463
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,a0:63:91:4a:f8:c2,NETGEAR70,2417,-87.0,1464152331067510328
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,d8:97:ba:d7:0c:70,ELAYNE,2462,-90.0,1464152331067393807
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,2c:30:33:5e:e7:f6,NETGEAR91,2457,-93.0,1464152331067171838
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,16:ab:f0:11:7d:60,xfinitywifi,2437,-82.0,1464152331067943859
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,d8:97:ba:d7:0c:72,xfinitywifi,2462,-91.0,1464152331067799838
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,fa:8f:ca:87:e7:94,,2422,-92.0,1464152331067543286
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,cc:03:fa:63:72:bc,JBoss92,2437,-87.0,1464152331068064756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:7b:40,HOME-CA84-2.4,2412,-72.0,1464152334633732287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c4:ea:1d:95:db:91,CenturyLink1883-5G,5220,-84.0,1464152331067869954
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,5a:23:8c:b8:70:c8,,2462,-91.0,1464152334633688631
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,58:23:8c:b8:70:c7,momshouse,2462,-91.0,1464152334633567839
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:c8,ClaireVoyant-2.4,2452,-85.0,1464152334633439891
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,00:71:c2:bc:c2:41,,2437,-89.0,1464152334633309245
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,ce:03:fa:63:72:bd,,2437,-86.0,1464152331067342537
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c0:7c:d1:66:18:69,,2452,-86.0,1464152331067277683
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,0c:f8:93:ab:ae:a0,Rchow ,2462,-86.0,1464152334633122672
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,c0:7c:d1:66:18:68,zebra2,2452,-85.0,1464152334633991766
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,5a:23:8c:b8:70:c9,xfinitywifi,2462,-91.0,1464152331068051110
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152327000000000,1464152337000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-83.0,1464152334633854193
