user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151435000000000,1464151436000000000,Barometer Sensor,1007.64087,1464151435315379739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151435000000000,1464151436000000000,Barometer Sensor,1007.59326,1464151435492320052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151435000000000,1464151436000000000,Barometer Sensor,1007.4824,1464151435670808802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151435000000000,1464151436000000000,Barometer Sensor,1007.5803,1464151435848031147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151436000000000,1464151437000000000,Barometer Sensor,1007.59937,1464151436203554739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151436000000000,1464151437000000000,Barometer Sensor,1007.4485,1464151436383133333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151436000000000,1464151437000000000,Barometer Sensor,1007.5383,1464151436559903282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151436000000000,1464151437000000000,Barometer Sensor,1007.4453,1464151436738301979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151436000000000,1464151437000000000,Barometer Sensor,1007.5493,1464151436914885312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151437000000000,1464151438000000000,Barometer Sensor,1007.5222,1464151437092525365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151437000000000,1464151438000000000,Barometer Sensor,1007.6113,1464151437270918230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151437000000000,1464151438000000000,Barometer Sensor,1007.55176,1464151437449506719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151437000000000,1464151438000000000,Barometer Sensor,1007.5967,1464151437627122396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151437000000000,1464151438000000000,Barometer Sensor,1007.61304,1464151437804850729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151437000000000,1464151438000000000,Barometer Sensor,1007.5476,1464151437982758385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151438000000000,1464151439000000000,Barometer Sensor,1007.56616,1464151438338140208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151438000000000,1464151439000000000,Barometer Sensor,1007.3821,1464151438516202344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151438000000000,1464151439000000000,Barometer Sensor,1007.594,1464151438694699322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151438000000000,1464151439000000000,Barometer Sensor,1007.51514,1464151438874757343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151439000000000,1464151440000000000,Barometer Sensor,1007.6575,1464151439225420833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151439000000000,1464151440000000000,Barometer Sensor,1007.5408,1464151439406008125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151439000000000,1464151440000000000,Barometer Sensor,1007.6284,1464151439578811458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151439000000000,1464151440000000000,Barometer Sensor,1007.5552,1464151439762374271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151439000000000,1464151440000000000,Barometer Sensor,1007.6804,1464151439939731979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151440000000000,1464151441000000000,Barometer Sensor,1007.63306,1464151440295480520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151440000000000,1464151441000000000,Barometer Sensor,1007.6675,1464151440473716823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151440000000000,1464151441000000000,Barometer Sensor,1007.6343,1464151440652283802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151440000000000,1464151441000000000,Barometer Sensor,1007.6953,1464151440829099167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151441000000000,1464151442000000000,Barometer Sensor,1007.6941,1464151441186804531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151441000000000,1464151442000000000,Barometer Sensor,1007.6841,1464151441362550520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151441000000000,1464151442000000000,Barometer Sensor,1007.67456,1464151441542805312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151441000000000,1464151442000000000,Barometer Sensor,1007.74146,1464151441720418646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151441000000000,1464151442000000000,Barometer Sensor,1007.66724,1464151441896803801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151442000000000,1464151443000000000,Barometer Sensor,1007.67725,1464151442253212969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151442000000000,1464151443000000000,Barometer Sensor,1007.6763,1464151442432088229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151442000000000,1464151443000000000,Barometer Sensor,1007.6653,1464151442609056355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151442000000000,1464151443000000000,Barometer Sensor,1007.71045,1464151442787924219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151442000000000,1464151443000000000,Barometer Sensor,1007.72876,1464151442964343124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151443000000000,1464151444000000000,Barometer Sensor,1007.2986,1464151443319972083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151443000000000,1464151444000000000,Barometer Sensor,1007.66797,1464151443497750573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151443000000000,1464151444000000000,Barometer Sensor,1007.64355,1464151443676552499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151443000000000,1464151444000000000,Barometer Sensor,1007.2556,1464151443854775052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151444000000000,1464151445000000000,Barometer Sensor,1007.71826,1464151444211707240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151444000000000,1464151445000000000,Barometer Sensor,1008.2095,1464151444388118490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151444000000000,1464151445000000000,Barometer Sensor,1007.99536,1464151444565417188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151444000000000,1464151445000000000,Barometer Sensor,1007.7051,1464151444743668698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151444000000000,1464151445000000000,Barometer Sensor,1007.6802,1464151444922049792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151445000000000,1464151446000000000,Barometer Sensor,1007.7373,1464151445277676667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151445000000000,1464151446000000000,Barometer Sensor,1007.6731,1464151445455003281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151445000000000,1464151446000000000,Barometer Sensor,1007.7175,1464151445635037865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151445000000000,1464151446000000000,Barometer Sensor,1007.8196,1464151445812855625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151445000000000,1464151446000000000,Barometer Sensor,1007.6804,1464151445989116876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151446000000000,1464151447000000000,Barometer Sensor,1007.75415,1464151446345496666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151446000000000,1464151447000000000,Barometer Sensor,1007.6924,1464151446523372500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151446000000000,1464151447000000000,Barometer Sensor,1007.72217,1464151446701232552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151446000000000,1464151447000000000,Barometer Sensor,1007.7466,1464151446878940209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151447000000000,1464151448000000000,Barometer Sensor,1007.7107,1464151447056514999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151447000000000,1464151448000000000,Barometer Sensor,1007.7007,1464151447235137813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151447000000000,1464151448000000000,Barometer Sensor,1007.45337,1464151447412072292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151447000000000,1464151448000000000,Barometer Sensor,1007.63184,1464151447590847292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151447000000000,1464151448000000000,Barometer Sensor,1007.4463,1464151447771190886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151447000000000,1464151448000000000,Barometer Sensor,1007.8074,1464151447946160364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151448000000000,1464151449000000000,Barometer Sensor,1007.65405,1464151448294886823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151448000000000,1464151449000000000,Barometer Sensor,1007.57495,1464151448480287396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151448000000000,1464151449000000000,Barometer Sensor,1007.5896,1464151448658053751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151448000000000,1464151449000000000,Barometer Sensor,1007.55005,1464151448835868176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151449000000000,1464151450000000000,Barometer Sensor,1007.5752,1464151449191396355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151449000000000,1464151450000000000,Barometer Sensor,1007.574,1464151449369355729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151449000000000,1464151450000000000,Barometer Sensor,1007.5112,1464151449547573594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151449000000000,1464151450000000000,Barometer Sensor,1007.478,1464151449725881042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151449000000000,1464151450000000000,Barometer Sensor,1007.50903,1464151449903409687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151450000000000,1464151451000000000,Barometer Sensor,1007.59424,1464151450259575209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151450000000000,1464151451000000000,Barometer Sensor,1007.8318,1464151450437216250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151450000000000,1464151451000000000,Barometer Sensor,1007.78735,1464151450616356354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151450000000000,1464151451000000000,Barometer Sensor,1007.57764,1464151450793223542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151450000000000,1464151451000000000,Barometer Sensor,1007.55786,1464151450970685104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151451000000000,1464151452000000000,Barometer Sensor,1007.5454,1464151451326959166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151451000000000,1464151452000000000,Barometer Sensor,1007.74414,1464151451504472500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151451000000000,1464151452000000000,Barometer Sensor,1007.4917,1464151451682993959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151451000000000,1464151452000000000,Barometer Sensor,1007.5935,1464151451860906511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151452000000000,1464151453000000000,Barometer Sensor,1007.80396,1464151452216770990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151452000000000,1464151453000000000,Barometer Sensor,1007.47925,1464151452393882552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151452000000000,1464151453000000000,Barometer Sensor,1007.7844,1464151452572322709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151452000000000,1464151453000000000,Barometer Sensor,1007.7705,1464151452751025052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151452000000000,1464151453000000000,Barometer Sensor,1007.60254,1464151452929551928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151453000000000,1464151454000000000,Barometer Sensor,1007.5676,1464151453284354947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151453000000000,1464151454000000000,Barometer Sensor,1007.6492,1464151453461560052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151453000000000,1464151454000000000,Barometer Sensor,1007.5293,1464151453639624688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151453000000000,1464151454000000000,Barometer Sensor,1007.7405,1464151453819074115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151453000000000,1464151454000000000,Barometer Sensor,1007.7334,1464151453995114531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151454000000000,1464151455000000000,Barometer Sensor,1007.6448,1464151454351855990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151454000000000,1464151455000000000,Barometer Sensor,1007.4734,1464151454529462084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151454000000000,1464151455000000000,Barometer Sensor,1007.6355,1464151454705819218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151454000000000,1464151455000000000,Barometer Sensor,1007.5669,1464151454885191250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151455000000000,1464151456000000000,Barometer Sensor,1007.60986,1464151455241605053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151455000000000,1464151456000000000,Barometer Sensor,1007.6052,1464151455419075157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151455000000000,1464151456000000000,Barometer Sensor,1007.6565,1464151455597381614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151455000000000,1464151456000000000,Barometer Sensor,1007.6797,1464151455774772968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151455000000000,1464151456000000000,Barometer Sensor,1007.52295,1464151455952415521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151456000000000,1464151457000000000,Barometer Sensor,1007.67944,1464151456308799115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151456000000000,1464151457000000000,Barometer Sensor,1007.62646,1464151456486320573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151456000000000,1464151457000000000,Barometer Sensor,1007.55615,1464151456663905365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151456000000000,1464151457000000000,Barometer Sensor,1007.635,1464151456843802292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151457000000000,1464151458000000000,Barometer Sensor,1007.8716,1464151457019575833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151457000000000,1464151458000000000,Barometer Sensor,1007.9817,1464151457198432291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151457000000000,1464151458000000000,Barometer Sensor,1007.9365,1464151457376533594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151457000000000,1464151458000000000,Barometer Sensor,1007.8721,1464151457554179583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151457000000000,1464151458000000000,Barometer Sensor,1007.8345,1464151457732159792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151457000000000,1464151458000000000,Barometer Sensor,1007.91113,1464151457909696719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151458000000000,1464151459000000000,Barometer Sensor,1007.8054,1464151458265952708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151458000000000,1464151459000000000,Barometer Sensor,1007.88257,1464151458444498750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151458000000000,1464151459000000000,Barometer Sensor,1007.7241,1464151458618823854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151458000000000,1464151459000000000,Barometer Sensor,1007.5676,1464151458799397032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151458000000000,1464151459000000000,Barometer Sensor,1007.72144,1464151458977644114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151459000000000,1464151460000000000,Barometer Sensor,1007.69824,1464151459332821355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151459000000000,1464151460000000000,Barometer Sensor,1007.6953,1464151459509332344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151459000000000,1464151460000000000,Barometer Sensor,1007.8887,1464151459689523177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151459000000000,1464151460000000000,Barometer Sensor,1007.59766,1464151459866630312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151460000000000,1464151461000000000,Barometer Sensor,1007.6848,1464151460223195417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151460000000000,1464151461000000000,Barometer Sensor,1008.0542,1464151460400733230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151460000000000,1464151461000000000,Barometer Sensor,1008.0447,1464151460577986094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151460000000000,1464151461000000000,Barometer Sensor,1008.0586,1464151460756164270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151460000000000,1464151461000000000,Barometer Sensor,1007.9729,1464151460936087968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151461000000000,1464151462000000000,Barometer Sensor,1007.9663,1464151461290510313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151461000000000,1464151462000000000,Barometer Sensor,1008.1233,1464151461467853750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151461000000000,1464151462000000000,Barometer Sensor,1007.9868,1464151461646877447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151461000000000,1464151462000000000,Barometer Sensor,1007.8645,1464151461824398801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151462000000000,1464151463000000000,Barometer Sensor,1008.0149,1464151462179798490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151462000000000,1464151463000000000,Barometer Sensor,1008.0757,1464151462357717553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151462000000000,1464151463000000000,Barometer Sensor,1007.83057,1464151462536325729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151462000000000,1464151463000000000,Barometer Sensor,1008.02515,1464151462714546251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151462000000000,1464151463000000000,Barometer Sensor,1008.04395,1464151462892119324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151463000000000,1464151464000000000,Barometer Sensor,1008.0867,1464151463247779375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151463000000000,1464151464000000000,Barometer Sensor,1008.00024,1464151463424935417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151463000000000,1464151464000000000,Barometer Sensor,1007.9851,1464151463602932709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151463000000000,1464151464000000000,Barometer Sensor,1008.05664,1464151463780876198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151463000000000,1464151464000000000,Barometer Sensor,1008.02344,1464151463959378125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151464000000000,1464151465000000000,Barometer Sensor,1007.9741,1464151464313838802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151464000000000,1464151465000000000,Barometer Sensor,1007.8733,1464151464492813230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151464000000000,1464151465000000000,Barometer Sensor,1008.095,1464151464671630469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151464000000000,1464151465000000000,Barometer Sensor,1008.08105,1464151464848637344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151465000000000,1464151466000000000,Barometer Sensor,1008.228,1464151465204562864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464151465000000000,1464151466000000000,Barometer Sensor,1008.0913,1464151465383773177
