user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,00:22:3f:25:6b:58,AVICO,2462,-93.0,1464151697347707951
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,22:86:8c:54:18:31,xfinitywifi,5785,-88.0,1464151697347924504
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,e4:f4:c6:05:71:b1,#1ViewInTheBuilding,2442,-89.0,1464151700816277786
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,12:86:8c:54:18:2c,,2462,-90.0,1464151700816228702
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,4a:d9:e7:7b:73:24,98102 1,2437,-89.0,1464151700816142546
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,24:a4:3c:d6:9c:4d,spec-700virginia-highlander,5745,-87.0,1464151697347627494
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,60:e3:27:f1:a2:64,,5765,-90.0,1464151697347592233
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,74:da:38:29:de:be,pina,2437,-75.0,1464151700815989858
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,10:86:8c:54:18:2c,SandyCohenWifi,2462,-88.0,1464151697347258702
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,e0:46:9a:34:13:ef,Padgettslow,2417,-88.0,1464151697347134536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,a0:a3:e2:22:be:85,CenturyLink5368,2462,-91.0,1464151697347122588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,00:22:3f:25:6b:58,AVICO,2462,-93.0,1464151697347255140
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,98:fc:11:43:a1:8a,QuietGiraffe,2412,-81.0,1464151700815674650
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-87.0,1464151700815685213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,dc:fe:07:30:82:d8,chips-2.4,2462,-90.0,1464151700816614140
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,dc:fe:07:30:82:d9,,2462,-90.0,1464151700816566598
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,30:5a:3a:c7:a4:e0,ASUS,2437,-91.0,1464151700816475629
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,98:fc:11:43:a1:8b,QuietGiraffe-guest,2412,-80.0,1464151700816410817
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,22:86:8c:54:18:2c,xfinitywifi,2462,-91.0,1464151700816381817
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,e4:f4:c6:05:71:b1,#1ViewInTheBuilding,2442,-85.0,1464151704286789162
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,12:86:8c:54:18:2c,,2462,-90.0,1464151700815643912
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,4a:d9:e7:7b:73:24,98102 1,2437,-89.0,1464151700816439734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,74:da:38:29:de:be,pina,2437,-89.0,1464151704286705547
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,98:fc:11:43:a1:8a,QuietGiraffe,2412,-81.0,1464151700816570120
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-91.0,1464151704287381047
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,dc:fe:07:30:82:d8,chips-2.4,2462,-90.0,1464151700816278047
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,dc:fe:07:30:82:d9,,2462,-90.0,1464151700816114464
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,30:5a:3a:c7:a4:e0,ASUS,2437,-91.0,1464151700815906360
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,98:fc:11:43:a1:8b,QuietGiraffe-guest,2412,-80.0,1464151700815725141
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,22:86:8c:54:18:2c,xfinitywifi,2462,-91.0,1464151700816583016
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,0a:18:d6:47:79:98,,2462,-90.0,1464151704287278672
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,00:16:01:84:d2:90,cmow,2437,-90.0,1464151704287008151
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151697000000000,1464151707000000000,04:18:d6:78:e2:a0,WaveG Public WiFi,2437,-90.0,1464151704286776568
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,44:d9:e7:56:f2:4e,Netherlands,5745,-84.0,1464151715521299541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,ac:9e:17:42:6b:ec,Monkey Team ,5805,-88.0,1464151715521237072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,00:27:22:c0:6f:cc,,2447,-88.0,1464151715521152655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,c2:9f:db:6d:1d:70,WaveG Public WiFi,2462,-81.0,1464151715521106218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,e4:f4:c6:05:71:b1,#1ViewInTheBuilding,2442,-87.0,1464151715521072261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,44:d9:e7:56:f2:4e,Netherlands,5745,-84.0,1464151715520996001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,ac:9e:17:42:6b:ec,Monkey Team ,5805,-88.0,1464151715520930511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151707000000000,1464151717000000000,00:27:22:c0:6f:cc,,2447,-88.0,1464151715521827761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,c2:9f:db:6d:1d:70,WaveG Public WiFi,2462,-92.0,1464151720702790647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-88.0,1464151720702760303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e0:3f:49:e2:0c:a8,network_2.4,2437,-87.0,1464151720702653251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,34:12:98:05:ef:2c,Robert's Wi-Fi Network,2437,-87.0,1464151720702607178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e2:3e:fc:db:5a:40,,2462,-91.0,1464151720702575324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e4:f4:c6:03:3e:89,BLAKALEE,2422,-91.0,1464151720702486355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e8:3e:fc:db:5a:40,jenny,2462,-92.0,1464151720702461345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e6:3e:fc:db:5a:40,xfinitywifi,2462,-91.0,1464151720702421751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,c2:9f:db:6d:1d:70,WaveG Public WiFi,2462,-92.0,1464151720702828149
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-88.0,1464151720702743639
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e0:3f:49:e2:0c:a8,network_2.4,2437,-87.0,1464151720702625909
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,34:12:98:05:ef:2c,Robert's Wi-Fi Network,2437,-87.0,1464151720702569316
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e2:3e:fc:db:5a:40,,2462,-91.0,1464151720702527670
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e4:f4:c6:03:3e:89,BLAKALEE,2422,-91.0,1464151720702429326
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e8:3e:fc:db:5a:40,jenny,2462,-92.0,1464151720702395201
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e6:3e:fc:db:5a:40,xfinitywifi,2462,-91.0,1464151720702345868
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,74:85:2a:e8:ec:99,,2437,-89.0,1464151724186025368
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e2:88:5d:88:8d:2f,,2462,-92.0,1464151724185968389
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,24:de:c6:7d:55:b4,,2462,-93.0,1464151724185910566
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,74:85:2a:e8:ec:99,,2437,-89.0,1464151724186108754
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,e2:88:5d:88:8d:2f,,2462,-92.0,1464151724185872243
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151717000000000,1464151727000000000,24:de:c6:7d:55:b4,,2462,-93.0,1464151724186675983
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,46:32:c8:fb:13:b1,,2437,-84.0,1464151731039370078
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:77:fd:00,KrinkyLink-5.0,5805,-89.0,1464151731039245921
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,44:32:c8:fb:13:b0,HOME-13B0,2437,-85.0,1464151731039944661
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-90.0,1464151731039850515
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,00:27:22:c0:6f:cc,,2447,-89.0,1464151731039611401
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b1,,2462,-89.0,1464151731039434588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,60:33:4b:e4:16:4b,HV wireless,2462,-90.0,1464151731039234921
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,14:cf:e2:57:96:00,HOME-9602,2437,-91.0,1464151731040030494
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b3,,2462,-91.0,1464151731039881776
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:a9:59:88,HOME-EBEB-2.4,2437,-91.0,1464151731039629994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b2,SCCA-Staff,2462,-93.0,1464151731039483421
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,46:32:c8:fb:13:b2,xfinitywifi,2437,-84.0,1464151731039227578
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:a9:59:8a,xfinitywifi,2437,-89.0,1464151731040029890
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b0,SCCA-Guest,2462,-92.0,1464151731039885099
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b4,,2462,-92.0,1464151734569797183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,46:32:c8:fb:13:b1,,2437,-84.0,1464151731039739923
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:77:fd:00,KrinkyLink-5.0,5805,-89.0,1464151731039761652
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,44:32:c8:fb:13:b0,HOME-13B0,2437,-85.0,1464151731039595756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-88.0,1464151734569636267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,00:27:22:c0:6f:cc,,2447,-86.0,1464151734569461454
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b1,,2462,-89.0,1464151731039504746
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,60:33:4b:e4:16:4b,HV wireless,2462,-90.0,1464151731039439402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,14:cf:e2:57:96:00,HOME-9602,2437,-91.0,1464151731039371381
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b3,,2462,-90.0,1464151734569265090
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:a9:59:88,HOME-EBEB-2.4,2437,-91.0,1464151731039258954
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b2,SCCA-Staff,2462,-93.0,1464151731039250715
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,46:32:c8:fb:13:b2,xfinitywifi,2437,-84.0,1464151731040106485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:a9:59:8a,xfinitywifi,2437,-89.0,1464151731040060256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:de:c6:7d:55:b0,SCCA-Guest,2462,-92.0,1464151731040052965
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,20:73:55:08:cd:e0,Dirty Ice,2462,-84.0,1464151734569961506
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,24:a4:3c:62:ed:51,SPEC-BERGELECTRIC,5745,-90.0,1464151734569995162
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,74:85:2a:77:fc:f8,KrinkyLink-2.4,2417,-89.0,1464151734569704037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,00:1e:a7:7d:d3:b8,,2437,-89.0,1464151734569726433
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,58:23:8c:3c:7c:c5,Schrute Farms,2437,-89.0,1464151734569630246
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,5a:23:8c:3c:7c:c6,,2437,-90.0,1464151734569587475
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,c4:6e:1f:aa:ff:3a,VIRUS.EXE,2427,-91.0,1464151734569505975
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,22:73:55:08:cd:e0,,2462,-91.0,1464151734569600267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,26:73:55:08:cd:e0,xfinitywifi,2462,-86.0,1464151734569563131
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151727000000000,1464151737000000000,5a:23:8c:3c:7c:c7,xfinitywifi,2437,-89.0,1464151734569391006
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-91.0,1464151745981091137
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,24:de:c6:7d:55:b1,,2462,-84.0,1464151745980819835
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,24:de:c6:7d:55:b2,SCCA-Staff,2462,-84.0,1464151745980607199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,ac:22:0b:d3:f9:cc,SlaybrahamsDen_5G,5745,-86.0,1464151745980348668
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,fe:f5:28:9a:b3:00,CenturyLink7877,2452,-88.0,1464151745981073178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,e4:f4:c6:19:ae:45,InformationHighway,2417,-90.0,1464151745980861824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,10:86:8c:3f:b7:92,AreYouChristian,2437,-90.0,1464151745980674303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,14:cf:e2:e6:e2:c0,HOME-E2C2,2462,-91.0,1464151745980435449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,12:cf:e2:e6:e2:c0,,2462,-91.0,1464151745981248074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,16:cf:e2:e6:e2:c0,xfinitywifi,2462,-92.0,1464151745981068522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151737000000000,1464151747000000000,24:de:c6:7d:55:b4,,2462,-84.0,1464151745980999815
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,00:27:22:44:89:b2,AN-SEA24-E,5500,-91.0,1464151750447660294
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,24:de:c6:7d:55:b2,SCCA-Staff,2462,-90.0,1464151750447508544
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,ac:22:0b:d3:f9:cc,SlaybrahamsDen_5G,5745,-89.0,1464151750447523232
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,0c:54:a5:93:e9:18,HOME-0488-2.4,2412,-84.0,1464151750446971096
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,00:1b:11:62:9e:be,SQUID,2452,-84.0,1464151750447075784
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,12:86:8c:3f:b7:92,,2437,-85.0,1464151750446973565
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,14:dd:a9:94:89:34,We are the internet,5765,-91.0,1464151750447170492
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,24:de:c6:7d:55:b3,,2462,-87.0,1464151750447045013
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,24:a2:e1:f1:0f:14,Pozitronix Inc.,2437,-87.0,1464151750446829148
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,6e:26:ea:e9:9f:70,Aardvark,2437,-88.0,1464151750447730138
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,ac:22:0b:d3:f9:c8,SlaybrahamsDen,2437,-88.0,1464151750447629138
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,c0:7c:d1:5d:0c:59,,2462,-89.0,1464151750447781190
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,30:b5:c2:e4:a8:ba,artego-2.4,2437,-89.0,1464151750447628273
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151747000000000,1464151757000000000,c0:56:27:01:70:b7,belkin.0b7,2437,-89.0,1464151750447483148
