user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152399000000000,1464152400000000000,Barometer Sensor,1011.38354,1464152399290080781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152399000000000,1464152400000000000,Barometer Sensor,1011.3262,1464152399470082865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152399000000000,1464152400000000000,Barometer Sensor,1011.6355,1464152399646019010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152399000000000,1464152400000000000,Barometer Sensor,1012.1802,1464152399825737291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152400000000000,1464152401000000000,Barometer Sensor,1012.3635,1464152400179984375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152400000000000,1464152401000000000,Barometer Sensor,1011.3462,1464152400357660105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152400000000000,1464152401000000000,Barometer Sensor,1011.56006,1464152400535849375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152400000000000,1464152401000000000,Barometer Sensor,1011.6765,1464152400715261666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152400000000000,1464152401000000000,Barometer Sensor,1012.1035,1464152400891908125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152401000000000,1464152402000000000,Barometer Sensor,1013.178,1464152401247581354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152401000000000,1464152402000000000,Barometer Sensor,1011.41846,1464152401425699531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152401000000000,1464152402000000000,Barometer Sensor,1011.3823,1464152401603420365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152401000000000,1464152402000000000,Barometer Sensor,1011.8225,1464152401782215729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152401000000000,1464152402000000000,Barometer Sensor,1011.9607,1464152401960322448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152402000000000,1464152403000000000,Barometer Sensor,1011.7666,1464152402316006458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152402000000000,1464152403000000000,Barometer Sensor,1011.41943,1464152402492885937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152402000000000,1464152403000000000,Barometer Sensor,1011.42456,1464152402670736876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152402000000000,1464152403000000000,Barometer Sensor,1011.5962,1464152402849161719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152403000000000,1464152404000000000,Barometer Sensor,1012.3071,1464152403204058437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152403000000000,1464152404000000000,Barometer Sensor,1012.46216,1464152403382176198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152403000000000,1464152404000000000,Barometer Sensor,1011.8967,1464152403560496719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152403000000000,1464152404000000000,Barometer Sensor,1011.7539,1464152403738347552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152403000000000,1464152404000000000,Barometer Sensor,1011.8181,1464152403916799999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152404000000000,1464152405000000000,Barometer Sensor,1012.0664,1464152404272102500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152404000000000,1464152405000000000,Barometer Sensor,1012.08203,1464152404449984531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152404000000000,1464152405000000000,Barometer Sensor,1011.94385,1464152404628516511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152404000000000,1464152405000000000,Barometer Sensor,1011.92017,1464152404805741770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152404000000000,1464152405000000000,Barometer Sensor,1012.0974,1464152404984249791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152405000000000,1464152406000000000,Barometer Sensor,1012.0449,1464152405339764740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152405000000000,1464152406000000000,Barometer Sensor,1011.85474,1464152405517840990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152405000000000,1464152406000000000,Barometer Sensor,1011.9595,1464152405695126510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152405000000000,1464152406000000000,Barometer Sensor,1012.2058,1464152405872497760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152406000000000,1464152407000000000,Barometer Sensor,1011.72876,1464152406228698646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152406000000000,1464152407000000000,Barometer Sensor,1011.9116,1464152406406962552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152406000000000,1464152407000000000,Barometer Sensor,1011.53564,1464152406586581510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152406000000000,1464152407000000000,Barometer Sensor,1011.5547,1464152406762237760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152406000000000,1464152407000000000,Barometer Sensor,1011.5813,1464152406941148125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152407000000000,1464152408000000000,Barometer Sensor,1011.5276,1464152407118267395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152407000000000,1464152408000000000,Barometer Sensor,1011.5574,1464152407296343801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152407000000000,1464152408000000000,Barometer Sensor,1011.62085,1464152407474726666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152407000000000,1464152408000000000,Barometer Sensor,1012.4275,1464152407652766146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152407000000000,1464152408000000000,Barometer Sensor,1012.60645,1464152407830899791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152408000000000,1464152409000000000,Barometer Sensor,1011.49243,1464152408186419114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152408000000000,1464152409000000000,Barometer Sensor,1011.4453,1464152408364717395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152408000000000,1464152409000000000,Barometer Sensor,1011.58936,1464152408542303697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152408000000000,1464152409000000000,Barometer Sensor,1011.8037,1464152408719751927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152408000000000,1464152409000000000,Barometer Sensor,1012.1543,1464152408897706615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152409000000000,1464152410000000000,Barometer Sensor,1012.2927,1464152409254328854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152409000000000,1464152410000000000,Barometer Sensor,1011.4934,1464152409431471979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152409000000000,1464152410000000000,Barometer Sensor,1011.43115,1464152409609742656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152409000000000,1464152410000000000,Barometer Sensor,1011.52344,1464152409787568438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152409000000000,1464152410000000000,Barometer Sensor,1011.5383,1464152409966331250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152410000000000,1464152411000000000,Barometer Sensor,1012.41797,1464152410320895886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152410000000000,1464152411000000000,Barometer Sensor,1012.55396,1464152410498540937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152410000000000,1464152411000000000,Barometer Sensor,1012.46826,1464152410677105625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152410000000000,1464152411000000000,Barometer Sensor,1011.4651,1464152410855047135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152411000000000,1464152412000000000,Barometer Sensor,1011.5537,1464152411210910678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152411000000000,1464152412000000000,Barometer Sensor,1011.69604,1464152411388204167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152411000000000,1464152412000000000,Barometer Sensor,1012.44507,1464152411567084374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152411000000000,1464152412000000000,Barometer Sensor,1012.6926,1464152411745201197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152411000000000,1464152412000000000,Barometer Sensor,1012.81104,1464152411924150260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152412000000000,1464152413000000000,Barometer Sensor,1011.46924,1464152412278680938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152412000000000,1464152413000000000,Barometer Sensor,1011.6301,1464152412456401614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152412000000000,1464152413000000000,Barometer Sensor,1011.8511,1464152412635323958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152412000000000,1464152413000000000,Barometer Sensor,1012.1753,1464152412813758437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152412000000000,1464152413000000000,Barometer Sensor,1012.5371,1464152412989916510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152413000000000,1464152414000000000,Barometer Sensor,1011.51807,1464152413346389531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152413000000000,1464152414000000000,Barometer Sensor,1011.5591,1464152413523385833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152413000000000,1464152414000000000,Barometer Sensor,1011.5852,1464152413702091614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152413000000000,1464152414000000000,Barometer Sensor,1011.60645,1464152413879733489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152414000000000,1464152415000000000,Barometer Sensor,1012.84424,1464152414235033385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152414000000000,1464152415000000000,Barometer Sensor,1011.7803,1464152414413897031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152414000000000,1464152415000000000,Barometer Sensor,1011.3689,1464152414592766614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152414000000000,1464152415000000000,Barometer Sensor,1011.5928,1464152414768960573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152414000000000,1464152415000000000,Barometer Sensor,1011.7129,1464152414946632603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152415000000000,1464152416000000000,Barometer Sensor,1012.5393,1464152415302612761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152415000000000,1464152416000000000,Barometer Sensor,1013.2112,1464152415480666198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152415000000000,1464152416000000000,Barometer Sensor,1011.1526,1464152415658227970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152415000000000,1464152416000000000,Barometer Sensor,1011.24365,1464152415837093801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152416000000000,1464152417000000000,Barometer Sensor,1011.9004,1464152416192430625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152416000000000,1464152417000000000,Barometer Sensor,1012.9502,1464152416370810782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152416000000000,1464152417000000000,Barometer Sensor,1011.72705,1464152416548190834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152416000000000,1464152417000000000,Barometer Sensor,1011.36865,1464152416728314375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152416000000000,1464152417000000000,Barometer Sensor,1011.4946,1464152416904016406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152417000000000,1464152418000000000,Barometer Sensor,1011.75684,1464152417082308594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152417000000000,1464152418000000000,Barometer Sensor,1012.0725,1464152417259804739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152417000000000,1464152418000000000,Barometer Sensor,1012.20654,1464152417438701250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152417000000000,1464152418000000000,Barometer Sensor,1012.97754,1464152417615613281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152417000000000,1464152418000000000,Barometer Sensor,1011.49,1464152417793612813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152417000000000,1464152418000000000,Barometer Sensor,1011.47705,1464152417971591928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152418000000000,1464152419000000000,Barometer Sensor,1011.84717,1464152418327975000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152418000000000,1464152419000000000,Barometer Sensor,1012.22974,1464152418505969895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152418000000000,1464152419000000000,Barometer Sensor,1012.3711,1464152418683864948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152418000000000,1464152419000000000,Barometer Sensor,1011.54224,1464152418861247396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152419000000000,1464152420000000000,Barometer Sensor,1011.50146,1464152419218263177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152419000000000,1464152420000000000,Barometer Sensor,1011.7449,1464152419395521146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152419000000000,1464152420000000000,Barometer Sensor,1012.2888,1464152419574705364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152419000000000,1464152420000000000,Barometer Sensor,1013.0559,1464152419751498177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152419000000000,1464152420000000000,Barometer Sensor,1011.52515,1464152419930824114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152420000000000,1464152421000000000,Barometer Sensor,1011.5757,1464152420282268906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152420000000000,1464152421000000000,Barometer Sensor,1011.7163,1464152420462790573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152420000000000,1464152421000000000,Barometer Sensor,1012.14575,1464152420640864479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152420000000000,1464152421000000000,Barometer Sensor,1012.4888,1464152420820307709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152420000000000,1464152421000000000,Barometer Sensor,1012.8296,1464152420996295208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152421000000000,1464152422000000000,Barometer Sensor,1011.42993,1464152421352299791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152421000000000,1464152422000000000,Barometer Sensor,1011.6057,1464152421530370938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152421000000000,1464152422000000000,Barometer Sensor,1011.7263,1464152421707633906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152421000000000,1464152422000000000,Barometer Sensor,1012.81934,1464152421886641145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152422000000000,1464152423000000000,Barometer Sensor,1011.4905,1464152422242201302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152422000000000,1464152423000000000,Barometer Sensor,1011.4822,1464152422420163750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152422000000000,1464152423000000000,Barometer Sensor,1011.66187,1464152422597877240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152422000000000,1464152423000000000,Barometer Sensor,1012.0737,1464152422775406407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152422000000000,1464152423000000000,Barometer Sensor,1012.4177,1464152422953271510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152423000000000,1464152424000000000,Barometer Sensor,1011.4951,1464152423308990573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152423000000000,1464152424000000000,Barometer Sensor,1011.4551,1464152423486903594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152423000000000,1464152424000000000,Barometer Sensor,1011.73926,1464152423666179583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152423000000000,1464152424000000000,Barometer Sensor,1011.99585,1464152423842937187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152424000000000,1464152425000000000,Barometer Sensor,1011.59863,1464152424198570105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152424000000000,1464152425000000000,Barometer Sensor,1011.51953,1464152424378232709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152424000000000,1464152425000000000,Barometer Sensor,1011.5608,1464152424555376093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152424000000000,1464152425000000000,Barometer Sensor,1011.96094,1464152424732929635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152424000000000,1464152425000000000,Barometer Sensor,1011.96094,1464152424910021719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152425000000000,1464152426000000000,Barometer Sensor,1011.69995,1464152425266754114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152425000000000,1464152426000000000,Barometer Sensor,1011.05566,1464152425445637396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152425000000000,1464152426000000000,Barometer Sensor,1011.35156,1464152425622392812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152425000000000,1464152426000000000,Barometer Sensor,1011.76416,1464152425800704323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152425000000000,1464152426000000000,Barometer Sensor,1012.0288,1464152425978855469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152426000000000,1464152427000000000,Barometer Sensor,1012.8396,1464152426336152812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152426000000000,1464152427000000000,Barometer Sensor,1011.6033,1464152426511555365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152426000000000,1464152427000000000,Barometer Sensor,1011.46216,1464152426692061562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152426000000000,1464152427000000000,Barometer Sensor,1011.6343,1464152426869000573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152427000000000,1464152428000000000,Barometer Sensor,1011.7637,1464152427045651093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152427000000000,1464152428000000000,Barometer Sensor,1012.2417,1464152427223821042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152427000000000,1464152428000000000,Barometer Sensor,1011.8767,1464152427401606198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152427000000000,1464152428000000000,Barometer Sensor,1011.45605,1464152427580095886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152427000000000,1464152428000000000,Barometer Sensor,1011.5725,1464152427758410365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152427000000000,1464152428000000000,Barometer Sensor,1011.59644,1464152427935618125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152428000000000,1464152429000000000,Barometer Sensor,1012.45386,1464152428291369219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152428000000000,1464152429000000000,Barometer Sensor,1012.6936,1464152428469231198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152428000000000,1464152429000000000,Barometer Sensor,1011.51953,1464152428647548176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152428000000000,1464152429000000000,Barometer Sensor,1011.4597,1464152428825084635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152429000000000,1464152430000000000,Barometer Sensor,1011.83545,1464152429182706302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152429000000000,1464152430000000000,Barometer Sensor,1012.32544,1464152429357568907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152429000000000,1464152430000000000,Barometer Sensor,1012.49194,1464152429537298541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152429000000000,1464152430000000000,Barometer Sensor,1011.4419,1464152429714637031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152429000000000,1464152430000000000,Barometer Sensor,1011.5342,1464152429894240156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464152430000000000,1464152431000000000,Barometer Sensor,1011.6123,1464152430249288594
