user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137761000000000,1464137762000000000,Barometer Sensor,1003.97144,1464137761637200938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137761000000000,1464137762000000000,Barometer Sensor,1003.9197,1464137761815178594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137761000000000,1464137762000000000,Barometer Sensor,1003.8237,1464137761993175729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137762000000000,1464137763000000000,Barometer Sensor,1003.7073,1464137762349291928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137762000000000,1464137763000000000,Barometer Sensor,1003.6316,1464137762527174062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137762000000000,1464137763000000000,Barometer Sensor,1003.48267,1464137762705250729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137762000000000,1464137763000000000,Barometer Sensor,1003.3313,1464137762883281614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137763000000000,1464137764000000000,Barometer Sensor,1003.2268,1464137763061056719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137763000000000,1464137764000000000,Barometer Sensor,1003.2971,1464137763239056041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137763000000000,1464137764000000000,Barometer Sensor,1003.4907,1464137763417063489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137763000000000,1464137764000000000,Barometer Sensor,1003.2434,1464137763594970313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137763000000000,1464137764000000000,Barometer Sensor,1002.99023,1464137763773065208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137763000000000,1464137764000000000,Barometer Sensor,1002.947,1464137763950874428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137764000000000,1464137765000000000,Barometer Sensor,1002.99805,1464137764306996302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137764000000000,1464137765000000000,Barometer Sensor,1003.61523,1464137764484190938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137764000000000,1464137765000000000,Barometer Sensor,1003.41016,1464137764662628386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137764000000000,1464137765000000000,Barometer Sensor,1003.54126,1464137764840080834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137765000000000,1464137766000000000,Barometer Sensor,1003.3518,1464137765196154011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137765000000000,1464137766000000000,Barometer Sensor,1003.44653,1464137765373912135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137765000000000,1464137766000000000,Barometer Sensor,1003.60767,1464137765551845572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137765000000000,1464137766000000000,Barometer Sensor,1003.5232,1464137765730251667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137765000000000,1464137766000000000,Barometer Sensor,1003.4673,1464137765908292917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137766000000000,1464137767000000000,Barometer Sensor,1003.50415,1464137766263587396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137766000000000,1464137767000000000,Barometer Sensor,1003.52295,1464137766441173176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137766000000000,1464137767000000000,Barometer Sensor,1003.5591,1464137766619149010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137766000000000,1464137767000000000,Barometer Sensor,1003.2988,1464137766797163386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137766000000000,1464137767000000000,Barometer Sensor,1003.26416,1464137766975000000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137767000000000,1464137768000000000,Barometer Sensor,1003.751,1464137767331152239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137767000000000,1464137768000000000,Barometer Sensor,1003.8257,1464137767509211562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137767000000000,1464137768000000000,Barometer Sensor,1003.88574,1464137767687671250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137767000000000,1464137768000000000,Barometer Sensor,1003.79614,1464137767865128750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137768000000000,1464137769000000000,Barometer Sensor,1003.3843,1464137768221257864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137768000000000,1464137769000000000,Barometer Sensor,1003.31055,1464137768398845208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137768000000000,1464137769000000000,Barometer Sensor,1003.3457,1464137768576514114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137768000000000,1464137769000000000,Barometer Sensor,1003.3386,1464137768754106563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137768000000000,1464137769000000000,Barometer Sensor,1003.1863,1464137768932267656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137769000000000,1464137770000000000,Barometer Sensor,1003.083,1464137769288184531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137769000000000,1464137770000000000,Barometer Sensor,1003.1299,1464137769466167031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137769000000000,1464137770000000000,Barometer Sensor,1003.40625,1464137769644079063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137769000000000,1464137770000000000,Barometer Sensor,1003.4846,1464137769821966146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137769000000000,1464137770000000000,Barometer Sensor,1003.5918,1464137769999970000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137770000000000,1464137771000000000,Barometer Sensor,1003.6636,1464137770356194844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137770000000000,1464137771000000000,Barometer Sensor,1003.9348,1464137770534161145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137770000000000,1464137771000000000,Barometer Sensor,1003.84546,1464137770712149270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137770000000000,1464137771000000000,Barometer Sensor,1003.6492,1464137770889161718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137771000000000,1464137772000000000,Barometer Sensor,1003.3523,1464137771245221875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137771000000000,1464137772000000000,Barometer Sensor,1003.3418,1464137771423999375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137771000000000,1464137772000000000,Barometer Sensor,1003.32007,1464137771601215885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137771000000000,1464137772000000000,Barometer Sensor,1003.4155,1464137771779151458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137771000000000,1464137772000000000,Barometer Sensor,1003.44214,1464137771957075937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137772000000000,1464137773000000000,Barometer Sensor,1003.37915,1464137772313174740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137772000000000,1464137773000000000,Barometer Sensor,1003.36255,1464137772491113646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137772000000000,1464137773000000000,Barometer Sensor,1003.551,1464137772668961979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137772000000000,1464137773000000000,Barometer Sensor,1003.395,1464137772847055521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137773000000000,1464137774000000000,Barometer Sensor,1003.6328,1464137773025176094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137773000000000,1464137774000000000,Barometer Sensor,1003.40405,1464137773202264531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137773000000000,1464137774000000000,Barometer Sensor,1003.4641,1464137773380206875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137773000000000,1464137774000000000,Barometer Sensor,1003.4673,1464137773559028542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137773000000000,1464137774000000000,Barometer Sensor,1003.572,1464137773736825938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137773000000000,1464137774000000000,Barometer Sensor,1003.5847,1464137773914565885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137774000000000,1464137775000000000,Barometer Sensor,1003.64795,1464137774270757448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137774000000000,1464137775000000000,Barometer Sensor,1003.4402,1464137774447794896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137774000000000,1464137775000000000,Barometer Sensor,1003.5508,1464137774626618385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137774000000000,1464137775000000000,Barometer Sensor,1003.34863,1464137774803884948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137774000000000,1464137775000000000,Barometer Sensor,1003.50854,1464137774981790833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137775000000000,1464137776000000000,Barometer Sensor,1003.3596,1464137775337694844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137775000000000,1464137776000000000,Barometer Sensor,1003.3638,1464137775515757917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137775000000000,1464137776000000000,Barometer Sensor,1003.5696,1464137775693336979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137775000000000,1464137776000000000,Barometer Sensor,1003.468,1464137775871882395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137776000000000,1464137777000000000,Barometer Sensor,1003.3613,1464137776226929011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137776000000000,1464137777000000000,Barometer Sensor,1003.4065,1464137776404972864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137776000000000,1464137777000000000,Barometer Sensor,1003.39795,1464137776583189583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137776000000000,1464137777000000000,Barometer Sensor,1003.4026,1464137776761083490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137776000000000,1464137777000000000,Barometer Sensor,1003.29663,1464137776939083073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137777000000000,1464137778000000000,Barometer Sensor,1003.3801,1464137777294328125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137777000000000,1464137778000000000,Barometer Sensor,1003.35864,1464137777473069375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137777000000000,1464137778000000000,Barometer Sensor,1003.34326,1464137777650913282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137777000000000,1464137778000000000,Barometer Sensor,1003.3428,1464137777828322813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137778000000000,1464137779000000000,Barometer Sensor,1003.532,1464137778184122760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137778000000000,1464137779000000000,Barometer Sensor,1003.479,1464137778362030781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137778000000000,1464137779000000000,Barometer Sensor,1003.44116,1464137778539909062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137778000000000,1464137779000000000,Barometer Sensor,1003.4758,1464137778718342813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137778000000000,1464137779000000000,Barometer Sensor,1003.39844,1464137778896185468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137779000000000,1464137780000000000,Barometer Sensor,1003.65576,1464137779252184114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137779000000000,1464137780000000000,Barometer Sensor,1003.7522,1464137779430215468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137779000000000,1464137780000000000,Barometer Sensor,1003.4949,1464137779607738438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137779000000000,1464137780000000000,Barometer Sensor,1003.4292,1464137779786147917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137779000000000,1464137780000000000,Barometer Sensor,1003.23413,1464137779963167344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137780000000000,1464137781000000000,Barometer Sensor,1003.292,1464137780319200990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137780000000000,1464137781000000000,Barometer Sensor,1003.1721,1464137780497245625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137780000000000,1464137781000000000,Barometer Sensor,1003.12573,1464137780675235104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137780000000000,1464137781000000000,Barometer Sensor,1003.3008,1464137780853263698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137781000000000,1464137782000000000,Barometer Sensor,1003.48047,1464137781209045000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137781000000000,1464137782000000000,Barometer Sensor,1003.68994,1464137781387038490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137781000000000,1464137782000000000,Barometer Sensor,1004.0415,1464137781564994063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137781000000000,1464137782000000000,Barometer Sensor,1003.7837,1464137781743274271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137781000000000,1464137782000000000,Barometer Sensor,1003.83496,1464137781921137969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137782000000000,1464137783000000000,Barometer Sensor,1003.6033,1464137782276593750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137782000000000,1464137783000000000,Barometer Sensor,1003.2903,1464137782455039011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137782000000000,1464137783000000000,Barometer Sensor,1003.1489,1464137782632858698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137782000000000,1464137783000000000,Barometer Sensor,1003.3823,1464137782810811666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137782000000000,1464137783000000000,Barometer Sensor,1003.41675,1464137782988535417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137783000000000,1464137784000000000,Barometer Sensor,1003.54224,1464137783166737083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137783000000000,1464137784000000000,Barometer Sensor,1003.5762,1464137783344771563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137783000000000,1464137784000000000,Barometer Sensor,1003.39355,1464137783522166823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137783000000000,1464137784000000000,Barometer Sensor,1003.34106,1464137783700828593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137783000000000,1464137784000000000,Barometer Sensor,1003.5974,1464137783878772030
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137784000000000,1464137785000000000,Barometer Sensor,1003.4829,1464137784233969792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137784000000000,1464137785000000000,Barometer Sensor,1003.33984,1464137784413045053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137784000000000,1464137785000000000,Barometer Sensor,1003.4575,1464137784589912031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137784000000000,1464137785000000000,Barometer Sensor,1003.5403,1464137784769701198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137784000000000,1464137785000000000,Barometer Sensor,1003.3679,1464137784944913125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137785000000000,1464137786000000000,Barometer Sensor,1003.395,1464137785302008072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137785000000000,1464137786000000000,Barometer Sensor,1003.5637,1464137785479333749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137785000000000,1464137786000000000,Barometer Sensor,1003.9861,1464137785657976927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137785000000000,1464137786000000000,Barometer Sensor,1005.1189,1464137785835625781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137786000000000,1464137787000000000,Barometer Sensor,1003.17944,1464137786191634062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137786000000000,1464137787000000000,Barometer Sensor,1002.2317,1464137786369375989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137786000000000,1464137787000000000,Barometer Sensor,1002.9346,1464137786547423230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137786000000000,1464137787000000000,Barometer Sensor,1003.29126,1464137786724544011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137786000000000,1464137787000000000,Barometer Sensor,1003.2329,1464137786902831928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137787000000000,1464137788000000000,Barometer Sensor,1003.53296,1464137787258964115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137787000000000,1464137788000000000,Barometer Sensor,1003.7976,1464137787437140521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137787000000000,1464137788000000000,Barometer Sensor,1003.95825,1464137787614796459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137787000000000,1464137788000000000,Barometer Sensor,1004.10645,1464137787792307188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137787000000000,1464137788000000000,Barometer Sensor,1004.0542,1464137787970420052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137788000000000,1464137789000000000,Barometer Sensor,1003.2295,1464137788325731355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137788000000000,1464137789000000000,Barometer Sensor,1003.1985,1464137788504222240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137788000000000,1464137789000000000,Barometer Sensor,1003.2246,1464137788681901041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137788000000000,1464137789000000000,Barometer Sensor,1003.42285,1464137788860204792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137789000000000,1464137790000000000,Barometer Sensor,1003.5896,1464137789215950937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137789000000000,1464137790000000000,Barometer Sensor,1003.51685,1464137789394109167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137789000000000,1464137790000000000,Barometer Sensor,1003.51074,1464137789571861562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137789000000000,1464137790000000000,Barometer Sensor,1003.5266,1464137789749630520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137789000000000,1464137790000000000,Barometer Sensor,1003.5354,1464137789927154428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137790000000000,1464137791000000000,Barometer Sensor,1003.5762,1464137790283718438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137790000000000,1464137791000000000,Barometer Sensor,1003.63696,1464137790462028958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137790000000000,1464137791000000000,Barometer Sensor,1003.59424,1464137790639761042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137790000000000,1464137791000000000,Barometer Sensor,1003.4507,1464137790816804896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137790000000000,1464137791000000000,Barometer Sensor,1003.6594,1464137790994575833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137791000000000,1464137792000000000,Barometer Sensor,1003.3777,1464137791350530052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137791000000000,1464137792000000000,Barometer Sensor,1003.6721,1464137791529339480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137791000000000,1464137792000000000,Barometer Sensor,1003.60034,1464137791706330209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137791000000000,1464137792000000000,Barometer Sensor,1003.48193,1464137791884915417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137792000000000,1464137793000000000,Barometer Sensor,1003.8401,1464137792240195416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137792000000000,1464137793000000000,Barometer Sensor,1003.7529,1464137792418182760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137792000000000,1464137793000000000,Barometer Sensor,1003.5525,1464137792596904375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137792000000000,1464137793000000000,Barometer Sensor,1003.56714,1464137792774024532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137792000000000,1464137793000000000,Barometer Sensor,1003.6333,1464137792951965834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137793000000000,1464137794000000000,Barometer Sensor,1003.6572,1464137793129636979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137793000000000,1464137794000000000,Barometer Sensor,1003.61694,1464137793308248281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137793000000000,1464137794000000000,Barometer Sensor,1003.4663,1464137793486441459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137793000000000,1464137794000000000,Barometer Sensor,1003.40845,1464137793665093021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137793000000000,1464137794000000000,Barometer Sensor,1003.1089,1464137793841702864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137794000000000,1464137795000000000,Barometer Sensor,1003.01025,1464137794197401614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137794000000000,1464137795000000000,Barometer Sensor,1003.72656,1464137794375692969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137794000000000,1464137795000000000,Barometer Sensor,1003.6775,1464137794553720990
