user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133989000000000,1464133990000000000,Barometer Sensor,1010.427,1464133989646174531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133989000000000,1464133990000000000,Barometer Sensor,1010.49146,1464133989825143125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133990000000000,1464133991000000000,Barometer Sensor,1011.02075,1464133990182488228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133990000000000,1464133991000000000,Barometer Sensor,1011.1836,1464133990358565365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133990000000000,1464133991000000000,Barometer Sensor,1011.4651,1464133990536163542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133990000000000,1464133991000000000,Barometer Sensor,1010.81177,1464133990714488854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133990000000000,1464133991000000000,Barometer Sensor,1010.35156,1464133990891886614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133991000000000,1464133992000000000,Barometer Sensor,1010.79565,1464133991249702083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133991000000000,1464133992000000000,Barometer Sensor,1011.16943,1464133991426444428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133991000000000,1464133992000000000,Barometer Sensor,1011.23584,1464133991604466718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133991000000000,1464133992000000000,Barometer Sensor,1011.3955,1464133991781826197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133991000000000,1464133992000000000,Barometer Sensor,1010.93164,1464133991960045730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133992000000000,1464133993000000000,Barometer Sensor,1011.0344,1464133992315130730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133992000000000,1464133993000000000,Barometer Sensor,1011.0703,1464133992493742655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133992000000000,1464133993000000000,Barometer Sensor,1011.5906,1464133992671838697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133992000000000,1464133993000000000,Barometer Sensor,1010.1714,1464133992848909791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133993000000000,1464133994000000000,Barometer Sensor,1010.7605,1464133993027251719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133993000000000,1464133994000000000,Barometer Sensor,1010.8779,1464133993205640469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133993000000000,1464133994000000000,Barometer Sensor,1011.03613,1464133993382812239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133993000000000,1464133994000000000,Barometer Sensor,1011.26,1464133993560999271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133993000000000,1464133994000000000,Barometer Sensor,1011.4844,1464133993738733594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133993000000000,1464133994000000000,Barometer Sensor,1010.82886,1464133993916979271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133994000000000,1464133995000000000,Barometer Sensor,1010.979,1464133994272623593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133994000000000,1464133995000000000,Barometer Sensor,1010.8596,1464133994451091615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133994000000000,1464133995000000000,Barometer Sensor,1011.18164,1464133994628719897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133994000000000,1464133995000000000,Barometer Sensor,1011.1892,1464133994806227760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133994000000000,1464133995000000000,Barometer Sensor,1011.4995,1464133994983810469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133995000000000,1464133996000000000,Barometer Sensor,1010.9165,1464133995340775990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133995000000000,1464133996000000000,Barometer Sensor,1010.9524,1464133995518471042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133995000000000,1464133996000000000,Barometer Sensor,1011.21313,1464133995696258229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133995000000000,1464133996000000000,Barometer Sensor,1011.5093,1464133995874421822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133996000000000,1464133997000000000,Barometer Sensor,1010.8511,1464133996230090782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133996000000000,1464133997000000000,Barometer Sensor,1010.9336,1464133996407991355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133996000000000,1464133997000000000,Barometer Sensor,1011.02905,1464133996585886458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133996000000000,1464133997000000000,Barometer Sensor,1011.2163,1464133996763593697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133996000000000,1464133997000000000,Barometer Sensor,1011.4114,1464133996941712395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133997000000000,1464133998000000000,Barometer Sensor,1010.67725,1464133997297593959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133997000000000,1464133998000000000,Barometer Sensor,1010.822,1464133997474822188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133997000000000,1464133998000000000,Barometer Sensor,1011.0886,1464133997653103645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133997000000000,1464133998000000000,Barometer Sensor,1011.2256,1464133997832109791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133998000000000,1464133999000000000,Barometer Sensor,1010.60645,1464133998186761979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133998000000000,1464133999000000000,Barometer Sensor,1010.82153,1464133998365048959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133998000000000,1464133999000000000,Barometer Sensor,1010.9895,1464133998542437395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133998000000000,1464133999000000000,Barometer Sensor,1011.01294,1464133998720497551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133998000000000,1464133999000000000,Barometer Sensor,1011.1665,1464133998898758230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133999000000000,1464134000000000000,Barometer Sensor,1010.4614,1464133999254526876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133999000000000,1464134000000000000,Barometer Sensor,1010.8364,1464133999431717447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133999000000000,1464134000000000000,Barometer Sensor,1011.03564,1464133999610096458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133999000000000,1464134000000000000,Barometer Sensor,1011.07666,1464133999788048489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464133999000000000,1464134000000000000,Barometer Sensor,1011.3623,1464133999966224948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134000000000000,1464134001000000000,Barometer Sensor,1010.2495,1464134000322365989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134000000000000,1464134001000000000,Barometer Sensor,1010.6885,1464134000499972917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134000000000000,1464134001000000000,Barometer Sensor,1010.88525,1464134000677631146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134000000000000,1464134001000000000,Barometer Sensor,1011.1067,1464134000855583334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134001000000000,1464134002000000000,Barometer Sensor,1011.6238,1464134001211215261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134001000000000,1464134002000000000,Barometer Sensor,1010.9143,1464134001389716667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134001000000000,1464134002000000000,Barometer Sensor,1010.9065,1464134001567212449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134001000000000,1464134002000000000,Barometer Sensor,1010.9424,1464134001744897084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134001000000000,1464134002000000000,Barometer Sensor,1011.21094,1464134001922889062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134002000000000,1464134003000000000,Barometer Sensor,1010.17236,1464134002278820052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134002000000000,1464134003000000000,Barometer Sensor,1010.8877,1464134002457034896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134002000000000,1464134003000000000,Barometer Sensor,1010.8667,1464134002634831771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134002000000000,1464134003000000000,Barometer Sensor,1010.9756,1464134002812923281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134002000000000,1464134003000000000,Barometer Sensor,1011.1035,1464134002991015677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134003000000000,1464134004000000000,Barometer Sensor,1011.46484,1464134003168367709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134003000000000,1464134004000000000,Barometer Sensor,1010.1743,1464134003346573542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134003000000000,1464134004000000000,Barometer Sensor,1010.83813,1464134003524792917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134003000000000,1464134004000000000,Barometer Sensor,1011.0469,1464134003702355416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134003000000000,1464134004000000000,Barometer Sensor,1011.1548,1464134003880696250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134004000000000,1464134005000000000,Barometer Sensor,1011.5825,1464134004236507188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134004000000000,1464134005000000000,Barometer Sensor,1010.1929,1464134004414456302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134004000000000,1464134005000000000,Barometer Sensor,1010.8711,1464134004592071145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134004000000000,1464134005000000000,Barometer Sensor,1010.9436,1464134004769865885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134004000000000,1464134005000000000,Barometer Sensor,1011.2427,1464134004947948645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134005000000000,1464134006000000000,Barometer Sensor,1010.1113,1464134005304966927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134005000000000,1464134006000000000,Barometer Sensor,1010.7351,1464134005482242239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134005000000000,1464134006000000000,Barometer Sensor,1010.844,1464134005659191198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134005000000000,1464134006000000000,Barometer Sensor,1010.90283,1464134005837863958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134006000000000,1464134007000000000,Barometer Sensor,1011.7656,1464134006192967448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134006000000000,1464134007000000000,Barometer Sensor,1010.29565,1464134006371308385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134006000000000,1464134007000000000,Barometer Sensor,1010.3972,1464134006549368698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134006000000000,1464134007000000000,Barometer Sensor,1010.5488,1464134006726617343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134006000000000,1464134007000000000,Barometer Sensor,1010.8008,1464134006905369636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134007000000000,1464134008000000000,Barometer Sensor,1011.48413,1464134007260557916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134007000000000,1464134008000000000,Barometer Sensor,1010.10767,1464134007438905782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134007000000000,1464134008000000000,Barometer Sensor,1010.57446,1464134007616748438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134007000000000,1464134008000000000,Barometer Sensor,1010.7593,1464134007795148855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134007000000000,1464134008000000000,Barometer Sensor,1010.854,1464134007973029583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134008000000000,1464134009000000000,Barometer Sensor,1011.7805,1464134008327939167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134008000000000,1464134009000000000,Barometer Sensor,1010.48315,1464134008506494010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134008000000000,1464134009000000000,Barometer Sensor,1010.7554,1464134008683950729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134008000000000,1464134009000000000,Barometer Sensor,1010.9575,1464134008862416354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134009000000000,1464134010000000000,Barometer Sensor,1011.729,1464134009218337709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134009000000000,1464134010000000000,Barometer Sensor,1010.26416,1464134009397097396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134009000000000,1464134010000000000,Barometer Sensor,1010.4741,1464134009575598750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134009000000000,1464134010000000000,Barometer Sensor,1010.78076,1464134009752249011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134009000000000,1464134010000000000,Barometer Sensor,1011.0088,1464134009929883125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134010000000000,1464134011000000000,Barometer Sensor,1011.65015,1464134010286006510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134010000000000,1464134011000000000,Barometer Sensor,1010.25806,1464134010463819687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134010000000000,1464134011000000000,Barometer Sensor,1010.4851,1464134010640976562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134010000000000,1464134011000000000,Barometer Sensor,1010.9629,1464134010819527552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134010000000000,1464134011000000000,Barometer Sensor,1010.9673,1464134010997278698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134011000000000,1464134012000000000,Barometer Sensor,1011.6189,1464134011352908541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134011000000000,1464134012000000000,Barometer Sensor,1010.3259,1464134011531236562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134011000000000,1464134012000000000,Barometer Sensor,1010.6587,1464134011708635834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134011000000000,1464134012000000000,Barometer Sensor,1011.0261,1464134011887079167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134012000000000,1464134013000000000,Barometer Sensor,1011.11084,1464134012242268073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134012000000000,1464134013000000000,Barometer Sensor,1010.093,1464134012421317291
