user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c2:56:27:13:2c:7c,Linksys03040-guest,2412,-84.0,1464133876671935148
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-74.0,1464133880367026420
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-87.0,1464133876672088347
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-73.0,1464133880366832191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-74.0,1464133880366724597
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,00:1e:e5:f4:ae:47,REB,2412,-62.0,1464133880366546077
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,10:86:8c:d2:ba:7a,BK Lounge,5805,-86.0,1464133876671784389
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-82.0,1464133880366517899
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,10:5f:06:59:d3:35,Chrysanthemum1,2462,-81.0,1464133880366471618
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,84:10:0d:e5:14:ac,Verizon XT1080 7798,2447,-85.0,1464133880366343837
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-78.0,1464133880366320410
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c0:56:27:13:2c:7c,State Farm Columbia City,2412,-84.0,1464133880367031774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,88:1f:a1:41:7e:a3,Chrysanthemum,5180,-89.0,1464133876672168504
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,58:8b:f3:cb:ea:ef,LostShore,2462,-86.0,1464133876672091066
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,24:de:c6:5b:57:10,Google Starbucks,2462,-76.0,1464133880366954025
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-82.0,1464133880367115858
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c2:56:27:13:2c:7c,Linksys03040-guest,2412,-85.0,1464133880366649347
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,88:1f:a1:41:7e:a2,Chrysanthemum,2412,-77.0,1464133880366543462
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-83.0,1464133880366880212
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c0:7c:d1:8d:63:c0,Adobo105,5805,-84.0,1464133880366769222
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,00:24:7b:bd:e2:3e,myqwest4221,2462,-84.0,1464133880366554389
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,a0:63:91:e6:48:58,NETGEAR89-5G,5765,-89.0,1464133880366588660
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,46:32:c8:ce:a6:c9,,2462,-85.0,1464133880366449191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,54:be:f7:de:59:b0,Omniscience-2.4,2437,-85.0,1464133880366257983
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-85.0,1464133880367246233
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,60:e3:27:bf:f4:38,You shall not pass!,5765,-90.0,1464133880367282087
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,ac:86:74:09:97:4b,YMCA Staff,2412,-89.0,1464133880366840150
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-84.0,1464133880367152504
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,20:25:64:a0:63:9a,xfinitywifi,5765,-87.0,1464133880367003879
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-84.0,1464133880366899879
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,06:1d:d4:38:47:f0,xfinitywifi,2437,-85.0,1464133880366674243
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133873000000000,1464133883000000000,c6:27:95:3e:1d:70,xfinitywifi,2462,-88.0,1464133880366776348
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-89.0,1464133884143075213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-70.0,1464133884142615224
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-82.0,1464133884143418932
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,00:1e:e5:f4:ae:47,REB,2412,-83.0,1464133884143211120
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-81.0,1464133884143107911
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,10:5f:06:59:d3:35,Chrysanthemum1,2462,-78.0,1464133884142976661
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-85.0,1464133884142761432
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,58:8b:f3:cb:ea:ef,LostShore,2462,-90.0,1464133884143523255
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:10,Google Starbucks,2462,-85.0,1464133884143363130
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-87.0,1464133884143288161
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-88.0,1464133884142940526
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-78.0,1464133884143451869
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:86:74:09:97:4b,YMCA Staff,2412,-88.0,1464133884143071838
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-93.0,1464133884143132015
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-78.0,1464133884142773775
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,02:f8:93:1e:1c:f0,,2412,-80.0,1464133884143270682
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,0c:f8:93:1e:1c:f0,GoldSam18,2412,-80.0,1464133884143069182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:94:00,TheParlour,5180,-86.0,1464133884143746619
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,3c:7a:8a:41:64:7c,Erika,2437,-82.0,1464133884143458067
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,bc:ca:b5:75:86:70,HOME-8672,2412,-82.0,1464133884143108026
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c4:ea:1d:28:04:52,,5240,-88.0,1464133884143223182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:9e:17:43:99:0c,Sisyphus,5805,-89.0,1464133884143070172
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,9c:97:26:15:ca:bd,CenturyLink1687,2437,-88.0,1464133884142753547
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,b6:ca:b5:75:86:70,xfinitywifi,2412,-81.0,1464133884143427057
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,06:f8:93:1e:1c:f0,xfinitywifi,2412,-83.0,1464133884143293422
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-68.0,1464133887943240684
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-89.0,1464133884143219538
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-68.0,1464133887943113101
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-84.0,1464133887943059257
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,00:1e:e5:f4:ae:47,REB,2412,-82.0,1464133887942998819
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-84.0,1464133887942971538
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,10:5f:06:59:d3:35,Chrysanthemum1,2462,-76.0,1464133887942954007
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-86.0,1464133887942922986
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,58:8b:f3:cb:ea:ef,LostShore,2462,-90.0,1464133884142780132
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:10,Google Starbucks,2462,-85.0,1464133884143748913
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-87.0,1464133884143799934
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-88.0,1464133884143738809
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-77.0,1464133887943692382
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:86:74:09:97:4b,YMCA Staff,2412,-88.0,1464133884143399132
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-93.0,1464133884143778580
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-79.0,1464133887943751799
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,02:f8:93:1e:1c:f0,,2412,-80.0,1464133884143410371
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,0c:f8:93:1e:1c:f0,GoldSam18,2412,-80.0,1464133884143354965
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:94:00,TheParlour,5180,-86.0,1464133884143557194
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,3c:7a:8a:41:64:7c,Erika,2437,-77.0,1464133887943564903
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,bc:ca:b5:75:86:70,HOME-8672,2412,-82.0,1464133884143174903
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c4:ea:1d:28:04:52,,5240,-88.0,1464133884143420684
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:9e:17:43:99:0c,Sisyphus,5805,-89.0,1464133884143394340
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,9c:97:26:15:ca:bd,CenturyLink1687,2437,-88.0,1464133884143205736
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,b6:ca:b5:75:86:70,xfinitywifi,2412,-81.0,1464133884143020340
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,06:f8:93:1e:1c:f0,xfinitywifi,2412,-83.0,1464133884143015924
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:9e:17:43:99:08,Sisyphus,2437,-76.0,1464133887943243955
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,e0:91:f5:64:8c:be,watufaka1,2412,-88.0,1464133887943171069
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-79.0,1464133887943153236
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:94:01,xfinitywifi,5180,-89.0,1464133887943142299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-80.0,1464133891769117654
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-80.0,1464133891769904633
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-87.0,1464133891769755310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,00:1e:e5:f4:ae:47,REB,2412,-83.0,1464133891769574425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-84.0,1464133887943081278
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,10:5f:06:59:d3:35,Chrysanthemum1,2462,-90.0,1464133891769332497
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-86.0,1464133887942942362
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:10,Google Starbucks,2462,-87.0,1464133891769165153
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-77.0,1464133887943754570
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-79.0,1464133887943647997
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,3c:7a:8a:41:64:7c,Erika,2437,-77.0,1464133887943540060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:9e:17:43:99:08,Sisyphus,2437,-88.0,1464133891769767174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,e0:91:f5:64:8c:be,watufaka1,2412,-88.0,1464133887943346070
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-79.0,1464133887943290008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:94:01,xfinitywifi,5180,-89.0,1464133887943240945
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,b4:b5:2f:16:b0:69,HP-Print-69-Officejet Pro 8600,2412,-84.0,1464133891769421695
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:11,,2462,-85.0,1464133891769382331
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,54:be:f7:de:59:b2,xfinitywifi,2437,-91.0,1464133891769278008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-80.0,1464133891769654949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-80.0,1464133891769587501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-87.0,1464133891769550574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,00:1e:e5:f4:ae:47,REB,2412,-83.0,1464133891769402239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-84.0,1464133887943021177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,3c:7a:8a:41:64:7c,Erika,2437,-77.0,1464133887942974802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,ac:9e:17:43:99:08,Sisyphus,2437,-88.0,1464133891769240614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,e0:91:f5:64:8c:be,watufaka1,2412,-88.0,1464133887942849875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-79.0,1464133887943824802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,c0:7c:d1:cb:94:01,xfinitywifi,5180,-89.0,1464133887943809021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,b4:b5:2f:16:b0:69,HP-Print-69-Officejet Pro 8600,2412,-84.0,1464133891770030552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133883000000000,1464133893000000000,54:be:f7:de:59:b2,xfinitywifi,2437,-91.0,1464133891770002906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133893000000000,1464133903000000000,44:32:c8:cb:2a:d8,Band,2462,-82.0,1464133898808362646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133893000000000,1464133903000000000,00:24:7b:bd:e2:3e,myqwest4221,2462,-83.0,1464133898808301084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133893000000000,1464133903000000000,46:32:c8:cb:2a:da,xfinitywifi,2462,-85.0,1464133898808273573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-81.0,1464133906723871201
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,00:24:7b:bd:e2:3e,myqwest4221,2462,-86.0,1464133906723804034
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-89.0,1464133906723764242
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,c4:ea:1d:96:19:71,MindySun72-5G,5220,-91.0,1464133906723711565
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,00:1d:d4:38:47:f0,NSA Surveillance ,2437,-89.0,1464133906723662170
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-90.0,1464133906723630930
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-81.0,1464133910177511691
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,00:24:7b:bd:e2:3e,myqwest4221,2462,-86.0,1464133906723394660
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-85.0,1464133910177411639
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133903000000000,1464133913000000000,c4:ea:1d:96:19:71,MindySun72-5G,5220,-91.0,1464133906723299275
