user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134100000000000,1464134101000000000,Barometer Sensor,1010.20605,1464134100847879583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134101000000000,1464134102000000000,Barometer Sensor,1010.7539,1464134101203860312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134101000000000,1464134102000000000,Barometer Sensor,1010.7876,1464134101382016041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134101000000000,1464134102000000000,Barometer Sensor,1011.23926,1464134101559634219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134101000000000,1464134102000000000,Barometer Sensor,1010.1858,1464134101737837552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134101000000000,1464134102000000000,Barometer Sensor,1010.30835,1464134101914932917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134102000000000,1464134103000000000,Barometer Sensor,1010.4751,1464134102271018958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134102000000000,1464134103000000000,Barometer Sensor,1010.9531,1464134102449043907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134102000000000,1464134103000000000,Barometer Sensor,1010.9988,1464134102626491876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134102000000000,1464134103000000000,Barometer Sensor,1011.40576,1464134102805170573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134102000000000,1464134103000000000,Barometer Sensor,1010.6467,1464134102982057708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134103000000000,1464134104000000000,Barometer Sensor,1010.6416,1464134103160352188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134103000000000,1464134104000000000,Barometer Sensor,1010.7588,1464134103338345417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134103000000000,1464134104000000000,Barometer Sensor,1010.8203,1464134103516767813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134103000000000,1464134104000000000,Barometer Sensor,1011.0525,1464134103694859792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134103000000000,1464134104000000000,Barometer Sensor,1009.6299,1464134103871947812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134104000000000,1464134105000000000,Barometer Sensor,1010.6211,1464134104227588490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134104000000000,1464134105000000000,Barometer Sensor,1010.66406,1464134104407996250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134104000000000,1464134105000000000,Barometer Sensor,1010.9436,1464134104584041927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134104000000000,1464134105000000000,Barometer Sensor,1011.4673,1464134104761369010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134104000000000,1464134105000000000,Barometer Sensor,1009.8855,1464134104939691928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134105000000000,1464134106000000000,Barometer Sensor,1010.71826,1464134105295758750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134105000000000,1464134106000000000,Barometer Sensor,1011.0178,1464134105473610469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134105000000000,1464134106000000000,Barometer Sensor,1010.9104,1464134105652035624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134105000000000,1464134106000000000,Barometer Sensor,1011.4026,1464134105829720364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134106000000000,1464134107000000000,Barometer Sensor,1010.6074,1464134106184809531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134106000000000,1464134107000000000,Barometer Sensor,1010.7803,1464134106362843801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134106000000000,1464134107000000000,Barometer Sensor,1010.60864,1464134106541108906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134106000000000,1464134107000000000,Barometer Sensor,1011.01685,1464134106718894584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134106000000000,1464134107000000000,Barometer Sensor,1011.50903,1464134106896818021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134107000000000,1464134108000000000,Barometer Sensor,1010.5576,1464134107253040469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134107000000000,1464134108000000000,Barometer Sensor,1010.6907,1464134107430522864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134107000000000,1464134108000000000,Barometer Sensor,1010.7258,1464134107608560470
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134107000000000,1464134108000000000,Barometer Sensor,1011.3601,1464134107786545313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134107000000000,1464134108000000000,Barometer Sensor,1010.3345,1464134107964446407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134108000000000,1464134109000000000,Barometer Sensor,1010.34766,1464134108320312448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134108000000000,1464134109000000000,Barometer Sensor,1010.50854,1464134108497859115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134108000000000,1464134109000000000,Barometer Sensor,1010.947,1464134108676793073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134108000000000,1464134109000000000,Barometer Sensor,1011.0447,1464134108854498855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134109000000000,1464134110000000000,Barometer Sensor,1009.8364,1464134109209258229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134109000000000,1464134110000000000,Barometer Sensor,1010.4397,1464134109388289011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134109000000000,1464134110000000000,Barometer Sensor,1010.83496,1464134109567296407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134109000000000,1464134110000000000,Barometer Sensor,1010.8801,1464134109744240677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134109000000000,1464134110000000000,Barometer Sensor,1010.9734,1464134109921602188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134110000000000,1464134111000000000,Barometer Sensor,1010.5398,1464134110278012084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134110000000000,1464134111000000000,Barometer Sensor,1010.4402,1464134110456325469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134110000000000,1464134111000000000,Barometer Sensor,1010.7888,1464134110633003176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134110000000000,1464134111000000000,Barometer Sensor,1011.0425,1464134110811321510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134110000000000,1464134111000000000,Barometer Sensor,1011.27344,1464134110988746458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134111000000000,1464134112000000000,Barometer Sensor,1010.5337,1464134111344138802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134111000000000,1464134112000000000,Barometer Sensor,1010.6201,1464134111524512813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134111000000000,1464134112000000000,Barometer Sensor,1011.0725,1464134111700488645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134111000000000,1464134112000000000,Barometer Sensor,1010.9868,1464134111878814740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134112000000000,1464134113000000000,Barometer Sensor,1009.82983,1464134112235842709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134112000000000,1464134113000000000,Barometer Sensor,1010.42773,1464134112412667187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134112000000000,1464134113000000000,Barometer Sensor,1010.5022,1464134112590905990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134112000000000,1464134113000000000,Barometer Sensor,1010.86597,1464134112769454271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134112000000000,1464134113000000000,Barometer Sensor,1010.7329,1464134112946498438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134113000000000,1464134114000000000,Barometer Sensor,1011.5105,1464134113123812812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134113000000000,1464134114000000000,Barometer Sensor,1010.2615,1464134113302724843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134113000000000,1464134114000000000,Barometer Sensor,1010.5239,1464134113480547864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134113000000000,1464134114000000000,Barometer Sensor,1010.8025,1464134113658421303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134113000000000,1464134114000000000,Barometer Sensor,1010.635,1464134113835361094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134114000000000,1464134115000000000,Barometer Sensor,1010.15405,1464134114191765729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134114000000000,1464134115000000000,Barometer Sensor,1010.1658,1464134114369939271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134114000000000,1464134115000000000,Barometer Sensor,1010.54956,1464134114548580417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134114000000000,1464134115000000000,Barometer Sensor,1010.8091,1464134114724926407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134114000000000,1464134115000000000,Barometer Sensor,1010.84766,1464134114899982917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134115000000000,1464134116000000000,Barometer Sensor,1010.7024,1464134115259385469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134115000000000,1464134116000000000,Barometer Sensor,1010.0327,1464134115437082136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134115000000000,1464134116000000000,Barometer Sensor,1010.6909,1464134115614819480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134115000000000,1464134116000000000,Barometer Sensor,1010.5989,1464134115793368646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134115000000000,1464134116000000000,Barometer Sensor,1010.95215,1464134115970566041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134116000000000,1464134117000000000,Barometer Sensor,1011.31616,1464134116326746770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134116000000000,1464134117000000000,Barometer Sensor,1010.2627,1464134116504726980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134116000000000,1464134117000000000,Barometer Sensor,1010.5774,1464134116682849114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134116000000000,1464134117000000000,Barometer Sensor,1010.5127,1464134116860205885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134117000000000,1464134118000000000,Barometer Sensor,1011.37646,1464134117216523334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134117000000000,1464134118000000000,Barometer Sensor,1009.79395,1464134117394812604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134117000000000,1464134118000000000,Barometer Sensor,1010.5266,1464134117571811302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134117000000000,1464134118000000000,Barometer Sensor,1010.65967,1464134117750736614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134117000000000,1464134118000000000,Barometer Sensor,1010.6863,1464134117927543438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134118000000000,1464134119000000000,Barometer Sensor,1011.3418,1464134118284454114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134118000000000,1464134119000000000,Barometer Sensor,1009.9346,1464134118462030729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134118000000000,1464134119000000000,Barometer Sensor,1010.5027,1464134118639067240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134118000000000,1464134119000000000,Barometer Sensor,1010.688,1464134118817593542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134118000000000,1464134119000000000,Barometer Sensor,1010.94727,1464134118995179428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134119000000000,1464134120000000000,Barometer Sensor,1011.3804,1464134119351434582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134119000000000,1464134120000000000,Barometer Sensor,1010.4636,1464134119529639896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134119000000000,1464134120000000000,Barometer Sensor,1010.56494,1464134119707380156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134119000000000,1464134120000000000,Barometer Sensor,1010.67163,1464134119885410000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134120000000000,1464134121000000000,Barometer Sensor,1010.9436,1464134120241003802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134120000000000,1464134121000000000,Barometer Sensor,1009.78516,1464134120418808646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134120000000000,1464134121000000000,Barometer Sensor,1010.3865,1464134120596476407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134120000000000,1464134121000000000,Barometer Sensor,1010.56274,1464134120774907657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134120000000000,1464134121000000000,Barometer Sensor,1010.6531,1464134120952480728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134121000000000,1464134122000000000,Barometer Sensor,1011.6035,1464134121308697292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134121000000000,1464134122000000000,Barometer Sensor,1009.9331,1464134121486398542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134121000000000,1464134122000000000,Barometer Sensor,1010.3169,1464134121664063334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134121000000000,1464134122000000000,Barometer Sensor,1010.59985,1464134121842744687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134122000000000,1464134123000000000,Barometer Sensor,1010.9021,1464134122198013386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134122000000000,1464134123000000000,Barometer Sensor,1011.62524,1464134122376622969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134122000000000,1464134123000000000,Barometer Sensor,1010.00244,1464134122553845989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134122000000000,1464134123000000000,Barometer Sensor,1010.6267,1464134122732189583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134122000000000,1464134123000000000,Barometer Sensor,1010.6636,1464134122909637240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134123000000000,1464134124000000000,Barometer Sensor,1010.8013,1464134123088017552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134123000000000,1464134124000000000,Barometer Sensor,1010.91895,1464134123265812812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134123000000000,1464134124000000000,Barometer Sensor,1011.69385,1464134123443519739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134123000000000,1464134124000000000,Barometer Sensor,1010.33276,1464134123621595157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134123000000000,1464134124000000000,Barometer Sensor,1010.322,1464134123799413281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134123000000000,1464134124000000000,Barometer Sensor,1010.7219,1464134123977922865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134124000000000,1464134125000000000,Barometer Sensor,1011.68286,1464134124332884999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134124000000000,1464134125000000000,Barometer Sensor,1010.1113,1464134124511358386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134124000000000,1464134125000000000,Barometer Sensor,1010.2256,1464134124688776198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134124000000000,1464134125000000000,Barometer Sensor,1010.551,1464134124867489115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134125000000000,1464134126000000000,Barometer Sensor,1010.7988,1464134125222848541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134125000000000,1464134126000000000,Barometer Sensor,1011.2158,1464134125400910312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134125000000000,1464134126000000000,Barometer Sensor,1010.45166,1464134125579243021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134125000000000,1464134126000000000,Barometer Sensor,1009.9016,1464134125755994427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134125000000000,1464134126000000000,Barometer Sensor,1010.7019,1464134125934594584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134126000000000,1464134127000000000,Barometer Sensor,1010.85205,1464134126290093855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134126000000000,1464134127000000000,Barometer Sensor,1010.8418,1464134126471453593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134126000000000,1464134127000000000,Barometer Sensor,1009.8589,1464134126645828959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134126000000000,1464134127000000000,Barometer Sensor,1010.5408,1464134126824295156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134127000000000,1464134128000000000,Barometer Sensor,1010.59155,1464134127179744687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134127000000000,1464134128000000000,Barometer Sensor,1010.72876,1464134127357779532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134127000000000,1464134128000000000,Barometer Sensor,1011.20874,1464134127536172656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134127000000000,1464134128000000000,Barometer Sensor,1009.78394,1464134127713851615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134127000000000,1464134128000000000,Barometer Sensor,1010.56226,1464134127890951562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134128000000000,1464134129000000000,Barometer Sensor,1010.84595,1464134128247941094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134128000000000,1464134129000000000,Barometer Sensor,1010.7173,1464134128425726094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134128000000000,1464134129000000000,Barometer Sensor,1011.4812,1464134128603710833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134128000000000,1464134129000000000,Barometer Sensor,1009.83716,1464134128781016979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134128000000000,1464134129000000000,Barometer Sensor,1010.4187,1464134128958951771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134129000000000,1464134130000000000,Barometer Sensor,1010.80566,1464134129314713230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134129000000000,1464134130000000000,Barometer Sensor,1010.95264,1464134129493224426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134129000000000,1464134130000000000,Barometer Sensor,1011.4917,1464134129670739635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134129000000000,1464134130000000000,Barometer Sensor,1010.0774,1464134129849292656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134130000000000,1464134131000000000,Barometer Sensor,1010.8059,1464134130204123646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134130000000000,1464134131000000000,Barometer Sensor,1010.6426,1464134130382170208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134130000000000,1464134131000000000,Barometer Sensor,1011.3887,1464134130560475313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134130000000000,1464134131000000000,Barometer Sensor,1009.9768,1464134130737911718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134130000000000,1464134131000000000,Barometer Sensor,1010.0122,1464134130916249636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134131000000000,1464134132000000000,Barometer Sensor,1010.6697,1464134131271929010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134131000000000,1464134132000000000,Barometer Sensor,1010.81934,1464134131450007553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134131000000000,1464134132000000000,Barometer Sensor,1011.0928,1464134131627861980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134131000000000,1464134132000000000,Barometer Sensor,1010.88477,1464134131805295416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134131000000000,1464134132000000000,Barometer Sensor,1009.7876,1464134131983728125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134132000000000,1464134133000000000,Barometer Sensor,1010.69995,1464134132339585365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134132000000000,1464134133000000000,Barometer Sensor,1010.583,1464134132519180417
