user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134100000000000,1464134101000000000,TMG399X RGB Sensor,0.0,1464134100848453386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134101000000000,1464134102000000000,TMG399X RGB Sensor,0.0,1464134101204794792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134101000000000,1464134102000000000,TMG399X RGB Sensor,0.0,1464134101383036927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134101000000000,1464134102000000000,TMG399X RGB Sensor,0.0,1464134101560721354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134101000000000,1464134102000000000,TMG399X RGB Sensor,0.0,1464134101738670313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134101000000000,1464134102000000000,TMG399X RGB Sensor,0.0,1464134101915500521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134102000000000,1464134103000000000,TMG399X RGB Sensor,0.0,1464134102271165728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134102000000000,1464134103000000000,TMG399X RGB Sensor,0.0,1464134102449496458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134102000000000,1464134103000000000,TMG399X RGB Sensor,0.0,1464134102628297084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134102000000000,1464134103000000000,TMG399X RGB Sensor,0.0,1464134102806454479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134102000000000,1464134103000000000,TMG399X RGB Sensor,0.0,1464134102983954323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134103000000000,1464134104000000000,TMG399X RGB Sensor,0.0,1464134103161036094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134103000000000,1464134104000000000,TMG399X RGB Sensor,0.0,1464134103340482500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134103000000000,1464134104000000000,TMG399X RGB Sensor,0.0,1464134103517805781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134103000000000,1464134104000000000,TMG399X RGB Sensor,0.0,1464134103695898906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134103000000000,1464134104000000000,TMG399X RGB Sensor,0.0,1464134103874060677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134104000000000,1464134105000000000,TMG399X RGB Sensor,0.0,1464134104229292032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134104000000000,1464134105000000000,TMG399X RGB Sensor,0.0,1464134104417445833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134104000000000,1464134105000000000,TMG399X RGB Sensor,0.0,1464134104585218854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134104000000000,1464134105000000000,TMG399X RGB Sensor,0.0,1464134104762907447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134104000000000,1464134105000000000,TMG399X RGB Sensor,0.0,1464134104940424792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134105000000000,1464134106000000000,TMG399X RGB Sensor,0.0,1464134105297796406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134105000000000,1464134106000000000,TMG399X RGB Sensor,0.0,1464134105474830001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134105000000000,1464134106000000000,TMG399X RGB Sensor,0.0,1464134105652887916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134105000000000,1464134106000000000,TMG399X RGB Sensor,0.0,1464134105830446094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134106000000000,1464134107000000000,TMG399X RGB Sensor,0.0,1464134106185358438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134106000000000,1464134107000000000,TMG399X RGB Sensor,0.0,1464134106364674792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134106000000000,1464134107000000000,TMG399X RGB Sensor,0.0,1464134106542275989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134106000000000,1464134107000000000,TMG399X RGB Sensor,0.0,1464134106721048542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134106000000000,1464134107000000000,TMG399X RGB Sensor,0.0,1464134106897797656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134107000000000,1464134108000000000,TMG399X RGB Sensor,0.0,1464134107254076198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134107000000000,1464134108000000000,TMG399X RGB Sensor,0.0,1464134107432528073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134107000000000,1464134108000000000,TMG399X RGB Sensor,0.0,1464134107610682657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134107000000000,1464134108000000000,TMG399X RGB Sensor,0.0,1464134107788255052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134107000000000,1464134108000000000,TMG399X RGB Sensor,0.0,1464134107965411355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134108000000000,1464134109000000000,TMG399X RGB Sensor,0.0,1464134108323739739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134108000000000,1464134109000000000,TMG399X RGB Sensor,0.0,1464134108498434480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134108000000000,1464134109000000000,TMG399X RGB Sensor,0.0,1464134108677421146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134108000000000,1464134109000000000,TMG399X RGB Sensor,0.0,1464134108854680417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134109000000000,1464134110000000000,TMG399X RGB Sensor,0.0,1464134109209938906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134109000000000,1464134110000000000,TMG399X RGB Sensor,0.0,1464134109390367292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134109000000000,1464134110000000000,TMG399X RGB Sensor,0.0,1464134109567855573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134109000000000,1464134110000000000,TMG399X RGB Sensor,0.0,1464134109745384584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134109000000000,1464134110000000000,TMG399X RGB Sensor,0.0,1464134109922074322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134110000000000,1464134111000000000,TMG399X RGB Sensor,0.0,1464134110278734583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134110000000000,1464134111000000000,TMG399X RGB Sensor,0.0,1464134110460980885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134110000000000,1464134111000000000,TMG399X RGB Sensor,0.0,1464134110633576302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134110000000000,1464134111000000000,TMG399X RGB Sensor,0.0,1464134110812010832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134110000000000,1464134111000000000,TMG399X RGB Sensor,0.0,1464134110990490781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134111000000000,1464134112000000000,TMG399X RGB Sensor,0.0,1464134111347399272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134111000000000,1464134112000000000,TMG399X RGB Sensor,0.0,1464134111525278073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134111000000000,1464134112000000000,TMG399X RGB Sensor,0.0,1464134111701847604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134111000000000,1464134112000000000,TMG399X RGB Sensor,0.0,1464134111879395782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134112000000000,1464134113000000000,TMG399X RGB Sensor,0.0,1464134112236971250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134112000000000,1464134113000000000,TMG399X RGB Sensor,0.0,1464134112413632916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134112000000000,1464134113000000000,TMG399X RGB Sensor,0.0,1464134112591601561
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134112000000000,1464134113000000000,TMG399X RGB Sensor,0.0,1464134112771519896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134112000000000,1464134113000000000,TMG399X RGB Sensor,0.0,1464134112948233230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134113000000000,1464134114000000000,TMG399X RGB Sensor,0.0,1464134113124782136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134113000000000,1464134114000000000,TMG399X RGB Sensor,0.0,1464134113303434739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134113000000000,1464134114000000000,TMG399X RGB Sensor,0.0,1464134113482765625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134113000000000,1464134114000000000,TMG399X RGB Sensor,0.0,1464134113660650155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134113000000000,1464134114000000000,TMG399X RGB Sensor,0.0,1464134113840627188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134114000000000,1464134115000000000,TMG399X RGB Sensor,0.0,1464134114192383229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134114000000000,1464134115000000000,TMG399X RGB Sensor,0.0,1464134114370975729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134114000000000,1464134115000000000,TMG399X RGB Sensor,0.0,1464134114549179218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134114000000000,1464134115000000000,TMG399X RGB Sensor,0.0,1464134114726482813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134114000000000,1464134115000000000,TMG399X RGB Sensor,0.0,1464134114905079793
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134115000000000,1464134116000000000,TMG399X RGB Sensor,0.0,1464134115259918281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134115000000000,1464134116000000000,TMG399X RGB Sensor,0.0,1464134115437647345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134115000000000,1464134116000000000,TMG399X RGB Sensor,0.0,1464134115615528386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134115000000000,1464134116000000000,TMG399X RGB Sensor,0.0,1464134115793936405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134115000000000,1464134116000000000,TMG399X RGB Sensor,0.0,1464134115972129843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134116000000000,1464134117000000000,TMG399X RGB Sensor,0.0,1464134116327229375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134116000000000,1464134117000000000,TMG399X RGB Sensor,0.0,1464134116505375781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134116000000000,1464134117000000000,TMG399X RGB Sensor,0.0,1464134116684774948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134116000000000,1464134117000000000,TMG399X RGB Sensor,0.0,1464134116862099062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134117000000000,1464134118000000000,TMG399X RGB Sensor,0.0,1464134117218053699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134117000000000,1464134118000000000,TMG399X RGB Sensor,0.0,1464134117396523490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134117000000000,1464134118000000000,TMG399X RGB Sensor,0.0,1464134117573229635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134117000000000,1464134118000000000,TMG399X RGB Sensor,0.0,1464134117751522760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134117000000000,1464134118000000000,TMG399X RGB Sensor,0.0,1464134117929757813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134118000000000,1464134119000000000,TMG399X RGB Sensor,0.0,1464134118285494480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134118000000000,1464134119000000000,TMG399X RGB Sensor,0.0,1464134118462756615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134118000000000,1464134119000000000,TMG399X RGB Sensor,0.0,1464134118640777135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134118000000000,1464134119000000000,TMG399X RGB Sensor,0.0,1464134118818144844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134118000000000,1464134119000000000,TMG399X RGB Sensor,0.0,1464134118995743490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134119000000000,1464134120000000000,TMG399X RGB Sensor,0.0,1464134119352134218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134119000000000,1464134120000000000,TMG399X RGB Sensor,0.0,1464134119531769635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134119000000000,1464134120000000000,TMG399X RGB Sensor,0.0,1464134119708252292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134119000000000,1464134120000000000,TMG399X RGB Sensor,0.0,1464134119886338386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134120000000000,1464134121000000000,TMG399X RGB Sensor,0.0,1464134120243034114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134120000000000,1464134121000000000,TMG399X RGB Sensor,0.0,1464134120419363646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134120000000000,1464134121000000000,TMG399X RGB Sensor,0.0,1464134120597004688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134120000000000,1464134121000000000,TMG399X RGB Sensor,0.0,1464134120775434635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134120000000000,1464134121000000000,TMG399X RGB Sensor,0.0,1464134120953006770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134121000000000,1464134122000000000,TMG399X RGB Sensor,0.0,1464134121309762604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134121000000000,1464134122000000000,TMG399X RGB Sensor,0.0,1464134121487292032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134121000000000,1464134122000000000,TMG399X RGB Sensor,0.0,1464134121666060573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134121000000000,1464134122000000000,TMG399X RGB Sensor,0.0,1464134121844044635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134122000000000,1464134123000000000,TMG399X RGB Sensor,0.0,1464134122198719271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134122000000000,1464134123000000000,TMG399X RGB Sensor,0.0,1464134122377461094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134122000000000,1464134123000000000,TMG399X RGB Sensor,0.0,1464134122554567968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134122000000000,1464134123000000000,TMG399X RGB Sensor,0.0,1464134122732873488
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134122000000000,1464134123000000000,TMG399X RGB Sensor,0.0,1464134122911352813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134123000000000,1464134124000000000,TMG399X RGB Sensor,0.0,1464134123088481093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134123000000000,1464134124000000000,TMG399X RGB Sensor,0.0,1464134123266634167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134123000000000,1464134124000000000,TMG399X RGB Sensor,0.0,1464134123445066041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134123000000000,1464134124000000000,TMG399X RGB Sensor,0.0,1464134123622538698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134123000000000,1464134124000000000,TMG399X RGB Sensor,0.0,1464134123801716458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134123000000000,1464134124000000000,TMG399X RGB Sensor,0.0,1464134123978736094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134124000000000,1464134125000000000,TMG399X RGB Sensor,0.0,1464134124334802917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134124000000000,1464134125000000000,TMG399X RGB Sensor,0.0,1464134124512201822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134124000000000,1464134125000000000,TMG399X RGB Sensor,0.0,1464134124690081041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134124000000000,1464134125000000000,TMG399X RGB Sensor,0.0,1464134124867682552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134125000000000,1464134126000000000,TMG399X RGB Sensor,0.0,1464134125223720104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134125000000000,1464134126000000000,TMG399X RGB Sensor,0.0,1464134125403655156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134125000000000,1464134126000000000,TMG399X RGB Sensor,0.0,1464134125580151927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134125000000000,1464134126000000000,TMG399X RGB Sensor,0.0,1464134125757691823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134125000000000,1464134126000000000,TMG399X RGB Sensor,0.0,1464134125935331303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134126000000000,1464134127000000000,TMG399X RGB Sensor,0.0,1464134126291289219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134126000000000,1464134127000000000,TMG399X RGB Sensor,0.0,1464134126479742396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134126000000000,1464134127000000000,TMG399X RGB Sensor,0.0,1464134126647401302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134126000000000,1464134127000000000,TMG399X RGB Sensor,0.0,1464134126824895000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134127000000000,1464134128000000000,TMG399X RGB Sensor,0.0,1464134127180285000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134127000000000,1464134128000000000,TMG399X RGB Sensor,0.0,1464134127360591250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134127000000000,1464134128000000000,TMG399X RGB Sensor,0.0,1464134127538177448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134127000000000,1464134128000000000,TMG399X RGB Sensor,0.0,1464134127714712448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134127000000000,1464134128000000000,TMG399X RGB Sensor,0.0,1464134127892535729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134128000000000,1464134129000000000,TMG399X RGB Sensor,0.0,1464134128249965677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134128000000000,1464134129000000000,TMG399X RGB Sensor,0.0,1464134128426632396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134128000000000,1464134129000000000,TMG399X RGB Sensor,0.0,1464134128604705000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134128000000000,1464134129000000000,TMG399X RGB Sensor,0.0,1464134128780774323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134128000000000,1464134129000000000,TMG399X RGB Sensor,0.0,1464134128959642239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134129000000000,1464134130000000000,TMG399X RGB Sensor,0.0,1464134129316414167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134129000000000,1464134130000000000,TMG399X RGB Sensor,0.0,1464134129493926927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134129000000000,1464134130000000000,TMG399X RGB Sensor,0.0,1464134129671438333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134129000000000,1464134130000000000,TMG399X RGB Sensor,0.0,1464134129850146093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134130000000000,1464134131000000000,TMG399X RGB Sensor,0.0,1464134130206136094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134130000000000,1464134131000000000,TMG399X RGB Sensor,0.0,1464134130384270156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134130000000000,1464134131000000000,TMG399X RGB Sensor,0.0,1464134130561304166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134130000000000,1464134131000000000,TMG399X RGB Sensor,0.0,1464134130740416093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134130000000000,1464134131000000000,TMG399X RGB Sensor,0.0,1464134130916919792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134131000000000,1464134132000000000,TMG399X RGB Sensor,0.0,1464134131273592395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134131000000000,1464134132000000000,TMG399X RGB Sensor,0.0,1464134131450999063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134131000000000,1464134132000000000,TMG399X RGB Sensor,0.0,1464134131628558021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134131000000000,1464134132000000000,TMG399X RGB Sensor,0.0,1464134131806996042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134131000000000,1464134132000000000,TMG399X RGB Sensor,0.0,1464134131984475938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134132000000000,1464134133000000000,TMG399X RGB Sensor,0.0,1464134132340152605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134132000000000,1464134133000000000,TMG399X RGB Sensor,0.0,1464134132522094687
