user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.209891,0.01438107,-0.8695221,1464134217104626719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.406965,0.3304983,-0.8908274,1464134217108816875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.551042,0.63676184,-0.8855011,1464134217114617188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.6173549,0.9416938,-0.83703154,1464134217118532864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.56782,1.259409,-0.6956177,1464134217124058958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.3483756,1.5616777,-0.4527374,1464134217128557917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.933455,1.7318537,-0.1486044,1464134217134072865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.3249227,1.6519588,0.15286545,1464134217138312135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.54461646,1.0847056,0.37417415,1464134217143815573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.14141385,0.21145499,0.5302354,1464134217148030260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.5251754,-0.57284594,0.65460503,1464134217153327395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.6743124,-1.1531488,0.69748193,1464134217158309740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.7704525,-1.5867114,0.60267335,1464134217164031510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.8876316,-1.7622137,0.4114584,1464134217167843907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.9917612,-1.7092168,0.2000034,1464134217173292812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.063134,-1.6988305,0.03568636,1464134217177496615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.0956244,-1.6008261,-0.047670584,1464134217183352656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.1118698,-1.4247912,-0.08282431,1464134217187465468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.1387677,-1.1251856,-0.10759171,1464134217193319374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.1494204,-0.829841,-0.112119086,1464134217197782916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.1832424,-0.49002165,-0.10066749,1464134217203425468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.2495552,-0.19920446,-0.076166406,1464134217208106823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.2644689,-0.12410331,-0.022104237,1464134217213300000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-1.0684602,-0.13475595,0.015978966,1464134217217404010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.6245113,-0.06231797,0.038083203,1464134217223094583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.040480047,0.26232138,0.05006743,1464134217227437604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.60293967,0.9307748,0.030360037,1464134217233117395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.1560782,1.624262,0.025566347,1464134217237193021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.381648,1.9837887,0.092944324,1464134217243109843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.2564794,2.0562267,0.11265171,1464134217247202813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.0154634,2.0351877,0.015180019,1464134217252963125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.7957525,1.8801918,-0.12543489,1464134217257094219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.63862604,1.5273229,-0.175236,1464134217263048020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.5811018,1.0831076,-0.0958738,1464134217266692761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.5917544,0.7139935,0.06471482,1464134217272586822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.6362292,0.6066681,0.20879184,1464134217276818907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.75154406,0.7707188,0.30280143,1464134217282581874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.9832391,1.0602045,0.3390204,1464134217286559271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.3574133,1.4072144,0.31851408,1464134217292698437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.8644791,1.8178738,0.2724414,1464134217297055208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.427205,2.2258701,0.23622239,1464134217302135676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.9374666,2.553439,0.23036344,1464134217306452604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.3169672,2.7411919,0.25379926,1464134217306819479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.5385423,2.776878,0.29161614,1464134217316679271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.614176,2.6570358,0.30386668,1464134217322188906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.593137,2.4205472,0.27457193,1464134217326060730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.525759,2.1334584,0.21731395,1464134217331515989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.438141,1.8642128,0.133957,1464134217335868594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.3494577,1.6450347,0.040213734,1464134217341276510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.2621062,1.4881744,-0.05219796,1464134217345578698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.1763523,1.3704628,-0.13369069,1464134217351280311
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.0929954,1.2815131,-0.19307919,1464134217355590417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,3.0061762,1.2325109,-0.21544974,1464134217361736511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.9119003,1.2194614,-0.18455707,1464134217365468177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.821353,1.230913,-0.09374327,1464134217371282916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.7435887,1.2423646,0.040746365,1464134217375969896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.683401,1.2431636,0.20080236,1464134217381379531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.6514432,1.2346416,0.37124467,1464134217386250938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.6509106,1.216532,0.5355617,1464134217390795625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.6804717,1.196292,0.68203557,1464134217395375885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.7265444,1.1835088,0.80587256,1464134217401550468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.7747476,1.1872373,0.90973586,1464134217405385156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.8141625,1.2077435,1.0002834,1464134217410775521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.838397,1.2162657,1.081776,1464134217415216667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.8445225,1.1960256,1.1438277,1464134217420248073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.8391962,1.176052,1.1664646,1464134217425184167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.815494,1.1653993,1.1419635,1464134217430882864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.7680898,1.1574098,1.063134,1464134217434942969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.6945865,1.1558119,0.9358348,1464134217440924115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.5853968,1.1619372,0.76912093,1464134217444998177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.4479778,1.1811119,0.6002765,1464134217450573073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.309227,1.2152004,0.48203218,1464134217454478333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.2011027,1.2950952,0.44208476,1464134217460077031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.128132,1.4458302,0.46525425,1464134217464926927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.0935109,1.624262,0.51931643,1464134217470829531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.092712,1.7837853,0.5707154,1464134217474394949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.121208,1.8844528,0.59841233,1464134217480002709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.1563616,1.9329224,0.5850965,1464134217484175833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.1787322,1.944374,0.5363607,1464134217489985625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.1787322,1.944374,0.5363607,1464134217494268333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.1851237,1.9315908,0.47803742,1464134217499992709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.1505027,1.9185413,0.42717105,1464134217504575573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,2.0812604,1.918275,0.40879524,1464134217510022500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.9861856,1.8977686,0.41918156,1464134217513515886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.8735338,1.8570223,0.43223104,1464134217519247865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.7504958,1.8149443,0.44181845,1464134217523479009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.6354473,1.7726,0.46046057,1464134217530205730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.5422366,1.7204021,0.4889564,1464134217534047916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.4727281,1.6471652,0.52650696,1464134217540164844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.4309164,1.540106,0.57577544,1464134217543304427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.4053501,1.412008,0.6426208,1464134217549713751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.3986923,1.2708606,0.7259777,1464134217553203905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.4058827,1.1334413,0.81545997,1464134217559215833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.4303838,1.0218549,0.89988214,1464134217564088125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.475125,0.96086854,0.9717875,1464134217569179167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.5353124,0.9653959,1.0295781,1464134217573866770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.6088157,1.0199907,1.0681939,1464134217579251719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.6719326,1.1092066,1.0849719,1464134217583183281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.6961673,1.2306467,1.0809771,1464134217591416406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.6623452,1.3600764,1.0668623,1464134217593949270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.5600798,1.4610102,1.0487529,1464134217598592552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.3930995,1.5054849,1.0359697,1464134217603062291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,1.179514,1.4849787,1.0231866,1464134217608897657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.97258645,1.4130733,1.0085391,1464134217613099948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.79069257,1.3233248,0.9912286,1464134217618313230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.6154565,1.2327772,0.97232014,1464134217622422760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.49002165,1.2197278,0.9440906,1464134217628856199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.4066647,1.2860405,0.88869685,1464134217632642083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.31771514,1.3518206,0.79681784,1464134217639745990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,0.19600865,1.3456954,0.68682927,1464134217643018541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.0034621095,1.1952267,0.58083546,1464134217648837188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.13821806,1.0737866,0.49854377,1464134217652349947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.104928546,1.107076,0.40719733,1464134217658890677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.060720075,1.1057445,0.30999196,1464134217662498126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.0396811,1.0743192,0.22397186,1464134217668331042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.058589544,1.0274476,0.15686019,1464134217671673802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134217000000000,1464134218000000000,MPU6500 Gyroscope Sensor,-0.13129385,0.96113485,0.1025317,1464134217677734635
