user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.9036276,0.39707732,-1.2037488,1464137717073237135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.8128138,0.40533313,-1.2357068,1464137717078133802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.7190706,0.42583945,-1.262871,1464137717083476615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.6314526,0.4607269,-1.2871058,1464137717087201927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.5496935,0.49295112,-1.3116069,1464137717093658802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.4756576,0.51958275,-1.335309,1464137717097195365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.4024206,0.54142064,-1.3574133,1464137717103451667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.340369,0.53982276,-1.3861754,1464137717107205312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.282312,0.5022722,-1.4183996,1464137717112603698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.2186625,0.43063316,-1.4514228,1464137717116785261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1680624,0.35899413,-1.4703313,1464137717123375364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1310445,0.30812773,-1.4767228,1464137717127011458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.114533,0.27377295,-1.4716629,1464137717133682136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1086739,0.23861924,-1.4548849,1464137717137219740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1025487,0.20559604,-1.4405038,1464137717142935364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0809771,0.18242654,-1.438107,1464137717147030937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0596718,0.14460965,-1.4463629,1464137717152969219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0578076,0.1025317,-1.4527544,1464137717157653593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0692592,0.05219796,-1.443167,1464137717162827604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0956244,-0.02743056,-1.4293185,1464137717166355677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1302456,-0.15339808,-1.4173343,1464137717172303125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1851068,-0.32783514,-1.4255902,1464137717176039062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.2245215,-0.5094627,-1.4373081,1464137717182754583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.2287825,-0.6197176,-1.4213291,1464137717184860781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.194694,-0.63250077,-1.3781859,1464137717192492969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.1350393,-0.58483016,-1.3214606,1464137717197156458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0767161,-0.5406217,-1.2676647,1464137717202602552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0396981,-0.5387575,-1.2287825,1464137717206444896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0218549,-0.58722705,-1.2002867,1464137717212000989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.0149307,-0.6708503,-1.1685951,1464137717215624115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-1.009338,-0.76592517,-1.1278487,1464137717222639115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.9997507,-0.8631305,-1.0751182,1464137717225767188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.9819075,-0.9416938,-1.0175939,1464137717231978438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.9488843,-0.9968212,-0.96326536,1464137717236327761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.9012137,-1.0210559,-0.9076053,1464137717242213177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.8444884,-1.0207896,-0.8519452,1464137717245442032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.7821704,-1.0021476,-0.7949536,1464137717251834219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.71985245,-0.97471696,-0.7406251,1464137717255992500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.664725,-0.953678,-0.690824,1464137717262029687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.61705446,-0.9331717,-0.63862604,1464137717265778646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.5637912,-0.8993495,-0.58296597,1464137717272274063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.515588,-0.8591358,-0.52597433,1464137717275223906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.515588,-0.8591358,-0.52597433,1464137717280778489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.4708469,-0.8186557,-0.47510794,1464137717285614896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.42983422,-0.7824367,-0.42583945,1464137717290903593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.38962048,-0.7454188,-0.386691,1464137717295189687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.34647727,-0.7012103,-0.34860778,1464137717301101302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.29321405,-0.6269081,-0.30306774,1464137717305149948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.23196134,-0.51452273,-0.24394555,1464137717311249999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.15499598,-0.38962048,-0.18402444,1464137717314824583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.06391586,-0.29827404,-0.13022858,1464137717320496406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.025566347,-0.22290659,-0.07563378,1464137717324867396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.11105382,-0.13608754,-0.008788432,1464137717330694843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.19734024,-0.033023197,0.06231797,1464137717335296146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.28575718,0.06684534,0.13928333,1464137717341349323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.36591834,0.13662016,0.21491711,1464137717344853073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.43702474,0.18508969,0.29188246,1464137717350517187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.51292485,0.23888555,0.36432046,1464137717355017448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.59601545,0.28868666,0.42743737,1464137717360936302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.6785734,0.30839407,0.4809669,1464137717363939739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.75633776,0.30200246,0.5227785,1464137717370089010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.8333031,0.2809635,0.5547365,1464137717374360364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.90494215,0.24208134,0.5773733,1464137717379589792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.9667275,0.19281286,0.5968144,1464137717384527709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.0210559,0.14061491,0.61199445,1464137717389289322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.0644655,0.1041296,0.6215818,1464137717394806875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.1076087,0.099069595,0.6250439,1464137717400503593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.1467572,0.13369069,0.61891866,1464137717404337709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.1755193,0.19068234,0.6018744,1464137717409639635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.1851068,0.26897928,0.57550913,1464137717414372969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.1768509,0.38242993,0.54941016,1464137717420354740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.1448929,0.53502905,0.52624065,1464137717423251250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,1.0804445,0.7091998,0.4958806,1464137717429585156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.99282646,0.8772453,0.45513424,1464137717433194375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.88470215,1.0253171,0.41518682,1464137717439609791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.7584683,1.1334413,0.37151098,1464137717443299167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.61385864,1.201352,0.31664985,1464137717448907969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.4527374,1.2159994,0.25379926,1464137717455479167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.2796319,1.1302456,0.18722023,1464137717459603593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.16751283,1.107076,0.11611383,1464137717463728959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.103064336,1.0745856,0.032756884,1464137717469212656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.06578008,1.0026802,-0.049534798,1464137717473679167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.041012682,0.89615375,-0.12170646,1464137717478927396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.03009372,0.7819041,-0.18136127,1464137717483284948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.036218993,0.67963874,-0.2247708,1464137717488780938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.05139901,0.5946839,-0.24927188,1464137717492971459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.06844324,0.5390238,-0.2593919,1464137717498473125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.090014845,0.53076804,-0.26072347,1464137717502520781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.12330436,0.5834986,-0.24873926,1464137717508002708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.16804546,0.68816084,-0.22024342,1464137717513723125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.2197108,0.83543366,-0.17630127,1464137717519222083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.26525086,0.98430437,-0.13209279,1464137717523053333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.2873551,1.0844392,-0.09640643,1464137717528221146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.25726137,1.1153319,-0.051931642,1464137717532402552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.14647387,1.0929613,0.0015978967,1464137717538621667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.041279,1.0538129,0.016777916,1464137717542401719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.257794,1.0458233,-0.06231797,1464137717547626146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.41731736,1.088434,-0.22743396,1464137717552680208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.4511395,1.171791,-0.4245079,1464137717557651354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.36804888,1.32945,-0.6013418,1464137717562695834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.22237396,1.5630093,-0.7163904,1464137717567642760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,-0.073236935,1.7997643,-0.7621967,1464137717572116458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.082025364,1.9566245,-0.7526093,1464137717577892031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.24927188,1.9728698,-0.69508505,1464137717581919375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.4002731,1.8612833,-0.6010755,1464137717587866510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.48389637,1.664742,-0.46898267,1464137717591938854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.4745753,1.4263891,-0.29987195,1464137717597838229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.4013384,1.1797804,-0.092944324,1464137717601857343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.3355583,1.0072075,0.14567491,1464137717607721823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.33609092,0.9819075,0.38269624,1464137717612126822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.41944787,1.0865698,0.6018744,1464137717616849062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.5589975,1.2695289,0.8199873,1464137717621874062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.6993461,1.4849787,1.0357034,1464137717628714948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.8000136,1.6439694,1.2261194,1464137717631216927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.8471516,1.6799221,1.3736585,1464137717638750781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.8543421,1.5832493,1.468467,1464137717640644582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.845021,1.3978933,1.4948324,1464137717646543230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.829841,1.1859057,1.4604776,1464137717650955521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.808802,0.99762017,1.3811153,1464137717656415469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.7866978,0.86632633,1.2522184,1464137717660512396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.76592517,0.8199873,1.0743192,1464137717666382396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464137717000000000,1464137718000000000,MPU6500 Gyroscope Sensor,0.74035877,0.8767126,0.8564726,1464137717670481614
