user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137236000000000,1464137237000000000,Barometer Sensor,1012.01,1464137236235555677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137236000000000,1464137237000000000,Barometer Sensor,1011.95605,1464137236413418906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137236000000000,1464137237000000000,Barometer Sensor,1012.0056,1464137236591155000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137236000000000,1464137237000000000,Barometer Sensor,1011.90137,1464137236769119635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137236000000000,1464137237000000000,Barometer Sensor,1012.0322,1464137236947563542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137237000000000,1464137238000000000,Barometer Sensor,1012.06714,1464137237302496198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137237000000000,1464137238000000000,Barometer Sensor,1012.0095,1464137237480748384
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137237000000000,1464137238000000000,Barometer Sensor,1011.9949,1464137237658457396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137237000000000,1464137238000000000,Barometer Sensor,1012.01855,1464137237836668699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137238000000000,1464137239000000000,Barometer Sensor,1012.03906,1464137238192451354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137238000000000,1464137239000000000,Barometer Sensor,1011.9946,1464137238370039374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137238000000000,1464137239000000000,Barometer Sensor,1012.00146,1464137238547659271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137238000000000,1464137239000000000,Barometer Sensor,1011.98706,1464137238725744010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137238000000000,1464137239000000000,Barometer Sensor,1011.88965,1464137238903872136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137239000000000,1464137240000000000,Barometer Sensor,1012.0073,1464137239259929896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137239000000000,1464137240000000000,Barometer Sensor,1011.7925,1464137239437877135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137239000000000,1464137240000000000,Barometer Sensor,1012.01807,1464137239615250052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137239000000000,1464137240000000000,Barometer Sensor,1012.0664,1464137239794016876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137239000000000,1464137240000000000,Barometer Sensor,1012.0305,1464137239971883072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137240000000000,1464137241000000000,Barometer Sensor,1012.0635,1464137240327605052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137240000000000,1464137241000000000,Barometer Sensor,1012.0315,1464137240504868699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137240000000000,1464137241000000000,Barometer Sensor,1012.0769,1464137240684336094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137240000000000,1464137241000000000,Barometer Sensor,1012.03955,1464137240861378177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137241000000000,1464137242000000000,Barometer Sensor,1012.072,1464137241217040625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137241000000000,1464137242000000000,Barometer Sensor,1011.83057,1464137241395435885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137241000000000,1464137242000000000,Barometer Sensor,1012.0144,1464137241572682135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137241000000000,1464137242000000000,Barometer Sensor,1011.98755,1464137241750889738
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137241000000000,1464137242000000000,Barometer Sensor,1012.01416,1464137241928579009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137242000000000,1464137243000000000,Barometer Sensor,1011.92334,1464137242285276875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137242000000000,1464137243000000000,Barometer Sensor,1012.04834,1464137242462648230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137242000000000,1464137243000000000,Barometer Sensor,1012.1096,1464137242639906405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137242000000000,1464137243000000000,Barometer Sensor,1012.0664,1464137242818435313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137242000000000,1464137243000000000,Barometer Sensor,1011.99194,1464137242996149063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137243000000000,1464137244000000000,Barometer Sensor,1012.00635,1464137243174175157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137243000000000,1464137244000000000,Barometer Sensor,1012.0564,1464137243351920521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137243000000000,1464137244000000000,Barometer Sensor,1012.03076,1464137243530241614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137243000000000,1464137244000000000,Barometer Sensor,1012.00024,1464137243708018646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137243000000000,1464137244000000000,Barometer Sensor,1011.9895,1464137243885648698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137244000000000,1464137245000000000,Barometer Sensor,1012.1355,1464137244241602655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137244000000000,1464137245000000000,Barometer Sensor,1012.07935,1464137244419318437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137244000000000,1464137245000000000,Barometer Sensor,1012.06616,1464137244597571927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137244000000000,1464137245000000000,Barometer Sensor,1012.0481,1464137244775726406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137244000000000,1464137245000000000,Barometer Sensor,1012.0393,1464137244953178229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137245000000000,1464137246000000000,Barometer Sensor,1012.08887,1464137245308254427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137245000000000,1464137246000000000,Barometer Sensor,1012.05005,1464137245487804739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137245000000000,1464137246000000000,Barometer Sensor,1012.0884,1464137245665040573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137245000000000,1464137246000000000,Barometer Sensor,1012.07007,1464137245842833906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137246000000000,1464137247000000000,Barometer Sensor,1012.0508,1464137246199218073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137246000000000,1464137247000000000,Barometer Sensor,1011.8032,1464137246376781042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137246000000000,1464137247000000000,Barometer Sensor,1011.9763,1464137246555008021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137246000000000,1464137247000000000,Barometer Sensor,1011.9834,1464137246732614168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137246000000000,1464137247000000000,Barometer Sensor,1011.9519,1464137246910307864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137247000000000,1464137248000000000,Barometer Sensor,1011.9929,1464137247266779896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137247000000000,1464137248000000000,Barometer Sensor,1011.9956,1464137247444426562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137247000000000,1464137248000000000,Barometer Sensor,1011.9978,1464137247622716667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137247000000000,1464137248000000000,Barometer Sensor,1011.958,1464137247800577500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137247000000000,1464137248000000000,Barometer Sensor,1012.00635,1464137247977957709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137248000000000,1464137249000000000,Barometer Sensor,1012.0403,1464137248334183907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137248000000000,1464137249000000000,Barometer Sensor,1011.98193,1464137248512467135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137248000000000,1464137249000000000,Barometer Sensor,1011.9697,1464137248690061822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137248000000000,1464137249000000000,Barometer Sensor,1011.93335,1464137248867941615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137249000000000,1464137250000000000,Barometer Sensor,1011.9075,1464137249223602657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137249000000000,1464137250000000000,Barometer Sensor,1011.65454,1464137249401423645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137249000000000,1464137250000000000,Barometer Sensor,1011.8899,1464137249579275260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137249000000000,1464137250000000000,Barometer Sensor,1011.886,1464137249757519271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137249000000000,1464137250000000000,Barometer Sensor,1011.8916,1464137249935033125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137250000000000,1464137251000000000,Barometer Sensor,1011.8572,1464137250290891979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137250000000000,1464137251000000000,Barometer Sensor,1011.8677,1464137250468762188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137250000000000,1464137251000000000,Barometer Sensor,1011.86816,1464137250647779896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137250000000000,1464137251000000000,Barometer Sensor,1011.80444,1464137250824477240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137251000000000,1464137252000000000,Barometer Sensor,1011.9016,1464137251180632135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137251000000000,1464137252000000000,Barometer Sensor,1011.86206,1464137251358424114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137251000000000,1464137252000000000,Barometer Sensor,1011.8303,1464137251536246875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137251000000000,1464137252000000000,Barometer Sensor,1011.83203,1464137251714263751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137251000000000,1464137252000000000,Barometer Sensor,1011.8069,1464137251892383594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137252000000000,1464137253000000000,Barometer Sensor,1011.66626,1464137252247814271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137252000000000,1464137253000000000,Barometer Sensor,1011.7617,1464137252426080365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137252000000000,1464137253000000000,Barometer Sensor,1011.7251,1464137252603550364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137252000000000,1464137253000000000,Barometer Sensor,1011.73096,1464137252781965001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137252000000000,1464137253000000000,Barometer Sensor,1011.76465,1464137252961152291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137253000000000,1464137254000000000,Barometer Sensor,1011.7195,1464137253137223386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137253000000000,1464137254000000000,Barometer Sensor,1011.62134,1464137253316263647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137253000000000,1464137254000000000,Barometer Sensor,1011.80054,1464137253493989115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137253000000000,1464137254000000000,Barometer Sensor,1011.7449,1464137253671337083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137253000000000,1464137254000000000,Barometer Sensor,1011.7593,1464137253849380625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137254000000000,1464137255000000000,Barometer Sensor,1011.71436,1464137254205335625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137254000000000,1464137255000000000,Barometer Sensor,1011.6411,1464137254383552239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137254000000000,1464137255000000000,Barometer Sensor,1011.7202,1464137254561856146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137254000000000,1464137255000000000,Barometer Sensor,1011.6465,1464137254739420938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137254000000000,1464137255000000000,Barometer Sensor,1011.7202,1464137254917060000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137255000000000,1464137256000000000,Barometer Sensor,1011.55347,1464137255273088125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137255000000000,1464137256000000000,Barometer Sensor,1011.7473,1464137255451439115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137255000000000,1464137256000000000,Barometer Sensor,1011.7029,1464137255629137240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137255000000000,1464137256000000000,Barometer Sensor,1011.71436,1464137255804450625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137255000000000,1464137256000000000,Barometer Sensor,1011.7268,1464137255984810782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137256000000000,1464137257000000000,Barometer Sensor,1012.30664,1464137256340225000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137256000000000,1464137257000000000,Barometer Sensor,1011.9324,1464137256518308229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137256000000000,1464137257000000000,Barometer Sensor,1011.58105,1464137256696744843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137256000000000,1464137257000000000,Barometer Sensor,1011.1277,1464137256874465052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137257000000000,1464137258000000000,Barometer Sensor,1011.89575,1464137257229965729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137257000000000,1464137258000000000,Barometer Sensor,1011.97217,1464137257408269635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137257000000000,1464137258000000000,Barometer Sensor,1011.9678,1464137257585773386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137257000000000,1464137258000000000,Barometer Sensor,1011.56445,1464137257763206666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137257000000000,1464137258000000000,Barometer Sensor,1011.635,1464137257941407395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137258000000000,1464137259000000000,Barometer Sensor,1011.53296,1464137258297820000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137258000000000,1464137259000000000,Barometer Sensor,1011.47437,1464137258475367240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137258000000000,1464137259000000000,Barometer Sensor,1011.6697,1464137258653011979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137258000000000,1464137259000000000,Barometer Sensor,1011.6968,1464137258830794010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137259000000000,1464137260000000000,Barometer Sensor,1011.7002,1464137259187481198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137259000000000,1464137260000000000,Barometer Sensor,1011.792,1464137259366760312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137259000000000,1464137260000000000,Barometer Sensor,1011.77563,1464137259542468438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137259000000000,1464137260000000000,Barometer Sensor,1011.79175,1464137259721215469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137259000000000,1464137260000000000,Barometer Sensor,1011.7803,1464137259898939478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137260000000000,1464137261000000000,Barometer Sensor,1011.83057,1464137260254792292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137260000000000,1464137261000000000,Barometer Sensor,1011.81616,1464137260432875416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137260000000000,1464137261000000000,Barometer Sensor,1011.82324,1464137260610697656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137260000000000,1464137261000000000,Barometer Sensor,1011.87964,1464137260788129375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137260000000000,1464137261000000000,Barometer Sensor,1011.8865,1464137260965883073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137261000000000,1464137262000000000,Barometer Sensor,1011.7075,1464137261321805052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137261000000000,1464137262000000000,Barometer Sensor,1011.7019,1464137261500617187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137261000000000,1464137262000000000,Barometer Sensor,1011.9331,1464137261678192656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137261000000000,1464137262000000000,Barometer Sensor,1011.90137,1464137261856011615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137262000000000,1464137263000000000,Barometer Sensor,1011.74146,1464137262212230989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137262000000000,1464137263000000000,Barometer Sensor,1011.9214,1464137262389773332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137262000000000,1464137263000000000,Barometer Sensor,1011.8572,1464137262568169219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137262000000000,1464137263000000000,Barometer Sensor,1011.9866,1464137262745840156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137262000000000,1464137263000000000,Barometer Sensor,1011.9048,1464137262923790313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137263000000000,1464137264000000000,Barometer Sensor,1011.92944,1464137263101082291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137263000000000,1464137264000000000,Barometer Sensor,1011.80493,1464137263279931823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137263000000000,1464137264000000000,Barometer Sensor,1011.7505,1464137263457640729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137263000000000,1464137264000000000,Barometer Sensor,1011.9258,1464137263635559688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137263000000000,1464137264000000000,Barometer Sensor,1011.9258,1464137263813704948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137263000000000,1464137264000000000,Barometer Sensor,1011.9807,1464137263991531197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137264000000000,1464137265000000000,Barometer Sensor,1011.9492,1464137264347173177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137264000000000,1464137265000000000,Barometer Sensor,1011.99243,1464137264525144323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137264000000000,1464137265000000000,Barometer Sensor,1012.0437,1464137264702867656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137264000000000,1464137265000000000,Barometer Sensor,1012.1035,1464137264880926302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137265000000000,1464137266000000000,Barometer Sensor,1012.0737,1464137265236640000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137265000000000,1464137266000000000,Barometer Sensor,1012.06396,1464137265414110469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137265000000000,1464137266000000000,Barometer Sensor,1012.1072,1464137265592491979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137265000000000,1464137266000000000,Barometer Sensor,1012.1758,1464137265769915520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137265000000000,1464137266000000000,Barometer Sensor,1012.07007,1464137265949784322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137266000000000,1464137267000000000,Barometer Sensor,1012.0742,1464137266304409636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137266000000000,1464137267000000000,Barometer Sensor,1012.072,1464137266482270936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137266000000000,1464137267000000000,Barometer Sensor,1012.1731,1464137266659315469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137266000000000,1464137267000000000,Barometer Sensor,1012.188,1464137266838087136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137267000000000,1464137268000000000,Barometer Sensor,1012.1133,1464137267194193699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137267000000000,1464137268000000000,Barometer Sensor,1012.2322,1464137267371331041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137267000000000,1464137268000000000,Barometer Sensor,1012.22534,1464137267550120104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137267000000000,1464137268000000000,Barometer Sensor,1012.1797,1464137267727196666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137267000000000,1464137268000000000,Barometer Sensor,1012.16187,1464137267905596719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464137268000000000,1464137269000000000,Barometer Sensor,1012.2268,1464137268261264479
