user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137720000000000,1464137721000000000,TMG399X RGB Sensor,0.0,1464137720361619635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137720000000000,1464137721000000000,TMG399X RGB Sensor,0.0,1464137720538405937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137720000000000,1464137721000000000,TMG399X RGB Sensor,0.0,1464137720717465938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137720000000000,1464137721000000000,TMG399X RGB Sensor,0.0,1464137720894791875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137721000000000,1464137722000000000,TMG399X RGB Sensor,0.0,1464137721250285885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137721000000000,1464137722000000000,TMG399X RGB Sensor,0.0,1464137721428289531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137721000000000,1464137722000000000,TMG399X RGB Sensor,145.0,1464137721606702917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137721000000000,1464137722000000000,TMG399X RGB Sensor,2090.0,1464137721784264896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137721000000000,1464137722000000000,TMG399X RGB Sensor,2090.0,1464137721962624323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137722000000000,1464137723000000000,TMG399X RGB Sensor,9411.0,1464137722318368646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137722000000000,1464137723000000000,TMG399X RGB Sensor,11383.0,1464137722495305260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137722000000000,1464137723000000000,TMG399X RGB Sensor,10691.0,1464137722673823855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137722000000000,1464137723000000000,TMG399X RGB Sensor,9291.0,1464137722851754530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137723000000000,1464137724000000000,TMG399X RGB Sensor,9318.0,1464137723033885156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137723000000000,1464137724000000000,TMG399X RGB Sensor,9231.0,1464137723207352552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137723000000000,1464137724000000000,TMG399X RGB Sensor,9588.0,1464137723385989114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137723000000000,1464137724000000000,TMG399X RGB Sensor,9290.0,1464137723563398542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137723000000000,1464137724000000000,TMG399X RGB Sensor,9147.0,1464137723740565625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137723000000000,1464137724000000000,TMG399X RGB Sensor,10175.0,1464137723919079688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137724000000000,1464137725000000000,TMG399X RGB Sensor,9145.0,1464137724274573594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137724000000000,1464137725000000000,TMG399X RGB Sensor,9076.0,1464137724452466094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137724000000000,1464137725000000000,TMG399X RGB Sensor,9147.0,1464137724630463854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137724000000000,1464137725000000000,TMG399X RGB Sensor,9181.0,1464137724809582656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137724000000000,1464137725000000000,TMG399X RGB Sensor,9228.0,1464137724986484740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137725000000000,1464137726000000000,TMG399X RGB Sensor,11373.0,1464137725342342083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137725000000000,1464137726000000000,TMG399X RGB Sensor,10999.0,1464137725520505261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137725000000000,1464137726000000000,TMG399X RGB Sensor,10024.0,1464137725698349844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137725000000000,1464137726000000000,TMG399X RGB Sensor,9705.0,1464137725877312813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137726000000000,1464137727000000000,TMG399X RGB Sensor,9297.0,1464137726231503958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137726000000000,1464137727000000000,TMG399X RGB Sensor,9303.0,1464137726410529896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137726000000000,1464137727000000000,TMG399X RGB Sensor,9309.0,1464137726588613542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137726000000000,1464137727000000000,TMG399X RGB Sensor,9312.0,1464137726765509427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137726000000000,1464137727000000000,TMG399X RGB Sensor,9317.0,1464137726943452187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137727000000000,1464137728000000000,TMG399X RGB Sensor,9425.0,1464137727299528333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137727000000000,1464137728000000000,TMG399X RGB Sensor,9521.0,1464137727478421250
