user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.24,-116.46,66.06,1464137234294083334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.24,-116.46,66.12,1464137234303427657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.36,-116.46,66.12,1464137234313139323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.48,-116.46,66.18,1464137234323162865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.6,-116.46,66.18,1464137234333207865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.78,-116.46,66.18,1464137234342679897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-6.9,-116.46,66.18,1464137234352007292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.02,-116.46,66.18,1464137234362768176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.14,-116.52,66.12,1464137234372746823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.26,-116.52,66.12,1464137234382716667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.38,-116.52,66.12,1464137234392095886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.52,66.06,1464137234402720625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.52,66.06,1464137234412155417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.52,66.06,1464137234422915365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.52,66.06,1464137234432044791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.62,-116.58,66.06,1464137234442511094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.62,-116.58,66.06,1464137234451953386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.64,66.06,1464137234462433802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.64,66.0,1464137234471143906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.7,66.0,1464137234481085365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.76,66.0,1464137234489740468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.76,65.94,1464137234500414531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.82,65.94,1464137234511300103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.82,65.94,1464137234520290937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.82,65.94,1464137234530970313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.88,66.0,1464137234540275989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.8,-116.88,66.0,1464137234551135365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.8,-116.88,66.0,1464137234559967083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.88,65.94,1464137234569411197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.88,65.94,1464137234580152812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.82,65.94,1464137234589765521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.76,65.88,1464137234600427031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.76,65.88,1464137234609402448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.7,65.88,1464137234620061406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.64,65.88,1464137234630745208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.58,65.88,1464137234639731458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.52,65.82,1464137234649536250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.52,65.82,1464137234659473073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.46,65.82,1464137234668708228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.46,65.82,1464137234678785729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.86,-116.4,65.82,1464137234688652291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.8,-116.4,65.82,1464137234698612709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.8,-116.4,65.82,1464137234708718125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.4,65.76,1464137234718399843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.4,65.76,1464137234727729896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.4,65.76,1464137234737525625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.46,65.76,1464137234748033594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.52,65.76,1464137234757382552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.52,65.76,1464137234767276666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.58,65.76,1464137234778487136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.74,-116.58,65.76,1464137234787365989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.64,65.76,1464137234797620782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.68,-116.64,65.76,1464137234807719115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.62,-116.7,65.82,1464137234817635104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.62,-116.7,65.82,1464137234826725729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.76,65.82,1464137234836725261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.76,65.82,1464137234847342553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.76,65.82,1464137234856383178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.76,65.82,1464137234867089480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.56,-116.82,65.82,1464137234876487135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.5,-116.82,65.88,1464137234886518229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.5,-116.82,65.88,1464137234896328802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.5,-116.82,65.88,1464137234908044427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.5,-116.82,65.88,1464137234915493021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.82,65.88,1464137234927041146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.82,65.76,1464137234936441719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.82,65.7,1464137234947277553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.82,65.7,1464137234955465938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.82,65.64,1464137234962737397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.82,65.58,1464137234976926823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.44,-116.88,65.58,1464137234985258698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137234000000000,1464137235000000000,AK09911C Magnetic field Sensor,-7.5,-116.88,65.52,1464137234995115052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.56,-116.88,65.46,1464137235014623594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.62,-116.88,65.46,1464137235024394167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.62,-116.88,65.46,1464137235034761407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.68,-116.88,65.52,1464137235044032813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.74,-116.88,65.58,1464137235053829219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.8,-116.88,65.58,1464137235063667240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.8,-116.94,65.64,1464137235073484323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.86,-116.94,65.7,1464137235083296563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.86,-116.94,65.82,1464137235094080469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.92,-117.0,65.88,1464137235103845261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.92,-117.0,66.0,1464137235113688438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.92,-117.0,66.06,1464137235123490938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.92,-117.06,66.12,1464137235133602761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.98,-117.06,66.24,1464137235143120001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.92,-117.06,66.3,1464137235153345626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.92,-117.06,66.36,1464137235162716980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.86,-117.06,66.42,1464137235172564948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.86,-117.06,66.42,1464137235182447189
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.8,-117.0,66.42,1464137235192110313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.74,-117.0,66.42,1464137235202825834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.68,-117.0,66.42,1464137235212417761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.56,-116.94,66.36,1464137235222522031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.44,-116.88,66.36,1464137235231465208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.32,-116.76,66.36,1464137235241721874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.2,-116.64,66.3,1464137235251839583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.14,-116.52,66.3,1464137235261913698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-7.02,-116.4,66.24,1464137235271745469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.9,-116.28,66.18,1464137235280869218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.78,-116.16,66.18,1464137235290763385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.72,-116.04,66.12,1464137235301525052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.6,-115.98,66.06,1464137235311488072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.54,-115.86,66.0,1464137235321167551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.48,-115.74,65.94,1464137235330407604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.36,-115.62,65.94,1464137235340931197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.3,-115.5,65.88,1464137235350384583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.18,-115.44,65.88,1464137235360364323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.12,-115.32,65.88,1464137235370321146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.06,-115.2,65.88,1464137235379911510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-6.0,-115.08,65.88,1464137235390099791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-5.94,-115.02,65.88,1464137235400059479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-5.82,-114.96,65.82,1464137235410251249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-5.76,-114.9,65.82,1464137235419922449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-5.64,-114.9,65.82,1464137235429991666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137235000000000,1464137236000000000,AK09911C Magnetic field Sensor,-5.58,-114.84,65.82,1464137235439954635
