user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134823000000000,1464134824000000000,Barometer Sensor,1013.4951,1464134823920138698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134824000000000,1464134825000000000,Barometer Sensor,1013.24023,1464134824275614010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134824000000000,1464134825000000000,Barometer Sensor,1013.2888,1464134824454000937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134824000000000,1464134825000000000,Barometer Sensor,1013.3071,1464134824631334583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134824000000000,1464134825000000000,Barometer Sensor,1013.5847,1464134824809115001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134824000000000,1464134825000000000,Barometer Sensor,1013.2593,1464134824987206198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134825000000000,1464134826000000000,Barometer Sensor,1013.2627,1464134825343574271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134825000000000,1464134826000000000,Barometer Sensor,1013.3347,1464134825521008386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134825000000000,1464134826000000000,Barometer Sensor,1013.31396,1464134825699718490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134825000000000,1464134826000000000,Barometer Sensor,1013.32275,1464134825877190834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134826000000000,1464134827000000000,Barometer Sensor,1013.375,1464134826232849844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134826000000000,1464134827000000000,Barometer Sensor,1013.25586,1464134826410945728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134826000000000,1464134827000000000,Barometer Sensor,1013.28687,1464134826588428699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134826000000000,1464134827000000000,Barometer Sensor,1013.301,1464134826767167031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134826000000000,1464134827000000000,Barometer Sensor,1013.27344,1464134826944700990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134827000000000,1464134828000000000,Barometer Sensor,1013.31323,1464134827301101250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134827000000000,1464134828000000000,Barometer Sensor,1013.2666,1464134827478672969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134827000000000,1464134828000000000,Barometer Sensor,1013.3008,1464134827656239792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134827000000000,1464134828000000000,Barometer Sensor,1013.29004,1464134827834195417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134828000000000,1464134829000000000,Barometer Sensor,1013.282,1464134828190347187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134828000000000,1464134829000000000,Barometer Sensor,1013.291,1464134828367564219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134828000000000,1464134829000000000,Barometer Sensor,1013.333,1464134828546183959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134828000000000,1464134829000000000,Barometer Sensor,1013.2827,1464134828724008177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134828000000000,1464134829000000000,Barometer Sensor,1013.3176,1464134828901853073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134829000000000,1464134830000000000,Barometer Sensor,1013.3037,1464134829257478698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134829000000000,1464134830000000000,Barometer Sensor,1013.30493,1464134829434830834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134829000000000,1464134830000000000,Barometer Sensor,1013.50195,1464134829614016822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134829000000000,1464134830000000000,Barometer Sensor,1013.5244,1464134829791314323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134829000000000,1464134830000000000,Barometer Sensor,1013.4856,1464134829969526354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134830000000000,1464134831000000000,Barometer Sensor,1013.29297,1464134830324675989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134830000000000,1464134831000000000,Barometer Sensor,1013.3213,1464134830502643749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134830000000000,1464134831000000000,Barometer Sensor,1013.47217,1464134830681146874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134830000000000,1464134831000000000,Barometer Sensor,1013.30054,1464134830859073021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134831000000000,1464134832000000000,Barometer Sensor,1013.44165,1464134831214140469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134831000000000,1464134832000000000,Barometer Sensor,1013.51294,1464134831392491354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134831000000000,1464134832000000000,Barometer Sensor,1013.30225,1464134831570408437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134831000000000,1464134832000000000,Barometer Sensor,1013.28735,1464134831748957761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134831000000000,1464134832000000000,Barometer Sensor,1013.3369,1464134831926449479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134832000000000,1464134833000000000,Barometer Sensor,1013.3291,1464134832282685677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134832000000000,1464134833000000000,Barometer Sensor,1013.3484,1464134832460743697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134832000000000,1464134833000000000,Barometer Sensor,1013.354,1464134832637786354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134832000000000,1464134833000000000,Barometer Sensor,1013.3357,1464134832816439167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134832000000000,1464134833000000000,Barometer Sensor,1013.3396,1464134832993439219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134833000000000,1464134834000000000,Barometer Sensor,1013.2832,1464134833171541146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134833000000000,1464134834000000000,Barometer Sensor,1013.3154,1464134833350047657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134833000000000,1464134834000000000,Barometer Sensor,1013.32446,1464134833527906511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134833000000000,1464134834000000000,Barometer Sensor,1013.32666,1464134833704770834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134833000000000,1464134834000000000,Barometer Sensor,1013.5259,1464134833883032916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134834000000000,1464134835000000000,Barometer Sensor,1013.3408,1464134834239289948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134834000000000,1464134835000000000,Barometer Sensor,1013.3508,1464134834417605625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134834000000000,1464134835000000000,Barometer Sensor,1013.3059,1464134834594618802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134834000000000,1464134835000000000,Barometer Sensor,1013.3672,1464134834772968072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134834000000000,1464134835000000000,Barometer Sensor,1013.5759,1464134834950733594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134835000000000,1464134836000000000,Barometer Sensor,1013.4009,1464134835307137084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134835000000000,1464134836000000000,Barometer Sensor,1013.3779,1464134835484349428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134835000000000,1464134836000000000,Barometer Sensor,1013.38916,1464134835662738125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134835000000000,1464134836000000000,Barometer Sensor,1013.3887,1464134835840957969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134836000000000,1464134837000000000,Barometer Sensor,1013.6194,1464134836196529739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134836000000000,1464134837000000000,Barometer Sensor,1013.36304,1464134836374829948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134836000000000,1464134837000000000,Barometer Sensor,1013.3899,1464134836552140572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134836000000000,1464134837000000000,Barometer Sensor,1013.38086,1464134836730060677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134836000000000,1464134837000000000,Barometer Sensor,1013.39185,1464134836908464636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134837000000000,1464134838000000000,Barometer Sensor,1013.5508,1464134837263958020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134837000000000,1464134838000000000,Barometer Sensor,1013.563,1464134837441466354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134837000000000,1464134838000000000,Barometer Sensor,1013.42554,1464134837619709375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134837000000000,1464134838000000000,Barometer Sensor,1013.4934,1464134837798130937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134837000000000,1464134838000000000,Barometer Sensor,1013.4116,1464134837975919844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134838000000000,1464134839000000000,Barometer Sensor,1013.4153,1464134838331993386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134838000000000,1464134839000000000,Barometer Sensor,1013.4275,1464134838508922605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134838000000000,1464134839000000000,Barometer Sensor,1013.39575,1464134838687408177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134838000000000,1464134839000000000,Barometer Sensor,1013.3706,1464134838865186875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134839000000000,1464134840000000000,Barometer Sensor,1013.3845,1464134839220810208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134839000000000,1464134840000000000,Barometer Sensor,1013.3828,1464134839398827552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134839000000000,1464134840000000000,Barometer Sensor,1013.4121,1464134839577128021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134839000000000,1464134840000000000,Barometer Sensor,1013.4248,1464134839754971406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134839000000000,1464134840000000000,Barometer Sensor,1013.39014,1464134839932658177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134840000000000,1464134841000000000,Barometer Sensor,1013.40283,1464134840289035938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134840000000000,1464134841000000000,Barometer Sensor,1013.3904,1464134840466845521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134840000000000,1464134841000000000,Barometer Sensor,1013.37646,1464134840644439168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134840000000000,1464134841000000000,Barometer Sensor,1013.397,1464134840822464219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134841000000000,1464134842000000000,Barometer Sensor,1013.5576,1464134841178023802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134841000000000,1464134842000000000,Barometer Sensor,1013.58765,1464134841355945053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134841000000000,1464134842000000000,Barometer Sensor,1013.5574,1464134841533749270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134841000000000,1464134842000000000,Barometer Sensor,1013.5996,1464134841711839896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134841000000000,1464134842000000000,Barometer Sensor,1013.62036,1464134841890035001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134842000000000,1464134843000000000,Barometer Sensor,1013.61694,1464134842246088594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134842000000000,1464134843000000000,Barometer Sensor,1013.61426,1464134842423570468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134842000000000,1464134843000000000,Barometer Sensor,1013.61646,1464134842601532604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134842000000000,1464134843000000000,Barometer Sensor,1013.595,1464134842779361042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134842000000000,1464134843000000000,Barometer Sensor,1013.51636,1464134842957272240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134843000000000,1464134844000000000,Barometer Sensor,1013.59937,1464134843135538282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134843000000000,1464134844000000000,Barometer Sensor,1013.5989,1464134843313399999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134843000000000,1464134844000000000,Barometer Sensor,1013.6113,1464134843492572291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134843000000000,1464134844000000000,Barometer Sensor,1013.58154,1464134843668434166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134843000000000,1464134844000000000,Barometer Sensor,1013.4319,1464134843847118646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134844000000000,1464134845000000000,Barometer Sensor,1013.68604,1464134844202669635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134844000000000,1464134845000000000,Barometer Sensor,1013.64087,1464134844380671770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134844000000000,1464134845000000000,Barometer Sensor,1013.4392,1464134844558472396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134844000000000,1464134845000000000,Barometer Sensor,1013.41064,1464134844739024115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134844000000000,1464134845000000000,Barometer Sensor,1013.3367,1464134844914852136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134845000000000,1464134846000000000,Barometer Sensor,1013.53076,1464134845270727187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134845000000000,1464134846000000000,Barometer Sensor,1013.54346,1464134845448279063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134845000000000,1464134846000000000,Barometer Sensor,1013.57056,1464134845625630834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134845000000000,1464134846000000000,Barometer Sensor,1013.605,1464134845803893490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134845000000000,1464134846000000000,Barometer Sensor,1013.59985,1464134845982568385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134846000000000,1464134847000000000,Barometer Sensor,1013.39624,1464134846338122604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134846000000000,1464134847000000000,Barometer Sensor,1013.6255,1464134846516216250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134846000000000,1464134847000000000,Barometer Sensor,1013.64014,1464134846693750052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134846000000000,1464134847000000000,Barometer Sensor,1013.6692,1464134846871319532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134847000000000,1464134848000000000,Barometer Sensor,1013.70166,1464134847227347448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134847000000000,1464134848000000000,Barometer Sensor,1013.4575,1464134847405603594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134847000000000,1464134848000000000,Barometer Sensor,1013.6665,1464134847583759062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134847000000000,1464134848000000000,Barometer Sensor,1013.65894,1464134847761003802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134847000000000,1464134848000000000,Barometer Sensor,1013.7024,1464134847939525208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134848000000000,1464134849000000000,Barometer Sensor,1013.4363,1464134848295448438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134848000000000,1464134849000000000,Barometer Sensor,1013.43945,1464134848472911405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134848000000000,1464134849000000000,Barometer Sensor,1013.47974,1464134848650925989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134848000000000,1464134849000000000,Barometer Sensor,1013.44556,1464134848829230156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134849000000000,1464134850000000000,Barometer Sensor,1013.4375,1464134849184194688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134849000000000,1464134850000000000,Barometer Sensor,1013.47656,1464134849362207708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134849000000000,1464134850000000000,Barometer Sensor,1013.4302,1464134849540185625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134849000000000,1464134850000000000,Barometer Sensor,1013.4509,1464134849717970937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134849000000000,1464134850000000000,Barometer Sensor,1013.4844,1464134849896300886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134850000000000,1464134851000000000,Barometer Sensor,1013.77637,1464134850252053177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134850000000000,1464134851000000000,Barometer Sensor,1013.51685,1464134850431737864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134850000000000,1464134851000000000,Barometer Sensor,1013.5034,1464134850607558646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134850000000000,1464134851000000000,Barometer Sensor,1013.49146,1464134850786349271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134850000000000,1464134851000000000,Barometer Sensor,1013.4773,1464134850963873959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134851000000000,1464134852000000000,Barometer Sensor,1013.4839,1464134851319622292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134851000000000,1464134852000000000,Barometer Sensor,1013.71533,1464134851497787553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134851000000000,1464134852000000000,Barometer Sensor,1013.53687,1464134851675599479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134851000000000,1464134852000000000,Barometer Sensor,1013.7097,1464134851852988020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134852000000000,1464134853000000000,Barometer Sensor,1013.62524,1464134852209902240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134852000000000,1464134853000000000,Barometer Sensor,1013.58057,1464134852387222656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134852000000000,1464134853000000000,Barometer Sensor,1013.5552,1464134852565320469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134852000000000,1464134853000000000,Barometer Sensor,1013.6223,1464134852742839478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134852000000000,1464134853000000000,Barometer Sensor,1013.614,1464134852919681145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134853000000000,1464134854000000000,Barometer Sensor,1013.8425,1464134853098954636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134853000000000,1464134854000000000,Barometer Sensor,1013.8789,1464134853276869427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134853000000000,1464134854000000000,Barometer Sensor,1013.6289,1464134853455036458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134853000000000,1464134854000000000,Barometer Sensor,1013.5791,1464134853632444375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134853000000000,1464134854000000000,Barometer Sensor,1013.64087,1464134853810793906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134853000000000,1464134854000000000,Barometer Sensor,1013.65015,1464134853989053125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134854000000000,1464134855000000000,Barometer Sensor,1013.8633,1464134854344618542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134854000000000,1464134855000000000,Barometer Sensor,1013.7478,1464134854522310677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134854000000000,1464134855000000000,Barometer Sensor,1013.69604,1464134854699948073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134854000000000,1464134855000000000,Barometer Sensor,1013.7112,1464134854878376250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134855000000000,1464134856000000000,Barometer Sensor,1013.65454,1464134855235146146
