user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.68,5.04,23.94,1464135423213596093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.62,5.04,23.94,1464135423223572238
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.62,5.1,24.0,1464135423233661926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.56,5.16,24.0,1464135423243847344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.56,5.16,24.0,1464135423253679322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.5,5.22,24.0,1464135423263015364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.5,5.22,24.0,1464135423274775104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.28,24.0,1464135423283040572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.28,24.0,1464135423292885937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.34,24.0,1464135423302954791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.38,5.34,24.0,1464135423312580468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.38,5.4,24.0,1464135423323219947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.38,5.4,24.0,1464135423332511875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.4,24.0,1464135423342441770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.38,5.4,24.0,1464135423352500885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.38,5.4,24.0,1464135423362578176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.34,23.94,1464135423373834843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.34,23.94,1464135423382339791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.28,23.94,1464135423392203437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.22,23.88,1464135423402188958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.16,23.88,1464135423411350416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.5,5.1,23.88,1464135423421874583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.1,23.82,1464135423431350364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.04,23.82,1464135423441384844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,5.04,23.82,1464135423451592656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,4.98,23.82,1464135423460663853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,4.98,23.82,1464135423472285729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,4.98,23.82,1464135423480707604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,4.98,23.82,1464135423490467969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.44,4.98,23.88,1464135423501727240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.5,4.98,23.88,1464135423510238699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.56,4.98,23.88,1464135423520973282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.56,4.98,23.94,1464135423530914218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.56,4.98,23.94,1464135423540147187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.56,5.04,24.0,1464135423550525261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.62,5.04,24.0,1464135423561403230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.62,5.04,24.06,1464135423562118802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.62,4.98,24.06,1464135423579753853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.62,4.98,24.12,1464135423589374167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.68,4.98,24.12,1464135423600294010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.68,4.98,24.12,1464135423609337760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.68,4.98,24.12,1464135423620231562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.74,4.92,24.06,1464135423630139947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.74,4.86,24.06,1464135423639345208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.74,4.8,24.06,1464135423649294948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.74,4.74,24.06,1464135423659302760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.74,4.74,24.0,1464135423669607969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.74,4.68,24.0,1464135423678332084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.8,4.62,24.0,1464135423688149792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.8,4.56,24.0,1464135423698276042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.8,4.5,23.94,1464135423708554166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.86,4.44,23.94,1464135423718725625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.86,4.44,23.94,1464135423728714739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.92,4.44,23.88,1464135423738341615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.92,4.38,23.88,1464135423748267708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.92,4.38,23.82,1464135423758153281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.98,4.38,23.82,1464135423767241459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-1.98,4.38,23.82,1464135423777326666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.04,4.38,23.82,1464135423787363282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.04,4.38,23.82,1464135423797360052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.04,4.44,23.76,1464135423807359531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.1,4.5,23.76,1464135423818382500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.1,4.56,23.76,1464135423828116406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.56,23.76,1464135423836335209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.62,23.76,1464135423848352500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.68,23.76,1464135423856241094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.68,23.76,1464135423866210469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.74,23.76,1464135423876455469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.8,23.76,1464135423886419584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.86,23.7,1464135423896255260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.86,23.76,1464135423906322708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.92,23.76,1464135423915879011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.92,23.76,1464135423926204375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.98,23.7,1464135423935840782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.16,4.98,23.7,1464135423946248178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.1,5.04,23.7,1464135423956010938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.1,5.04,23.7,1464135423965325521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.1,5.04,23.64,1464135423975374375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.1,5.04,23.64,1464135423985340052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135423000000000,1464135424000000000,AK09911C Magnetic field Sensor,-2.04,5.04,23.64,1464135423994778750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.64,1464135424014492136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424023942552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424034732552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424044476822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424054276354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424064134374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.52,1464135424073902812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.92,5.04,23.52,1464135424083719583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.92,5.04,23.58,1464135424093538853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424103250000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424113038489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424122873541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,5.04,23.58,1464135424132952239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.98,4.98,23.58,1464135424142877291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.92,4.98,23.64,1464135424152257655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.92,4.98,23.64,1464135424163045468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.92,5.04,23.7,1464135424172874218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.92,5.04,23.7,1464135424182692655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.86,5.04,23.7,1464135424192513645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.86,5.1,23.7,1464135424202370729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.8,5.22,23.76,1464135424212162916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.74,5.28,23.76,1464135424221986510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.68,5.34,23.76,1464135424232260208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.62,5.4,23.76,1464135424241623177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.5,5.46,23.82,1464135424251847917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.38,5.52,23.82,1464135424261918021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.2,5.64,23.82,1464135424271901250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.14,5.7,23.82,1464135424281857292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-1.02,5.76,23.88,1464135424290886406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.9,5.88,23.88,1464135424300823542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.78,5.94,23.88,1464135424311856302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.72,6.0,23.82,1464135424320832969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.6,6.12,23.82,1464135424330819114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.48,6.18,23.82,1464135424340822864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.36,6.24,23.82,1464135424350488178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.3,6.24,23.82,1464135424361062760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.24,6.24,23.82,1464135424369984427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.18,6.24,23.82,1464135424380346719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.12,6.24,23.82,1464135424390195990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.12,6.18,23.82,1464135424400319010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.12,6.18,23.82,1464135424410372396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.12,6.18,23.82,1464135424420377239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.18,6.18,23.82,1464135424429345625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.12,6.18,23.76,1464135424439358125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135424000000000,1464135425000000000,AK09911C Magnetic field Sensor,-0.12,6.12,23.76,1464135424449498125
