user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134587000000000,1464134588000000000,TMG399X RGB Sensor,0.0,1464134587468388854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134587000000000,1464134588000000000,TMG399X RGB Sensor,0.0,1464134587641552291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134587000000000,1464134588000000000,TMG399X RGB Sensor,0.0,1464134587819046458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134587000000000,1464134588000000000,TMG399X RGB Sensor,0.0,1464134587997452239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134588000000000,1464134589000000000,TMG399X RGB Sensor,0.0,1464134588352481979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134588000000000,1464134589000000000,TMG399X RGB Sensor,0.0,1464134588529549687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134588000000000,1464134589000000000,TMG399X RGB Sensor,0.0,1464134588708457760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134588000000000,1464134589000000000,TMG399X RGB Sensor,0.0,1464134588886211719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134589000000000,1464134590000000000,TMG399X RGB Sensor,0.0,1464134589242624531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134589000000000,1464134590000000000,TMG399X RGB Sensor,0.0,1464134589420747604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134589000000000,1464134590000000000,TMG399X RGB Sensor,0.0,1464134589599289480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134589000000000,1464134590000000000,TMG399X RGB Sensor,0.0,1464134589776804688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134589000000000,1464134590000000000,TMG399X RGB Sensor,0.0,1464134589954421406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134590000000000,1464134591000000000,TMG399X RGB Sensor,0.0,1464134590310020729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134590000000000,1464134591000000000,TMG399X RGB Sensor,0.0,1464134590488431927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134590000000000,1464134591000000000,TMG399X RGB Sensor,0.0,1464134590665537917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134590000000000,1464134591000000000,TMG399X RGB Sensor,0.0,1464134590843055572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134591000000000,1464134592000000000,TMG399X RGB Sensor,0.0,1464134591198890157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134591000000000,1464134592000000000,TMG399X RGB Sensor,0.0,1464134591378780260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134591000000000,1464134592000000000,TMG399X RGB Sensor,0.0,1464134591555695469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134591000000000,1464134592000000000,TMG399X RGB Sensor,0.0,1464134591732899114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134591000000000,1464134592000000000,TMG399X RGB Sensor,0.0,1464134591911627447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134592000000000,1464134593000000000,TMG399X RGB Sensor,0.0,1464134592267344480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134592000000000,1464134593000000000,TMG399X RGB Sensor,0.0,1464134592445947500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134592000000000,1464134593000000000,TMG399X RGB Sensor,0.0,1464134592624025990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134592000000000,1464134593000000000,TMG399X RGB Sensor,0.0,1464134592801425833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134592000000000,1464134593000000000,TMG399X RGB Sensor,0.0,1464134592990173854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134593000000000,1464134594000000000,TMG399X RGB Sensor,0.0,1464134593156147292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134593000000000,1464134594000000000,TMG399X RGB Sensor,0.0,1464134593334865000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134593000000000,1464134594000000000,TMG399X RGB Sensor,0.0,1464134593513363385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134593000000000,1464134594000000000,TMG399X RGB Sensor,0.0,1464134593691015208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134593000000000,1464134594000000000,TMG399X RGB Sensor,0.0,1464134593868689271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134594000000000,1464134595000000000,TMG399X RGB Sensor,0.0,1464134594224729010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134594000000000,1464134595000000000,TMG399X RGB Sensor,0.0,1464134594402213958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134594000000000,1464134595000000000,TMG399X RGB Sensor,0.0,1464134594580719323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134594000000000,1464134595000000000,TMG399X RGB Sensor,0.0,1464134594758320730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134594000000000,1464134595000000000,TMG399X RGB Sensor,0.0,1464134594936351667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134595000000000,1464134596000000000,TMG399X RGB Sensor,0.0,1464134595291324948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134595000000000,1464134596000000000,TMG399X RGB Sensor,0.0,1464134595469062813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134595000000000,1464134596000000000,TMG399X RGB Sensor,0.0,1464134595647654375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134595000000000,1464134596000000000,TMG399X RGB Sensor,0.0,1464134595822305886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134596000000000,1464134597000000000,TMG399X RGB Sensor,0.0,1464134596180480677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134596000000000,1464134597000000000,TMG399X RGB Sensor,0.0,1464134596360357969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134596000000000,1464134597000000000,TMG399X RGB Sensor,0.0,1464134596537096875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134596000000000,1464134597000000000,TMG399X RGB Sensor,0.0,1464134596714673125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134596000000000,1464134597000000000,TMG399X RGB Sensor,0.0,1464134596893026198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134597000000000,1464134598000000000,TMG399X RGB Sensor,0.0,1464134597248687552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134597000000000,1464134598000000000,TMG399X RGB Sensor,0.0,1464134597426118698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134597000000000,1464134598000000000,TMG399X RGB Sensor,0.0,1464134597605619896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134597000000000,1464134598000000000,TMG399X RGB Sensor,0.0,1464134597782411094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134597000000000,1464134598000000000,TMG399X RGB Sensor,0.0,1464134597960881563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134598000000000,1464134599000000000,TMG399X RGB Sensor,0.0,1464134598316694843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134598000000000,1464134599000000000,TMG399X RGB Sensor,0.0,1464134598494321354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134598000000000,1464134599000000000,TMG399X RGB Sensor,0.0,1464134598673223802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134598000000000,1464134599000000000,TMG399X RGB Sensor,0.0,1464134598850132813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134599000000000,1464134600000000000,TMG399X RGB Sensor,0.0,1464134599207054739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134599000000000,1464134600000000000,TMG399X RGB Sensor,0.0,1464134599384571719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134599000000000,1464134600000000000,TMG399X RGB Sensor,0.0,1464134599563366406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134599000000000,1464134600000000000,TMG399X RGB Sensor,0.0,1464134599740510209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134599000000000,1464134600000000000,TMG399X RGB Sensor,0.0,1464134599937450468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134600000000000,1464134601000000000,TMG399X RGB Sensor,0.0,1464134600274083750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134600000000000,1464134601000000000,TMG399X RGB Sensor,0.0,1464134600451332032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134600000000000,1464134601000000000,TMG399X RGB Sensor,0.0,1464134600629496772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134600000000000,1464134601000000000,TMG399X RGB Sensor,0.0,1464134600807887188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134600000000000,1464134601000000000,TMG399X RGB Sensor,0.0,1464134600984577656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134601000000000,1464134602000000000,TMG399X RGB Sensor,0.0,1464134601340494583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134601000000000,1464134602000000000,TMG399X RGB Sensor,0.0,1464134601518335574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134601000000000,1464134602000000000,TMG399X RGB Sensor,0.0,1464134601697370313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134601000000000,1464134602000000000,TMG399X RGB Sensor,0.0,1464134601874646666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134602000000000,1464134603000000000,TMG399X RGB Sensor,0.0,1464134602230963803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134602000000000,1464134603000000000,TMG399X RGB Sensor,0.0,1464134602408517917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134602000000000,1464134603000000000,TMG399X RGB Sensor,0.0,1464134602586158229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134602000000000,1464134603000000000,TMG399X RGB Sensor,0.0,1464134602765679427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134602000000000,1464134603000000000,TMG399X RGB Sensor,0.0,1464134602942416875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134603000000000,1464134604000000000,TMG399X RGB Sensor,0.0,1464134603119163073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134603000000000,1464134604000000000,TMG399X RGB Sensor,0.0,1464134603298232709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134603000000000,1464134604000000000,TMG399X RGB Sensor,0.0,1464134603476138282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134603000000000,1464134604000000000,TMG399X RGB Sensor,0.0,1464134603654471667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134603000000000,1464134604000000000,TMG399X RGB Sensor,0.0,1464134603833693750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134604000000000,1464134605000000000,TMG399X RGB Sensor,0.0,1464134604188415833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134604000000000,1464134605000000000,TMG399X RGB Sensor,0.0,1464134604367271875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134604000000000,1464134605000000000,TMG399X RGB Sensor,0.0,1464134604543929635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134604000000000,1464134605000000000,TMG399X RGB Sensor,0.0,1464134604721392499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134604000000000,1464134605000000000,TMG399X RGB Sensor,0.0,1464134604899505469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134605000000000,1464134606000000000,TMG399X RGB Sensor,0.0,1464134605256105156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134605000000000,1464134606000000000,TMG399X RGB Sensor,0.0,1464134605433466093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134605000000000,1464134606000000000,TMG399X RGB Sensor,0.0,1464134605611479583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134605000000000,1464134606000000000,TMG399X RGB Sensor,0.0,1464134605789425313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134605000000000,1464134606000000000,TMG399X RGB Sensor,0.0,1464134605966882083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134606000000000,1464134607000000000,TMG399X RGB Sensor,0.0,1464134606323684062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134606000000000,1464134607000000000,TMG399X RGB Sensor,0.0,1464134606502237969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134606000000000,1464134607000000000,TMG399X RGB Sensor,0.0,1464134606679810938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134606000000000,1464134607000000000,TMG399X RGB Sensor,0.0,1464134606856498854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134607000000000,1464134608000000000,TMG399X RGB Sensor,0.0,1464134607212698801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134607000000000,1464134608000000000,TMG399X RGB Sensor,0.0,1464134607390829687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134607000000000,1464134608000000000,TMG399X RGB Sensor,0.0,1464134607568681615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134607000000000,1464134608000000000,TMG399X RGB Sensor,0.0,1464134607746500522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134607000000000,1464134608000000000,TMG399X RGB Sensor,0.0,1464134607923875156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134608000000000,1464134609000000000,TMG399X RGB Sensor,0.0,1464134608280575313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134608000000000,1464134609000000000,TMG399X RGB Sensor,0.0,1464134608458393490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134608000000000,1464134609000000000,TMG399X RGB Sensor,0.0,1464134608636260521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134608000000000,1464134609000000000,TMG399X RGB Sensor,0.0,1464134608813855676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134608000000000,1464134609000000000,TMG399X RGB Sensor,0.0,1464134608991903072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134609000000000,1464134610000000000,TMG399X RGB Sensor,0.0,1464134609347465364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134609000000000,1464134610000000000,TMG399X RGB Sensor,0.0,1464134609529848177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134609000000000,1464134610000000000,TMG399X RGB Sensor,0.0,1464134609703388125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134609000000000,1464134610000000000,TMG399X RGB Sensor,0.0,1464134609881347917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134610000000000,1464134611000000000,TMG399X RGB Sensor,0.0,1464134610237280312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134610000000000,1464134611000000000,TMG399X RGB Sensor,0.0,1464134610414833021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134610000000000,1464134611000000000,TMG399X RGB Sensor,0.0,1464134610593443020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134610000000000,1464134611000000000,TMG399X RGB Sensor,0.0,1464134610770681771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134610000000000,1464134611000000000,TMG399X RGB Sensor,0.0,1464134610949484115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134611000000000,1464134612000000000,TMG399X RGB Sensor,0.0,1464134611305075521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134611000000000,1464134612000000000,TMG399X RGB Sensor,0.0,1464134611482486146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134611000000000,1464134612000000000,TMG399X RGB Sensor,0.0,1464134611662268906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134611000000000,1464134612000000000,TMG399X RGB Sensor,0.0,1464134611838549688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134612000000000,1464134613000000000,TMG399X RGB Sensor,0.0,1464134612195415833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134612000000000,1464134613000000000,TMG399X RGB Sensor,0.0,1464134612374145990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134612000000000,1464134613000000000,TMG399X RGB Sensor,0.0,1464134612551176459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134612000000000,1464134613000000000,TMG399X RGB Sensor,0.0,1464134612728857396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134612000000000,1464134613000000000,TMG399X RGB Sensor,0.0,1464134612907084791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134613000000000,1464134614000000000,TMG399X RGB Sensor,0.0,1464134613084741198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134613000000000,1464134614000000000,TMG399X RGB Sensor,0.0,1464134613263275885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134613000000000,1464134614000000000,TMG399X RGB Sensor,0.0,1464134613440544947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134613000000000,1464134614000000000,TMG399X RGB Sensor,0.0,1464134613618083802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134613000000000,1464134614000000000,TMG399X RGB Sensor,0.0,1464134613795527187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134613000000000,1464134614000000000,TMG399X RGB Sensor,0.0,1464134613973419583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134614000000000,1464134615000000000,TMG399X RGB Sensor,0.0,1464134614330709792
