user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135668000000000,1464135669000000000,TMG399X RGB Sensor,0.0,1464135668513365832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135668000000000,1464135669000000000,TMG399X RGB Sensor,0.0,1464135668691592291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135668000000000,1464135669000000000,TMG399X RGB Sensor,0.0,1464135668869732760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135669000000000,1464135670000000000,TMG399X RGB Sensor,0.0,1464135669225284219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135669000000000,1464135670000000000,TMG399X RGB Sensor,0.0,1464135669403859582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135669000000000,1464135670000000000,TMG399X RGB Sensor,0.0,1464135669580971355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135669000000000,1464135670000000000,TMG399X RGB Sensor,0.0,1464135669759733021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135669000000000,1464135670000000000,TMG399X RGB Sensor,0.0,1464135669937398906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135670000000000,1464135671000000000,TMG399X RGB Sensor,0.0,1464135670293334739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135670000000000,1464135671000000000,TMG399X RGB Sensor,0.0,1464135670470795625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135670000000000,1464135671000000000,TMG399X RGB Sensor,0.0,1464135670649207396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135670000000000,1464135671000000000,TMG399X RGB Sensor,0.0,1464135670827195782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135671000000000,1464135672000000000,TMG399X RGB Sensor,0.0,1464135671182962291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135671000000000,1464135672000000000,TMG399X RGB Sensor,0.0,1464135671361942291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135671000000000,1464135672000000000,TMG399X RGB Sensor,0.0,1464135671538607292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135671000000000,1464135672000000000,TMG399X RGB Sensor,0.0,1464135671715628282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135671000000000,1464135672000000000,TMG399X RGB Sensor,0.0,1464135671894239688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135672000000000,1464135673000000000,TMG399X RGB Sensor,0.0,1464135672250658021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135672000000000,1464135673000000000,TMG399X RGB Sensor,0.0,1464135672428704323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135672000000000,1464135673000000000,TMG399X RGB Sensor,0.0,1464135672606609011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135672000000000,1464135673000000000,TMG399X RGB Sensor,0.0,1464135672784167864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135672000000000,1464135673000000000,TMG399X RGB Sensor,0.0,1464135672962164739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135673000000000,1464135674000000000,TMG399X RGB Sensor,0.0,1464135673139797917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135673000000000,1464135674000000000,TMG399X RGB Sensor,0.0,1464135673318036979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135673000000000,1464135674000000000,TMG399X RGB Sensor,0.0,1464135673495933125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135673000000000,1464135674000000000,TMG399X RGB Sensor,0.0,1464135673673992656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135673000000000,1464135674000000000,TMG399X RGB Sensor,0.0,1464135673851145885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135674000000000,1464135675000000000,TMG399X RGB Sensor,0.0,1464135674207992083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135674000000000,1464135675000000000,TMG399X RGB Sensor,0.0,1464135674385604948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135674000000000,1464135675000000000,TMG399X RGB Sensor,0.0,1464135674562787291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135674000000000,1464135675000000000,TMG399X RGB Sensor,0.0,1464135674741442291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135674000000000,1464135675000000000,TMG399X RGB Sensor,0.0,1464135674919968229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135675000000000,1464135676000000000,TMG399X RGB Sensor,0.0,1464135675275208126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135675000000000,1464135676000000000,TMG399X RGB Sensor,0.0,1464135675453045781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135675000000000,1464135676000000000,TMG399X RGB Sensor,0.0,1464135675631162604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135675000000000,1464135676000000000,TMG399X RGB Sensor,0.0,1464135675808586667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135675000000000,1464135676000000000,TMG399X RGB Sensor,0.0,1464135675986895730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135676000000000,1464135677000000000,TMG399X RGB Sensor,0.0,1464135676342753698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135676000000000,1464135677000000000,TMG399X RGB Sensor,0.0,1464135676519905468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135676000000000,1464135677000000000,TMG399X RGB Sensor,0.0,1464135676698237240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135676000000000,1464135677000000000,TMG399X RGB Sensor,0.0,1464135676876633646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135677000000000,1464135678000000000,TMG399X RGB Sensor,0.0,1464135677232109635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135677000000000,1464135678000000000,TMG399X RGB Sensor,0.0,1464135677410970938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135677000000000,1464135678000000000,TMG399X RGB Sensor,0.0,1464135677588576042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135677000000000,1464135678000000000,TMG399X RGB Sensor,0.0,1464135677765677083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135677000000000,1464135678000000000,TMG399X RGB Sensor,0.0,1464135677943736510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135678000000000,1464135679000000000,TMG399X RGB Sensor,0.0,1464135678299835104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135678000000000,1464135679000000000,TMG399X RGB Sensor,0.0,1464135678477804896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135678000000000,1464135679000000000,TMG399X RGB Sensor,0.0,1464135678655646510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135678000000000,1464135679000000000,TMG399X RGB Sensor,0.0,1464135678833844010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135679000000000,1464135680000000000,TMG399X RGB Sensor,0.0,1464135679189476094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135679000000000,1464135680000000000,TMG399X RGB Sensor,0.0,1464135679368175573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135679000000000,1464135680000000000,TMG399X RGB Sensor,0.0,1464135679546744688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135679000000000,1464135680000000000,TMG399X RGB Sensor,0.0,1464135679723229582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135679000000000,1464135680000000000,TMG399X RGB Sensor,0.0,1464135679902085989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135680000000000,1464135681000000000,TMG399X RGB Sensor,0.0,1464135680257633698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135680000000000,1464135681000000000,TMG399X RGB Sensor,0.0,1464135680435916875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135680000000000,1464135681000000000,TMG399X RGB Sensor,0.0,1464135680612689635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135680000000000,1464135681000000000,TMG399X RGB Sensor,0.0,1464135680790704687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135680000000000,1464135681000000000,TMG399X RGB Sensor,0.0,1464135680968567604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135681000000000,1464135682000000000,TMG399X RGB Sensor,0.0,1464135681324825261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135681000000000,1464135682000000000,TMG399X RGB Sensor,0.0,1464135681502570000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135681000000000,1464135682000000000,TMG399X RGB Sensor,0.0,1464135681679968230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135681000000000,1464135682000000000,TMG399X RGB Sensor,0.0,1464135681858562552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135682000000000,1464135683000000000,TMG399X RGB Sensor,0.0,1464135682214117083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135682000000000,1464135683000000000,TMG399X RGB Sensor,0.0,1464135682392402239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135682000000000,1464135683000000000,TMG399X RGB Sensor,0.0,1464135682569695469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135682000000000,1464135683000000000,TMG399X RGB Sensor,0.0,1464135682747323802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135682000000000,1464135683000000000,TMG399X RGB Sensor,0.0,1464135682925497917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135683000000000,1464135684000000000,TMG399X RGB Sensor,0.0,1464135683103197969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135683000000000,1464135684000000000,TMG399X RGB Sensor,0.0,1464135683281844219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135683000000000,1464135684000000000,TMG399X RGB Sensor,0.0,1464135683459502605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135683000000000,1464135684000000000,TMG399X RGB Sensor,0.0,1464135683636939115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135683000000000,1464135684000000000,TMG399X RGB Sensor,0.0,1464135683815169219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135683000000000,1464135684000000000,TMG399X RGB Sensor,0.0,1464135683993459114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135684000000000,1464135685000000000,TMG399X RGB Sensor,0.0,1464135684348925104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135684000000000,1464135685000000000,TMG399X RGB Sensor,0.0,1464135684526806719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135684000000000,1464135685000000000,TMG399X RGB Sensor,0.0,1464135684705771198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135684000000000,1464135685000000000,TMG399X RGB Sensor,0.0,1464135684882734478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135685000000000,1464135686000000000,TMG399X RGB Sensor,0.0,1464135685238186250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135685000000000,1464135686000000000,TMG399X RGB Sensor,0.0,1464135685417964323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135685000000000,1464135686000000000,TMG399X RGB Sensor,0.0,1464135685594531042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135685000000000,1464135686000000000,TMG399X RGB Sensor,0.0,1464135685772171719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135685000000000,1464135686000000000,TMG399X RGB Sensor,0.0,1464135685950751876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135686000000000,1464135687000000000,TMG399X RGB Sensor,0.0,1464135686306255052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135686000000000,1464135687000000000,TMG399X RGB Sensor,0.0,1464135686484051770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135686000000000,1464135687000000000,TMG399X RGB Sensor,0.0,1464135686659882083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135686000000000,1464135687000000000,TMG399X RGB Sensor,0.0,1464135686839126302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135687000000000,1464135688000000000,TMG399X RGB Sensor,0.0,1464135687196025260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135687000000000,1464135688000000000,TMG399X RGB Sensor,0.0,1464135687374481822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135687000000000,1464135688000000000,TMG399X RGB Sensor,0.0,1464135687551564167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135687000000000,1464135688000000000,TMG399X RGB Sensor,0.0,1464135687729058490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135687000000000,1464135688000000000,TMG399X RGB Sensor,0.0,1464135687907585000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135688000000000,1464135689000000000,TMG399X RGB Sensor,0.0,1464135688262730103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135688000000000,1464135689000000000,TMG399X RGB Sensor,0.0,1464135688441312136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135688000000000,1464135689000000000,TMG399X RGB Sensor,0.0,1464135688621626926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135688000000000,1464135689000000000,TMG399X RGB Sensor,0.0,1464135688797671719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135688000000000,1464135689000000000,TMG399X RGB Sensor,0.0,1464135688974572761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135689000000000,1464135690000000000,TMG399X RGB Sensor,0.0,1464135689331957239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135689000000000,1464135690000000000,TMG399X RGB Sensor,0.0,1464135689508847031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135689000000000,1464135690000000000,TMG399X RGB Sensor,0.0,1464135689687123907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135689000000000,1464135690000000000,TMG399X RGB Sensor,0.0,1464135689865108646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135690000000000,1464135691000000000,TMG399X RGB Sensor,0.0,1464135690219910521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135690000000000,1464135691000000000,TMG399X RGB Sensor,0.0,1464135690398355885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135690000000000,1464135691000000000,TMG399X RGB Sensor,0.0,1464135690576391563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135690000000000,1464135691000000000,TMG399X RGB Sensor,0.0,1464135690755661354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135690000000000,1464135691000000000,TMG399X RGB Sensor,0.0,1464135690932029375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135691000000000,1464135692000000000,TMG399X RGB Sensor,0.0,1464135691287557552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135691000000000,1464135692000000000,TMG399X RGB Sensor,0.0,1464135691466913021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135691000000000,1464135692000000000,TMG399X RGB Sensor,0.0,1464135691643605051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135691000000000,1464135692000000000,TMG399X RGB Sensor,0.0,1464135691822588958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135691000000000,1464135692000000000,TMG399X RGB Sensor,0.0,1464135691999827864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135692000000000,1464135693000000000,TMG399X RGB Sensor,0.0,1464135692355646302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135692000000000,1464135693000000000,TMG399X RGB Sensor,0.0,1464135692534574583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135692000000000,1464135693000000000,TMG399X RGB Sensor,0.0,1464135692710842083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135692000000000,1464135693000000000,TMG399X RGB Sensor,0.0,1464135692888825990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135693000000000,1464135694000000000,TMG399X RGB Sensor,0.0,1464135693066817136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135693000000000,1464135694000000000,TMG399X RGB Sensor,0.0,1464135693245336927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135693000000000,1464135694000000000,TMG399X RGB Sensor,0.0,1464135693423283594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135693000000000,1464135694000000000,TMG399X RGB Sensor,0.0,1464135693602033959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135693000000000,1464135694000000000,TMG399X RGB Sensor,0.0,1464135693779691094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135693000000000,1464135694000000000,TMG399X RGB Sensor,0.0,1464135693956604584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135694000000000,1464135695000000000,TMG399X RGB Sensor,0.0,1464135694313529791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135694000000000,1464135695000000000,TMG399X RGB Sensor,0.0,1464135694490797604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135694000000000,1464135695000000000,TMG399X RGB Sensor,0.0,1464135694668818802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135694000000000,1464135695000000000,TMG399X RGB Sensor,0.0,1464135694846831042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135695000000000,1464135696000000000,TMG399X RGB Sensor,0.0,1464135695202042396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135695000000000,1464135696000000000,TMG399X RGB Sensor,0.0,1464135695380792448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135695000000000,1464135696000000000,TMG399X RGB Sensor,0.0,1464135695557466667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135695000000000,1464135696000000000,TMG399X RGB Sensor,0.0,1464135695736315886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135695000000000,1464135696000000000,TMG399X RGB Sensor,0.0,1464135695915559010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135696000000000,1464135697000000000,TMG399X RGB Sensor,0.0,1464135696269806719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135696000000000,1464135697000000000,TMG399X RGB Sensor,0.0,1464135696447677917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135696000000000,1464135697000000000,TMG399X RGB Sensor,0.0,1464135696625519219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135696000000000,1464135697000000000,TMG399X RGB Sensor,0.0,1464135696803393176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135696000000000,1464135697000000000,TMG399X RGB Sensor,0.0,1464135696980888490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135697000000000,1464135698000000000,TMG399X RGB Sensor,0.0,1464135697337489844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135697000000000,1464135698000000000,TMG399X RGB Sensor,0.0,1464135697515252344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135697000000000,1464135698000000000,TMG399X RGB Sensor,0.0,1464135697693511823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135697000000000,1464135698000000000,TMG399X RGB Sensor,0.0,1464135697871185469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135698000000000,1464135699000000000,TMG399X RGB Sensor,0.0,1464135698227585469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135698000000000,1464135699000000000,TMG399X RGB Sensor,0.0,1464135698405652240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135698000000000,1464135699000000000,TMG399X RGB Sensor,0.0,1464135698582325209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135698000000000,1464135699000000000,TMG399X RGB Sensor,0.0,1464135698762783125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135698000000000,1464135699000000000,TMG399X RGB Sensor,0.0,1464135698939138125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135699000000000,1464135700000000000,TMG399X RGB Sensor,0.0,1464135699294845781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135699000000000,1464135700000000000,TMG399X RGB Sensor,0.0,1464135699473682291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135699000000000,1464135700000000000,TMG399X RGB Sensor,0.0,1464135699650643802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135699000000000,1464135700000000000,TMG399X RGB Sensor,0.0,1464135699828641459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135700000000000,1464135701000000000,TMG399X RGB Sensor,0.0,1464135700184345832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135700000000000,1464135701000000000,TMG399X RGB Sensor,0.0,1464135700362574322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135700000000000,1464135701000000000,TMG399X RGB Sensor,0.0,1464135700539922084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135700000000000,1464135701000000000,TMG399X RGB Sensor,0.0,1464135700718698699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135700000000000,1464135701000000000,TMG399X RGB Sensor,0.0,1464135700895686354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135701000000000,1464135702000000000,TMG399X RGB Sensor,0.0,1464135701251189583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135701000000000,1464135702000000000,TMG399X RGB Sensor,0.0,1464135701430597552
