user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135188000000000,1464135189000000000,Barometer Sensor,1014.72266,1464135188482119270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135188000000000,1464135189000000000,Barometer Sensor,1014.69385,1464135188659265000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135188000000000,1464135189000000000,Barometer Sensor,1014.6067,1464135188837057812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135189000000000,1464135190000000000,Barometer Sensor,1014.7285,1464135189192714011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135189000000000,1464135190000000000,Barometer Sensor,1014.76294,1464135189370895000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135189000000000,1464135190000000000,Barometer Sensor,1014.73047,1464135189548145469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135189000000000,1464135190000000000,Barometer Sensor,1014.7578,1464135189725875417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135189000000000,1464135190000000000,Barometer Sensor,1014.76,1464135189904263594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135190000000000,1464135191000000000,Barometer Sensor,1014.7251,1464135190259723647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135190000000000,1464135191000000000,Barometer Sensor,1014.7417,1464135190438072500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135190000000000,1464135191000000000,Barometer Sensor,1014.7788,1464135190615669740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135190000000000,1464135191000000000,Barometer Sensor,1014.6814,1464135190793779219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135190000000000,1464135191000000000,Barometer Sensor,1014.73,1464135190973081615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135191000000000,1464135192000000000,Barometer Sensor,1014.7915,1464135191327624740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135191000000000,1464135192000000000,Barometer Sensor,1014.7449,1464135191505967604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135191000000000,1464135192000000000,Barometer Sensor,1014.72656,1464135191683641823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135191000000000,1464135192000000000,Barometer Sensor,1014.74805,1464135191861998906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135192000000000,1464135193000000000,Barometer Sensor,1014.72485,1464135192217918229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135192000000000,1464135193000000000,Barometer Sensor,1014.5217,1464135192395619011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135192000000000,1464135193000000000,Barometer Sensor,1014.66406,1464135192573425625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135192000000000,1464135193000000000,Barometer Sensor,1014.7363,1464135192751306302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135192000000000,1464135193000000000,Barometer Sensor,1014.7495,1464135192928378751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135193000000000,1464135194000000000,Barometer Sensor,1014.74976,1464135193107075209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135193000000000,1464135194000000000,Barometer Sensor,1014.74,1464135193284428333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135193000000000,1464135194000000000,Barometer Sensor,1014.74097,1464135193463240312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135193000000000,1464135194000000000,Barometer Sensor,1014.72656,1464135193640115052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135193000000000,1464135194000000000,Barometer Sensor,1014.77856,1464135193818736927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135193000000000,1464135194000000000,Barometer Sensor,1014.7683,1464135193995992187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135194000000000,1464135195000000000,Barometer Sensor,1014.7046,1464135194352067343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135194000000000,1464135195000000000,Barometer Sensor,1014.72876,1464135194530745728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135194000000000,1464135195000000000,Barometer Sensor,1014.71826,1464135194708460208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135194000000000,1464135195000000000,Barometer Sensor,1014.7339,1464135194886401459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135195000000000,1464135196000000000,Barometer Sensor,1014.82324,1464135195242409843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135195000000000,1464135196000000000,Barometer Sensor,1014.7954,1464135195419783177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135195000000000,1464135196000000000,Barometer Sensor,1014.75146,1464135195597219323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135195000000000,1464135196000000000,Barometer Sensor,1014.7893,1464135195775322344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135195000000000,1464135196000000000,Barometer Sensor,1014.718,1464135195953692812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135196000000000,1464135197000000000,Barometer Sensor,1014.5874,1464135196309343698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135196000000000,1464135197000000000,Barometer Sensor,1014.772,1464135196486946771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135196000000000,1464135197000000000,Barometer Sensor,1014.72046,1464135196664824428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135196000000000,1464135197000000000,Barometer Sensor,1014.7949,1464135196842997656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135197000000000,1464135198000000000,Barometer Sensor,1014.7278,1464135197198887136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135197000000000,1464135198000000000,Barometer Sensor,1014.74927,1464135197376968593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135197000000000,1464135198000000000,Barometer Sensor,1014.7949,1464135197554885989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135197000000000,1464135198000000000,Barometer Sensor,1014.7051,1464135197732927500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135197000000000,1464135198000000000,Barometer Sensor,1014.7666,1464135197910942969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135198000000000,1464135199000000000,Barometer Sensor,1014.7771,1464135198266702396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135198000000000,1464135199000000000,Barometer Sensor,1014.76514,1464135198445105209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135198000000000,1464135199000000000,Barometer Sensor,1014.7383,1464135198622787239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135198000000000,1464135199000000000,Barometer Sensor,1014.7461,1464135198799758855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135198000000000,1464135199000000000,Barometer Sensor,1014.7805,1464135198977978385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135199000000000,1464135200000000000,Barometer Sensor,1014.7886,1464135199334617084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135199000000000,1464135200000000000,Barometer Sensor,1014.7195,1464135199512307656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135199000000000,1464135200000000000,Barometer Sensor,1014.7202,1464135199690438542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135199000000000,1464135200000000000,Barometer Sensor,1014.5928,1464135199867929063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135200000000000,1464135201000000000,Barometer Sensor,1014.53296,1464135200223552447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135200000000000,1464135201000000000,Barometer Sensor,1014.782,1464135200401607552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135200000000000,1464135201000000000,Barometer Sensor,1014.7241,1464135200579697187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135200000000000,1464135201000000000,Barometer Sensor,1014.7339,1464135200757640000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135200000000000,1464135201000000000,Barometer Sensor,1014.7883,1464135200935420105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135201000000000,1464135202000000000,Barometer Sensor,1014.81616,1464135201291860521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135201000000000,1464135202000000000,Barometer Sensor,1014.74634,1464135201469065573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135201000000000,1464135202000000000,Barometer Sensor,1014.73706,1464135201646812083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135201000000000,1464135202000000000,Barometer Sensor,1014.7705,1464135201824666042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135202000000000,1464135203000000000,Barometer Sensor,1014.7549,1464135202180481094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135202000000000,1464135203000000000,Barometer Sensor,1014.7527,1464135202359082448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135202000000000,1464135203000000000,Barometer Sensor,1014.71387,1464135202536762709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135202000000000,1464135203000000000,Barometer Sensor,1014.7329,1464135202714095886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135202000000000,1464135203000000000,Barometer Sensor,1014.7422,1464135202892540885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135203000000000,1464135204000000000,Barometer Sensor,1014.75,1464135203070210156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135203000000000,1464135204000000000,Barometer Sensor,1014.79126,1464135203248130261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135203000000000,1464135204000000000,Barometer Sensor,1014.85986,1464135203426180052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135203000000000,1464135204000000000,Barometer Sensor,1014.81494,1464135203603746770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135203000000000,1464135204000000000,Barometer Sensor,1014.53345,1464135203781914999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135203000000000,1464135204000000000,Barometer Sensor,1014.6277,1464135203960226355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135204000000000,1464135205000000000,Barometer Sensor,1014.8174,1464135204316343490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135204000000000,1464135205000000000,Barometer Sensor,1014.74585,1464135204493638802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135204000000000,1464135205000000000,Barometer Sensor,1014.74365,1464135204671819687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135204000000000,1464135205000000000,Barometer Sensor,1014.7949,1464135204849837761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135205000000000,1464135206000000000,Barometer Sensor,1015.0449,1464135205205706251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135205000000000,1464135206000000000,Barometer Sensor,1014.96924,1464135205383507500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135205000000000,1464135206000000000,Barometer Sensor,1014.58887,1464135205560919063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135205000000000,1464135206000000000,Barometer Sensor,1014.7717,1464135205739611458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135205000000000,1464135206000000000,Barometer Sensor,1014.8596,1464135205917835626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135206000000000,1464135207000000000,Barometer Sensor,1014.64355,1464135206272826406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135206000000000,1464135207000000000,Barometer Sensor,1014.6621,1464135206451741614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135206000000000,1464135207000000000,Barometer Sensor,1014.72,1464135206628355469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135206000000000,1464135207000000000,Barometer Sensor,1014.63184,1464135206806638281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135206000000000,1464135207000000000,Barometer Sensor,1014.7351,1464135206984765000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135207000000000,1464135208000000000,Barometer Sensor,1014.82715,1464135207340870573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135207000000000,1464135208000000000,Barometer Sensor,1014.8137,1464135207518629115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135207000000000,1464135208000000000,Barometer Sensor,1014.8523,1464135207696387396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135207000000000,1464135208000000000,Barometer Sensor,1014.58057,1464135207875115417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135208000000000,1464135209000000000,Barometer Sensor,1014.5935,1464135208230285207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135208000000000,1464135209000000000,Barometer Sensor,1014.62036,1464135208407889115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135208000000000,1464135209000000000,Barometer Sensor,1014.55493,1464135208586221355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135208000000000,1464135209000000000,Barometer Sensor,1014.6201,1464135208764161406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135208000000000,1464135209000000000,Barometer Sensor,1014.59033,1464135208942289427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135209000000000,1464135210000000000,Barometer Sensor,1014.57544,1464135209297670156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135209000000000,1464135210000000000,Barometer Sensor,1014.5867,1464135209475603385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135209000000000,1464135210000000000,Barometer Sensor,1014.5459,1464135209653672916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135209000000000,1464135210000000000,Barometer Sensor,1014.5596,1464135209831635156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135210000000000,1464135211000000000,Barometer Sensor,1014.54443,1464135210187271719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135210000000000,1464135211000000000,Barometer Sensor,1014.5769,1464135210365696979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135210000000000,1464135211000000000,Barometer Sensor,1014.7949,1464135210542653541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135210000000000,1464135211000000000,Barometer Sensor,1014.5991,1464135210721283177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135210000000000,1464135211000000000,Barometer Sensor,1014.79614,1464135210898651563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135211000000000,1464135212000000000,Barometer Sensor,1014.77637,1464135211255017813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135211000000000,1464135212000000000,Barometer Sensor,1014.60645,1464135211433149531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135211000000000,1464135212000000000,Barometer Sensor,1014.80396,1464135211610670365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135211000000000,1464135212000000000,Barometer Sensor,1014.8396,1464135211789208542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135211000000000,1464135212000000000,Barometer Sensor,1014.5574,1464135211966968333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135212000000000,1464135213000000000,Barometer Sensor,1014.5884,1464135212321990573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135212000000000,1464135213000000000,Barometer Sensor,1014.71045,1464135212500624062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135212000000000,1464135213000000000,Barometer Sensor,1014.5464,1464135212679279166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135212000000000,1464135213000000000,Barometer Sensor,1014.6096,1464135212856423385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135213000000000,1464135214000000000,Barometer Sensor,1014.78,1464135213034210417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135213000000000,1464135214000000000,Barometer Sensor,1014.75415,1464135213212525625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135213000000000,1464135214000000000,Barometer Sensor,1014.7693,1464135213390246614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135213000000000,1464135214000000000,Barometer Sensor,1014.5742,1464135213568242396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135213000000000,1464135214000000000,Barometer Sensor,1014.5845,1464135213745630052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135213000000000,1464135214000000000,Barometer Sensor,1014.5554,1464135213923790417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135214000000000,1464135215000000000,Barometer Sensor,1014.53394,1464135214279782553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135214000000000,1464135215000000000,Barometer Sensor,1014.60205,1464135214457361250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135214000000000,1464135215000000000,Barometer Sensor,1014.6155,1464135214636009636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135214000000000,1464135215000000000,Barometer Sensor,1014.8413,1464135214813883958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135214000000000,1464135215000000000,Barometer Sensor,1014.5989,1464135214991142812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135215000000000,1464135216000000000,Barometer Sensor,1014.69434,1464135215347037813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135215000000000,1464135216000000000,Barometer Sensor,1014.6658,1464135215524815626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135215000000000,1464135216000000000,Barometer Sensor,1014.67847,1464135215702590469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135215000000000,1464135216000000000,Barometer Sensor,1014.6892,1464135215881138802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135216000000000,1464135217000000000,Barometer Sensor,1014.69824,1464135216236612136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135216000000000,1464135217000000000,Barometer Sensor,1014.6941,1464135216414837865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135216000000000,1464135217000000000,Barometer Sensor,1014.67676,1464135216593085885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135216000000000,1464135217000000000,Barometer Sensor,1014.71875,1464135216770660417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135216000000000,1464135217000000000,Barometer Sensor,1014.7363,1464135216948693646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135217000000000,1464135218000000000,Barometer Sensor,1014.67334,1464135217304102865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135217000000000,1464135218000000000,Barometer Sensor,1014.64185,1464135217483622917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135217000000000,1464135218000000000,Barometer Sensor,1014.656,1464135217660254948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135217000000000,1464135218000000000,Barometer Sensor,1014.6704,1464135217837326302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135218000000000,1464135219000000000,Barometer Sensor,1014.6482,1464135218194450209
