user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136032000000000,1464136033000000000,Barometer Sensor,1005.48584,1464136032540937657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136032000000000,1464136033000000000,Barometer Sensor,1005.334,1464136032718921146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136032000000000,1464136033000000000,Barometer Sensor,1005.3098,1464136032896709427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136033000000000,1464136034000000000,Barometer Sensor,1005.3855,1464136033073675155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136033000000000,1464136034000000000,Barometer Sensor,1005.39307,1464136033252224428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136033000000000,1464136034000000000,Barometer Sensor,1005.3784,1464136033429759375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136033000000000,1464136034000000000,Barometer Sensor,1005.36743,1464136033607983542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136033000000000,1464136034000000000,Barometer Sensor,1005.3767,1464136033785790678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136033000000000,1464136034000000000,Barometer Sensor,1005.43726,1464136033965676563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136034000000000,1464136035000000000,Barometer Sensor,1005.40137,1464136034320851563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136034000000000,1464136035000000000,Barometer Sensor,1005.4358,1464136034497870677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136034000000000,1464136035000000000,Barometer Sensor,1005.4336,1464136034675374635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136034000000000,1464136035000000000,Barometer Sensor,1005.3948,1464136034853807864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136035000000000,1464136036000000000,Barometer Sensor,1005.4094,1464136035209484636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136035000000000,1464136036000000000,Barometer Sensor,1005.4414,1464136035387789896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136035000000000,1464136036000000000,Barometer Sensor,1005.4053,1464136035564874948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136035000000000,1464136036000000000,Barometer Sensor,1005.40356,1464136035742963021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136035000000000,1464136036000000000,Barometer Sensor,1005.41504,1464136035921065886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136036000000000,1464136037000000000,Barometer Sensor,1005.4585,1464136036276890885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136036000000000,1464136037000000000,Barometer Sensor,1005.4236,1464136036454905573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136036000000000,1464136037000000000,Barometer Sensor,1005.4358,1464136036632865208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136036000000000,1464136037000000000,Barometer Sensor,1005.43164,1464136036810361093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136036000000000,1464136037000000000,Barometer Sensor,1005.3933,1464136036988419584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136037000000000,1464136038000000000,Barometer Sensor,1005.36743,1464136037344720729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136037000000000,1464136038000000000,Barometer Sensor,1005.3777,1464136037522910156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136037000000000,1464136038000000000,Barometer Sensor,1005.3948,1464136037701822552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136037000000000,1464136038000000000,Barometer Sensor,1005.4126,1464136037878567084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136038000000000,1464136039000000000,Barometer Sensor,1005.40454,1464136038233649635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136038000000000,1464136039000000000,Barometer Sensor,1005.2522,1464136038412220208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136038000000000,1464136039000000000,Barometer Sensor,1005.41724,1464136038590078229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136038000000000,1464136039000000000,Barometer Sensor,1005.4126,1464136038767677969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136038000000000,1464136039000000000,Barometer Sensor,1005.3899,1464136038946313125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136039000000000,1464136040000000000,Barometer Sensor,1005.4143,1464136039301849687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136039000000000,1464136040000000000,Barometer Sensor,1005.24316,1464136039479944063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136039000000000,1464136040000000000,Barometer Sensor,1005.41235,1464136039657930156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136039000000000,1464136040000000000,Barometer Sensor,1005.41187,1464136039835684844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136040000000000,1464136041000000000,Barometer Sensor,1005.40356,1464136040191420000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136040000000000,1464136041000000000,Barometer Sensor,1005.36523,1464136040368075677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136040000000000,1464136041000000000,Barometer Sensor,1005.3821,1464136040547009948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136040000000000,1464136041000000000,Barometer Sensor,1005.4453,1464136040724810574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136040000000000,1464136041000000000,Barometer Sensor,1005.43164,1464136040902902708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136041000000000,1464136042000000000,Barometer Sensor,1005.4304,1464136041259335729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136041000000000,1464136042000000000,Barometer Sensor,1005.28564,1464136041436373698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136041000000000,1464136042000000000,Barometer Sensor,1005.3882,1464136041614758907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136041000000000,1464136042000000000,Barometer Sensor,1005.3401,1464136041792831145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136041000000000,1464136042000000000,Barometer Sensor,1005.36865,1464136041970273594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136042000000000,1464136043000000000,Barometer Sensor,1005.405,1464136042325807136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136042000000000,1464136043000000000,Barometer Sensor,1005.375,1464136042504328334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136042000000000,1464136043000000000,Barometer Sensor,1005.3933,1464136042682174427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136042000000000,1464136043000000000,Barometer Sensor,1005.4197,1464136042860069271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136043000000000,1464136044000000000,Barometer Sensor,1005.4458,1464136043037763438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136043000000000,1464136044000000000,Barometer Sensor,1005.39307,1464136043215921459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136043000000000,1464136044000000000,Barometer Sensor,1005.4365,1464136043394174531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136043000000000,1464136044000000000,Barometer Sensor,1005.41797,1464136043572053541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136043000000000,1464136044000000000,Barometer Sensor,1005.3406,1464136043749606875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136043000000000,1464136044000000000,Barometer Sensor,1005.48584,1464136043927143490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136044000000000,1464136045000000000,Barometer Sensor,1005.39746,1464136044283188124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136044000000000,1464136045000000000,Barometer Sensor,1005.353,1464136044461096980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136044000000000,1464136045000000000,Barometer Sensor,1005.4407,1464136044639037969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136044000000000,1464136045000000000,Barometer Sensor,1005.4402,1464136044816777813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136044000000000,1464136045000000000,Barometer Sensor,1005.4219,1464136044995176146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136045000000000,1464136046000000000,Barometer Sensor,1005.4192,1464136045351339687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136045000000000,1464136046000000000,Barometer Sensor,1005.44507,1464136045528327084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136045000000000,1464136046000000000,Barometer Sensor,1005.45776,1464136045706355104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136045000000000,1464136046000000000,Barometer Sensor,1005.4104,1464136045884989323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136046000000000,1464136047000000000,Barometer Sensor,1005.4033,1464136046240889896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136046000000000,1464136047000000000,Barometer Sensor,1005.3762,1464136046418074011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136046000000000,1464136047000000000,Barometer Sensor,1005.3904,1464136046596577500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136046000000000,1464136047000000000,Barometer Sensor,1005.40674,1464136046774384218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136046000000000,1464136047000000000,Barometer Sensor,1005.41797,1464136046951833853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136047000000000,1464136048000000000,Barometer Sensor,1005.2578,1464136047308146250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136047000000000,1464136048000000000,Barometer Sensor,1005.4263,1464136047485934792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136047000000000,1464136048000000000,Barometer Sensor,1005.4314,1464136047663703750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136047000000000,1464136048000000000,Barometer Sensor,1005.45483,1464136047842029739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136048000000000,1464136049000000000,Barometer Sensor,1005.39014,1464136048198135052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136048000000000,1464136049000000000,Barometer Sensor,1005.406,1464136048375709636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136048000000000,1464136049000000000,Barometer Sensor,1005.4143,1464136048553334583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136048000000000,1464136049000000000,Barometer Sensor,1005.4182,1464136048731970312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136048000000000,1464136049000000000,Barometer Sensor,1005.42065,1464136048909157917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136049000000000,1464136050000000000,Barometer Sensor,1005.45483,1464136049265409896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136049000000000,1464136050000000000,Barometer Sensor,1005.2285,1464136049442859270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136049000000000,1464136050000000000,Barometer Sensor,1005.4187,1464136049621272708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136049000000000,1464136050000000000,Barometer Sensor,1005.3899,1464136049798734480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136049000000000,1464136050000000000,Barometer Sensor,1005.41235,1464136049976925365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136050000000000,1464136051000000000,Barometer Sensor,1005.16113,1464136050332944583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136050000000000,1464136051000000000,Barometer Sensor,1005.40283,1464136050511863853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136050000000000,1464136051000000000,Barometer Sensor,1005.406,1464136050688783490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136050000000000,1464136051000000000,Barometer Sensor,1005.41016,1464136050866811511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136051000000000,1464136052000000000,Barometer Sensor,1005.2893,1464136051222629583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136051000000000,1464136052000000000,Barometer Sensor,1005.4182,1464136051399730521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136051000000000,1464136052000000000,Barometer Sensor,1005.45996,1464136051578417865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136051000000000,1464136052000000000,Barometer Sensor,1005.4204,1464136051755788490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136051000000000,1464136052000000000,Barometer Sensor,1005.39404,1464136051933841041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136052000000000,1464136053000000000,Barometer Sensor,1005.3718,1464136052290395417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136052000000000,1464136053000000000,Barometer Sensor,1005.4031,1464136052467702813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136052000000000,1464136053000000000,Barometer Sensor,1005.428,1464136052645494584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136052000000000,1464136053000000000,Barometer Sensor,1005.3977,1464136052823261510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136053000000000,1464136054000000000,Barometer Sensor,1005.4341,1464136053001405417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136053000000000,1464136054000000000,Barometer Sensor,1005.46387,1464136053179647396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136053000000000,1464136054000000000,Barometer Sensor,1005.4812,1464136053357360521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136053000000000,1464136054000000000,Barometer Sensor,1005.4575,1464136053534889792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136053000000000,1464136054000000000,Barometer Sensor,1005.4131,1464136053713644323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136053000000000,1464136054000000000,Barometer Sensor,1005.3816,1464136053891121927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136054000000000,1464136055000000000,Barometer Sensor,1005.4153,1464136054248134688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136054000000000,1464136055000000000,Barometer Sensor,1005.345,1464136054424435313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136054000000000,1464136055000000000,Barometer Sensor,1005.3501,1464136054603154375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136054000000000,1464136055000000000,Barometer Sensor,1005.3799,1464136054780560886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136054000000000,1464136055000000000,Barometer Sensor,1005.4148,1464136054958487292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136055000000000,1464136056000000000,Barometer Sensor,1005.3567,1464136055314332032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136055000000000,1464136056000000000,Barometer Sensor,1005.3801,1464136055492535156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136055000000000,1464136056000000000,Barometer Sensor,1005.3723,1464136055670380000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136055000000000,1464136056000000000,Barometer Sensor,1005.3745,1464136055849282240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136056000000000,1464136057000000000,Barometer Sensor,1005.4419,1464136056204228126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136056000000000,1464136057000000000,Barometer Sensor,1005.2737,1464136056381474687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136056000000000,1464136057000000000,Barometer Sensor,1005.40186,1464136056560145417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136056000000000,1464136057000000000,Barometer Sensor,1005.3906,1464136056737932969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136056000000000,1464136057000000000,Barometer Sensor,1005.39453,1464136056917653178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136057000000000,1464136058000000000,Barometer Sensor,1005.4192,1464136057271374010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136057000000000,1464136058000000000,Barometer Sensor,1005.41113,1464136057449376719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136057000000000,1464136058000000000,Barometer Sensor,1005.4009,1464136057627231876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136057000000000,1464136058000000000,Barometer Sensor,1005.36475,1464136057805370729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136057000000000,1464136058000000000,Barometer Sensor,1005.3948,1464136057983014374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136058000000000,1464136059000000000,Barometer Sensor,1005.42773,1464136058339022657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136058000000000,1464136059000000000,Barometer Sensor,1005.3833,1464136058516617448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136058000000000,1464136059000000000,Barometer Sensor,1005.3745,1464136058695012552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136058000000000,1464136059000000000,Barometer Sensor,1005.3982,1464136058872600364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136059000000000,1464136060000000000,Barometer Sensor,1005.41406,1464136059228401303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136059000000000,1464136060000000000,Barometer Sensor,1005.4075,1464136059406410937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136059000000000,1464136060000000000,Barometer Sensor,1005.36206,1464136059584897917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136059000000000,1464136060000000000,Barometer Sensor,1005.4075,1464136059763432864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136059000000000,1464136060000000000,Barometer Sensor,1005.44336,1464136059941047031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136060000000000,1464136061000000000,Barometer Sensor,1005.4121,1464136060296594063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136060000000000,1464136061000000000,Barometer Sensor,1005.4148,1464136060474167188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136060000000000,1464136061000000000,Barometer Sensor,1005.438,1464136060652008697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136060000000000,1464136061000000000,Barometer Sensor,1005.3855,1464136060829888802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136061000000000,1464136062000000000,Barometer Sensor,1005.4302,1464136061185467657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136061000000000,1464136062000000000,Barometer Sensor,1005.3694,1464136061364366614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136061000000000,1464136062000000000,Barometer Sensor,1005.397,1464136061542014688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136061000000000,1464136062000000000,Barometer Sensor,1005.40405,1464136061719715156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136061000000000,1464136062000000000,Barometer Sensor,1005.3474,1464136061898282240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136062000000000,1464136063000000000,Barometer Sensor,1005.18896,1464136062253207864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136062000000000,1464136063000000000,Barometer Sensor,1005.4331,1464136062431086197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136062000000000,1464136063000000000,Barometer Sensor,1005.4026,1464136062609276719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136062000000000,1464136063000000000,Barometer Sensor,1005.406,1464136062787830208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136062000000000,1464136063000000000,Barometer Sensor,1005.4043,1464136062964795052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136063000000000,1464136064000000000,Barometer Sensor,1005.4314,1464136063143120729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136063000000000,1464136064000000000,Barometer Sensor,1005.37524,1464136063321087865
