user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007456851,0.013848438,-0.0053263223,1464136269428623802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.006657903,0.016777916,-0.007190535,1464136269432670364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.01784318,-0.007456851,1464136269437656250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008255799,0.016777916,-0.006924219,1464136269442679843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009321064,0.014647386,-0.0061252704,1464136269447614844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007989483,0.01438107,-0.0053263223,1464136269452729166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007190535,0.016245283,-0.004261058,1464136269458629375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007989483,0.015978966,-0.0037284256,1464136269462077344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007190535,0.016245283,-0.0029294773,1464136269468184323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007456851,0.016511599,-0.0015978967,1464136269472605208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008255799,0.014913702,-0.002130529,1464136269479616250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.010386328,0.015180019,-0.0026631611,1464136269481855051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008522116,0.01571265,-0.0053263223,1464136269489410052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009853696,0.014913702,-0.004527374,1464136269491563906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008788432,0.01438107,-0.0055926386,1464136269499180104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0077231675,0.015978966,-0.007989483,1464136269501705209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007989483,0.015446335,-0.007190535,1464136269507522813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007190535,0.014913702,-0.007989483,1464136269511641093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0061252704,0.01438107,-0.006657903,1464136269517471979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0058589545,0.014114754,-0.007190535,1464136269521635521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0077231675,0.01438107,-0.006924219,1464136269529153645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.013315806,-0.004261058,1464136269531666822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.011717909,-0.0063915867,1464136269538706459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008522116,0.011451593,-0.0061252704,1464136269541193750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.007989483,0.01304949,-0.004527374,1464136269547513281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009321064,0.01304949,-0.004527374,1464136269551412812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.01571265,-0.005060006,1464136269557460885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009853696,0.018109497,-0.004527374,1464136269561646146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.011984225,0.020772656,-0.0039947415,1464136269567396042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.010386328,0.024501082,-0.005060006,1464136269571379062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008788432,0.02609898,-0.00479369,1464136269576480261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.00958738,0.02876214,-0.0053263223,1464136269581029791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.00958738,0.030360037,-0.004261058,1464136269586141354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.03009372,-0.0026631611,1464136269591011927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008788432,0.028229509,-0.002396845,1464136269597551250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0077231675,0.026631612,-0.002396845,1464136269600395521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0063915867,0.023435818,-0.0026631611,1464136269606401823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.00479369,0.02130529,-0.004261058,1464136269610649687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0053263223,0.018908445,-0.00479369,1464136269616798386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0053263223,0.01784318,-0.0063915867,1464136269620631927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.004261058,0.017044231,-0.007190535,1464136269627684531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.00479369,0.018642128,-0.0063915867,1464136269630100156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.006924219,0.01917476,-0.006657903,1464136269637111563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.006924219,0.01917476,-0.006657903,1464136269639664688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.0077231675,0.022104237,-0.006924219,1464136269645522761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.00958738,0.019441076,-0.006657903,1464136269650642812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.015446335,-0.0061252704,1464136269655415209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.008522116,0.01571265,-0.005060006,1464136269659654844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136269000000000,1464136270000000000,MPU6500 Gyroscope Sensor,-0.009054748,0.016777916,-0.00479369,1464136269666002656
