user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136154000000000,1464136155000000000,Barometer Sensor,1007.6272,1464136154772057396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136154000000000,1464136155000000000,Barometer Sensor,1007.50903,1464136154950224688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136155000000000,1464136156000000000,Barometer Sensor,1007.49854,1464136155306386563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136155000000000,1464136156000000000,Barometer Sensor,1007.4624,1464136155484064584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136155000000000,1464136156000000000,Barometer Sensor,1007.4219,1464136155662423854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136155000000000,1464136156000000000,Barometer Sensor,1007.36646,1464136155840136250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136156000000000,1464136157000000000,Barometer Sensor,1007.3345,1464136156195504167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136156000000000,1464136157000000000,Barometer Sensor,1007.4861,1464136156374501823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136156000000000,1464136157000000000,Barometer Sensor,1007.323,1464136156552658801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136156000000000,1464136157000000000,Barometer Sensor,1007.0149,1464136156729885209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136156000000000,1464136157000000000,Barometer Sensor,1007.4143,1464136156907567812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136157000000000,1464136158000000000,Barometer Sensor,1007.45337,1464136157263373124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136157000000000,1464136158000000000,Barometer Sensor,1007.08765,1464136157441576406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136157000000000,1464136158000000000,Barometer Sensor,1007.43164,1464136157619420052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136157000000000,1464136158000000000,Barometer Sensor,1007.1665,1464136157796885104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136157000000000,1464136158000000000,Barometer Sensor,1007.0869,1464136157975559896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136158000000000,1464136159000000000,Barometer Sensor,1007.16064,1464136158331631250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136158000000000,1464136159000000000,Barometer Sensor,1007.20337,1464136158508571406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136158000000000,1464136159000000000,Barometer Sensor,1007.2595,1464136158687482396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136158000000000,1464136159000000000,Barometer Sensor,1007.1753,1464136158865277448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136159000000000,1464136160000000000,Barometer Sensor,1007.0847,1464136159220995782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136159000000000,1464136160000000000,Barometer Sensor,1007.2722,1464136159398771094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136159000000000,1464136160000000000,Barometer Sensor,1007.20166,1464136159577000781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136159000000000,1464136160000000000,Barometer Sensor,1007.1167,1464136159754318073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136159000000000,1464136160000000000,Barometer Sensor,1007.2637,1464136159932306563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136160000000000,1464136161000000000,Barometer Sensor,1007.24365,1464136160288766667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136160000000000,1464136161000000000,Barometer Sensor,1007.2573,1464136160467588022
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136160000000000,1464136161000000000,Barometer Sensor,1007.18384,1464136160644095364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136160000000000,1464136161000000000,Barometer Sensor,1007.3423,1464136160821493645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136161000000000,1464136162000000000,Barometer Sensor,1007.2876,1464136161178136875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136161000000000,1464136162000000000,Barometer Sensor,1007.46533,1464136161355654063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136161000000000,1464136162000000000,Barometer Sensor,1007.3076,1464136161533447239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136161000000000,1464136162000000000,Barometer Sensor,1007.31055,1464136161711586822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136161000000000,1464136162000000000,Barometer Sensor,1007.3706,1464136161889616146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136162000000000,1464136163000000000,Barometer Sensor,1007.4138,1464136162245520573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136162000000000,1464136163000000000,Barometer Sensor,1007.3877,1464136162422986198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136162000000000,1464136163000000000,Barometer Sensor,1007.4114,1464136162600540625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136162000000000,1464136163000000000,Barometer Sensor,1007.3413,1464136162779046772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136162000000000,1464136163000000000,Barometer Sensor,1007.4485,1464136162956977656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136163000000000,1464136164000000000,Barometer Sensor,1007.69214,1464136163135143281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136163000000000,1464136164000000000,Barometer Sensor,1007.6831,1464136163313313228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136163000000000,1464136164000000000,Barometer Sensor,1007.6931,1464136163491230052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136163000000000,1464136164000000000,Barometer Sensor,1007.70044,1464136163668641667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136163000000000,1464136164000000000,Barometer Sensor,1007.5044,1464136163845238386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136164000000000,1464136165000000000,Barometer Sensor,1007.7832,1464136164202007552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136164000000000,1464136165000000000,Barometer Sensor,1007.65576,1464136164380525938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136164000000000,1464136165000000000,Barometer Sensor,1007.6655,1464136164558767396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136164000000000,1464136165000000000,Barometer Sensor,1007.7134,1464136164736883073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136164000000000,1464136165000000000,Barometer Sensor,1007.978,1464136164914552239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136165000000000,1464136166000000000,Barometer Sensor,1008.1731,1464136165269654844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136165000000000,1464136166000000000,Barometer Sensor,1008.1731,1464136165448249636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136165000000000,1464136166000000000,Barometer Sensor,1008.2422,1464136165626091615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136165000000000,1464136166000000000,Barometer Sensor,1008.23755,1464136165804169010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136165000000000,1464136166000000000,Barometer Sensor,1008.2368,1464136165981862031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136166000000000,1464136167000000000,Barometer Sensor,1008.6201,1464136166337072500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136166000000000,1464136167000000000,Barometer Sensor,1008.7322,1464136166515602292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136166000000000,1464136167000000000,Barometer Sensor,1008.719,1464136166693607447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136166000000000,1464136167000000000,Barometer Sensor,1008.7866,1464136166871826927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136167000000000,1464136168000000000,Barometer Sensor,1008.86816,1464136167226723073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136167000000000,1464136168000000000,Barometer Sensor,1008.9404,1464136167404804844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136167000000000,1464136168000000000,Barometer Sensor,1009.01514,1464136167583181614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136167000000000,1464136168000000000,Barometer Sensor,1008.9917,1464136167760773281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136167000000000,1464136168000000000,Barometer Sensor,1009.1294,1464136167938199948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136168000000000,1464136169000000000,Barometer Sensor,1009.1682,1464136168294611719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136168000000000,1464136169000000000,Barometer Sensor,1009.07007,1464136168474142552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136168000000000,1464136169000000000,Barometer Sensor,1009.1472,1464136168650739115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136168000000000,1464136169000000000,Barometer Sensor,1008.9082,1464136168829338385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136169000000000,1464136170000000000,Barometer Sensor,1009.1377,1464136169184674114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136169000000000,1464136170000000000,Barometer Sensor,1009.1599,1464136169361613697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136169000000000,1464136170000000000,Barometer Sensor,1009.15845,1464136169540101094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136169000000000,1464136170000000000,Barometer Sensor,1009.1655,1464136169718540834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136169000000000,1464136170000000000,Barometer Sensor,1009.1372,1464136169895578229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136170000000000,1464136171000000000,Barometer Sensor,1009.29443,1464136170252300573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136170000000000,1464136171000000000,Barometer Sensor,1009.2932,1464136170430153906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136170000000000,1464136171000000000,Barometer Sensor,1009.3862,1464136170607427865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136170000000000,1464136171000000000,Barometer Sensor,1009.4131,1464136170786577500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136170000000000,1464136171000000000,Barometer Sensor,1009.3347,1464136170963469843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136171000000000,1464136172000000000,Barometer Sensor,1009.2346,1464136171319002656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136171000000000,1464136172000000000,Barometer Sensor,1009.35474,1464136171496995208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136171000000000,1464136172000000000,Barometer Sensor,1009.39087,1464136171674483021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136171000000000,1464136172000000000,Barometer Sensor,1009.52075,1464136171852948750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136172000000000,1464136173000000000,Barometer Sensor,1009.5762,1464136172208684375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136172000000000,1464136173000000000,Barometer Sensor,1009.4004,1464136172387117343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136172000000000,1464136173000000000,Barometer Sensor,1009.44995,1464136172564496823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136172000000000,1464136173000000000,Barometer Sensor,1009.5161,1464136172742063749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136172000000000,1464136173000000000,Barometer Sensor,1009.41016,1464136172920804740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136173000000000,1464136174000000000,Barometer Sensor,1009.37573,1464136173098622448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136173000000000,1464136174000000000,Barometer Sensor,1009.4116,1464136173276446146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136173000000000,1464136174000000000,Barometer Sensor,1009.31226,1464136173454373802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136173000000000,1464136174000000000,Barometer Sensor,1009.2378,1464136173632384582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136173000000000,1464136174000000000,Barometer Sensor,1009.3452,1464136173810421823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136173000000000,1464136174000000000,Barometer Sensor,1009.3916,1464136173987998282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136174000000000,1464136175000000000,Barometer Sensor,1009.7295,1464136174344824167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136174000000000,1464136175000000000,Barometer Sensor,1009.5835,1464136174521382239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136174000000000,1464136175000000000,Barometer Sensor,1009.55176,1464136174699493281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136174000000000,1464136175000000000,Barometer Sensor,1009.4072,1464136174875662135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136175000000000,1464136176000000000,Barometer Sensor,1009.49634,1464136175233130312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136175000000000,1464136176000000000,Barometer Sensor,1009.4336,1464136175411457291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136175000000000,1464136176000000000,Barometer Sensor,1009.4617,1464136175588938386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136175000000000,1464136176000000000,Barometer Sensor,1009.4509,1464136175767103751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136175000000000,1464136176000000000,Barometer Sensor,1009.40674,1464136175945453958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136176000000000,1464136177000000000,Barometer Sensor,1009.4248,1464136176301250469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136176000000000,1464136177000000000,Barometer Sensor,1009.4341,1464136176478850208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136176000000000,1464136177000000000,Barometer Sensor,1009.3208,1464136176656811511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136176000000000,1464136177000000000,Barometer Sensor,1009.3384,1464136176835071823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136177000000000,1464136178000000000,Barometer Sensor,1009.3926,1464136177190558437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136177000000000,1464136178000000000,Barometer Sensor,1009.2178,1464136177368491146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136177000000000,1464136178000000000,Barometer Sensor,1009.1931,1464136177546341459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136177000000000,1464136178000000000,Barometer Sensor,1009.26685,1464136177724998334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136177000000000,1464136178000000000,Barometer Sensor,1009.2102,1464136177902609739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136178000000000,1464136179000000000,Barometer Sensor,1009.2578,1464136178257854583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136178000000000,1464136179000000000,Barometer Sensor,1009.282,1464136178436258334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136178000000000,1464136179000000000,Barometer Sensor,1009.0869,1464136178614157864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136178000000000,1464136179000000000,Barometer Sensor,1009.09644,1464136178792095311
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136178000000000,1464136179000000000,Barometer Sensor,1009.15063,1464136178969775261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136179000000000,1464136180000000000,Barometer Sensor,1009.0974,1464136179325723907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136179000000000,1464136180000000000,Barometer Sensor,1009.10254,1464136179504150676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136179000000000,1464136180000000000,Barometer Sensor,1009.2278,1464136179681829635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136179000000000,1464136180000000000,Barometer Sensor,1009.36475,1464136179859101251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136180000000000,1464136181000000000,Barometer Sensor,1009.344,1464136180215775730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136180000000000,1464136181000000000,Barometer Sensor,1009.27466,1464136180393270989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136180000000000,1464136181000000000,Barometer Sensor,1009.25244,1464136180570607968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136180000000000,1464136181000000000,Barometer Sensor,1009.302,1464136180749443542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136180000000000,1464136181000000000,Barometer Sensor,1009.3862,1464136180927082761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136181000000000,1464136182000000000,Barometer Sensor,1009.3015,1464136181283020989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136181000000000,1464136182000000000,Barometer Sensor,1009.28906,1464136181460494114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136181000000000,1464136182000000000,Barometer Sensor,1009.3054,1464136181638921251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136181000000000,1464136182000000000,Barometer Sensor,1009.26904,1464136181816861927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136181000000000,1464136182000000000,Barometer Sensor,1009.1821,1464136181994377448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136182000000000,1464136183000000000,Barometer Sensor,1008.94824,1464136182351030677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136182000000000,1464136183000000000,Barometer Sensor,1008.95825,1464136182528812032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136182000000000,1464136183000000000,Barometer Sensor,1009.0027,1464136182706285417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136182000000000,1464136183000000000,Barometer Sensor,1009.31885,1464136182883598073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136183000000000,1464136184000000000,Barometer Sensor,1009.36035,1464136183061834322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136183000000000,1464136184000000000,Barometer Sensor,1009.23804,1464136183240413125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136183000000000,1464136184000000000,Barometer Sensor,1009.2151,1464136183418122501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136183000000000,1464136184000000000,Barometer Sensor,1009.7134,1464136183595762969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136183000000000,1464136184000000000,Barometer Sensor,1009.68286,1464136183773901927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136183000000000,1464136184000000000,Barometer Sensor,1009.781,1464136183952153125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136184000000000,1464136185000000000,Barometer Sensor,1009.98706,1464136184307654427
