user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.4681134,-0.04369418,-6.59423,1464136269529594843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.489063,-0.02633622,-6.579266,1464136269532062968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.513005,-0.023343466,-6.6247563,1464136269538152136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.547721,-0.034117375,-6.6385226,1464136269541589948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.591415,-0.037110128,-6.6492968,1464136269546725365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5968018,-0.073621705,-6.625953,1464136269551624843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.589619,-0.06284779,-6.646304,1464136269557673333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.581838,-0.05746084,-6.5906386,1464136269560860573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.6069775,-0.050876785,-6.5601125,1464136269568051875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.569867,-0.047884032,-6.5487404,1464136269570779531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.569867,-0.0077811554,-6.5403605,1464136269576746875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5465236,-0.032920275,-6.521207,1464136269581426927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.4992385,-0.010773907,-6.498462,1464136269586521354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.4974427,-0.020949265,-6.4936733,1464136269591259740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5207863,-0.01316811,-6.5206084,1464136269596997552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5088153,-0.04369418,-6.509236,1464136269600794271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5082164,-0.024540568,-6.555923,1464136269606613802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.4986396,-0.039504327,-6.5816603,1464136269610850729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5704656,-0.05267244,-6.579865,1464136269616054480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5746555,-0.05925649,-6.567894,1464136269619838854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.539341,-0.047285482,-6.589442,1464136269627123229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5447283,-0.05805939,-6.6044054,1464136269630491042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5525093,-0.049081136,-6.6002154,1464136269637543178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.586028,-0.0676362,-6.589442,1464136269640058646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.595605,-0.05925649,-6.5631056,1464136269645735313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5710645,-0.04070143,-6.5840545,1464136269649854792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5405383,-0.033518825,-6.59423,1464136269655627500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.551312,-0.035314474,-6.5577183,1464136269659867396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5848308,-0.06404489,-6.570288,1464136269666247656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5932107,-0.044891283,-6.543952,1464136269669856875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5974007,-0.021547815,-6.555923,1464136269675755104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5974007,-0.021547815,-6.555923,1464136269679975989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464136269000000000,1464136270000000000,MPU6500 Acceleration Sensor,7.5704656,-0.05566519,-6.5738792,1464136269685745104
