user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136269000000000,1464136270000000000,TMG399X RGB Sensor,0.0,1464136269710627969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136269000000000,1464136270000000000,TMG399X RGB Sensor,0.0,1464136269888525209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136270000000000,1464136271000000000,TMG399X RGB Sensor,0.0,1464136270244914896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136270000000000,1464136271000000000,TMG399X RGB Sensor,0.0,1464136270423208801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136270000000000,1464136271000000000,TMG399X RGB Sensor,0.0,1464136270600391146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136270000000000,1464136271000000000,TMG399X RGB Sensor,0.0,1464136270778750625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136270000000000,1464136271000000000,TMG399X RGB Sensor,0.0,1464136270956130365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136271000000000,1464136272000000000,TMG399X RGB Sensor,0.0,1464136271312495729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136271000000000,1464136272000000000,TMG399X RGB Sensor,0.0,1464136271490664011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136271000000000,1464136272000000000,TMG399X RGB Sensor,0.0,1464136271668079844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136272000000000,1464136273000000000,TMG399X RGB Sensor,0.0,1464136272201672344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136272000000000,1464136273000000000,TMG399X RGB Sensor,0.0,1464136272380441042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136272000000000,1464136273000000000,TMG399X RGB Sensor,0.0,1464136272557482813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136272000000000,1464136273000000000,TMG399X RGB Sensor,0.0,1464136272736919584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136272000000000,1464136273000000000,TMG399X RGB Sensor,0.0,1464136272913591875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136273000000000,1464136274000000000,TMG399X RGB Sensor,0.0,1464136273091135000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136273000000000,1464136274000000000,TMG399X RGB Sensor,0.0,1464136273269733698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136273000000000,1464136274000000000,TMG399X RGB Sensor,0.0,1464136273447595104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136273000000000,1464136274000000000,TMG399X RGB Sensor,0.0,1464136273626170990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136273000000000,1464136274000000000,TMG399X RGB Sensor,0.0,1464136273803243645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136273000000000,1464136274000000000,TMG399X RGB Sensor,0.0,1464136273980970312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136274000000000,1464136275000000000,TMG399X RGB Sensor,0.0,1464136274336242969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136274000000000,1464136275000000000,TMG399X RGB Sensor,0.0,1464136274515344584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136274000000000,1464136275000000000,TMG399X RGB Sensor,0.0,1464136274693942239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136274000000000,1464136275000000000,TMG399X RGB Sensor,0.0,1464136274870931302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136275000000000,1464136276000000000,TMG399X RGB Sensor,0.0,1464136275227627396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136275000000000,1464136276000000000,TMG399X RGB Sensor,0.0,1464136275405340521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136275000000000,1464136276000000000,TMG399X RGB Sensor,0.0,1464136275582308073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136275000000000,1464136276000000000,TMG399X RGB Sensor,0.0,1464136275759496511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136275000000000,1464136276000000000,TMG399X RGB Sensor,0.0,1464136275938336354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136276000000000,1464136277000000000,TMG399X RGB Sensor,0.0,1464136276294310157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136276000000000,1464136277000000000,TMG399X RGB Sensor,0.0,1464136276472564947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136276000000000,1464136277000000000,TMG399X RGB Sensor,0.0,1464136276651049478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136276000000000,1464136277000000000,TMG399X RGB Sensor,0.0,1464136276828011979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136277000000000,1464136278000000000,TMG399X RGB Sensor,0.0,1464136277183445417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136277000000000,1464136278000000000,TMG399X RGB Sensor,0.0,1464136277362572552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136277000000000,1464136278000000000,TMG399X RGB Sensor,0.0,1464136277540166615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136277000000000,1464136278000000000,TMG399X RGB Sensor,0.0,1464136277718081615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136277000000000,1464136278000000000,TMG399X RGB Sensor,0.0,1464136277895023855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136278000000000,1464136279000000000,TMG399X RGB Sensor,0.0,1464136278252075780
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136278000000000,1464136279000000000,TMG399X RGB Sensor,0.0,1464136278428815469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136278000000000,1464136279000000000,TMG399X RGB Sensor,0.0,1464136278607066771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136278000000000,1464136279000000000,TMG399X RGB Sensor,0.0,1464136278785205000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136278000000000,1464136279000000000,TMG399X RGB Sensor,0.0,1464136278962607135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136279000000000,1464136280000000000,TMG399X RGB Sensor,0.0,1464136279319226667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136279000000000,1464136280000000000,TMG399X RGB Sensor,0.0,1464136279497736667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136279000000000,1464136280000000000,TMG399X RGB Sensor,0.0,1464136279675863230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136279000000000,1464136280000000000,TMG399X RGB Sensor,0.0,1464136279852472551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136280000000000,1464136281000000000,TMG399X RGB Sensor,0.0,1464136280208340052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136280000000000,1464136281000000000,TMG399X RGB Sensor,0.0,1464136280386468751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136280000000000,1464136281000000000,TMG399X RGB Sensor,0.0,1464136280565683907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136280000000000,1464136281000000000,TMG399X RGB Sensor,0.0,1464136280742183125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136280000000000,1464136281000000000,TMG399X RGB Sensor,0.0,1464136280919783906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136281000000000,1464136282000000000,TMG399X RGB Sensor,0.0,1464136281275799687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136281000000000,1464136282000000000,TMG399X RGB Sensor,0.0,1464136281455468334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136281000000000,1464136282000000000,TMG399X RGB Sensor,0.0,1464136281632105155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136281000000000,1464136282000000000,TMG399X RGB Sensor,0.0,1464136281808966718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136281000000000,1464136282000000000,TMG399X RGB Sensor,0.0,1464136281987441771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136282000000000,1464136283000000000,TMG399X RGB Sensor,0.0,1464136282343739843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136282000000000,1464136283000000000,TMG399X RGB Sensor,0.0,1464136282521019583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136282000000000,1464136283000000000,TMG399X RGB Sensor,0.0,1464136282700520417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136282000000000,1464136283000000000,TMG399X RGB Sensor,0.0,1464136282876764844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136283000000000,1464136284000000000,TMG399X RGB Sensor,0.0,1464136283056378229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136283000000000,1464136284000000000,TMG399X RGB Sensor,0.0,1464136283232240729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136283000000000,1464136284000000000,TMG399X RGB Sensor,0.0,1464136283410308594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136283000000000,1464136284000000000,TMG399X RGB Sensor,0.0,1464136283589616719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136283000000000,1464136284000000000,TMG399X RGB Sensor,0.0,1464136283766984843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136283000000000,1464136284000000000,TMG399X RGB Sensor,0.0,1464136283945693803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136284000000000,1464136285000000000,TMG399X RGB Sensor,0.0,1464136284300425833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136284000000000,1464136285000000000,TMG399X RGB Sensor,0.0,1464136284478586355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136284000000000,1464136285000000000,TMG399X RGB Sensor,0.0,1464136284657741041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136284000000000,1464136285000000000,TMG399X RGB Sensor,0.0,1464136284834421614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136285000000000,1464136286000000000,TMG399X RGB Sensor,0.0,1464136285190419323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136285000000000,1464136286000000000,TMG399X RGB Sensor,0.0,1464136285368703177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136285000000000,1464136286000000000,TMG399X RGB Sensor,0.0,1464136285546069687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136285000000000,1464136286000000000,TMG399X RGB Sensor,0.0,1464136285724417604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136285000000000,1464136286000000000,TMG399X RGB Sensor,0.0,1464136285901793802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136286000000000,1464136287000000000,TMG399X RGB Sensor,0.0,1464136286257471198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136286000000000,1464136287000000000,TMG399X RGB Sensor,0.0,1464136286435321823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136286000000000,1464136287000000000,TMG399X RGB Sensor,0.0,1464136286613582187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136286000000000,1464136287000000000,TMG399X RGB Sensor,0.0,1464136286790857916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136286000000000,1464136287000000000,TMG399X RGB Sensor,0.0,1464136286969561667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136287000000000,1464136288000000000,TMG399X RGB Sensor,0.0,1464136287327693334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136287000000000,1464136288000000000,TMG399X RGB Sensor,0.0,1464136287502721875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136287000000000,1464136288000000000,TMG399X RGB Sensor,0.0,1464136287680644115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136287000000000,1464136288000000000,TMG399X RGB Sensor,0.0,1464136287858838281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136288000000000,1464136289000000000,TMG399X RGB Sensor,0.0,1464136288214716198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136288000000000,1464136289000000000,TMG399X RGB Sensor,0.0,1464136288395573802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136288000000000,1464136289000000000,TMG399X RGB Sensor,0.0,1464136288571798698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136288000000000,1464136289000000000,TMG399X RGB Sensor,0.0,1464136288750268646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136288000000000,1464136289000000000,TMG399X RGB Sensor,0.0,1464136288926935052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136289000000000,1464136290000000000,TMG399X RGB Sensor,0.0,1464136289281961145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136289000000000,1464136290000000000,TMG399X RGB Sensor,0.0,1464136289460805416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136289000000000,1464136290000000000,TMG399X RGB Sensor,0.0,1464136289638614532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136289000000000,1464136290000000000,TMG399X RGB Sensor,0.0,1464136289816639896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136289000000000,1464136290000000000,TMG399X RGB Sensor,0.0,1464136289994474323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136290000000000,1464136291000000000,TMG399X RGB Sensor,0.0,1464136290350573438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136290000000000,1464136291000000000,TMG399X RGB Sensor,0.0,1464136290528728125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136290000000000,1464136291000000000,TMG399X RGB Sensor,0.0,1464136290706237917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136290000000000,1464136291000000000,TMG399X RGB Sensor,0.0,1464136290883560468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136291000000000,1464136292000000000,TMG399X RGB Sensor,0.0,1464136291239294063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136291000000000,1464136292000000000,TMG399X RGB Sensor,0.0,1464136291417863959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136291000000000,1464136292000000000,TMG399X RGB Sensor,0.0,1464136291595144531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136291000000000,1464136292000000000,TMG399X RGB Sensor,0.0,1464136291773585780
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136291000000000,1464136292000000000,TMG399X RGB Sensor,0.0,1464136291951624948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136292000000000,1464136293000000000,TMG399X RGB Sensor,0.0,1464136292307467604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136292000000000,1464136293000000000,TMG399X RGB Sensor,0.0,1464136292491208281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136292000000000,1464136293000000000,TMG399X RGB Sensor,0.0,1464136292662868542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136292000000000,1464136293000000000,TMG399X RGB Sensor,0.0,1464136292840656511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136293000000000,1464136294000000000,TMG399X RGB Sensor,0.0,1464136293018639792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136293000000000,1464136294000000000,TMG399X RGB Sensor,0.0,1464136293197843073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136293000000000,1464136294000000000,TMG399X RGB Sensor,0.0,1464136293375050417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136293000000000,1464136294000000000,TMG399X RGB Sensor,0.0,1464136293553349218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136293000000000,1464136294000000000,TMG399X RGB Sensor,0.0,1464136293729813906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136293000000000,1464136294000000000,TMG399X RGB Sensor,0.0,1464136293908362864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136294000000000,1464136295000000000,TMG399X RGB Sensor,0.0,1464136294263658228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136294000000000,1464136295000000000,TMG399X RGB Sensor,0.0,1464136294442326719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136294000000000,1464136295000000000,TMG399X RGB Sensor,0.0,1464136294621396980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136294000000000,1464136295000000000,TMG399X RGB Sensor,0.0,1464136294798433126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136294000000000,1464136295000000000,TMG399X RGB Sensor,0.0,1464136294976606823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136295000000000,1464136296000000000,TMG399X RGB Sensor,0.0,1464136295332373176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136295000000000,1464136296000000000,TMG399X RGB Sensor,0.0,1464136295509139948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136295000000000,1464136296000000000,TMG399X RGB Sensor,0.0,1464136295686862865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136295000000000,1464136296000000000,TMG399X RGB Sensor,0.0,1464136295865508230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136296000000000,1464136297000000000,TMG399X RGB Sensor,0.0,1464136296220953021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136296000000000,1464136297000000000,TMG399X RGB Sensor,0.0,1464136296399655989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136296000000000,1464136297000000000,TMG399X RGB Sensor,0.0,1464136296576743489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136296000000000,1464136297000000000,TMG399X RGB Sensor,0.0,1464136296755505000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136296000000000,1464136297000000000,TMG399X RGB Sensor,0.0,1464136296932891354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136297000000000,1464136298000000000,TMG399X RGB Sensor,0.0,1464136297288442240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136297000000000,1464136298000000000,TMG399X RGB Sensor,0.0,1464136297466631302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136297000000000,1464136298000000000,TMG399X RGB Sensor,0.0,1464136297644188907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136297000000000,1464136298000000000,TMG399X RGB Sensor,0.0,1464136297822185833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136298000000000,1464136299000000000,TMG399X RGB Sensor,0.0,1464136298179147813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136298000000000,1464136299000000000,TMG399X RGB Sensor,0.0,1464136298356643751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136298000000000,1464136299000000000,TMG399X RGB Sensor,0.0,1464136298534674114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136298000000000,1464136299000000000,TMG399X RGB Sensor,0.0,1464136298712305676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136298000000000,1464136299000000000,TMG399X RGB Sensor,0.0,1464136298889732656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136299000000000,1464136300000000000,TMG399X RGB Sensor,0.0,1464136299246243438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136299000000000,1464136300000000000,TMG399X RGB Sensor,0.0,1464136299424212395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136299000000000,1464136300000000000,TMG399X RGB Sensor,0.0,1464136299601392500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136299000000000,1464136300000000000,TMG399X RGB Sensor,0.0,1464136299779969375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136299000000000,1464136300000000000,TMG399X RGB Sensor,0.0,1464136299957569844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136300000000000,1464136301000000000,TMG399X RGB Sensor,0.0,1464136300313656249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136300000000000,1464136301000000000,TMG399X RGB Sensor,0.0,1464136300491788542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136300000000000,1464136301000000000,TMG399X RGB Sensor,0.0,1464136300669618073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136300000000000,1464136301000000000,TMG399X RGB Sensor,0.0,1464136300847669479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136301000000000,1464136302000000000,TMG399X RGB Sensor,0.0,1464136301203030261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136301000000000,1464136302000000000,TMG399X RGB Sensor,0.0,1464136301382386927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136301000000000,1464136302000000000,TMG399X RGB Sensor,0.0,1464136301559370364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136301000000000,1464136302000000000,TMG399X RGB Sensor,0.0,1464136301736551042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136301000000000,1464136302000000000,TMG399X RGB Sensor,0.0,1464136301914842448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136302000000000,1464136303000000000,TMG399X RGB Sensor,0.0,1464136302270652344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136302000000000,1464136303000000000,TMG399X RGB Sensor,0.0,1464136302448631615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136302000000000,1464136303000000000,TMG399X RGB Sensor,0.0,1464136302625828177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136302000000000,1464136303000000000,TMG399X RGB Sensor,0.0,1464136302803804322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136302000000000,1464136303000000000,TMG399X RGB Sensor,0.0,1464136302982599896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136303000000000,1464136304000000000,TMG399X RGB Sensor,0.0,1464136303161232709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136303000000000,1464136304000000000,TMG399X RGB Sensor,0.0,1464136303337912239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136303000000000,1464136304000000000,TMG399X RGB Sensor,0.0,1464136303516345729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136303000000000,1464136304000000000,TMG399X RGB Sensor,0.0,1464136303694478228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136303000000000,1464136304000000000,TMG399X RGB Sensor,0.0,1464136303872092656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136304000000000,1464136305000000000,TMG399X RGB Sensor,0.0,1464136304228038490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136304000000000,1464136305000000000,TMG399X RGB Sensor,0.0,1464136304407268698
