user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134947000000000,1464134948000000000,TMG399X RGB Sensor,0.0,1464134947576964271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134947000000000,1464134948000000000,TMG399X RGB Sensor,0.0,1464134947754093957
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134947000000000,1464134948000000000,TMG399X RGB Sensor,0.0,1464134947932383125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134948000000000,1464134949000000000,TMG399X RGB Sensor,0.0,1464134948288199062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134948000000000,1464134949000000000,TMG399X RGB Sensor,0.0,1464134948466142605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134948000000000,1464134949000000000,TMG399X RGB Sensor,0.0,1464134948643941041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134948000000000,1464134949000000000,TMG399X RGB Sensor,0.0,1464134948820895833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134948000000000,1464134949000000000,TMG399X RGB Sensor,0.0,1464134948999822761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134949000000000,1464134950000000000,TMG399X RGB Sensor,0.0,1464134949355806771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134949000000000,1464134950000000000,TMG399X RGB Sensor,0.0,1464134949532953801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134949000000000,1464134950000000000,TMG399X RGB Sensor,0.0,1464134949711619323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134949000000000,1464134950000000000,TMG399X RGB Sensor,0.0,1464134949889762187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134950000000000,1464134951000000000,TMG399X RGB Sensor,0.0,1464134950244647709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134950000000000,1464134951000000000,TMG399X RGB Sensor,0.0,1464134950422694739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134950000000000,1464134951000000000,TMG399X RGB Sensor,0.0,1464134950600358646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134950000000000,1464134951000000000,TMG399X RGB Sensor,0.0,1464134950778511667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134950000000000,1464134951000000000,TMG399X RGB Sensor,0.0,1464134950956590937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134951000000000,1464134952000000000,TMG399X RGB Sensor,0.0,1464134951313442031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134951000000000,1464134952000000000,TMG399X RGB Sensor,0.0,1464134951491456667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134951000000000,1464134952000000000,TMG399X RGB Sensor,0.0,1464134951669178281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134951000000000,1464134952000000000,TMG399X RGB Sensor,0.0,1464134951847179584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134952000000000,1464134953000000000,TMG399X RGB Sensor,0.0,1464134952201735729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134952000000000,1464134953000000000,TMG399X RGB Sensor,0.0,1464134952379809376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134952000000000,1464134953000000000,TMG399X RGB Sensor,0.0,1464134952557414688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134952000000000,1464134953000000000,TMG399X RGB Sensor,0.0,1464134952735858022
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134952000000000,1464134953000000000,TMG399X RGB Sensor,0.0,1464134952913588645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134953000000000,1464134954000000000,TMG399X RGB Sensor,0.0,1464134953091358490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134953000000000,1464134954000000000,TMG399X RGB Sensor,0.0,1464134953269651771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134953000000000,1464134954000000000,TMG399X RGB Sensor,0.0,1464134953447764583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134953000000000,1464134954000000000,TMG399X RGB Sensor,0.0,1464134953625618333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134953000000000,1464134954000000000,TMG399X RGB Sensor,0.0,1464134953803501249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134953000000000,1464134954000000000,TMG399X RGB Sensor,0.0,1464134953981650000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134954000000000,1464134955000000000,TMG399X RGB Sensor,0.0,1464134954337756823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134954000000000,1464134955000000000,TMG399X RGB Sensor,0.0,1464134954515489531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134954000000000,1464134955000000000,TMG399X RGB Sensor,0.0,1464134954692519791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134954000000000,1464134955000000000,TMG399X RGB Sensor,0.0,1464134954870139688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134955000000000,1464134956000000000,TMG399X RGB Sensor,0.0,1464134955226011250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134955000000000,1464134956000000000,TMG399X RGB Sensor,0.0,1464134955404739063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134955000000000,1464134956000000000,TMG399X RGB Sensor,0.0,1464134955582292604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134955000000000,1464134956000000000,TMG399X RGB Sensor,0.0,1464134955760025990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134955000000000,1464134956000000000,TMG399X RGB Sensor,0.0,1464134955937841823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134956000000000,1464134957000000000,TMG399X RGB Sensor,0.0,1464134956294385105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134956000000000,1464134957000000000,TMG399X RGB Sensor,0.0,1464134956472328386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134956000000000,1464134957000000000,TMG399X RGB Sensor,0.0,1464134956650675624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134956000000000,1464134957000000000,TMG399X RGB Sensor,0.0,1464134956829231876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134957000000000,1464134958000000000,TMG399X RGB Sensor,0.0,1464134957182744999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134957000000000,1464134958000000000,TMG399X RGB Sensor,0.0,1464134957361470052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134957000000000,1464134958000000000,TMG399X RGB Sensor,0.0,1464134957540024375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134957000000000,1464134958000000000,TMG399X RGB Sensor,0.0,1464134957717754896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134957000000000,1464134958000000000,TMG399X RGB Sensor,0.0,1464134957895558854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134958000000000,1464134959000000000,TMG399X RGB Sensor,0.0,1464134958251486823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134958000000000,1464134959000000000,TMG399X RGB Sensor,0.0,1464134958429715416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134958000000000,1464134959000000000,TMG399X RGB Sensor,0.0,1464134958606574167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134958000000000,1464134959000000000,TMG399X RGB Sensor,0.0,1464134958785658333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134958000000000,1464134959000000000,TMG399X RGB Sensor,0.0,1464134958962578854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134959000000000,1464134960000000000,TMG399X RGB Sensor,0.0,1464134959319341250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134959000000000,1464134960000000000,TMG399X RGB Sensor,0.0,1464134959496684896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134959000000000,1464134960000000000,TMG399X RGB Sensor,0.0,1464134959674696146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134960000000000,1464134961000000000,TMG399X RGB Sensor,0.0,1464134960209692083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134960000000000,1464134961000000000,TMG399X RGB Sensor,0.0,1464134960388625521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134960000000000,1464134961000000000,TMG399X RGB Sensor,0.0,1464134960564774532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134960000000000,1464134961000000000,TMG399X RGB Sensor,0.0,1464134960743032239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134960000000000,1464134961000000000,TMG399X RGB Sensor,0.0,1464134960919514948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134961000000000,1464134962000000000,TMG399X RGB Sensor,0.0,1464134961276666354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134961000000000,1464134962000000000,TMG399X RGB Sensor,0.0,1464134961453485468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134961000000000,1464134962000000000,TMG399X RGB Sensor,0.0,1464134961631811094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134961000000000,1464134962000000000,TMG399X RGB Sensor,0.0,1464134961809632240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134961000000000,1464134962000000000,TMG399X RGB Sensor,0.0,1464134961989227970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134962000000000,1464134963000000000,TMG399X RGB Sensor,0.0,1464134962343730624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134962000000000,1464134963000000000,TMG399X RGB Sensor,0.0,1464134962521595989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134962000000000,1464134963000000000,TMG399X RGB Sensor,0.0,1464134962701158385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134962000000000,1464134963000000000,TMG399X RGB Sensor,0.0,1464134962877806303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134963000000000,1464134964000000000,TMG399X RGB Sensor,0.0,1464134963055482864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134963000000000,1464134964000000000,TMG399X RGB Sensor,0.0,1464134963233031042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134963000000000,1464134964000000000,TMG399X RGB Sensor,0.0,1464134963410309532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134963000000000,1464134964000000000,TMG399X RGB Sensor,0.0,1464134963588256459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134963000000000,1464134964000000000,TMG399X RGB Sensor,0.0,1464134963766950001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134963000000000,1464134964000000000,TMG399X RGB Sensor,0.0,1464134963946318802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134964000000000,1464134965000000000,TMG399X RGB Sensor,0.0,1464134964300784063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134964000000000,1464134965000000000,TMG399X RGB Sensor,0.0,1464134964478353073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134964000000000,1464134965000000000,TMG399X RGB Sensor,0.0,1464134964655771407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134964000000000,1464134965000000000,TMG399X RGB Sensor,0.0,1464134964834778906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134965000000000,1464134966000000000,TMG399X RGB Sensor,0.0,1464134965192097552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134965000000000,1464134966000000000,TMG399X RGB Sensor,0.0,1464134965369620834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134965000000000,1464134966000000000,TMG399X RGB Sensor,0.0,1464134965546169896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134965000000000,1464134966000000000,TMG399X RGB Sensor,0.0,1464134965724872604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134965000000000,1464134966000000000,TMG399X RGB Sensor,0.0,1464134965914619532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134966000000000,1464134967000000000,TMG399X RGB Sensor,0.0,1464134966258531354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134966000000000,1464134967000000000,TMG399X RGB Sensor,0.0,1464134966436598854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134966000000000,1464134967000000000,TMG399X RGB Sensor,0.0,1464134966613642863
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134966000000000,1464134967000000000,TMG399X RGB Sensor,0.0,1464134966791700573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134966000000000,1464134967000000000,TMG399X RGB Sensor,0.0,1464134966969028802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134967000000000,1464134968000000000,TMG399X RGB Sensor,0.0,1464134967326294688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134967000000000,1464134968000000000,TMG399X RGB Sensor,0.0,1464134967503993541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134967000000000,1464134968000000000,TMG399X RGB Sensor,0.0,1464134967681243490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134967000000000,1464134968000000000,TMG399X RGB Sensor,0.0,1464134967858622552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134968000000000,1464134969000000000,TMG399X RGB Sensor,0.0,1464134968215253594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134968000000000,1464134969000000000,TMG399X RGB Sensor,0.0,1464134968392737344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134968000000000,1464134969000000000,TMG399X RGB Sensor,0.0,1464134968570484479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134968000000000,1464134969000000000,TMG399X RGB Sensor,0.0,1464134968748673907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134968000000000,1464134969000000000,TMG399X RGB Sensor,0.0,1464134968926677917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134969000000000,1464134970000000000,TMG399X RGB Sensor,0.0,1464134969282704947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134969000000000,1464134970000000000,TMG399X RGB Sensor,0.0,1464134969460738959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134969000000000,1464134970000000000,TMG399X RGB Sensor,0.0,1464134969638355729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134969000000000,1464134970000000000,TMG399X RGB Sensor,0.0,1464134969816659844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134969000000000,1464134970000000000,TMG399X RGB Sensor,0.0,1464134969995171563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134970000000000,1464134971000000000,TMG399X RGB Sensor,0.0,1464134970350515313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134970000000000,1464134971000000000,TMG399X RGB Sensor,0.0,1464134970527818438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134970000000000,1464134971000000000,TMG399X RGB Sensor,0.0,1464134970706822865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134970000000000,1464134971000000000,TMG399X RGB Sensor,0.0,1464134970884170989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134971000000000,1464134972000000000,TMG399X RGB Sensor,0.0,1464134971240222136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134971000000000,1464134972000000000,TMG399X RGB Sensor,0.0,1464134971417829636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134971000000000,1464134972000000000,TMG399X RGB Sensor,0.0,1464134971595598021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134971000000000,1464134972000000000,TMG399X RGB Sensor,0.0,1464134971773238228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134971000000000,1464134972000000000,TMG399X RGB Sensor,0.0,1464134971951343177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134972000000000,1464134973000000000,TMG399X RGB Sensor,0.0,1464134972307031980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134972000000000,1464134973000000000,TMG399X RGB Sensor,0.0,1464134972485744324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134972000000000,1464134973000000000,TMG399X RGB Sensor,0.0,1464134972663673125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134972000000000,1464134973000000000,TMG399X RGB Sensor,0.0,1464134972840696979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134973000000000,1464134974000000000,TMG399X RGB Sensor,0.0,1464134973018620469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134973000000000,1464134974000000000,TMG399X RGB Sensor,0.0,1464134973197205416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134973000000000,1464134974000000000,TMG399X RGB Sensor,0.0,1464134973376833907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134973000000000,1464134974000000000,TMG399X RGB Sensor,0.0,1464134973552983490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134973000000000,1464134974000000000,TMG399X RGB Sensor,0.0,1464134973730697449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134973000000000,1464134974000000000,TMG399X RGB Sensor,0.0,1464134973910117083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134974000000000,1464134975000000000,TMG399X RGB Sensor,0.0,1464134974265036979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134974000000000,1464134975000000000,TMG399X RGB Sensor,0.0,1464134974442590833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134974000000000,1464134975000000000,TMG399X RGB Sensor,0.0,1464134974621061979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134974000000000,1464134975000000000,TMG399X RGB Sensor,0.0,1464134974799599167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134974000000000,1464134975000000000,TMG399X RGB Sensor,0.0,1464134974975737187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134975000000000,1464134976000000000,TMG399X RGB Sensor,0.0,1464134975332157604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134975000000000,1464134976000000000,TMG399X RGB Sensor,0.0,1464134975509786980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134975000000000,1464134976000000000,TMG399X RGB Sensor,0.0,1464134975687608282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134975000000000,1464134976000000000,TMG399X RGB Sensor,0.0,1464134975865536979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134976000000000,1464134977000000000,TMG399X RGB Sensor,0.0,1464134976221502500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464134976000000000,1464134977000000000,TMG399X RGB Sensor,0.0,1464134976398770209
