user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136515000000000,1464136516000000000,Barometer Sensor,1012.83594,1464136515297544375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136515000000000,1464136516000000000,Barometer Sensor,1013.073,1464136515475250625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136515000000000,1464136516000000000,Barometer Sensor,1012.916,1464136515652480157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136515000000000,1464136516000000000,Barometer Sensor,1011.91895,1464136515830865728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136516000000000,1464136517000000000,Barometer Sensor,1012.7776,1464136516187090365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136516000000000,1464136517000000000,Barometer Sensor,1012.8777,1464136516365196719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136516000000000,1464136517000000000,Barometer Sensor,1012.9353,1464136516542698854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136516000000000,1464136517000000000,Barometer Sensor,1013.11914,1464136516720892239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136516000000000,1464136517000000000,Barometer Sensor,1012.11084,1464136516898795208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136517000000000,1464136518000000000,Barometer Sensor,1012.7385,1464136517253715105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136517000000000,1464136518000000000,Barometer Sensor,1012.7866,1464136517432337916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136517000000000,1464136518000000000,Barometer Sensor,1012.9741,1464136517609608542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136517000000000,1464136518000000000,Barometer Sensor,1011.874,1464136517788285834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136517000000000,1464136518000000000,Barometer Sensor,1012.2478,1464136517965152031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136518000000000,1464136519000000000,Barometer Sensor,1012.6167,1464136518321691874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136518000000000,1464136519000000000,Barometer Sensor,1012.9236,1464136518499747343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136518000000000,1464136519000000000,Barometer Sensor,1013.2312,1464136518677504063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136518000000000,1464136519000000000,Barometer Sensor,1011.719,1464136518854995156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136519000000000,1464136520000000000,Barometer Sensor,1012.542,1464136519211748385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136519000000000,1464136520000000000,Barometer Sensor,1012.5161,1464136519389322135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136519000000000,1464136520000000000,Barometer Sensor,1013.22314,1464136519567095781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136519000000000,1464136520000000000,Barometer Sensor,1013.43726,1464136519745049480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136519000000000,1464136520000000000,Barometer Sensor,1012.1345,1464136519922556615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136520000000000,1464136521000000000,Barometer Sensor,1012.3013,1464136520279484582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136520000000000,1464136521000000000,Barometer Sensor,1012.79834,1464136520456499948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136520000000000,1464136521000000000,Barometer Sensor,1012.927,1464136520634839376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136520000000000,1464136521000000000,Barometer Sensor,1011.8711,1464136520812541199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136520000000000,1464136521000000000,Barometer Sensor,1012.0879,1464136520990216354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136521000000000,1464136522000000000,Barometer Sensor,1012.63965,1464136521346027396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136521000000000,1464136522000000000,Barometer Sensor,1012.9309,1464136521523881094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136521000000000,1464136522000000000,Barometer Sensor,1013.53784,1464136521702111459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136521000000000,1464136522000000000,Barometer Sensor,1011.74414,1464136521879887083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136522000000000,1464136523000000000,Barometer Sensor,1012.4978,1464136522235541928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136522000000000,1464136523000000000,Barometer Sensor,1012.8784,1464136522414178595
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136522000000000,1464136523000000000,Barometer Sensor,1013.0137,1464136522591452499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136522000000000,1464136523000000000,Barometer Sensor,1013.426,1464136522769059323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136522000000000,1464136523000000000,Barometer Sensor,1011.61694,1464136522947227552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136523000000000,1464136524000000000,Barometer Sensor,1012.1753,1464136523124895418
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136523000000000,1464136524000000000,Barometer Sensor,1012.7263,1464136523303304740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136523000000000,1464136524000000000,Barometer Sensor,1012.9219,1464136523480965937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136523000000000,1464136524000000000,Barometer Sensor,1012.99585,1464136523659222811
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136523000000000,1464136524000000000,Barometer Sensor,1013.4038,1464136523837568750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136524000000000,1464136525000000000,Barometer Sensor,1012.3723,1464136524193043646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136524000000000,1464136525000000000,Barometer Sensor,1012.74536,1464136524370399062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136524000000000,1464136525000000000,Barometer Sensor,1012.8684,1464136524548930625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136524000000000,1464136525000000000,Barometer Sensor,1012.9595,1464136524726184010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136524000000000,1464136525000000000,Barometer Sensor,1011.66406,1464136524904347032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136525000000000,1464136526000000000,Barometer Sensor,1012.3662,1464136525260625937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136525000000000,1464136526000000000,Barometer Sensor,1012.6704,1464136525438766875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136525000000000,1464136526000000000,Barometer Sensor,1013.0403,1464136525616433177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136525000000000,1464136526000000000,Barometer Sensor,1013.5813,1464136525794679949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136525000000000,1464136526000000000,Barometer Sensor,1011.70215,1464136525972314166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136526000000000,1464136527000000000,Barometer Sensor,1012.37646,1464136526327847448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136526000000000,1464136527000000000,Barometer Sensor,1012.8274,1464136526506044271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136526000000000,1464136527000000000,Barometer Sensor,1012.9319,1464136526683897969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136526000000000,1464136527000000000,Barometer Sensor,1013.65283,1464136526861199843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136527000000000,1464136528000000000,Barometer Sensor,1012.25,1464136527217499323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136527000000000,1464136528000000000,Barometer Sensor,1012.5786,1464136527395998751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136527000000000,1464136528000000000,Barometer Sensor,1012.6272,1464136527574010625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136527000000000,1464136528000000000,Barometer Sensor,1012.76074,1464136527751852031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136527000000000,1464136528000000000,Barometer Sensor,1011.68823,1464136527928937917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136528000000000,1464136529000000000,Barometer Sensor,1012.37305,1464136528285199063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136528000000000,1464136529000000000,Barometer Sensor,1012.6992,1464136528463383594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136528000000000,1464136529000000000,Barometer Sensor,1012.82056,1464136528641616562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136528000000000,1464136529000000000,Barometer Sensor,1013.2825,1464136528818820676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136528000000000,1464136529000000000,Barometer Sensor,1011.79297,1464136528996873646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136529000000000,1464136530000000000,Barometer Sensor,1012.47046,1464136529352759271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136529000000000,1464136530000000000,Barometer Sensor,1013.10693,1464136529530929999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136529000000000,1464136530000000000,Barometer Sensor,1013.0408,1464136529708871719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136529000000000,1464136530000000000,Barometer Sensor,1013.0967,1464136529885969688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136530000000000,1464136531000000000,Barometer Sensor,1011.9885,1464136530241782604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136530000000000,1464136531000000000,Barometer Sensor,1012.58545,1464136530419976459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136530000000000,1464136531000000000,Barometer Sensor,1012.5669,1464136530598155156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136530000000000,1464136531000000000,Barometer Sensor,1012.8054,1464136530776205104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136530000000000,1464136531000000000,Barometer Sensor,1013.19507,1464136530953794792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136531000000000,1464136532000000000,Barometer Sensor,1012.291,1464136531309241979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136531000000000,1464136532000000000,Barometer Sensor,1012.6196,1464136531487875938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136531000000000,1464136532000000000,Barometer Sensor,1012.7273,1464136531665160520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136531000000000,1464136532000000000,Barometer Sensor,1013.0664,1464136531843155938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136532000000000,1464136533000000000,Barometer Sensor,1012.07666,1464136532199128281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136532000000000,1464136533000000000,Barometer Sensor,1012.30786,1464136532377143594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136532000000000,1464136533000000000,Barometer Sensor,1012.4463,1464136532555218333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136532000000000,1464136533000000000,Barometer Sensor,1012.8667,1464136532733183906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136532000000000,1464136533000000000,Barometer Sensor,1012.72144,1464136532911161303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136533000000000,1464136534000000000,Barometer Sensor,1011.7278,1464136533088619219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136533000000000,1464136534000000000,Barometer Sensor,1012.1123,1464136533267194739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136533000000000,1464136534000000000,Barometer Sensor,1012.42017,1464136533444240729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136533000000000,1464136534000000000,Barometer Sensor,1012.37573,1464136533622843282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136533000000000,1464136534000000000,Barometer Sensor,1013.12573,1464136533800234167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136533000000000,1464136534000000000,Barometer Sensor,1012.2627,1464136533978125208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136534000000000,1464136535000000000,Barometer Sensor,1012.4968,1464136534334111823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136534000000000,1464136535000000000,Barometer Sensor,1012.21436,1464136534512011875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136534000000000,1464136535000000000,Barometer Sensor,1012.75073,1464136534690046511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136534000000000,1464136535000000000,Barometer Sensor,1013.5718,1464136534868242552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136535000000000,1464136536000000000,Barometer Sensor,1011.9597,1464136535224072239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136535000000000,1464136536000000000,Barometer Sensor,1012.41113,1464136535402147238
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136535000000000,1464136536000000000,Barometer Sensor,1012.4988,1464136535580252813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136535000000000,1464136536000000000,Barometer Sensor,1013.67017,1464136535758129219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136535000000000,1464136536000000000,Barometer Sensor,1011.7517,1464136535935953750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136536000000000,1464136537000000000,Barometer Sensor,1012.032,1464136536291129114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136536000000000,1464136537000000000,Barometer Sensor,1012.3916,1464136536469147969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136536000000000,1464136537000000000,Barometer Sensor,1012.83936,1464136536646876875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136536000000000,1464136537000000000,Barometer Sensor,1013.48535,1464136536825118959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136537000000000,1464136538000000000,Barometer Sensor,1011.56323,1464136537180768228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136537000000000,1464136538000000000,Barometer Sensor,1012.37915,1464136537359140521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136537000000000,1464136538000000000,Barometer Sensor,1012.35767,1464136537537161771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136537000000000,1464136538000000000,Barometer Sensor,1012.7097,1464136537715200000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136537000000000,1464136538000000000,Barometer Sensor,1013.3911,1464136537893239791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136538000000000,1464136539000000000,Barometer Sensor,1011.98267,1464136538249155364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136538000000000,1464136539000000000,Barometer Sensor,1012.30786,1464136538426197604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136538000000000,1464136539000000000,Barometer Sensor,1012.38574,1464136538604882136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136538000000000,1464136539000000000,Barometer Sensor,1012.80835,1464136538782894636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136538000000000,1464136539000000000,Barometer Sensor,1012.2429,1464136538960104948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136539000000000,1464136540000000000,Barometer Sensor,1011.9116,1464136539315971771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136539000000000,1464136540000000000,Barometer Sensor,1012.27563,1464136539494170156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136539000000000,1464136540000000000,Barometer Sensor,1012.75806,1464136539671985052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136539000000000,1464136540000000000,Barometer Sensor,1013.40283,1464136539850395677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136540000000000,1464136541000000000,Barometer Sensor,1011.8635,1464136540206330365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136540000000000,1464136541000000000,Barometer Sensor,1011.9575,1464136540383186666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136540000000000,1464136541000000000,Barometer Sensor,1012.41626,1464136540561466614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136540000000000,1464136541000000000,Barometer Sensor,1012.9414,1464136540740097969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136540000000000,1464136541000000000,Barometer Sensor,1013.9248,1464136540916965052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136541000000000,1464136542000000000,Barometer Sensor,1012.187,1464136541273091823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136541000000000,1464136542000000000,Barometer Sensor,1012.62134,1464136541451025729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136541000000000,1464136542000000000,Barometer Sensor,1012.5332,1464136541630241250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136541000000000,1464136542000000000,Barometer Sensor,1013.0298,1464136541806910677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136541000000000,1464136542000000000,Barometer Sensor,1013.8428,1464136541985030625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136542000000000,1464136543000000000,Barometer Sensor,1012.2871,1464136542341424114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136542000000000,1464136543000000000,Barometer Sensor,1012.5398,1464136542519243333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136542000000000,1464136543000000000,Barometer Sensor,1012.7583,1464136542696936093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136542000000000,1464136543000000000,Barometer Sensor,1013.74854,1464136542874698334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136542000000000,1464136543000000000,Barometer Sensor,1011.6101,1464136542876076146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136543000000000,1464136544000000000,Barometer Sensor,1011.48,1464136543052123698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136543000000000,1464136544000000000,Barometer Sensor,1011.7656,1464136543230176927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136543000000000,1464136544000000000,Barometer Sensor,1012.0979,1464136543407872344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136543000000000,1464136544000000000,Barometer Sensor,1012.44165,1464136543586225989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136543000000000,1464136544000000000,Barometer Sensor,1012.7925,1464136543763975886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136543000000000,1464136544000000000,Barometer Sensor,1013.9004,1464136543941835936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136544000000000,1464136545000000000,Barometer Sensor,1011.7727,1464136544297869480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136544000000000,1464136545000000000,Barometer Sensor,1012.52734,1464136544476050677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136544000000000,1464136545000000000,Barometer Sensor,1012.6636,1464136544654089115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464136544000000000,1464136545000000000,Barometer Sensor,1012.96094,1464136544832037082
