user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136359000000000,1464136360000000000,TMG399X RGB Sensor,0.0,1464136359739332083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136359000000000,1464136360000000000,TMG399X RGB Sensor,0.0,1464136359916938854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136360000000000,1464136361000000000,TMG399X RGB Sensor,0.0,1464136360272935521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136360000000000,1464136361000000000,TMG399X RGB Sensor,0.0,1464136360450357084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136360000000000,1464136361000000000,TMG399X RGB Sensor,0.0,1464136360630058750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136360000000000,1464136361000000000,TMG399X RGB Sensor,0.0,1464136360806623333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136360000000000,1464136361000000000,TMG399X RGB Sensor,0.0,1464136360986268125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136361000000000,1464136362000000000,TMG399X RGB Sensor,0.0,1464136361340320573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136361000000000,1464136362000000000,TMG399X RGB Sensor,0.0,1464136361518003125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136361000000000,1464136362000000000,TMG399X RGB Sensor,0.0,1464136361697255469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136361000000000,1464136362000000000,TMG399X RGB Sensor,0.0,1464136361874731250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136362000000000,1464136363000000000,TMG399X RGB Sensor,0.0,1464136362229666771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136362000000000,1464136363000000000,TMG399X RGB Sensor,0.0,1464136362408454115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136362000000000,1464136363000000000,TMG399X RGB Sensor,0.0,1464136362585566980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136362000000000,1464136363000000000,TMG399X RGB Sensor,0.0,1464136362763554167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136362000000000,1464136363000000000,TMG399X RGB Sensor,0.0,1464136362942282604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136363000000000,1464136364000000000,TMG399X RGB Sensor,0.0,1464136363119525157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136363000000000,1464136364000000000,TMG399X RGB Sensor,0.0,1464136363298788594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136363000000000,1464136364000000000,TMG399X RGB Sensor,0.0,1464136363476790261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136363000000000,1464136364000000000,TMG399X RGB Sensor,0.0,1464136363655464740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136363000000000,1464136364000000000,TMG399X RGB Sensor,0.0,1464136363831964843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136364000000000,1464136365000000000,TMG399X RGB Sensor,0.0,1464136364186876563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136364000000000,1464136365000000000,TMG399X RGB Sensor,0.0,1464136364365704115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136364000000000,1464136365000000000,TMG399X RGB Sensor,0.0,1464136364542931770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136364000000000,1464136365000000000,TMG399X RGB Sensor,0.0,1464136364720827396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136364000000000,1464136365000000000,TMG399X RGB Sensor,0.0,1464136364899035261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136365000000000,1464136366000000000,TMG399X RGB Sensor,0.0,1464136365256188229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136365000000000,1464136366000000000,TMG399X RGB Sensor,0.0,1464136365439296667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136365000000000,1464136366000000000,TMG399X RGB Sensor,0.0,1464136365610363854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136365000000000,1464136366000000000,TMG399X RGB Sensor,0.0,1464136365788095677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136365000000000,1464136366000000000,TMG399X RGB Sensor,0.0,1464136365966842396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136366000000000,1464136367000000000,TMG399X RGB Sensor,0.0,1464136366321976927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136366000000000,1464136367000000000,TMG399X RGB Sensor,0.0,1464136366500295469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136366000000000,1464136367000000000,TMG399X RGB Sensor,0.0,1464136366678798438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136366000000000,1464136367000000000,TMG399X RGB Sensor,0.0,1464136366856139219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136367000000000,1464136368000000000,TMG399X RGB Sensor,0.0,1464136367211735781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136367000000000,1464136368000000000,TMG399X RGB Sensor,0.0,1464136367390589115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136367000000000,1464136368000000000,TMG399X RGB Sensor,0.0,1464136367569542083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136367000000000,1464136368000000000,TMG399X RGB Sensor,0.0,1464136367746709688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136367000000000,1464136368000000000,TMG399X RGB Sensor,0.0,1464136367923352969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136368000000000,1464136369000000000,TMG399X RGB Sensor,0.0,1464136368281011458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136368000000000,1464136369000000000,TMG399X RGB Sensor,0.0,1464136368458783906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136368000000000,1464136369000000000,TMG399X RGB Sensor,0.0,1464136368635796875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136368000000000,1464136369000000000,TMG399X RGB Sensor,0.0,1464136368812808333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136368000000000,1464136369000000000,TMG399X RGB Sensor,0.0,1464136368992041250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136369000000000,1464136370000000000,TMG399X RGB Sensor,0.0,1464136369348954792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136369000000000,1464136370000000000,TMG399X RGB Sensor,0.0,1464136369526457292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136369000000000,1464136370000000000,TMG399X RGB Sensor,0.0,1464136369703626874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136369000000000,1464136370000000000,TMG399X RGB Sensor,0.0,1464136369881040468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136370000000000,1464136371000000000,TMG399X RGB Sensor,0.0,1464136370237404688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136370000000000,1464136371000000000,TMG399X RGB Sensor,0.0,1464136370414440209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136370000000000,1464136371000000000,TMG399X RGB Sensor,0.0,1464136370592348645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136370000000000,1464136371000000000,TMG399X RGB Sensor,0.0,1464136370770189740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136370000000000,1464136371000000000,TMG399X RGB Sensor,0.0,1464136370949094375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136371000000000,1464136372000000000,TMG399X RGB Sensor,0.0,1464136371304995834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136371000000000,1464136372000000000,TMG399X RGB Sensor,0.0,1464136371482664166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136371000000000,1464136372000000000,TMG399X RGB Sensor,0.0,1464136371659906458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136371000000000,1464136372000000000,TMG399X RGB Sensor,0.0,1464136371837930938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136372000000000,1464136373000000000,TMG399X RGB Sensor,0.0,1464136372194132343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136372000000000,1464136373000000000,TMG399X RGB Sensor,0.0,1464136372371700103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136372000000000,1464136373000000000,TMG399X RGB Sensor,0.0,1464136372549254270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136372000000000,1464136373000000000,TMG399X RGB Sensor,0.0,1464136372728384063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136372000000000,1464136373000000000,TMG399X RGB Sensor,0.0,1464136372904955469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136373000000000,1464136374000000000,TMG399X RGB Sensor,0.0,1464136373083187812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136373000000000,1464136374000000000,TMG399X RGB Sensor,0.0,1464136373261118854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136373000000000,1464136374000000000,TMG399X RGB Sensor,0.0,1464136373438660989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136373000000000,1464136374000000000,TMG399X RGB Sensor,0.0,1464136373616855209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136373000000000,1464136374000000000,TMG399X RGB Sensor,0.0,1464136373795429636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136373000000000,1464136374000000000,TMG399X RGB Sensor,0.0,1464136373973153385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136374000000000,1464136375000000000,TMG399X RGB Sensor,0.0,1464136374326786875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136374000000000,1464136375000000000,TMG399X RGB Sensor,0.0,1464136374505730157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136374000000000,1464136375000000000,TMG399X RGB Sensor,0.0,1464136374684450469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136374000000000,1464136375000000000,TMG399X RGB Sensor,0.0,1464136374862269895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136375000000000,1464136376000000000,TMG399X RGB Sensor,0.0,1464136375219320782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136375000000000,1464136376000000000,TMG399X RGB Sensor,0.0,1464136375397689271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136375000000000,1464136376000000000,TMG399X RGB Sensor,0.0,1464136375575643594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136375000000000,1464136376000000000,TMG399X RGB Sensor,0.0,1464136375753827552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136375000000000,1464136376000000000,TMG399X RGB Sensor,0.0,1464136375930391771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136376000000000,1464136377000000000,TMG399X RGB Sensor,0.0,1464136376286072031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136376000000000,1464136377000000000,TMG399X RGB Sensor,0.0,1464136376463829375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136376000000000,1464136377000000000,TMG399X RGB Sensor,0.0,1464136376641125937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136376000000000,1464136377000000000,TMG399X RGB Sensor,0.0,1464136376819094584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136376000000000,1464136377000000000,TMG399X RGB Sensor,0.0,1464136376998610990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136377000000000,1464136378000000000,TMG399X RGB Sensor,0.0,1464136377354759323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136377000000000,1464136378000000000,TMG399X RGB Sensor,0.0,1464136377531049635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136377000000000,1464136378000000000,TMG399X RGB Sensor,0.0,1464136377708644063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136377000000000,1464136378000000000,TMG399X RGB Sensor,0.0,1464136377886830625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136378000000000,1464136379000000000,TMG399X RGB Sensor,0.0,1464136378243473229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136378000000000,1464136379000000000,TMG399X RGB Sensor,0.0,1464136378418190833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136378000000000,1464136379000000000,TMG399X RGB Sensor,0.0,1464136378600237552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136378000000000,1464136379000000000,TMG399X RGB Sensor,0.0,1464136378777346459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136378000000000,1464136379000000000,TMG399X RGB Sensor,0.0,1464136378954754688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136379000000000,1464136380000000000,TMG399X RGB Sensor,0.0,1464136379310002865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136379000000000,1464136380000000000,TMG399X RGB Sensor,0.0,1464136379488699167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136379000000000,1464136380000000000,TMG399X RGB Sensor,0.0,1464136379666830781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136379000000000,1464136380000000000,TMG399X RGB Sensor,0.0,1464136379845493907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136380000000000,1464136381000000000,TMG399X RGB Sensor,0.0,1464136380200809687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136380000000000,1464136381000000000,TMG399X RGB Sensor,0.0,1464136380378735938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136380000000000,1464136381000000000,TMG399X RGB Sensor,0.0,1464136380555894323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136380000000000,1464136381000000000,TMG399X RGB Sensor,0.0,1464136380733986302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136380000000000,1464136381000000000,TMG399X RGB Sensor,0.0,1464136380911819479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136381000000000,1464136382000000000,TMG399X RGB Sensor,0.0,1464136381268169636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136381000000000,1464136382000000000,TMG399X RGB Sensor,0.0,1464136381446747188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136381000000000,1464136382000000000,TMG399X RGB Sensor,0.0,1464136381623682343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136381000000000,1464136382000000000,TMG399X RGB Sensor,0.0,1464136381810803437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136381000000000,1464136382000000000,TMG399X RGB Sensor,0.0,1464136381979611719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136382000000000,1464136383000000000,TMG399X RGB Sensor,0.0,1464136382334832500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464136382000000000,1464136383000000000,TMG399X RGB Sensor,0.0,1464136382513050000
