user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-37.68,-41.94,-43.38,1464136345222849010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-38.04,-41.76,-43.8,1464136345233493645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-38.4,-41.52,-44.16,1464136345242682760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-38.76,-41.22,-44.52,1464136345252759583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-39.18,-40.92,-44.88,1464136345262126250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-39.6,-40.68,-45.24,1464136345271770260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-40.08,-40.44,-45.54,1464136345282614999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-40.56,-40.14,-45.78,1464136345292791927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-41.04,-39.84,-46.02,1464136345302059010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-41.52,-39.6,-46.2,1464136345312095521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-42.0,-39.3,-46.38,1464136345321516562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-42.48,-39.06,-46.44,1464136345332276510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-42.96,-38.76,-46.5,1464136345342024271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-43.44,-38.52,-46.56,1464136345352107605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-43.92,-38.22,-46.62,1464136345361462291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-44.4,-37.98,-46.68,1464136345371641355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-44.82,-37.8,-46.8,1464136345381382344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-45.24,-37.68,-46.92,1464136345392190261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-45.6,-37.56,-47.04,1464136345400900729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-45.96,-37.44,-47.16,1464136345411116198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-46.32,-37.32,-47.28,1464136345420801979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-46.68,-37.14,-47.46,1464136345430519062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-46.92,-36.9,-47.58,1464136345440370156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-47.22,-36.6,-47.76,1464136345450787292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-47.52,-36.3,-47.94,1464136345459776042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-47.82,-36.0,-48.06,1464136345469845365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-48.12,-35.7,-48.24,1464136345479765105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-48.48,-35.4,-48.36,1464136345489687136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-48.9,-35.1,-48.54,1464136345499538854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-49.2,-34.86,-48.66,1464136345509216563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-49.44,-34.56,-48.78,1464136345519549896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-49.74,-34.26,-48.9,1464136345530101667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-50.04,-33.96,-48.96,1464136345539864376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-50.34,-33.72,-49.02,1464136345548800416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-50.64,-33.48,-49.08,1464136345559666563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-51.0,-33.24,-49.14,1464136345569213177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-51.36,-33.0,-49.2,1464136345579314479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-51.66,-32.82,-49.2,1464136345588959272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-52.02,-32.7,-49.26,1464136345598724167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-52.44,-32.58,-49.32,1464136345608769427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-52.8,-32.46,-49.38,1464136345618616146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-53.16,-32.34,-49.44,1464136345628776094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-53.46,-32.22,-49.5,1464136345637646667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-53.64,-31.98,-49.56,1464136345648472552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-53.88,-31.8,-49.62,1464136345657639636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-54.06,-31.62,-49.68,1464136345667477605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-54.24,-31.44,-49.68,1464136345677623177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-54.42,-31.26,-49.74,1464136345687709376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-54.6,-31.08,-49.8,1464136345696890573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-54.78,-30.9,-49.8,1464136345707758698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-54.96,-30.72,-49.86,1464136345717841406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-55.14,-30.54,-49.86,1464136345727530833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-55.38,-30.36,-49.92,1464136345737935000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-55.56,-30.24,-49.92,1464136345747406772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-55.74,-30.12,-49.98,1464136345757345469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-55.92,-30.06,-49.92,1464136345766686042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-56.1,-29.94,-49.92,1464136345776702136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-56.28,-29.88,-49.92,1464136345786475000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-56.4,-29.82,-49.92,1464136345796026302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-56.58,-29.82,-49.86,1464136345805854167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-56.76,-29.82,-49.86,1464136345816758802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-57.0,-29.76,-49.86,1464136345826774584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-57.24,-29.7,-49.86,1464136345836336979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-57.6,-29.58,-49.86,1464136345845688074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-57.84,-29.52,-49.86,1464136345856130678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-58.2,-29.46,-49.86,1464136345865676354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-58.44,-29.4,-49.86,1464136345875487657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-58.74,-29.28,-49.86,1464136345885579011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-58.98,-29.22,-49.86,1464136345895772135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-59.22,-29.1,-49.86,1464136345905923698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-59.46,-28.92,-49.86,1464136345914708073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-59.7,-28.8,-49.86,1464136345925143281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-59.88,-28.62,-49.8,1464136345934895313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-60.12,-28.44,-49.8,1464136345945110522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-60.36,-28.26,-49.86,1464136345955009480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-60.54,-28.02,-49.86,1464136345965135990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-60.78,-27.84,-49.86,1464136345974485938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-60.96,-27.66,-49.86,1464136345984879427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136345000000000,1464136346000000000,AK09911C Magnetic field Sensor,-61.14,-27.54,-49.86,1464136345996541199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-61.44,-27.24,-49.86,1464136346013978646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-61.62,-27.06,-49.86,1464136346023538542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-61.8,-26.94,-49.8,1464136346033597187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-61.98,-26.76,-49.8,1464136346043400781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.1,-26.64,-49.8,1464136346053616094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.28,-26.58,-49.74,1464136346063318854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.4,-26.46,-49.68,1464136346072893020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.58,-26.34,-49.68,1464136346082534583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.7,-26.22,-49.62,1464136346092913645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.82,-26.1,-49.56,1464136346102347499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.82,-25.98,-49.56,1464136346112958332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.82,-25.92,-49.5,1464136346123032291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.82,-25.8,-49.44,1464136346132563542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.82,-25.68,-49.38,1464136346142259062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.76,-25.62,-49.32,1464136346152025052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.7,-25.5,-49.26,1464136346162166457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.64,-25.38,-49.2,1464136346172703697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.52,-25.26,-49.2,1464136346182068957
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.46,-25.2,-49.14,1464136346192009635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.4,-25.08,-49.14,1464136346201439999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.4,-24.96,-49.08,1464136346211089739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.4,-24.9,-49.08,1464136346221063385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.4,-24.84,-49.08,1464136346231535521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.46,-24.78,-49.08,1464136346242091197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.52,-24.78,-49.08,1464136346251005312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.58,-24.78,-49.02,1464136346261624270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.76,-24.78,-49.02,1464136346271130365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-62.94,-24.72,-49.02,1464136346281314166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-63.12,-24.72,-49.02,1464136346290522864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-63.3,-24.72,-49.02,1464136346300702031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-63.42,-24.78,-49.02,1464136346311411303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-63.6,-24.78,-49.02,1464136346320681146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-63.78,-24.78,-49.02,1464136346329821718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-63.9,-24.78,-48.96,1464136346340151354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.02,-24.84,-48.96,1464136346349428697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.14,-24.84,-48.96,1464136346359725625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.26,-24.84,-48.96,1464136346369637969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.32,-24.84,-48.96,1464136346379560886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.38,-24.84,-48.96,1464136346389509011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.44,-24.78,-48.96,1464136346399672239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.44,-24.72,-48.96,1464136346408898854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.5,-24.66,-48.96,1464136346419026354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.5,-24.6,-48.96,1464136346429007344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.56,-24.54,-48.9,1464136346439076407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.62,-24.48,-48.9,1464136346448784166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136346000000000,1464136347000000000,AK09911C Magnetic field Sensor,-64.74,-24.42,-48.84,1464136346458689739
