user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,c8:3a:35:01:78:f8,fjNetwork_downstairs,2437,-88.0,1464138255541818809
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-64.0,1464138259052578132
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-84.0,1464138255541465403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-89.0,1464138255541229090
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-81.0,1464138259052036507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,02:6b:9e:a4:a6:e1,DIRECT-VJ-VIZIOTV,2412,-83.0,1464138259052762403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,10:5f:06:3a:b5:55,kunga,2452,-86.0,1464138259052598830
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,6a:5f:06:3a:b5:56,kunga2,2452,-87.0,1464138259052415309
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,92:d4:1f:1c:40:70,Marsh Guest,2462,-89.0,1464138259052574299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,90:72:40:1c:1f:d4,Bryan's Wi-Fi Network,2462,-89.0,1464138259052336893
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,ce:35:40:c8:89:10,,2437,-70.0,1464138262549722154
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,a0:21:b7:a7:c2:a8,NETGEAR,2462,-88.0,1464138259052801862
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-63.0,1464138259052476487
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,c2:a4:62:7f:d0:60,,2462,-87.0,1464138259052412008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,cc:a4:62:7f:d0:60,HOME-D062,2462,-91.0,1464138259052249175
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-64.0,1464138259052009331
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-83.0,1464138262550658206
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-81.0,1464138259052501664
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,02:6b:9e:a4:a6:e1,DIRECT-VJ-VIZIOTV,2412,-83.0,1464138259052308445
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,10:5f:06:3a:b5:55,kunga,2452,-86.0,1464138259052231435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,6a:5f:06:3a:b5:56,kunga2,2452,-88.0,1464138262549859081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,92:d4:1f:1c:40:70,Marsh Guest,2462,-89.0,1464138259052058727
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,90:72:40:1c:1f:d4,Bryan's Wi-Fi Network,2462,-89.0,1464138259052915435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,60:e3:27:e2:1e:10,thePhoenix,2412,-79.0,1464138262550504904
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138253000000000,1464138263000000000,ce:35:40:c8:89:10,,2437,-70.0,1464138262550191426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,c0:7c:d1:db:b1:60,HOME-AACE-2.4,2412,-83.0,1464138265994639686
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,84:1b:5e:e7:42:b0,NETGEAR43,2422,-85.0,1464138265994583040
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,ce:35:40:c8:89:10,,2437,-70.0,1464138269450058387
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-76.0,1464138269449955460
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,c0:7c:d1:db:b1:60,HOME-AACE-2.4,2412,-83.0,1464138265994943439
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,84:1b:5e:e7:42:b0,NETGEAR43,2422,-85.0,1464138265994884397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-70.0,1464138269449647918
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,b4:75:0e:84:85:bc,Toby,2437,-89.0,1464138269449605012
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-70.0,1464138269449516418
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138263000000000,1464138273000000000,b6:ca:b5:c8:60:00,xfinitywifi,2437,-91.0,1464138269449471408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,84:1b:5e:e7:42:b0,NETGEAR43,2422,-90.0,1464138280863243567
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-67.0,1464138280863100629
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,b4:75:0e:84:85:bc,Toby,2437,-90.0,1464138280862985036
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-67.0,1464138280862842254
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,60:e3:27:e2:1e:10,thePhoenix,2412,-74.0,1464138280862708577
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-78.0,1464138280863614400
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,c4:ea:1d:95:ba:40,,5220,-86.0,1464138280863496411
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,60:e3:27:e2:1e:0f,thePhoenix5,5180,-89.0,1464138280863370119
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138273000000000,1464138283000000000,a0:63:91:34:93:8c,NETGEAR03,2437,-92.0,1464138280863232744
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,ce:35:40:c8:89:10,,2437,-87.0,1464138286464995673
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-87.0,1464138286464687319
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b4:75:0e:84:85:bc,Toby,2437,-81.0,1464138286464442402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,60:e3:27:e2:1e:10,thePhoenix,2412,-80.0,1464138286465091486
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-67.0,1464138286464959413
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-57.0,1464138286464494298
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,6a:5f:06:3a:b5:56,kunga2,2452,-85.0,1464138286465253361
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b2:ca:b5:c8:60:00,,2437,-89.0,1464138286465009038
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,20:76:00:b1:6d:75,Runner13,2452,-92.0,1464138286464836048
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b6:ca:b5:c8:60:00,xfinitywifi,2437,-91.0,1464138286464605986
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,ce:35:40:c8:89:10,,2437,-81.0,1464138289923211133
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,84:1b:5e:e7:42:b0,NETGEAR43,2422,-91.0,1464138289923839217
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-81.0,1464138289923677498
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b4:75:0e:84:85:bc,Toby,2437,-88.0,1464138289923444196
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-81.0,1464138289922559665
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,60:e3:27:e2:1e:10,thePhoenix,2412,-83.0,1464138289922629102
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-64.0,1464138289924118758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,c4:ea:1d:95:ba:40,,5220,-83.0,1464138289923936810
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-65.0,1464138289923765477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,6a:5f:06:3a:b5:56,kunga2,2452,-85.0,1464138286464719717
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b2:ca:b5:c8:60:00,,2437,-91.0,1464138289923207737
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,20:76:00:b1:6d:75,Runner13,2452,-92.0,1464138286465339071
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b6:ca:b5:c8:60:00,xfinitywifi,2437,-91.0,1464138289923834279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,c4:ea:1d:95:ba:41,CenturyLink1350-5G,5220,-83.0,1464138289923790852
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,20:76:00:89:49:85,CenturyLink0927,2462,-89.0,1464138289923563019
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,54:be:f7:96:2c:81,,2437,-91.0,1464138289923591050
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,14:35:8b:11:8f:a0,FLOYD3,2437,-91.0,1464138289923335342
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,ce:35:40:c8:89:10,,2437,-81.0,1464138289923343686
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,84:1b:5e:e7:42:b0,NETGEAR43,2422,-91.0,1464138289923103020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-81.0,1464138289923936145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,b4:75:0e:84:85:bc,Toby,2437,-88.0,1464138289923703364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-81.0,1464138289923764249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138283000000000,1464138293000000000,60:e3:27:e2:1e:10,thePhoenix,2412,-83.0,1464138289923001707
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-80.0,1464138293451959134
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6a:5f:06:3a:b5:56,kunga2,2452,-91.0,1464138293451793520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,20:76:00:b1:6d:75,Runner13,2452,-90.0,1464138293451652749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b6:ca:b5:c8:60:00,xfinitywifi,2437,-86.0,1464138293451504832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,14:35:8b:11:8f:a0,FLOYD3,2437,-88.0,1464138293451336426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,54:be:f7:92:b9:c8,HOME-39B4-5,5765,-89.0,1464138293451379936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,44:32:c8:cc:72:c8,HOME-72C8,2462,-89.0,1464138293451245353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b8:a3:86:49:d3:9e,TandemTwo,2437,-91.0,1464138293451100082
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,54:be:f7:92:b9:ca,xfinitywifi,5765,-91.0,1464138293451144176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,46:32:c8:cc:72:ca,xfinitywifi,2462,-89.0,1464138293452010520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-88.0,1464138296923978407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b4:75:0e:84:85:bc,Toby,2437,-83.0,1464138296923862667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-87.0,1464138296923856167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-76.0,1464138296923709105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-83.0,1464138296923564751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6a:5f:06:3a:b5:56,kunga2,2452,-91.0,1464138296923483574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,20:76:00:b1:6d:75,Runner13,2452,-90.0,1464138293451260823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b6:ca:b5:c8:60:00,xfinitywifi,2437,-86.0,1464138293451006031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,54:be:f7:96:2c:81,,2437,-92.0,1464138296923095281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,14:35:8b:11:8f:a0,FLOYD3,2437,-91.0,1464138296923982146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,54:be:f7:92:b9:c8,HOME-39B4-5,5765,-89.0,1464138293451856604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,44:32:c8:cc:72:c8,HOME-72C8,2462,-89.0,1464138293451409885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b8:a3:86:49:d3:9e,TandemTwo,2437,-91.0,1464138293451286646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,54:be:f7:92:b9:ca,xfinitywifi,5765,-91.0,1464138293451357667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,46:32:c8:cc:72:ca,xfinitywifi,2462,-89.0,1464138293451250573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,c4:ea:1d:95:ba:3b,thielnet,2412,-77.0,1464138296923172854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,a0:63:91:34:93:8c,NETGEAR03,2437,-90.0,1464138296923114333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,10:5f:06:3a:b5:55,kunga,2452,-91.0,1464138296923110187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,cc:35:40:c8:89:1f,fjNetwork,2437,-88.0,1464138296923439137
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b4:75:0e:84:85:bc,Toby,2437,-89.0,1464138300444579616
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-87.0,1464138296923267991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6c:70:9f:e8:07:ee,de Gorgue's Wi-Fi ,2462,-76.0,1464138296923226762
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6c:70:9f:e8:07:ef,de Gorgue's Wi-Fi ,5745,-83.0,1464138300444397678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,6a:5f:06:3a:b5:56,kunga2,2452,-91.0,1464138296924071699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,54:be:f7:96:2c:81,,2437,-92.0,1464138296923952470
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,14:35:8b:11:8f:a0,FLOYD3,2437,-87.0,1464138300445121897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,b8:a3:86:49:d3:9e,TandemTwo,2437,-91.0,1464138300445059064
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,c4:ea:1d:95:ba:3b,thielnet,2412,-84.0,1464138300444950439
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,a0:63:91:34:93:8c,NETGEAR03,2437,-91.0,1464138300444895762
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,10:5f:06:3a:b5:55,kunga,2452,-88.0,1464138300444831408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,c4:ea:1d:95:ba:40,,5220,-81.0,1464138300444770054
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,c4:ea:1d:95:ba:41,CenturyLink1350-5G,5220,-81.0,1464138300444699210
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,10:5f:06:71:f7:b5,CenturyLink3490,2437,-83.0,1464138300444556512
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,20:76:00:89:49:85,CenturyLink0927,2462,-87.0,1464138300444445283
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138293000000000,1464138303000000000,dc:ef:09:e6:14:5e,icbt_EXT,2437,-92.0,1464138300444333231
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,14:35:8b:11:8f:a0,FLOYD3,2437,-88.0,1464138311849757152
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,c4:ea:1d:95:ba:40,,5220,-67.0,1464138311849736600
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,c4:ea:1d:95:ba:41,CenturyLink1350-5G,5220,-66.0,1464138311849673714
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,dc:ef:09:e6:14:5e,icbt_EXT,2437,-90.0,1464138311849601777
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,60:e3:27:88:df:bf,Bellingham5,5745,-79.0,1464138311849569037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,e4:71:85:01:09:9c,Bellingham2,2412,-76.0,1464138311849439444
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,60:e3:27:88:df:c0,Bellingham3,2437,-82.0,1464138311849393225
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,b2:ca:b5:c8:60:00,,2437,-85.0,1464138311849354465
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138303000000000,1464138313000000000,b6:ca:b5:c8:60:00,xfinitywifi,2437,-84.0,1464138311849304954
