user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138565000000000,1464138566000000000,TMG399X RGB Sensor,0.0,1464138565488356927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138565000000000,1464138566000000000,TMG399X RGB Sensor,0.0,1464138565665783073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138565000000000,1464138566000000000,TMG399X RGB Sensor,0.0,1464138565843845885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138566000000000,1464138567000000000,TMG399X RGB Sensor,0.0,1464138566198994114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138566000000000,1464138567000000000,TMG399X RGB Sensor,0.0,1464138566378802500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138566000000000,1464138567000000000,TMG399X RGB Sensor,0.0,1464138566555843282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138566000000000,1464138567000000000,TMG399X RGB Sensor,0.0,1464138566733810417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138566000000000,1464138567000000000,TMG399X RGB Sensor,0.0,1464138566913583646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138567000000000,1464138568000000000,TMG399X RGB Sensor,0.0,1464138567268316719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138567000000000,1464138568000000000,TMG399X RGB Sensor,0.0,1464138567445912032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138567000000000,1464138568000000000,TMG399X RGB Sensor,0.0,1464138567623299843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138567000000000,1464138568000000000,TMG399X RGB Sensor,0.0,1464138567802251353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138567000000000,1464138568000000000,TMG399X RGB Sensor,0.0,1464138567986324323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138568000000000,1464138569000000000,TMG399X RGB Sensor,0.0,1464138568334495364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138568000000000,1464138569000000000,TMG399X RGB Sensor,0.0,1464138568513360052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138568000000000,1464138569000000000,TMG399X RGB Sensor,0.0,1464138568690362760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138568000000000,1464138569000000000,TMG399X RGB Sensor,0.0,1464138568870514688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138569000000000,1464138570000000000,TMG399X RGB Sensor,0.0,1464138569224784896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138569000000000,1464138570000000000,TMG399X RGB Sensor,0.0,1464138569404552708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138569000000000,1464138570000000000,TMG399X RGB Sensor,0.0,1464138569581585573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138569000000000,1464138570000000000,TMG399X RGB Sensor,0.0,1464138569758775834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138569000000000,1464138570000000000,TMG399X RGB Sensor,0.0,1464138569936593229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138570000000000,1464138571000000000,TMG399X RGB Sensor,0.0,1464138570291523905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138570000000000,1464138571000000000,TMG399X RGB Sensor,0.0,1464138570469374426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138570000000000,1464138571000000000,TMG399X RGB Sensor,0.0,1464138570648371979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138570000000000,1464138571000000000,TMG399X RGB Sensor,0.0,1464138570827159376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138571000000000,1464138572000000000,TMG399X RGB Sensor,0.0,1464138571181346614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138571000000000,1464138572000000000,TMG399X RGB Sensor,0.0,1464138571360661978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138571000000000,1464138572000000000,TMG399X RGB Sensor,0.0,1464138571537419792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138571000000000,1464138572000000000,TMG399X RGB Sensor,0.0,1464138571715234166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138571000000000,1464138572000000000,TMG399X RGB Sensor,0.0,1464138571893415833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138572000000000,1464138573000000000,TMG399X RGB Sensor,0.0,1464138572248816718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138572000000000,1464138573000000000,TMG399X RGB Sensor,0.0,1464138572427423334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138572000000000,1464138573000000000,TMG399X RGB Sensor,0.0,1464138572604537135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138572000000000,1464138573000000000,TMG399X RGB Sensor,0.0,1464138572782810157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138572000000000,1464138573000000000,TMG399X RGB Sensor,0.0,1464138572962763282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138573000000000,1464138574000000000,TMG399X RGB Sensor,0.0,1464138573138397396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138573000000000,1464138574000000000,TMG399X RGB Sensor,0.0,1464138573318777240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138573000000000,1464138574000000000,TMG399X RGB Sensor,0.0,1464138573495117135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138573000000000,1464138574000000000,TMG399X RGB Sensor,0.0,1464138573673475521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138573000000000,1464138574000000000,TMG399X RGB Sensor,0.0,1464138573850897136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138574000000000,1464138575000000000,TMG399X RGB Sensor,0.0,1464138574208083490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138574000000000,1464138575000000000,TMG399X RGB Sensor,0.0,1464138574385185365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138574000000000,1464138575000000000,TMG399X RGB Sensor,0.0,1464138574562546562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138574000000000,1464138575000000000,TMG399X RGB Sensor,0.0,1464138574740586613
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138574000000000,1464138575000000000,TMG399X RGB Sensor,0.0,1464138574918348906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138575000000000,1464138576000000000,TMG399X RGB Sensor,0.0,1464138575274235365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138575000000000,1464138576000000000,TMG399X RGB Sensor,0.0,1464138575453993386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138575000000000,1464138576000000000,TMG399X RGB Sensor,0.0,1464138575629783073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138575000000000,1464138576000000000,TMG399X RGB Sensor,0.0,1464138575807682657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138575000000000,1464138576000000000,TMG399X RGB Sensor,0.0,1464138575986808958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138576000000000,1464138577000000000,TMG399X RGB Sensor,0.0,1464138576341510520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138576000000000,1464138577000000000,TMG399X RGB Sensor,0.0,1464138576518890469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138576000000000,1464138577000000000,TMG399X RGB Sensor,0.0,1464138576696801302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138576000000000,1464138577000000000,TMG399X RGB Sensor,0.0,1464138576874911250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138577000000000,1464138578000000000,TMG399X RGB Sensor,0.0,1464138577232060885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138577000000000,1464138578000000000,TMG399X RGB Sensor,0.0,1464138577408914010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138577000000000,1464138578000000000,TMG399X RGB Sensor,0.0,1464138577586888333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138577000000000,1464138578000000000,TMG399X RGB Sensor,0.0,1464138577765586823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138577000000000,1464138578000000000,TMG399X RGB Sensor,0.0,1464138577942116354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138578000000000,1464138579000000000,TMG399X RGB Sensor,0.0,1464138578298600469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138578000000000,1464138579000000000,TMG399X RGB Sensor,0.0,1464138578476662188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138578000000000,1464138579000000000,TMG399X RGB Sensor,0.0,1464138578654758854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138578000000000,1464138579000000000,TMG399X RGB Sensor,0.0,1464138578831218124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138579000000000,1464138580000000000,TMG399X RGB Sensor,0.0,1464138579187714896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138579000000000,1464138580000000000,TMG399X RGB Sensor,0.0,1464138579365441771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138579000000000,1464138580000000000,TMG399X RGB Sensor,0.0,1464138579545381406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138579000000000,1464138580000000000,TMG399X RGB Sensor,0.0,1464138579721564843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138579000000000,1464138580000000000,TMG399X RGB Sensor,0.0,1464138579899388958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138580000000000,1464138581000000000,TMG399X RGB Sensor,0.0,1464138580255028906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138580000000000,1464138581000000000,TMG399X RGB Sensor,0.0,1464138580432526719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138580000000000,1464138581000000000,TMG399X RGB Sensor,0.0,1464138580611135936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138580000000000,1464138581000000000,TMG399X RGB Sensor,0.0,1464138580788811302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138580000000000,1464138581000000000,TMG399X RGB Sensor,450.0,1464138580966746615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138581000000000,1464138582000000000,TMG399X RGB Sensor,2211.0,1464138581324600677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138581000000000,1464138582000000000,TMG399X RGB Sensor,8619.0,1464138581502479427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138581000000000,1464138582000000000,TMG399X RGB Sensor,8657.0,1464138581677824896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138581000000000,1464138582000000000,TMG399X RGB Sensor,8928.0,1464138581856417031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138582000000000,1464138583000000000,TMG399X RGB Sensor,8873.0,1464138582212602240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138582000000000,1464138583000000000,TMG399X RGB Sensor,8794.0,1464138582390366823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138582000000000,1464138583000000000,TMG399X RGB Sensor,8786.0,1464138582567445990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138582000000000,1464138583000000000,TMG399X RGB Sensor,8792.0,1464138582746449063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138582000000000,1464138583000000000,TMG399X RGB Sensor,8862.0,1464138582923533855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138583000000000,1464138584000000000,TMG399X RGB Sensor,8833.0,1464138583101996458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138583000000000,1464138584000000000,TMG399X RGB Sensor,8901.0,1464138583280380989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138583000000000,1464138584000000000,TMG399X RGB Sensor,8787.0,1464138583458568594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138583000000000,1464138584000000000,TMG399X RGB Sensor,8808.0,1464138583636346094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138583000000000,1464138584000000000,TMG399X RGB Sensor,8725.0,1464138583813917032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138583000000000,1464138584000000000,TMG399X RGB Sensor,8768.0,1464138583991579270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138584000000000,1464138585000000000,TMG399X RGB Sensor,8790.0,1464138584348517240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138584000000000,1464138585000000000,TMG399X RGB Sensor,8805.0,1464138584525563229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138584000000000,1464138585000000000,TMG399X RGB Sensor,8846.0,1464138584703453282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138584000000000,1464138585000000000,TMG399X RGB Sensor,8857.0,1464138584880573854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138585000000000,1464138586000000000,TMG399X RGB Sensor,8665.0,1464138585238500886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138585000000000,1464138586000000000,TMG399X RGB Sensor,8677.0,1464138585415696980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138585000000000,1464138586000000000,TMG399X RGB Sensor,8721.0,1464138585593478177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138585000000000,1464138586000000000,TMG399X RGB Sensor,8710.0,1464138585771131718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138585000000000,1464138586000000000,TMG399X RGB Sensor,8693.0,1464138585948359167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138586000000000,1464138587000000000,TMG399X RGB Sensor,8696.0,1464138586305236146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138586000000000,1464138587000000000,TMG399X RGB Sensor,8606.0,1464138586482395886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138586000000000,1464138587000000000,TMG399X RGB Sensor,8599.0,1464138586660356041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138586000000000,1464138587000000000,TMG399X RGB Sensor,8610.0,1464138586839857709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138587000000000,1464138588000000000,TMG399X RGB Sensor,8747.0,1464138587195211719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138587000000000,1464138588000000000,TMG399X RGB Sensor,8706.0,1464138587371480833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138587000000000,1464138588000000000,TMG399X RGB Sensor,8536.0,1464138587550429062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138587000000000,1464138588000000000,TMG399X RGB Sensor,8301.0,1464138587728662449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138587000000000,1464138588000000000,TMG399X RGB Sensor,8285.0,1464138587905683646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138588000000000,1464138589000000000,TMG399X RGB Sensor,8424.0,1464138588262679792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138588000000000,1464138589000000000,TMG399X RGB Sensor,8415.0,1464138588441604843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138588000000000,1464138589000000000,TMG399X RGB Sensor,8384.0,1464138588618530156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138588000000000,1464138589000000000,TMG399X RGB Sensor,8439.0,1464138588795733802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138588000000000,1464138589000000000,TMG399X RGB Sensor,8469.0,1464138588973283958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138589000000000,1464138590000000000,TMG399X RGB Sensor,8415.0,1464138589329802969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138589000000000,1464138590000000000,TMG399X RGB Sensor,8424.0,1464138589507235573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138589000000000,1464138590000000000,TMG399X RGB Sensor,8730.0,1464138589684934063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138589000000000,1464138590000000000,TMG399X RGB Sensor,9067.0,1464138589863269896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138590000000000,1464138591000000000,TMG399X RGB Sensor,8809.0,1464138590218923489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138590000000000,1464138591000000000,TMG399X RGB Sensor,8156.0,1464138590396342708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138590000000000,1464138591000000000,TMG399X RGB Sensor,1585.0,1464138590587030625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138590000000000,1464138591000000000,TMG399X RGB Sensor,1585.0,1464138590752962032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138590000000000,1464138591000000000,TMG399X RGB Sensor,0.0,1464138590930278594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138591000000000,1464138592000000000,TMG399X RGB Sensor,0.0,1464138591287017292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138591000000000,1464138592000000000,TMG399X RGB Sensor,0.0,1464138591464851198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138591000000000,1464138592000000000,TMG399X RGB Sensor,8.0,1464138591642502344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138591000000000,1464138592000000000,TMG399X RGB Sensor,0.0,1464138591820353854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138591000000000,1464138592000000000,TMG399X RGB Sensor,0.0,1464138591998689583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138592000000000,1464138593000000000,TMG399X RGB Sensor,0.0,1464138592354090990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138592000000000,1464138593000000000,TMG399X RGB Sensor,0.0,1464138592532288282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138592000000000,1464138593000000000,TMG399X RGB Sensor,0.0,1464138592710632291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138592000000000,1464138593000000000,TMG399X RGB Sensor,0.0,1464138592889099219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138593000000000,1464138594000000000,TMG399X RGB Sensor,0.0,1464138593065590104
