user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,06:a1:51:9c:a2:4c,LELO-Guest,2437,-86.0,1464133996458900850
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,84:00:2d:7f:6d:78,AJS-2.4,2462,-80.0,1464133996458734704
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:81,SPS-username,2462,-79.0,1464133996459022235
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:80,,2462,-79.0,1464133996458843110
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:84,,2462,-79.0,1464133996458665048
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,84:00:2d:7f:6d:80,AJS-5,5180,-84.0,1464133996458542194
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:86,,2462,-80.0,1464133996458319142
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7a,mdm,5805,-86.0,1464133996459198860
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,5c:8f:e0:bf:f9:95,Magic,5785,-87.0,1464133996459001423
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:ac:31,SPS-username,2412,-83.0,1464133996458506788
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7f,,5805,-88.0,1464133996458581725
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,28:c6:8e:6f:e2:30,NETGEAR94-5G,5765,-88.0,1464133996458356652
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:75,mdm,2462,-85.0,1464133996459093006
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,c4:ea:1d:95:db:91,CenturyLink1883-5G,5220,-90.0,1464133996458959413
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,28:c6:8e:6f:e2:31,GOTGREEN,2437,-86.0,1464133996458510402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,ce:03:fa:63:72:bd,,2437,-87.0,1464133996458343402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,54:04:a6:d3:4b:02,Rich215,2422,-88.0,1464133996458096746
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,00:18:4d:9e:33:78,columbiac,2437,-89.0,1464133996458925215
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,74:85:2a:3a:16:d9,,2462,-90.0,1464133996458864798
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-90.0,1464133996458743017
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,0c:f8:93:ab:ae:a0,Rchow ,2462,-90.0,1464133996458661881
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,20:10:7a:8c:82:15,homepraxis,2437,-90.0,1464133996458436610
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,b8:c7:5d:09:43:1b,,2462,-91.0,1464133996458539183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a4:44:10,,2437,-91.0,1464133996458302183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,58:6d:8f:01:f1:b3,CASTLEGREYSKULLZ,2437,-91.0,1464133996458191235
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:82,SPS-Guest,2462,-79.0,1464133996458202756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,58:20:b1:59:38:32,HP-Print-32-Officejet Pro 8620,2437,-84.0,1464133999988088237
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:77,,2462,-86.0,1464133996459057685
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,00:71:c2:bc:c2:41,,2437,-81.0,1464133999988974862
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,6e:8f:e0:bf:f9:95,xfinitywifi,5785,-89.0,1464133999989130352
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,fa:8f:ca:95:ce:c3,,2412,-79.0,1464133996458621904
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,00:71:c2:bc:7b:40,HOME-CA84-2.4,2412,-79.0,1464133996458569581
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,dc:fe:07:7c:bc:c8,ClaireVoyant-2.4,2452,-91.0,1464133999988664039
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,00:71:c2:bc:c2:40,HOME-E0B9-2.4,2437,-82.0,1464133996458488039
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-81.0,1464133996458444925
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a4:44:15,mdm,2437,-82.0,1464133999988372487
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,2a:c6:8e:6f:e2:32,GotGreen-Guest,2437,-79.0,1464133999988237102
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,80:ea:96:ee:e0:42,AJS 2014,2462,-74.0,1464133999988281768
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,80:ea:96:ee:e0:43,AJS 2014,5745,-84.0,1464133999988381643
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:85,mdm,2462,-88.0,1464133999989174633
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,ce:03:fa:63:72:be,xfinitywifi,2437,-90.0,1464133996458946091
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:c4:72,SPS-Guest,2437,-91.0,1464133999988929758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:c4:71,SPS-username,2437,-89.0,1464133996458740841
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a4:44:17,,2437,-86.0,1464133999988682383
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:71,SPS-username,2462,-83.0,1464133999988799143
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:76,,2462,-83.0,1464133999988781966
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:72,SPS-Guest,2462,-83.0,1464133999988644685
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:8b,,5745,-87.0,1464133999988708185
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:88,,5745,-87.0,1464133999988605091
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,cc:03:fa:63:72:bc,JBoss92,2437,-90.0,1464133999988320977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,c0:7c:d1:66:18:68,zebra2,2452,-89.0,1464133999988278539
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:70,,2462,-83.0,1464133999988307727
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,06:a1:51:9c:a2:4c,LELO-Guest,2437,-80.0,1464133999989047487
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:87,,2462,-88.0,1464133999989161227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,84:00:2d:7f:6d:78,AJS-2.4,2462,-83.0,1464133999988994143
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a4:44:12,SPS-Guest,2437,-80.0,1464133999988873925
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:81,SPS-username,2462,-89.0,1464133999988869081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:80,,2462,-79.0,1464133996458756966
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:84,,2462,-89.0,1464133999988737623
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,84:00:2d:7f:6d:80,AJS-5,5180,-90.0,1464133999988742164
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:86,,2462,-89.0,1464133999988626977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7a,mdm,5805,-83.0,1464133999988722446
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,5c:8f:e0:bf:f9:95,Magic,5785,-92.0,1464133999988571248
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:ac:31,SPS-username,2412,-83.0,1464133996458097779
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7f,,5805,-88.0,1464133996458335477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,28:c6:8e:6f:e2:30,NETGEAR94-5G,5765,-88.0,1464133996459222852
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:75,mdm,2462,-83.0,1464133999989121310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,c4:ea:1d:95:db:91,CenturyLink1883-5G,5220,-90.0,1464133996458925769
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,28:c6:8e:6f:e2:31,GOTGREEN,2437,-79.0,1464133999988617425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,ce:03:fa:63:72:bd,,2437,-87.0,1464133996458562519
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,54:04:a6:d3:4b:02,Rich215,2422,-88.0,1464133996458432998
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,00:18:4d:9e:33:78,columbiac,2437,-89.0,1464133996458379435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,74:85:2a:3a:16:d9,,2462,-90.0,1464133996458386258
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-90.0,1464133996458350414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,0c:f8:93:ab:ae:a0,Rchow ,2462,-90.0,1464133996458261466
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,20:10:7a:8c:82:15,homepraxis,2437,-90.0,1464133996459035101
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,b8:c7:5d:09:43:1b,,2462,-90.0,1464133999989072976
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a4:44:10,,2437,-82.0,1464133999988910695
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,58:6d:8f:01:f1:b3,CASTLEGREYSKULLZ,2437,-91.0,1464133996458771653
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:82,SPS-Guest,2462,-89.0,1464133999988845133
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,d8:c7:c8:e4:39:40,,2437,-73.0,1464133999988716393
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7b,,5805,-82.0,1464133999988880237
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:ac:3a,mdm,5320,-83.0,1464133999988744737
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,04:a1:51:9c:a2:4c,NETGEAR36,2437,-79.0,1464133999988409143
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:78,,5805,-84.0,1464133999988696206
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7e,SPS-username,5805,-84.0,1464133999988616216
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:79,,5805,-84.0,1464133999988529758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:ac:3e,SPS-username,5320,-85.0,1464133999988359497
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:ac:38,,5320,-85.0,1464133999989297039
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a4:44:14,,2437,-81.0,1464133999989019935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:ac:ce:8f,,5745,-87.0,1464133999989192883
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,04:bf:6d:d0:6a:66,nohurrycurry,2462,-86.0,1464133999989052247
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,c4:27:95:28:5f:76,HOME-5F76,2437,-89.0,1464133999988786674
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,5c:8f:e0:bf:f9:90,Magic,2462,-92.0,1464133999988871966
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,f4:0f:1b:a6:8a:7d,SPS-Guest,5805,-83.0,1464133999988950341
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133993000000000,1464134003000000000,06:ac:e0:6a:a5:10,xfinitywifi,2437,-89.0,1464133999988517351
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:77,,2462,-83.0,1464134003578717248
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,00:71:c2:bc:c2:41,,2437,-90.0,1464134003578376790
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,fa:8f:ca:95:ce:c3,,2412,-87.0,1464134003578220884
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,00:71:c2:bc:7b:40,HOME-CA84-2.4,2412,-79.0,1464134003578154530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,dc:fe:07:7c:bc:c8,ClaireVoyant-2.4,2452,-90.0,1464134003578296196
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,dc:fe:07:7c:bc:ca,xfinitywifi,2452,-90.0,1464134003579174155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,2a:c6:8e:6f:e2:32,GotGreen-Guest,2437,-89.0,1464134003579042332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,80:ea:96:ee:e0:42,AJS 2014,2462,-80.0,1464134003579050009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,80:ea:96:ee:e0:43,AJS 2014,5745,-88.0,1464134003579272238
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:ce:85,mdm,2462,-80.0,1464134003579008457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:c4:72,SPS-Guest,2437,-84.0,1464134003578769311
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:c4:71,SPS-username,2437,-83.0,1464134003578768696
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:71,SPS-username,2462,-80.0,1464134003578789467
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:76,,2462,-82.0,1464134003578791248
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:72,SPS-Guest,2462,-80.0,1464134003578656728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:ce:8b,,5745,-86.0,1464134003578802925
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:ce:87,,2462,-80.0,1464134003578430446
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:ce:81,SPS-username,2462,-80.0,1464134003579141717
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:7a,mdm,5805,-86.0,1464134003579256353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:ac:31,SPS-username,2412,-84.0,1464134003578454644
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:7f,,5805,-85.0,1464134003578996915
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,28:c6:8e:6f:e2:30,NETGEAR94-5G,5765,-87.0,1464134003578895853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:75,mdm,2462,-81.0,1464134003578630144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,00:18:4d:9e:33:78,columbiac,2437,-81.0,1464134003578257353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,74:85:2a:3a:16:d8,HOME-2DFD-2.4,2462,-90.0,1464134003578524353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a4:44:10,,2437,-81.0,1464134003578146301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:ac:ce:82,SPS-Guest,2462,-80.0,1464134003579227624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,d8:c7:c8:e4:39:40,,2437,-81.0,1464134003578976592
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:7b,,5805,-84.0,1464134003579454967
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:ac:3a,mdm,5320,-83.0,1464134003579215311
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:8a:7e,SPS-username,5805,-85.0,1464134003579231686
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:ac:3e,SPS-username,5320,-85.0,1464134003579066155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a6:ac:38,,5320,-85.0,1464134003579022228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a4:44:14,,2437,-82.0,1464134003578656728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,f4:0f:1b:a4:44:18,,5180,-82.0,1464134003578709134
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134003000000000,1464134013000000000,00:71:c2:bc:7b:41,,2412,-78.0,1464134003578241436
