user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-6.6,46.98,-17.04,1464137838396984584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-6.36,46.74,-17.52,1464137838407014844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-6.12,46.44,-18.0,1464137838416036719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.88,46.2,-18.48,1464137838426776355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.64,45.9,-18.84,1464137838436828125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.46,45.6,-19.2,1464137838446028959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.28,45.36,-19.5,1464137838456609896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.04,45.18,-19.8,1464137838465817813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-4.8,45.06,-20.1,1464137838475811198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-4.56,45.0,-20.28,1464137838485808333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-4.32,45.0,-20.34,1464137838495775677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-4.08,45.0,-20.28,1464137838505128490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-3.9,45.0,-19.92,1464137838515266719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-3.72,45.12,-19.38,1464137838525277448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-3.66,45.18,-18.78,1464137838535992917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-3.66,45.36,-17.94,1464137838546289011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-3.78,45.54,-17.04,1464137838555050469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-4.08,45.72,-16.02,1464137838564994584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-4.56,45.9,-14.88,1464137838575102136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.1,46.08,-13.68,1464137838585067553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-5.64,46.32,-12.36,1464137838594250053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-6.36,46.56,-10.92,1464137838604223751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-7.14,46.74,-9.42,1464137838617047552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-7.14,46.74,-9.42,1464137838623996511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-7.14,46.74,-9.42,1464137838633692865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-8.1,46.86,-7.68,1464137838644861354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-9.18,46.98,-5.82,1464137838654031510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-10.26,47.04,-3.9,1464137838663228594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-11.4,47.04,-1.92,1464137838673578334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-12.6,46.98,0.06,1464137838683443282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-13.8,46.8,1.86,1464137838693770417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-15.0,46.44,3.66,1464137838703083021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-16.2,46.08,5.46,1464137838712482501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-17.22,45.66,7.14,1464137838722413699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-18.24,45.24,8.82,1464137838732682865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-19.08,44.76,10.44,1464137838742889167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-19.74,44.28,12.06,1464137838752809428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-20.4,43.8,13.68,1464137838762817604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-20.94,43.26,15.18,1464137838772457761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.42,42.78,16.62,1464137838782563646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.72,42.3,17.94,1464137838792898073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.9,41.82,19.02,1464137838801842916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-22.02,41.4,19.92,1464137838812869480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-22.08,41.04,20.76,1464137838821942343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-22.14,40.62,21.48,1464137838831167343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-22.14,40.32,22.02,1464137838842041666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-22.02,40.08,22.38,1464137838851000364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.96,40.02,22.62,1464137838861049427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.9,39.9,22.74,1464137838871677603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.84,39.9,22.74,1464137838881448124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.78,39.9,22.74,1464137838891742916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.72,39.96,22.68,1464137838901642135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.66,39.96,22.56,1464137838910958645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.66,40.02,22.32,1464137838919690780
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.6,40.02,22.08,1464137838930982552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.6,40.08,21.84,1464137838941363854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.6,40.14,21.66,1464137838950521249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.6,40.2,21.48,1464137838959751822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.6,40.26,21.3,1464137838970605885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.6,40.32,21.12,1464137838980906042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137838000000000,1464137839000000000,AK09911C Magnetic field Sensor,-21.66,40.38,20.94,1464137838989987708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.72,40.5,20.88,1464137839009136562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.78,40.56,20.76,1464137839019410000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.84,40.62,20.58,1464137839029186198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.84,40.8,20.28,1464137839038976042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.9,40.98,19.8,1464137839049493646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.9,41.16,19.14,1464137839058395625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.84,41.4,18.36,1464137839068191563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.84,41.76,17.4,1464137839077980104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.78,42.12,16.38,1464137839088840833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.66,42.48,15.24,1464137839098624271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.48,42.84,13.98,1464137839108423073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.3,43.26,12.66,1464137839118267188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-21.0,43.68,11.22,1464137839128959479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-20.64,44.04,9.66,1464137839138519479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-20.22,44.46,7.98,1464137839147582552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-19.86,44.88,6.24,1464137839156937604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-19.38,45.3,4.5,1464137839167516563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-18.9,45.66,2.76,1464137839177488646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-18.36,46.08,1.14,1464137839187182969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-17.76,46.32,-0.42,1464137839197415938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-17.16,46.5,-1.92,1464137839206890730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-16.56,46.68,-3.42,1464137839217848855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-15.9,46.8,-4.74,1464137839226870104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-15.18,46.86,-6.06,1464137839236929635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-14.46,46.92,-7.26,1464137839246751458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-13.8,46.98,-8.4,1464137839256395053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-13.08,46.98,-9.54,1464137839266454115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-12.42,47.04,-10.62,1464137839276499062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-11.82,46.98,-11.7,1464137839286200834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-11.22,46.86,-12.66,1464137839295840469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-10.56,46.8,-13.56,1464137839306358594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-9.84,46.62,-14.46,1464137839316220626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-9.18,46.5,-15.3,1464137839325634324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-8.58,46.32,-16.08,1464137839336187240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-7.92,46.14,-16.86,1464137839345826928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-7.32,46.02,-17.58,1464137839355427969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-6.72,45.84,-18.24,1464137839365461511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-6.12,45.66,-18.78,1464137839375605781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-5.64,45.48,-19.38,1464137839385311042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-5.16,45.3,-19.86,1464137839395389636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-4.68,45.12,-20.4,1464137839405005052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-4.2,44.88,-20.82,1464137839414309271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-3.72,44.7,-21.24,1464137839424136667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-3.36,44.52,-21.48,1464137839434285261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464137839000000000,1464137840000000000,AK09911C Magnetic field Sensor,-2.88,44.4,-21.78,1464137839444863437
