user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:a2:14:78,HOME-F329-2.4,2437,-81.0,1464134487093110277
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,40:8b:07:9c:cf:55,CenturyLink2365,2412,-82.0,1464134487092960423
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,90:ef:68:04:01:99,Bisonarium3,2412,-82.0,1464134487092896881
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,40:8b:07:c3:cf:c5,CenturyLink7157,2462,-84.0,1464134487092914548
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,48:a9:d2:35:8c:94,DIRECTV_WVB_FACC86DE,5260,-90.0,1464134487092874360
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,58:8b:f3:03:07:bc,CenturyLink007,2457,-86.0,1464134487092762798
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,10:86:8c:3b:34:e2,Hoppy001,2462,-86.0,1464134487092703152
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,e8:37:7a:c7:c9:29,CenturyLink4420,2437,-88.0,1464134487092618079
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,bc:ca:b5:c8:2d:c0,HOME-2DC2,2462,-89.0,1464134487092570277
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,b2:ca:b5:c8:2d:c0,,2462,-90.0,1464134487092506100
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:75:2f:18,ThorOfie2.4,2412,-91.0,1464134487092369037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,00:1d:7e:90:02:36,Bisonarium2,2437,-86.0,1464134487092328871
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,6e:8f:e0:95:8e:f8,xfinitywifi,2437,-80.0,1464134487092240423
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,74:85:2a:b0:a5:21,xfinitywifi,5805,-87.0,1464134487092266443
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,06:1d:d4:5b:a9:f0,xfinitywifi,2437,-83.0,1464134487093118464
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,22:86:8c:3b:34:e2,xfinitywifi,2462,-84.0,1464134487093073110
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,c0:7c:d1:89:bc:01,xfinitywifi,5805,-91.0,1464134487093060975
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,fa:8f:ca:7e:86:8f,Chromecast9148,2417,-88.0,1464134487092880777
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,10:86:8c:3b:34:e7,Hoppy001,5220,-81.0,1464134490627011059
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:75:2f:20,ThorOfie5,5765,-85.0,1464134487092804570
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,74:85:2a:b2:0e:4a,xfinitywifi,2437,-85.0,1464134487092519861
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,22:86:8c:3b:34:e7,xfinitywifi,5220,-80.0,1464134490626317028
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,00:26:f3:6c:b3:d8,audwe,2412,-72.0,1464134487093017288
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,00:26:f3:6c:b3:db,,2412,-72.0,1464134487092836934
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,00:26:f3:6c:b3:da,,2412,-73.0,1464134487092974403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:a2:14:80,HOME-F329-5,5805,-78.0,1464134487092891341
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,00:26:f3:6c:b3:d9,,2412,-74.0,1464134487092570247
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,5c:8f:e0:95:8e:f8,4120,2437,-75.0,1464134487092405778
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,10:5f:06:2a:3c:95,CenturyLink3861,2437,-75.0,1464134487092195049
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,74:44:01:36:0e:a2,Batcave,2442,-89.0,1464134490627004164
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,38:2c:4a:52:16:b0,tadbrad24,2437,-76.0,1464134487092835684
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,b4:75:0e:45:35:b7,Linksys09131,2417,-80.0,1464134487092580664
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,5c:8f:e0:95:8e:fe,4120,5180,-85.0,1464134487092438955
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:a2:14:78,HOME-F329-2.4,2437,-80.0,1464134490626111268
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,40:8b:07:9c:cf:55,CenturyLink2365,2412,-82.0,1464134487092946674
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,90:ef:68:04:01:99,Bisonarium3,2412,-82.0,1464134487092762716
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,40:8b:07:c3:cf:c5,CenturyLink7157,2462,-84.0,1464134487092614549
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,48:a9:d2:35:8c:94,DIRECTV_WVB_FACC86DE,5260,-88.0,1464134490626442580
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,58:8b:f3:03:07:bc,CenturyLink007,2457,-86.0,1464134487092221393
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,10:86:8c:3b:34:e2,Hoppy001,2462,-86.0,1464134487093041435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,e8:37:7a:c7:c9:29,CenturyLink4420,2437,-88.0,1464134487092822455
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,bc:ca:b5:c8:2d:c0,HOME-2DC2,2462,-90.0,1464134490626612633
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,b2:ca:b5:c8:2d:c0,,2462,-90.0,1464134487092868133
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:75:2f:18,ThorOfie2.4,2412,-91.0,1464134487092596851
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,00:1d:7e:90:02:36,Bisonarium2,2437,-81.0,1464134490626396893
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,6e:8f:e0:95:8e:f8,xfinitywifi,2437,-80.0,1464134487092196935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,74:85:2a:b0:a5:21,xfinitywifi,5805,-88.0,1464134490627093435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,06:1d:d4:5b:a9:f0,xfinitywifi,2437,-83.0,1464134487092809351
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,22:86:8c:3b:34:e2,xfinitywifi,2462,-87.0,1464134490626650351
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,c0:7c:d1:89:bc:01,xfinitywifi,5805,-86.0,1464134490626519726
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,fa:8f:ca:7e:86:8f,Chromecast9148,2417,-88.0,1464134487092173904
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,c8:6c:87:6c:25:85,myqwest0918,2437,-68.0,1464134490626863633
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:a2:14:79,,2437,-74.0,1464134490626664904
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,c0:7c:d1:b8:ee:70,HOME-E131-5,5745,-84.0,1464134490626613549
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,c0:7c:d1:89:bb:f9,,2437,-82.0,1464134490626175507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,8e:04:ff:35:b0:bc,,2412,-83.0,1464134490626944340
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,74:85:2a:b0:a5:20,brownsfamily5,5805,-88.0,1464134490626946101
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,40:8b:07:af:1b:65,CenturyLink3911,2437,-85.0,1464134490626627778
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,3c:7a:8a:64:55:fa,siriako-5,5745,-90.0,1464134490626550070
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,12:86:8c:3b:34:e2,,2462,-87.0,1464134490626313945
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,8e:04:ff:f2:fe:78,,2437,-87.0,1464134490627089320
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,dc:fe:07:75:2f:19,,2412,-88.0,1464134490626834653
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,04:a1:51:cb:ba:58,NETGEAR39,2462,-88.0,1464134490626747455
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,8c:04:ff:f2:fe:77,HOME-FE77,2437,-89.0,1464134490626520799
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,20:76:00:00:c7:4c,myqwest6335,2437,-89.0,1464134490626323476
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,08:bd:43:bd:d2:9d,NETGEAR94,2462,-92.0,1464134490627182299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,8e:04:ff:35:b0:bd,xfinitywifi,2412,-84.0,1464134490626134778
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134483000000000,1464134493000000000,c0:7c:d1:89:bb:fa,xfinitywifi,2437,-87.0,1464134490626942028
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,10:86:8c:1d:50:da,fun,2412,-75.0,1464134502039461293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,10:86:8c:1d:50:e0,fun-5,5180,-80.0,1464134502039340772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,44:32:c8:fb:53:68,Pepsi,2422,-79.0,1464134502039068855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,d8:97:ba:b5:89:70,HOME-7D67-5,5765,-84.0,1464134502039881303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,cc:35:40:75:26:c1,Warning-Virus-Detected,2412,-80.0,1464134502039557761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,cc:a4:62:fe:99:40,HOME-9942,2412,-81.0,1464134502039325824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,c2:a4:62:fe:99:40,,2412,-81.0,1464134502039091834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,72:8b:f3:ba:f1:06,CenturyLink3700,2437,-81.0,1464134502039980386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,ce:35:40:75:26:c2,,2412,-82.0,1464134502035920636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,20:25:64:66:b5:28,getyourownbruh2,5765,-87.0,1464134502039807845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,ec:1a:59:6c:d9:8c,belkin.98a.media,5200,-91.0,1464134502039570230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,e2:88:5d:d1:92:75,,2462,-89.0,1464134502039332970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,e2:88:5d:4c:62:98,,2462,-90.0,1464134502039133626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,22:86:8c:1d:50:da,xfinitywifi,2412,-71.0,1464134502039851720
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,c6:a4:62:fe:99:40,xfinitywifi,2412,-81.0,1464134502039640970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,d8:97:ba:b5:89:72,xfinitywifi,5765,-86.0,1464134502039607147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,20:25:64:66:b5:2a,xfinitywifi,5765,-88.0,1464134502039410918
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,6e:8f:e0:ca:ad:86,xfinitywifi,2412,-88.0,1464134502039105647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,c4:34:6b:11:bc:c9,HP-Print-C9-Officejet Pro 8620,2437,-89.0,1464134502039980168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,e2:88:5d:d1:92:76,xfinitywifi,2462,-90.0,1464134502039802522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,12:86:8c:1d:50:da,,2412,-69.0,1464134502039773847
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,10:86:8c:1d:50:da,fun,2412,-75.0,1464134502039728899
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,10:86:8c:1d:50:e0,fun-5,5180,-80.0,1464134502039758587
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,44:32:c8:fb:53:68,Pepsi,2422,-79.0,1464134502039625576
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,d8:97:ba:b5:89:70,HOME-7D67-5,5765,-84.0,1464134502039638701
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,cc:35:40:75:26:c1,Warning-Virus-Detected,2412,-80.0,1464134502039465264
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,cc:a4:62:fe:99:40,HOME-9942,2412,-81.0,1464134502039354941
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,c2:a4:62:fe:99:40,,2412,-81.0,1464134502039307826
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,72:8b:f3:ba:f1:06,CenturyLink3700,2437,-81.0,1464134502035334763
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134493000000000,1464134503000000000,ce:35:40:75:26:c2,,2412,-82.0,1464134502038949545
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,20:25:64:66:b5:28,getyourownbruh2,5765,-75.0,1464134506432841086
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,20:25:64:66:b5:2a,xfinitywifi,5765,-76.0,1464134506433604294
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,0c:54:a5:e2:52:38,HOME-95D6-5,5805,-70.0,1464134506433488784
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,3e:7a:8a:21:43:ae,,2462,-70.0,1464134506433311346
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,c0:7c:d1:49:5a:f0,HOME-9F40-5,5765,-80.0,1464134506433325315
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,3c:7a:8a:21:43:b4,Cantsayr,5220,-83.0,1464134506433251128
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,3c:7a:8a:21:43:ae,Cantsayr,2462,-79.0,1464134506433159419
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,3e:7a:8a:6a:0c:7e,,2437,-80.0,1464134506433026013
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,20:25:64:66:da:09,,2412,-80.0,1464134506432928930
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,cc:35:40:4e:f9:b1,HOME-F9B1,2462,-81.0,1464134506432942003
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134503000000000,1464134513000000000,ce:35:40:4e:f9:b2,,2462,-82.0,1464134506432869971
