user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,74:85:2a:87:69:49,,2422,-92.0,1464134126866875296
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,54:b8:0a:36:70:bc,Fish,2462,-92.0,1464134123395032754
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,d8:97:ba:66:fc:99,,2437,-92.0,1464134123394866004
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c4:ea:1d:94:e2:84,CenturyLink7911,2462,-85.0,1464134126866795619
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c4:ea:1d:94:e2:8a,CenturyLink7911-5G,5240,-87.0,1464134126866717369
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,de:ef:09:9a:a4:ff,DwellGuest,2452,-89.0,1464134123394522389
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,e0:3f:49:01:ce:d0,JennyMac,2437,-92.0,1464134123394422108
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,d8:97:ba:66:fc:9a,xfinitywifi,2437,-91.0,1464134123394329962
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,40:8b:07:48:82:c8,RIVERA,2462,-80.0,1464134126866196514
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ec:08:6b:d8:a1:e0,Sisley-Wyble,2437,-92.0,1464134126867125983
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,cc:35:40:48:10:29,HOME-1029,2462,-92.0,1464134126867089712
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ce:35:40:48:10:2a,,2462,-93.0,1464134126867043910
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ae:34:26:7f:44:2a,xfinitywifi,2462,-89.0,1464134126867012524
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ce:35:40:48:10:2b,xfinitywifi,2462,-92.0,1464134126866942577
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,e0:3f:49:f3:b0:31,Stubert_Guest,2437,-70.0,1464134130375471922
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,e0:3f:49:f3:b0:30,Stubert,2437,-70.0,1464134130375385047
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,e0:3f:49:f3:b0:34,Stubert_5G,5805,-78.0,1464134130375502922
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,00:19:e3:fa:4a:5f,AsianPear,2462,-92.0,1464134130375245693
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c2:9c:fb:19:b1:96,portthru,2457,-90.0,1464134130375105734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,82:2a:a8:1b:b4:df,Hot Fudge Sundae,5765,-76.0,1464134130375212245
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,80:2a:a8:1a:b4:df,Hot Fudge Sundae,2412,-69.0,1464134130374817713
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,80:2a:a8:1a:b4:16,Hot Fudge Sundae,2412,-82.0,1464134130374762745
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c4:ea:1d:94:e2:89,,5240,-81.0,1464134130374929932
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,74:85:2a:87:69:48,Bison-2.4,2422,-85.0,1464134130374647755
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,a0:a3:e2:ed:33:85,CenturyLink0203,2412,-81.0,1464134126866158234
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,9c:34:26:7f:44:30,Athena-5,5745,-90.0,1464134130375728057
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,54:b8:0a:36:70:c0,Fish,5745,-85.0,1464134126867107661
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,74:85:2a:87:69:49,,2422,-86.0,1464134130375323578
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,54:b8:0a:36:70:bc,Fish,2462,-89.0,1464134130375378870
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c4:ea:1d:94:e2:84,CenturyLink7911,2462,-85.0,1464134130375290422
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c4:ea:1d:94:e2:8a,CenturyLink7911-5G,5240,-84.0,1464134130375280713
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,40:8b:07:48:82:c8,RIVERA,2462,-84.0,1464134130375126495
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ec:08:6b:d8:a1:e0,Sisley-Wyble,2437,-92.0,1464134126866564734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,cc:35:40:48:10:29,HOME-1029,2462,-92.0,1464134126866504870
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ce:35:40:48:10:2a,,2462,-93.0,1464134126866439745
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ae:34:26:7f:44:2a,xfinitywifi,2462,-93.0,1464134130374880328
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ce:35:40:48:10:2b,xfinitywifi,2462,-92.0,1464134126866185338
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,82:2a:a8:1b:b4:16,Hot Fudge Sundae,5765,-85.0,1464134130375708151
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,04:bf:6d:d9:8a:65,CenturyLink6060,2437,-85.0,1464134130375300203
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,c4:6e:1f:d7:4c:81,10thAveNic,2412,-85.0,1464134130375159193
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,ae:34:26:7f:44:30,xfinitywifi,5745,-86.0,1464134130375355755
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134123000000000,1464134133000000000,74:85:2a:87:69:4a,xfinitywifi,2422,-87.0,1464134130375058943
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,e0:3f:49:f3:b0:30,Stubert,2437,-73.0,1464134141786673478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,e0:3f:49:f3:b0:34,Stubert_5G,5805,-85.0,1464134141786743020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,82:2a:a8:1b:b4:df,Hot Fudge Sundae,5765,-88.0,1464134141786677405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,c4:ea:1d:94:e2:89,,5240,-90.0,1464134141786580457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,74:85:2a:87:69:48,Bison-2.4,2422,-79.0,1464134141786397447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,9c:34:26:7f:44:30,Athena-5,5745,-82.0,1464134141786496176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,54:b8:0a:36:70:c0,Fish,5745,-84.0,1464134141786432551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,74:85:2a:87:69:49,,2422,-76.0,1464134141786239916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,54:b8:0a:36:70:bc,Fish,2462,-76.0,1464134141786272447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,c4:ea:1d:94:e2:8a,CenturyLink7911-5G,5240,-90.0,1464134141786229228
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,40:8b:07:48:82:c8,RIVERA,2462,-90.0,1464134141786114801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,04:bf:6d:d9:8a:65,CenturyLink6060,2437,-85.0,1464134141786031791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,ae:34:26:7f:44:30,xfinitywifi,5745,-79.0,1464134141786075124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,74:85:2a:87:69:4a,xfinitywifi,2422,-79.0,1464134141785887530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,38:2c:4a:4b:84:e0,b3tt3r-l1f3,2437,-80.0,1464134141785854583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,54:be:f7:9b:f9:99,,2412,-81.0,1464134141785764572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,90:72:40:1b:ce:d4,Picon Wi-Fi Network,2462,-82.0,1464134141785789458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,90:72:40:1b:ce:d5,Picon Wi-Fi Network,5745,-87.0,1464134141786811364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,cc:35:40:c1:8d:57,HOME-8D57A,2462,-85.0,1464134141786681041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,ce:35:40:c1:8d:58,,2462,-85.0,1464134141786634770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,54:b8:0a:36:70:be,Fish,5180,-90.0,1464134141786607062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,9c:34:26:7f:44:2a,Athena-2.4,2462,-86.0,1464134141786492739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,9e:34:26:7f:44:2a,,2462,-88.0,1464134141786482270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,54:be:f7:9b:f9:9a,xfinitywifi,2412,-79.0,1464134141786326208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,ce:35:40:c1:8d:59,xfinitywifi,2462,-85.0,1464134141786360155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,e0:3f:49:f3:b0:31,Stubert_Guest,2437,-72.0,1464134141786284959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,e0:3f:49:f3:b0:30,Stubert,2437,-73.0,1464134141785936032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,e0:3f:49:f3:b0:34,Stubert_5G,5805,-85.0,1464134141785838855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,82:2a:a8:1b:b4:df,Hot Fudge Sundae,5765,-88.0,1464134141786617771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134133000000000,1464134143000000000,c4:ea:1d:94:e2:89,,5240,-90.0,1464134141786340094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,74:85:2a:87:69:48,Bison-2.4,2422,-88.0,1464134146446235105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,74:85:2a:87:69:49,,2422,-89.0,1464134146446082043
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,54:b8:0a:36:70:bc,Fish,2462,-79.0,1464134146446290897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,40:8b:07:48:82:c8,RIVERA,2462,-87.0,1464134146447116855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,74:85:2a:87:69:4a,xfinitywifi,2422,-88.0,1464134146446607001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,38:2c:4a:4b:84:e0,b3tt3r-l1f3,2437,-92.0,1464134146446563220
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,90:72:40:1b:ce:d5,Picon Wi-Fi Network,5745,-87.0,1464134146446754230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,54:b8:0a:36:70:be,Fish,5180,-82.0,1464134146446511625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,9c:34:26:7f:44:2a,Athena-2.4,2462,-89.0,1464134146446402209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,9e:34:26:7f:44:2a,,2462,-89.0,1464134146446117979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ce:35:40:48:10:2a,,2462,-85.0,1464134146447000396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,de:ef:09:9a:a4:ff,DwellGuest,2452,-85.0,1464134146446685334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,cc:35:40:48:10:29,HOME-1029,2462,-86.0,1464134146446633479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,dc:ef:09:9a:a4:fe,,2452,-86.0,1464134146446538313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,00:1d:6a:b7:94:8b,WithRespectTo,2437,-92.0,1464134146446396907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ec:08:6b:62:aa:21,Dank U Wel,2437,-92.0,1464134146446352750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ce:35:40:48:10:2b,xfinitywifi,2462,-85.0,1464134146446543177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ae:34:26:7f:44:2a,xfinitywifi,2462,-91.0,1464134146446267229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,e0:3f:49:f3:b0:31,Stubert_Guest,2437,-85.0,1464134149946100201
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,e0:3f:49:f3:b0:30,Stubert,2437,-84.0,1464134149946012680
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,82:2a:a8:1b:b4:df,Hot Fudge Sundae,5765,-89.0,1464134149946064086
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,74:85:2a:87:69:48,Bison-2.4,2422,-84.0,1464134149945854628
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,9c:34:26:7f:44:30,Athena-5,5745,-74.0,1464134149945920680
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,74:85:2a:87:69:49,,2422,-83.0,1464134149945697044
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,54:b8:0a:36:70:bc,Fish,2462,-75.0,1464134149945689804
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,40:8b:07:48:82:c8,RIVERA,2462,-90.0,1464134149945672565
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,04:bf:6d:d9:8a:65,CenturyLink6060,2437,-88.0,1464134149945515460
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,74:85:2a:87:69:4a,xfinitywifi,2422,-85.0,1464134149945452742
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,38:2c:4a:4b:84:e0,b3tt3r-l1f3,2437,-92.0,1464134146446972544
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,90:72:40:1b:ce:d5,Picon Wi-Fi Network,5745,-85.0,1464134149946457117
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,54:b8:0a:36:70:be,Fish,5180,-90.0,1464134149946382200
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,9c:34:26:7f:44:2a,Athena-2.4,2462,-90.0,1464134149946300450
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,9e:34:26:7f:44:2a,,2462,-89.0,1464134146446831471
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ce:35:40:48:10:2a,,2462,-84.0,1464134149946159179
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,de:ef:09:9a:a4:ff,DwellGuest,2452,-83.0,1464134149946080606
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,cc:35:40:48:10:29,HOME-1029,2462,-81.0,1464134149946039460
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,dc:ef:09:9a:a4:fe,,2452,-86.0,1464134146446557429
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,00:1d:6a:b7:94:8b,WithRespectTo,2437,-92.0,1464134146446431700
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ec:08:6b:62:aa:21,Dank U Wel,2437,-92.0,1464134146446401606
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ce:35:40:48:10:2b,xfinitywifi,2462,-81.0,1464134149945801127
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,ae:34:26:7f:44:2a,xfinitywifi,2462,-89.0,1464134149945752565
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,80:ea:96:f3:f1:50,socrates,2412,-81.0,1464134149945596263
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134143000000000,1464134153000000000,82:50:f1:f3:96:e1,aristotle,2412,-81.0,1464134149945545752
