user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138438000000000,1464138439000000000,TMG399X RGB Sensor,0.0,1464138438807494167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138438000000000,1464138439000000000,TMG399X RGB Sensor,0.0,1464138438986482292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138439000000000,1464138440000000000,TMG399X RGB Sensor,0.0,1464138439341178749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138439000000000,1464138440000000000,TMG399X RGB Sensor,0.0,1464138439519822657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138439000000000,1464138440000000000,TMG399X RGB Sensor,0.0,1464138439697611614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138439000000000,1464138440000000000,TMG399X RGB Sensor,0.0,1464138439875206979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138440000000000,1464138441000000000,TMG399X RGB Sensor,0.0,1464138440232531875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138440000000000,1464138441000000000,TMG399X RGB Sensor,0.0,1464138440409398802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138440000000000,1464138441000000000,TMG399X RGB Sensor,0.0,1464138440587749480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138440000000000,1464138441000000000,TMG399X RGB Sensor,0.0,1464138440764539896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138440000000000,1464138441000000000,TMG399X RGB Sensor,0.0,1464138440943567188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138441000000000,1464138442000000000,TMG399X RGB Sensor,0.0,1464138441299394896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138441000000000,1464138442000000000,TMG399X RGB Sensor,0.0,1464138441477783906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138441000000000,1464138442000000000,TMG399X RGB Sensor,0.0,1464138441655556355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138441000000000,1464138442000000000,TMG399X RGB Sensor,0.0,1464138441833318959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138442000000000,1464138443000000000,TMG399X RGB Sensor,0.0,1464138442188568281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138442000000000,1464138443000000000,TMG399X RGB Sensor,0.0,1464138442367430521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138442000000000,1464138443000000000,TMG399X RGB Sensor,0.0,1464138442545862605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138442000000000,1464138443000000000,TMG399X RGB Sensor,0.0,1464138442722823593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138442000000000,1464138443000000000,TMG399X RGB Sensor,0.0,1464138442899717813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138443000000000,1464138444000000000,TMG399X RGB Sensor,0.0,1464138443078039739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138443000000000,1464138444000000000,TMG399X RGB Sensor,0.0,1464138443256244896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138443000000000,1464138444000000000,TMG399X RGB Sensor,0.0,1464138443434610105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138443000000000,1464138444000000000,TMG399X RGB Sensor,0.0,1464138443613909115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138443000000000,1464138444000000000,TMG399X RGB Sensor,0.0,1464138443792167239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138443000000000,1464138444000000000,TMG399X RGB Sensor,0.0,1464138443970085208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138444000000000,1464138445000000000,TMG399X RGB Sensor,0.0,1464138444325645885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138444000000000,1464138445000000000,TMG399X RGB Sensor,0.0,1464138444501983750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138444000000000,1464138445000000000,TMG399X RGB Sensor,0.0,1464138444680926874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138444000000000,1464138445000000000,TMG399X RGB Sensor,0.0,1464138444859088333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138445000000000,1464138446000000000,TMG399X RGB Sensor,0.0,1464138445214234792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138445000000000,1464138446000000000,TMG399X RGB Sensor,0.0,1464138445391409323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138445000000000,1464138446000000000,TMG399X RGB Sensor,0.0,1464138445569561563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138445000000000,1464138446000000000,TMG399X RGB Sensor,0.0,1464138445746572761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138445000000000,1464138446000000000,TMG399X RGB Sensor,0.0,1464138445925312865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138446000000000,1464138447000000000,TMG399X RGB Sensor,0.0,1464138446280032187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138446000000000,1464138447000000000,TMG399X RGB Sensor,0.0,1464138446458758959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138446000000000,1464138447000000000,TMG399X RGB Sensor,0.0,1464138446637022344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138446000000000,1464138447000000000,TMG399X RGB Sensor,0.0,1464138446815010677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138446000000000,1464138447000000000,TMG399X RGB Sensor,0.0,1464138446992179688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138447000000000,1464138448000000000,TMG399X RGB Sensor,0.0,1464138447349940208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138447000000000,1464138448000000000,TMG399X RGB Sensor,0.0,1464138447527158594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138447000000000,1464138448000000000,TMG399X RGB Sensor,0.0,1464138447703472396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138447000000000,1464138448000000000,TMG399X RGB Sensor,0.0,1464138447881753541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138448000000000,1464138449000000000,TMG399X RGB Sensor,0.0,1464138448238736354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138448000000000,1464138449000000000,TMG399X RGB Sensor,0.0,1464138448416726302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138448000000000,1464138449000000000,TMG399X RGB Sensor,0.0,1464138448594152969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138448000000000,1464138449000000000,TMG399X RGB Sensor,0.0,1464138448771555625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138448000000000,1464138449000000000,TMG399X RGB Sensor,0.0,1464138448949652969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138449000000000,1464138450000000000,TMG399X RGB Sensor,0.0,1464138449305856407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138449000000000,1464138450000000000,TMG399X RGB Sensor,0.0,1464138449483752136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138449000000000,1464138450000000000,TMG399X RGB Sensor,0.0,1464138449660760990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138449000000000,1464138450000000000,TMG399X RGB Sensor,0.0,1464138449841699322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138450000000000,1464138451000000000,TMG399X RGB Sensor,0.0,1464138450195372865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138450000000000,1464138451000000000,TMG399X RGB Sensor,0.0,1464138450372688490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138450000000000,1464138451000000000,TMG399X RGB Sensor,0.0,1464138450550590103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138450000000000,1464138451000000000,TMG399X RGB Sensor,0.0,1464138450727996458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138450000000000,1464138451000000000,TMG399X RGB Sensor,0.0,1464138450906336928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138451000000000,1464138452000000000,TMG399X RGB Sensor,0.0,1464138451263648126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138451000000000,1464138452000000000,TMG399X RGB Sensor,0.0,1464138451440385833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138451000000000,1464138452000000000,TMG399X RGB Sensor,0.0,1464138451618259219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138451000000000,1464138452000000000,TMG399X RGB Sensor,0.0,1464138451797333385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138451000000000,1464138452000000000,TMG399X RGB Sensor,0.0,1464138451974499062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138452000000000,1464138453000000000,TMG399X RGB Sensor,0.0,1464138452331003540
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138452000000000,1464138453000000000,TMG399X RGB Sensor,0.0,1464138452509288594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138452000000000,1464138453000000000,TMG399X RGB Sensor,0.0,1464138452685853855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138452000000000,1464138453000000000,TMG399X RGB Sensor,0.0,1464138452863482657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138453000000000,1464138454000000000,TMG399X RGB Sensor,0.0,1464138453047383437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138453000000000,1464138454000000000,TMG399X RGB Sensor,0.0,1464138453218863177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138453000000000,1464138454000000000,TMG399X RGB Sensor,0.0,1464138453398521979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138453000000000,1464138454000000000,TMG399X RGB Sensor,0.0,1464138453574936927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138453000000000,1464138454000000000,TMG399X RGB Sensor,0.0,1464138453753942708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138453000000000,1464138454000000000,TMG399X RGB Sensor,0.0,1464138453931122760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138454000000000,1464138455000000000,TMG399X RGB Sensor,0.0,1464138454287783802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138454000000000,1464138455000000000,TMG399X RGB Sensor,0.0,1464138454474553959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138454000000000,1464138455000000000,TMG399X RGB Sensor,0.0,1464138454643350052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138454000000000,1464138455000000000,TMG399X RGB Sensor,0.0,1464138454821136145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138454000000000,1464138455000000000,TMG399X RGB Sensor,0.0,1464138454998866406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138455000000000,1464138456000000000,TMG399X RGB Sensor,0.0,1464138455354882709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138455000000000,1464138456000000000,TMG399X RGB Sensor,0.0,1464138455533744116
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138455000000000,1464138456000000000,TMG399X RGB Sensor,0.0,1464138455710096249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138455000000000,1464138456000000000,TMG399X RGB Sensor,0.0,1464138455888485885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138456000000000,1464138457000000000,TMG399X RGB Sensor,0.0,1464138456244829948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138456000000000,1464138457000000000,TMG399X RGB Sensor,0.0,1464138456422693125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138456000000000,1464138457000000000,TMG399X RGB Sensor,0.0,1464138456600303124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138456000000000,1464138457000000000,TMG399X RGB Sensor,0.0,1464138456777617240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138456000000000,1464138457000000000,TMG399X RGB Sensor,0.0,1464138456956521042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138457000000000,1464138458000000000,TMG399X RGB Sensor,0.0,1464138457312990885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138457000000000,1464138458000000000,TMG399X RGB Sensor,0.0,1464138457489894479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138457000000000,1464138458000000000,TMG399X RGB Sensor,0.0,1464138457669008073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138457000000000,1464138458000000000,TMG399X RGB Sensor,0.0,1464138457845325313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138458000000000,1464138459000000000,TMG399X RGB Sensor,0.0,1464138458201011614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138458000000000,1464138459000000000,TMG399X RGB Sensor,0.0,1464138458381154479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138458000000000,1464138459000000000,TMG399X RGB Sensor,0.0,1464138458557350834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138458000000000,1464138459000000000,TMG399X RGB Sensor,0.0,1464138458735614688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138458000000000,1464138459000000000,TMG399X RGB Sensor,0.0,1464138458913594792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138459000000000,1464138460000000000,TMG399X RGB Sensor,0.0,1464138459270585885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138459000000000,1464138460000000000,TMG399X RGB Sensor,0.0,1464138459447543698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138459000000000,1464138460000000000,TMG399X RGB Sensor,0.0,1464138459626434166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138459000000000,1464138460000000000,TMG399X RGB Sensor,0.0,1464138459802744375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138459000000000,1464138460000000000,TMG399X RGB Sensor,0.0,1464138459982190468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138460000000000,1464138461000000000,TMG399X RGB Sensor,0.0,1464138460336797136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138460000000000,1464138461000000000,TMG399X RGB Sensor,0.0,1464138460514925521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138460000000000,1464138461000000000,TMG399X RGB Sensor,0.0,1464138460692590365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138460000000000,1464138461000000000,TMG399X RGB Sensor,0.0,1464138460870564896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138461000000000,1464138462000000000,TMG399X RGB Sensor,0.0,1464138461227039011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138461000000000,1464138462000000000,TMG399X RGB Sensor,0.0,1464138461404793750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138461000000000,1464138462000000000,TMG399X RGB Sensor,0.0,1464138461582596406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138461000000000,1464138462000000000,TMG399X RGB Sensor,0.0,1464138461760061146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138461000000000,1464138462000000000,TMG399X RGB Sensor,0.0,1464138461937047396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138462000000000,1464138463000000000,TMG399X RGB Sensor,0.0,1464138462295269114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138462000000000,1464138463000000000,TMG399X RGB Sensor,0.0,1464138462474343647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138462000000000,1464138463000000000,TMG399X RGB Sensor,0.0,1464138462650090156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138462000000000,1464138463000000000,TMG399X RGB Sensor,0.0,1464138462827640052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138463000000000,1464138464000000000,TMG399X RGB Sensor,0.0,1464138463004708021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138463000000000,1464138464000000000,TMG399X RGB Sensor,0.0,1464138463182669896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138463000000000,1464138464000000000,TMG399X RGB Sensor,0.0,1464138463361074843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138463000000000,1464138464000000000,TMG399X RGB Sensor,0.0,1464138463541349427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138463000000000,1464138464000000000,TMG399X RGB Sensor,0.0,1464138463716774948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138463000000000,1464138464000000000,TMG399X RGB Sensor,0.0,1464138463895502500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138464000000000,1464138465000000000,TMG399X RGB Sensor,0.0,1464138464250748230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138464000000000,1464138465000000000,TMG399X RGB Sensor,0.0,1464138464428871927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138464000000000,1464138465000000000,TMG399X RGB Sensor,0.0,1464138464606921666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138464000000000,1464138465000000000,TMG399X RGB Sensor,0.0,1464138464785726198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138464000000000,1464138465000000000,TMG399X RGB Sensor,0.0,1464138464963016875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138465000000000,1464138466000000000,TMG399X RGB Sensor,0.0,1464138465317857396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138465000000000,1464138466000000000,TMG399X RGB Sensor,0.0,1464138465496048334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138465000000000,1464138466000000000,TMG399X RGB Sensor,0.0,1464138465674490938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138465000000000,1464138466000000000,TMG399X RGB Sensor,0.0,1464138465849276042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138466000000000,1464138467000000000,TMG399X RGB Sensor,0.0,1464138466207542813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138466000000000,1464138467000000000,TMG399X RGB Sensor,0.0,1464138466388347448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138466000000000,1464138467000000000,TMG399X RGB Sensor,0.0,1464138466563394740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138466000000000,1464138467000000000,TMG399X RGB Sensor,0.0,1464138466742505000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138466000000000,1464138467000000000,TMG399X RGB Sensor,0.0,1464138466919408281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138467000000000,1464138468000000000,TMG399X RGB Sensor,0.0,1464138467276253542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138467000000000,1464138468000000000,TMG399X RGB Sensor,0.0,1464138467453465052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138467000000000,1464138468000000000,TMG399X RGB Sensor,0.0,1464138467631066457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138467000000000,1464138468000000000,TMG399X RGB Sensor,0.0,1464138467808936458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138467000000000,1464138468000000000,TMG399X RGB Sensor,0.0,1464138467988583385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138468000000000,1464138469000000000,TMG399X RGB Sensor,0.0,1464138468343201667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138468000000000,1464138469000000000,TMG399X RGB Sensor,0.0,1464138468521224270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138468000000000,1464138469000000000,TMG399X RGB Sensor,0.0,1464138468698601510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138468000000000,1464138469000000000,TMG399X RGB Sensor,0.0,1464138468877324010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138469000000000,1464138470000000000,TMG399X RGB Sensor,0.0,1464138469233610365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138469000000000,1464138470000000000,TMG399X RGB Sensor,0.0,1464138469411531719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138469000000000,1464138470000000000,TMG399X RGB Sensor,0.0,1464138469588898593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138469000000000,1464138470000000000,TMG399X RGB Sensor,0.0,1464138469766797135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138469000000000,1464138470000000000,TMG399X RGB Sensor,0.0,1464138469944860626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138470000000000,1464138471000000000,TMG399X RGB Sensor,0.0,1464138470300435676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138470000000000,1464138471000000000,TMG399X RGB Sensor,0.0,1464138470479316979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138470000000000,1464138471000000000,TMG399X RGB Sensor,0.0,1464138470657376198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138470000000000,1464138471000000000,TMG399X RGB Sensor,0.0,1464138470835306667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138471000000000,1464138472000000000,TMG399X RGB Sensor,0.0,1464138471189677917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138471000000000,1464138472000000000,TMG399X RGB Sensor,0.0,1464138471368801875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138471000000000,1464138472000000000,TMG399X RGB Sensor,0.0,1464138471546290886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138471000000000,1464138472000000000,TMG399X RGB Sensor,0.0,1464138471724627292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138471000000000,1464138472000000000,TMG399X RGB Sensor,0.0,1464138471902325261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138472000000000,1464138473000000000,TMG399X RGB Sensor,0.0,1464138472257596667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138472000000000,1464138473000000000,TMG399X RGB Sensor,0.0,1464138472435865781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138472000000000,1464138473000000000,TMG399X RGB Sensor,0.0,1464138472613603855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138472000000000,1464138473000000000,TMG399X RGB Sensor,0.0,1464138472791063437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138472000000000,1464138473000000000,TMG399X RGB Sensor,0.0,1464138472968721823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138473000000000,1464138474000000000,TMG399X RGB Sensor,0.0,1464138473147803594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464138473000000000,1464138474000000000,TMG399X RGB Sensor,0.0,1464138473325495521
