user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,c0:7c:d1:8a:26:fa,xfinitywifi,2462,-91.0,1464137637288831260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,5a:23:8c:6a:6c:bc,xfinitywifi,2462,-86.0,1464137640740528688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,16:cf:e2:62:a4:30,xfinitywifi,2437,-89.0,1464137637288646813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,12:cf:e2:62:a4:30,,2437,-89.0,1464137637288569344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,b0:a7:37:a3:3f:4d,DIRECT-roku-002646,2437,-87.0,1464137637288512667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,58:8b:f3:b0:b7:1b,CenturyLink7666,2462,-90.0,1464137640740246417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,92:1a:ca:1c:2e:00,,2462,-85.0,1464137640740144208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,90:1a:ca:1c:2e:00,HOME-2E02,2462,-85.0,1464137640740067573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,00:90:a9:ae:01:e6,twosmokes2,2462,-89.0,1464137640740042938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137633000000000,1464137643000000000,96:1a:ca:1c:2e:00,xfinitywifi,2462,-86.0,1464137640739940156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,c0:7c:d1:88:5e:18,HOME-9714-2.4,2437,-70.0,1464137652149472588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,cc:03:fa:bd:ab:9a,HOME,2462,-85.0,1464137652149286953
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,fc:4a:e9:2d:95:1a,SlyLeaf,2447,-86.0,1464137652149093432
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,e4:71:85:14:3a:54,The McKottage,2442,-88.0,1464137652148898213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,00:26:f3:dd:9c:39,,2432,-89.0,1464137652149685391
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,00:26:f3:dd:9c:3a,,2432,-89.0,1464137652149501797
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,c4:12:f5:7b:2d:3c,dlink-2D3C,2447,-89.0,1464137652149335901
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,00:26:f3:dd:9c:3b,,2432,-90.0,1464137652149051516
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,46:32:c8:89:d8:c5,,2462,-90.0,1464137652148878755
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,44:32:c8:89:d8:c4,AluminumFalcon,2462,-91.0,1464137652149685495
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,ce:03:fa:bd:ab:9b,,2462,-92.0,1464137652149487922
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,c0:7c:d1:88:5e:1a,xfinitywifi,2437,-71.0,1464137652149286568
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,ce:03:fa:bd:ab:9c,xfinitywifi,2462,-86.0,1464137652149045932
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,46:32:c8:89:d8:c6,xfinitywifi,2462,-90.0,1464137652148865193
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137643000000000,1464137653000000000,c0:7c:d1:88:5e:19,,2437,-69.0,1464137652149515288
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c0:7c:d1:88:5e:18,HOME-9714-2.4,2437,-87.0,1464137656455014267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c0:7c:d1:88:5e:1a,xfinitywifi,2437,-83.0,1464137656455542756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,2c:56:dc:59:98:b5,Castle Hubble,2437,-77.0,1464137656455319381
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,3c:7a:8a:0e:65:dc,victor,5745,-84.0,1464137656455408058
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:18:e7:e8:cb:fd,ohmygod,2432,-85.0,1464137656455186465
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:1b:11:5e:8d:ad,,2452,-85.0,1464137656455192819
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,66:e3:27:b4:23:cb,Moby_Guest,2462,-86.0,1464137656455150183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,60:e3:27:b4:23:cb,Moby,2462,-88.0,1464137656455092590
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,50:6a:03:c0:8b:b2,NETGEAR27,2422,-89.0,1464137656455836558
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,08:bd:43:ae:7f:f0,NETGEAR44,2437,-90.0,1464137656455558871
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,f8:d1:11:5a:d0:6d,Matterhorn 1,2427,-91.0,1464137656455438340
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:22:75:25:02:c4,Loading,2412,-84.0,1464137656455308131
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,08:3e:8e:43:16:31,HP-Print-31-LaserJet 1102,2437,-90.0,1464137656455445236
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,fa:8f:ca:9b:5a:44,,2447,-92.0,1464137656455425017
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c0:7c:d1:88:5e:18,HOME-9714-2.4,2437,-87.0,1464137656455010986
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,cc:03:fa:bd:ab:9a,HOME,2462,-93.0,1464137659917804903
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,ce:03:fa:bd:ab:9b,,2462,-92.0,1464137659917755299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c0:7c:d1:88:5e:1a,xfinitywifi,2437,-83.0,1464137656455834945
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,ce:03:fa:bd:ab:9c,xfinitywifi,2462,-91.0,1464137659917649018
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,2c:56:dc:59:98:b5,Castle Hubble,2437,-91.0,1464137659917535184
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,3c:7a:8a:0e:65:dc,victor,5745,-84.0,1464137656455740507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:18:e7:e8:cb:fd,ohmygod,2432,-85.0,1464137656455535893
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:1b:11:5e:8d:ad,,2452,-85.0,1464137656455556309
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,66:e3:27:b4:23:cb,Moby_Guest,2462,-86.0,1464137656455531799
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,60:e3:27:b4:23:cb,Moby,2462,-88.0,1464137656455491080
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,50:6a:03:c0:8b:b2,NETGEAR27,2422,-89.0,1464137656455260986
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,08:bd:43:ae:7f:f0,NETGEAR44,2437,-80.0,1464137659917099903
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,f8:d1:11:5a:d0:6d,Matterhorn 1,2427,-91.0,1464137656455138184
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:22:75:25:02:c4,Loading,2412,-84.0,1464137656455032507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,08:3e:8e:43:16:31,HP-Print-31-LaserJet 1102,2437,-90.0,1464137656455088934
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,fa:8f:ca:9b:5a:44,,2447,-92.0,1464137656455095591
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,a0:63:91:90:e1:9d,Matterhorn 1,2427,-66.0,1464137659917768486
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:ab,,2427,-80.0,1464137659917748757
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,78:cd:8e:33:34:6a,,2452,-80.0,1464137659917734424
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,74:85:2a:53:0e:80,Math32-5,5745,-85.0,1464137659917745559
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:aa,,2427,-81.0,1464137659917564882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:a9,,2427,-81.0,1464137659917107622
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,78:cd:8e:33:34:69,,2452,-81.0,1464137659917098049
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:a8,HOME-1EA8,2427,-82.0,1464137659916968466
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,20:aa:4b:12:da:b8,KBC,2412,-84.0,1464137659916872414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,ac:9e:17:aa:27:a8,COLDLYNK,5745,-89.0,1464137659916986382
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:24:a5:34:28:1e,YATES,2437,-85.0,1464137659917810601
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,78:cd:8e:33:34:68,Hide_Yo_Kids_Hide_Yo_Wifi,2452,-86.0,1464137659917776987
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,e0:88:5d:46:c2:b7,HOME-C2B7,2412,-86.0,1464137659917638060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,02:1d:cf:3b:ed:d0,,2462,-88.0,1464137659917735862
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:1d:cf:3b:ed:d0,PhilNet,2462,-89.0,1464137659917672757
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,a0:63:91:91:e8:27,Matterhorn 4,2462,-92.0,1464137659917575393
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,88:51:fb:11:6f:8c,HP-Print-8C-Deskjet 3510 series,2427,-85.0,1464137659917446507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,06:1d:cf:3b:ed:d0,xfinitywifi,2462,-88.0,1464137659917515518
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,46:32:c8:ce:d2:f2,xfinitywifi,2462,-90.0,1464137659917435278
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,cc:03:fa:bd:ab:9a,HOME,2462,-93.0,1464137659917157873
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,ce:03:fa:bd:ab:9b,,2462,-92.0,1464137659916910925
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,ce:03:fa:bd:ab:9c,xfinitywifi,2462,-91.0,1464137659917707821
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,2c:56:dc:59:98:b5,Castle Hubble,2437,-91.0,1464137659917452269
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,08:bd:43:ae:7f:f0,NETGEAR44,2437,-80.0,1464137659917254279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,a0:63:91:90:e1:9d,Matterhorn 1,2427,-66.0,1464137659917011769
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:ab,,2427,-80.0,1464137659916847405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,78:cd:8e:33:34:6a,,2452,-80.0,1464137659917683332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,74:85:2a:53:0e:80,Math32-5,5745,-85.0,1464137659917564623
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:aa,,2427,-81.0,1464137659917177905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:a9,,2427,-81.0,1464137659916985436
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,78:cd:8e:33:34:69,,2452,-81.0,1464137659916851800
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,c4:39:3a:0a:1e:a8,HOME-1EA8,2427,-82.0,1464137659917602634
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,20:aa:4b:12:da:b8,KBC,2412,-84.0,1464137659917375800
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,ac:9e:17:aa:27:a8,COLDLYNK,5745,-89.0,1464137659917357998
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:24:a5:34:28:1e,YATES,2437,-85.0,1464137659916938883
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,78:cd:8e:33:34:68,Hide_Yo_Kids_Hide_Yo_Wifi,2452,-86.0,1464137659917761779
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,e0:88:5d:46:c2:b7,HOME-C2B7,2412,-86.0,1464137659917473320
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,02:1d:cf:3b:ed:d0,,2462,-88.0,1464137659917436695
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,00:1d:cf:3b:ed:d0,PhilNet,2462,-89.0,1464137659917234320
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,a0:63:91:91:e8:27,Matterhorn 4,2462,-92.0,1464137659916994612
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,88:51:fb:11:6f:8c,HP-Print-8C-Deskjet 3510 series,2427,-85.0,1464137659917727810
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,06:1d:cf:3b:ed:d0,xfinitywifi,2462,-88.0,1464137659917647029
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137653000000000,1464137663000000000,46:32:c8:ce:d2:f2,xfinitywifi,2462,-90.0,1464137659917423977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,2c:b0:5d:49:95:09,NETGEAR46-5G,5765,-78.0,1464137663496384394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,00:71:c2:67:46:a8,HOME-9D8C-2.4,2412,-79.0,1464137663496113998
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,00:15:05:f9:81:8e,UWireless4,2452,-83.0,1464137663495973342
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,60:e3:27:68:d3:c8,AlphaMale,5180,-89.0,1464137663495798737
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,60:e3:27:69:21:4a,AlphaMale,2437,-85.0,1464137663496576539
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,08:05:81:6d:19:1b,,2437,-87.0,1464137663496394623
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,ac:9e:17:aa:27:a0,COLDLYNK,2437,-87.0,1464137663496197258
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,2c:b0:5d:49:95:0a,NETGEAR46,2442,-89.0,1464137663496018800
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,74:85:2a:53:0e:79,,2462,-90.0,1464137663495836383
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,00:71:c2:67:46:aa,xfinitywifi,2412,-78.0,1464137663496596883
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,00:71:c2:67:46:b1,xfinitywifi,5220,-90.0,1464137663496465727
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,74:85:2a:eb:60:8a,xfinitywifi,2437,-92.0,1464137663496249477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,e4:f4:c6:e2:36:58,tomcot,2437,-73.0,1464137663495996885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,2c:b0:5d:49:95:09,NETGEAR46-5G,5765,-78.0,1464137663495817625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,00:71:c2:67:46:a8,HOME-9D8C-2.4,2412,-79.0,1464137663496541760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,00:15:05:f9:81:8e,UWireless4,2452,-91.0,1464137667012612447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,60:e3:27:68:d3:c8,AlphaMale,5180,-89.0,1464137663496215354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,60:e3:27:69:21:4a,AlphaMale,2437,-70.0,1464137667012199312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137663000000000,1464137673000000000,08:05:81:6d:19:1b,,2437,-85.0,1464137667012016062
