user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,5a:23:8c:37:05:27,xfinitywifi,2462,-89.0,1464138053358990439
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,14:cc:20:92:dc:de,Barton,2452,-85.0,1464138053359760845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,00:71:c2:d9:3b:31,xfinitywifi,5745,-90.0,1464138053359630533
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,f8:1e:df:fe:62:7d,Glomgold Wi-Fi Network,2437,-85.0,1464138053359357137
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,5a:23:8c:37:05:26,,2462,-93.0,1464138053359229991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,58:23:8c:37:05:25,BakerHome,2462,-87.0,1464138056778805221
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,5a:23:8c:37:05:27,xfinitywifi,2462,-86.0,1464138056778726513
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,14:cc:20:92:dc:de,Barton,2452,-86.0,1464138056778631909
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,00:71:c2:d9:3b:31,xfinitywifi,5745,-90.0,1464138053359586575
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,f8:1e:df:fe:62:7d,Glomgold Wi-Fi Network,2437,-90.0,1464138056778475273
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,5a:23:8c:37:05:26,,2462,-84.0,1464138056778436950
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,92:87:7c:77:7a:00,,2412,-81.0,1464138056778315669
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,94:87:7c:77:7a:00,HOME-7A02,2412,-82.0,1464138056778226305
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,d0:03:4b:61:76:11,sherry's Wi-Fi Network,5260,-90.0,1464138056778215263
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,78:61:7c:3e:fb:14,WiFi Hotspot 6167,2462,-90.0,1464138056778120919
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,96:87:7c:77:7a:00,xfinitywifi,2412,-82.0,1464138056777984398
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,58:23:8c:37:05:25,BakerHome,2462,-87.0,1464138060257512202
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,5a:23:8c:37:05:27,xfinitywifi,2462,-88.0,1464138060257613900
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,14:cc:20:92:dc:de,Barton,2452,-90.0,1464138060257500671
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,f8:1e:df:fe:62:7d,Glomgold Wi-Fi Network,2437,-90.0,1464138060257413869
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,5a:23:8c:37:05:26,,2462,-89.0,1464138060257366442
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,92:87:7c:77:7a:00,,2412,-81.0,1464138056778361921
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,94:87:7c:77:7a:00,HOME-7A02,2412,-82.0,1464138056778213962
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,d0:03:4b:61:76:11,sherry's Wi-Fi Network,5260,-90.0,1464138056778203858
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,78:61:7c:3e:fb:14,WiFi Hotspot 6167,2462,-72.0,1464138060256988722
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138053000000000,1464138063000000000,96:87:7c:77:7a:00,xfinitywifi,2412,-82.0,1464138056778001274
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138063000000000,1464138073000000000,d0:03:4b:61:76:11,sherry's Wi-Fi Network,5260,-90.0,1464138071639425479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,06:18:d6:c2:b6:44,Skagit3,5745,-87.0,1464138076460690364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-85.0,1464138076461464614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,06:18:d6:c2:b0:20,Skagit3,5785,-90.0,1464138076461292885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,a0:63:91:5a:48:db,Ravenna3,2447,-92.0,1464138076461017187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,14:cc:20:92:dc:de,Barton,2452,-92.0,1464138076460809906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,d0:03:4b:61:76:11,sherry's Wi-Fi Network,5260,-90.0,1464138079905057408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,06:18:d6:c2:b6:44,Skagit3,5745,-88.0,1464138079904958460
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-71.0,1464138079904862293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,06:18:d6:c2:b0:20,Skagit3,5785,-90.0,1464138076460607314
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,a0:63:91:5a:48:db,Ravenna3,2447,-92.0,1464138076460464116
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,14:cc:20:92:dc:de,Barton,2452,-92.0,1464138076461413814
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,04:18:d6:c1:b6:44,Skagit3,2412,-72.0,1464138079905547376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,04:18:d6:c1:b0:20,Skagit3,2412,-79.0,1464138079905464293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-88.0,1464138079905414199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,d0:03:4b:61:76:11,sherry's Wi-Fi Network,5260,-90.0,1464138079905528971
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138073000000000,1464138083000000000,06:18:d6:c2:b6:44,Skagit3,5745,-88.0,1464138079905241065
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,06:18:d6:c2:b0:20,Skagit3,5785,-87.0,1464138083369690731
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,14:cc:20:92:dc:de,Barton,2452,-89.0,1464138083369404513
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,04:18:d6:c1:b6:44,Skagit3,2412,-83.0,1464138083369918586
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,04:18:d6:c1:b0:20,Skagit3,2412,-76.0,1464138083369671096
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-89.0,1464138083369502263
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,8a:f7:c7:3d:c8:a3,,2412,-83.0,1464138083369241409
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:d0,Mercury-5,5745,-92.0,1464138083370165284
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,10:5f:06:71:76:15,CenturyLink1416,2457,-91.0,1464138083369943898
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-73.0,1464138083369621608
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,06:18:d6:c2:b0:20,Skagit3,5785,-89.0,1464138086837729160
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,14:cc:20:92:dc:de,Barton,2452,-85.0,1464138086837611087
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,04:18:d6:c1:b6:44,Skagit3,2412,-85.0,1464138086837503264
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,04:18:d6:c1:b0:20,Skagit3,2412,-74.0,1464138086837439014
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-89.0,1464138086837375337
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,8a:f7:c7:3d:c8:a3,,2412,-83.0,1464138083370038389
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:d0,Mercury-5,5745,-92.0,1464138083370079347
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,10:5f:06:71:76:15,CenturyLink1416,2457,-91.0,1464138086838141951
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:c8,Saturn-2.4,2462,-88.0,1464138086838093170
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,c4:ea:1d:28:68:0d,CenturyLink4965,2437,-89.0,1464138086837993181
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,6a:5f:06:71:76:16,Guest_NTWRK,2457,-90.0,1464138086837938503
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:c9,,2462,-91.0,1464138086837889410
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-95.0,1464138086838012879
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:ca,xfinitywifi,2462,-92.0,1464138086837950066
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-77.0,1464138090321716683
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,06:18:d6:c2:b0:20,Skagit3,5785,-89.0,1464138086837665933
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,14:cc:20:92:dc:de,Barton,2452,-92.0,1464138090321558308
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,04:18:d6:c1:b6:44,Skagit3,2412,-85.0,1464138086837448995
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,04:18:d6:c1:b0:20,Skagit3,2412,-74.0,1464138086837402037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-89.0,1464138090322364756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,10:5f:06:71:76:15,CenturyLink1416,2457,-93.0,1464138090322324266
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:c8,Saturn-2.4,2462,-88.0,1464138086838285985
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,c4:ea:1d:28:68:0d,CenturyLink4965,2437,-89.0,1464138086838203756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,6a:5f:06:71:76:16,Guest_NTWRK,2457,-90.0,1464138090322170162
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:c9,,2462,-91.0,1464138086838139464
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-95.0,1464138086838079183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,74:85:2a:8e:d0:ca,xfinitywifi,2462,-92.0,1464138086838040537
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,a0:a3:e2:32:9e:35,CenturyLink1937,2437,-89.0,1464138090321930100
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138083000000000,1464138093000000000,8a:f7:c7:3d:c8:a4,xfinitywifi,2412,-83.0,1464138090321868506
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,74:85:2a:8e:d0:c9,,2462,-90.0,1464138101719041530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,74:85:2a:8e:d0:ca,xfinitywifi,2462,-91.0,1464138101718916593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,8a:f7:c7:3d:c8:a4,xfinitywifi,2412,-75.0,1464138101718780041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,88:f7:c7:3d:c8:a2,NotBatCave,2412,-75.0,1464138101718657093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,8a:f7:c7:3d:c8:a3,,2412,-75.0,1464138101718543051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,64:a5:c3:6d:d6:ad,batcave,5745,-89.0,1464138101718478343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,e8:37:7a:be:f2:6f,CenturyLink6062,2437,-92.0,1464138101718336864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138093000000000,1464138103000000000,84:34:97:30:d0:db,HP-Print-DB-Photosmart 7520,2462,-92.0,1464138101718252384
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-81.0,1464138106442291667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,74:85:2a:8e:d0:ca,xfinitywifi,2462,-87.0,1464138106442990115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,8a:f7:c7:3d:c8:a4,xfinitywifi,2412,-64.0,1464138106442709177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,88:f7:c7:3d:c8:a2,NotBatCave,2412,-63.0,1464138106442454271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,8a:f7:c7:3d:c8:a3,,2412,-63.0,1464138106442273032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,64:a5:c3:6d:d6:ad,batcave,5745,-78.0,1464138106443195605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138103000000000,1464138113000000000,e8:37:7a:be:f2:6f,CenturyLink6062,2437,-92.0,1464138106442893563
