user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,14:91:82:0f:c9:e2,CenturyLink1416_Ext,2457,-94.0,1464138140271030784
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,5a:23:8c:6a:6d:93,,2412,-84.0,1464138140270756649
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,58:23:8c:6a:6d:92,HOME-6D92,2412,-80.0,1464138140270534617
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,40:3c:fc:04:b1:29,Nippon House,2437,-80.0,1464138140270388117
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,c0:7c:d1:99:29:d9,,2437,-95.0,1464138136799459586
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,5a:23:8c:6a:6d:94,xfinitywifi,2412,-78.0,1464138140270938992
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,c4:ea:1d:96:e1:10,,5240,-88.0,1464138140270826534
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-88.0,1464138136798932409
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-92.0,1464138136798647201
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138133000000000,1464138143000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-92.0,1464138140271177909
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,5a:23:8c:6a:6d:93,,2412,-79.0,1464138143730360213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,58:23:8c:6a:6d:92,HOME-6D92,2412,-79.0,1464138143730271630
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,40:3c:fc:04:b1:29,Nippon House,2437,-83.0,1464138143730255672
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,5a:23:8c:6a:6d:94,xfinitywifi,2412,-80.0,1464138143730159255
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-86.0,1464138143731136974
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-90.0,1464138143731057307
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-92.0,1464138143730986744
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:0b,weifi,2437,-84.0,1464138143730915036
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-92.0,1464138143730886297
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-90.0,1464138143730799536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-92.0,1464138147231597901
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,5a:23:8c:6a:6d:93,,2412,-79.0,1464138143730343495
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,58:23:8c:6a:6d:92,HOME-6D92,2412,-83.0,1464138147231134203
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,40:3c:fc:04:b1:29,Nippon House,2437,-79.0,1464138147232012537
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,5a:23:8c:6a:6d:94,xfinitywifi,2412,-84.0,1464138147231854662
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:10,,5240,-86.0,1464138147231815099
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-86.0,1464138143730679214
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-90.0,1464138143730519756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-91.0,1464138147231331922
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:0b,weifi,2437,-84.0,1464138147231205568
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-84.0,1464138147232101829
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-90.0,1464138143730956047
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,80:ea:96:f2:9b:ce,Becky's Wi-Fi Network,2462,-90.0,1464138147231813256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,38:63:bb:d3:97:c0,DIRECT-BE-HP ENVY 7640 series,2462,-91.0,1464138147231695131
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,0a:18:d6:5b:9f:b5,Skagit3,2462,-92.0,1464138147231452018
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,58:23:8c:6a:6d:92,HOME-6D92,2412,-76.0,1464138150700642258
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,40:3c:fc:04:b1:29,Nippon House,2437,-72.0,1464138150700547643
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,5a:23:8c:6a:6d:94,xfinitywifi,2412,-75.0,1464138150701460248
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:10,,5240,-86.0,1464138147232095154
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-85.0,1464138150701372581
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-93.0,1464138150701269935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c0:ff:d4:c2:18:ca,Nippon House_EXT,2437,-91.0,1464138150701192466
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,c4:ea:1d:96:e1:0b,weifi,2437,-85.0,1464138150701106425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-83.0,1464138150701065331
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,80:ea:96:f2:9b:ce,Becky's Wi-Fi Network,2462,-92.0,1464138150701001445
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,38:63:bb:d3:97:c0,DIRECT-BE-HP ENVY 7640 series,2462,-91.0,1464138147231568466
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138143000000000,1464138153000000000,80:ea:96:f2:9b:cf,Becky's Wi-Fi Network,5745,-91.0,1464138150700874435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-68.0,1464138162103814387
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-90.0,1464138162103680064
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,c4:ea:1d:96:e1:0b,weifi,2437,-75.0,1464138162104609085
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,80:ea:96:f2:9b:ce,Becky's Wi-Fi Network,2462,-93.0,1464138162104605126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,72:c2:46:64:0d:c6,,5240,-86.0,1464138162104591210
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,c0:7c:d1:99:29:d9,,2437,-91.0,1464138162104460512
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138153000000000,1464138163000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-92.0,1464138162104415033
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:96:e1:10,,5240,-63.0,1464138166448464170
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-64.0,1464138166448311586
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-88.0,1464138166448033555
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:96:e1:0b,weifi,2437,-62.0,1464138166447823107
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,80:ea:96:f2:9b:ce,Becky's Wi-Fi Network,2462,-91.0,1464138166448726066
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,72:c2:46:64:0d:c6,,5240,-85.0,1464138166448670253
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-88.0,1464138166448299368
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:85:ee:fc,,5240,-86.0,1464138166448842493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:04:15:5e:de:73,HOME-A032_2GEXT,2437,-84.0,1464138166448602128
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-90.0,1464138166448480514
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:85:ee:f7,CenturyLink3183,2462,-91.0,1464138166448333566
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:96:e1:10,,5240,-60.0,1464138169904450536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-60.0,1464138169904328411
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-88.0,1464138166448075640
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:96:e1:0b,weifi,2437,-63.0,1464138169904145297
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,80:ea:96:f2:9b:ce,Becky's Wi-Fi Network,2462,-93.0,1464138169904090682
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,72:c2:46:64:0d:c6,,5240,-85.0,1464138169904054661
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c0:7c:d1:99:29:d9,,2437,-89.0,1464138169904936765
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-91.0,1464138169904866620
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:85:ee:fc,,5240,-88.0,1464138169904826099
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:04:15:5e:de:73,HOME-A032_2GEXT,2437,-84.0,1464138166448554786
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-92.0,1464138169904666630
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:85:ee:f7,CenturyLink3183,2462,-91.0,1464138166448482213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138163000000000,1464138173000000000,c4:ea:1d:85:ee:fd,CenturyLink3183-5G,5240,-87.0,1464138169904538328
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-65.0,1464138173378922829
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-83.0,1464138173378783683
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:0b,weifi,2437,-69.0,1464138173378664287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,72:c2:46:64:0d:c6,,5240,-84.0,1464138173378659204
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:d9,,2437,-85.0,1464138173378501735
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-86.0,1464138173378437798
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:fc,,5240,-87.0,1464138173378423548
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:04:15:5e:de:73,HOME-A032_2GEXT,2437,-86.0,1464138173378312714
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-90.0,1464138173378256725
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:f7,CenturyLink3183,2462,-90.0,1464138173379193954
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:fd,CenturyLink3183-5G,5240,-89.0,1464138173379130016
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,cc:a4:62:fd:a0:30,HOME-A032,2437,-90.0,1464138173378994839
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-92.0,1464138173378945162
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:10,,5240,-75.0,1464138176869965341
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-74.0,1464138176869850476
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-78.0,1464138176869758278
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:0b,weifi,2437,-78.0,1464138176869711424
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,72:c2:46:64:0d:c6,,5240,-84.0,1464138173378739570
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:d9,,2437,-78.0,1464138176869616705
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-78.0,1464138176869548528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:fc,,5240,-79.0,1464138176869520195
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:04:15:5e:de:73,HOME-A032_2GEXT,2437,-86.0,1464138173378464330
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,10:5f:06:41:14:35,CenturyLink6255,2462,-90.0,1464138173378425737
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:f7,CenturyLink3183,2462,-79.0,1464138176869353414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:fd,CenturyLink3183-5G,5240,-79.0,1464138176869302768
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,cc:a4:62:fd:a0:30,HOME-A032,2437,-90.0,1464138173379174945
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,ce:35:40:c8:89:11,xfinitywifi,2437,-92.0,1464138173379115424
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c6:04:15:5e:de:73,HOME-A032_5GEXT,5765,-90.0,1464138176870085935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,a0:a3:e2:32:9e:35,CenturyLink1937,2437,-90.0,1464138176870008758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c2:a4:62:fd:a0:30,,2437,-91.0,1464138176869949320
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c6:a4:62:fd:a0:30,xfinitywifi,2437,-92.0,1464138176869899455
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:10,,5240,-75.0,1464138180285371134
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-75.0,1464138180285374144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-84.0,1464138180285244394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:96:e1:0b,weifi,2437,-86.0,1464138180285166727
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:d9,,2437,-78.0,1464138176869730717
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-84.0,1464138180285065862
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:fc,,5240,-79.0,1464138176869632227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:04:15:5e:de:73,HOME-A032_2GEXT,2437,-89.0,1464138180284964633
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:f7,CenturyLink3183,2462,-80.0,1464138180284907821
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c4:ea:1d:85:ee:fd,CenturyLink3183-5G,5240,-90.0,1464138180284908758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c6:04:15:5e:de:73,HOME-A032_5GEXT,5765,-90.0,1464138176869401769
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,a0:a3:e2:32:9e:35,CenturyLink1937,2437,-90.0,1464138176869323706
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c2:a4:62:fd:a0:30,,2437,-91.0,1464138176869263852
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,c6:a4:62:fd:a0:30,xfinitywifi,2437,-92.0,1464138180285629467
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,a0:21:b7:a7:c2:a8,NETGEAR,2462,-89.0,1464138180285605508
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,80:ea:96:f2:9b:ce,Becky's Wi-Fi Network,2462,-90.0,1464138180285559019
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,38:63:bb:d3:97:c0,DIRECT-BE-HP ENVY 7640 series,2462,-92.0,1464138180285482487
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138173000000000,1464138183000000000,cc:a4:62:7f:d0:60,HOME-D062,2462,-92.0,1464138180285434748
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c4:ea:1d:96:e1:11,clinkwe,5240,-82.0,1464138191691278107
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c0:7c:d1:99:29:d8,Enilepip,2437,-75.0,1464138191691144274
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c0:7c:d1:99:29:d9,,2437,-75.0,1464138191691115868
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c0:7c:d1:99:29:da,xfinitywifi,2437,-73.0,1464138191691009816
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c4:04:15:5e:de:73,HOME-A032_2GEXT,2437,-80.0,1464138191690961711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c4:ea:1d:85:ee:f7,CenturyLink3183,2462,-91.0,1464138191690958180
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c6:04:15:5e:de:73,HOME-A032_5GEXT,5765,-88.0,1464138191690943493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464138183000000000,1464138193000000000,c2:a4:62:fd:a0:30,,2437,-86.0,1464138191690826555
