user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137233000000000,1464137234000000000,TMG399X RGB Sensor,0.0,1464137233211251561
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137233000000000,1464137234000000000,TMG399X RGB Sensor,0.0,1464137233390065625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137233000000000,1464137234000000000,TMG399X RGB Sensor,0.0,1464137233568269166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137233000000000,1464137234000000000,TMG399X RGB Sensor,0.0,1464137233746977813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137233000000000,1464137234000000000,TMG399X RGB Sensor,0.0,1464137233928096875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137234000000000,1464137235000000000,TMG399X RGB Sensor,0.0,1464137234280903072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137234000000000,1464137235000000000,TMG399X RGB Sensor,0.0,1464137234458222916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137234000000000,1464137235000000000,TMG399X RGB Sensor,0.0,1464137234635251927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137234000000000,1464137235000000000,TMG399X RGB Sensor,0.0,1464137234812504375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137234000000000,1464137235000000000,TMG399X RGB Sensor,0.0,1464137234991024009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137235000000000,1464137236000000000,TMG399X RGB Sensor,0.0,1464137235346832813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137235000000000,1464137236000000000,TMG399X RGB Sensor,0.0,1464137235524348437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137235000000000,1464137236000000000,TMG399X RGB Sensor,0.0,1464137235702330053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137235000000000,1464137236000000000,TMG399X RGB Sensor,0.0,1464137235880705989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137236000000000,1464137237000000000,TMG399X RGB Sensor,0.0,1464137236236223854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137236000000000,1464137237000000000,TMG399X RGB Sensor,0.0,1464137236415713334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137236000000000,1464137237000000000,TMG399X RGB Sensor,0.0,1464137236592189427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137236000000000,1464137237000000000,TMG399X RGB Sensor,0.0,1464137236771280884
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137236000000000,1464137237000000000,TMG399X RGB Sensor,0.0,1464137236948731354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137237000000000,1464137238000000000,TMG399X RGB Sensor,0.0,1464137237304783698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137237000000000,1464137238000000000,TMG399X RGB Sensor,0.0,1464137237482700000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137237000000000,1464137238000000000,TMG399X RGB Sensor,0.0,1464137237660505625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137237000000000,1464137238000000000,TMG399X RGB Sensor,0.0,1464137237838588177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137238000000000,1464137239000000000,TMG399X RGB Sensor,0.0,1464137238195159427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137238000000000,1464137239000000000,TMG399X RGB Sensor,0.0,1464137238372345208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137238000000000,1464137239000000000,TMG399X RGB Sensor,0.0,1464137238549317343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137238000000000,1464137239000000000,TMG399X RGB Sensor,0.0,1464137238726443177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137238000000000,1464137239000000000,TMG399X RGB Sensor,0.0,1464137238904465000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137239000000000,1464137240000000000,TMG399X RGB Sensor,0.0,1464137239260584583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137239000000000,1464137240000000000,TMG399X RGB Sensor,0.0,1464137239438731146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137239000000000,1464137240000000000,TMG399X RGB Sensor,0.0,1464137239617167396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137239000000000,1464137240000000000,TMG399X RGB Sensor,0.0,1464137239794584219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137239000000000,1464137240000000000,TMG399X RGB Sensor,0.0,1464137239972687344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137240000000000,1464137241000000000,TMG399X RGB Sensor,0.0,1464137240329345104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137240000000000,1464137241000000000,TMG399X RGB Sensor,0.0,1464137240506482656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137240000000000,1464137241000000000,TMG399X RGB Sensor,0.0,1464137240686091303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137240000000000,1464137241000000000,TMG399X RGB Sensor,0.0,1464137240862493386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137241000000000,1464137242000000000,TMG399X RGB Sensor,0.0,1464137241217442344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137241000000000,1464137242000000000,TMG399X RGB Sensor,0.0,1464137241396364479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137241000000000,1464137242000000000,TMG399X RGB Sensor,0.0,1464137241576455990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137241000000000,1464137242000000000,TMG399X RGB Sensor,0.0,1464137241751437395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137241000000000,1464137242000000000,TMG399X RGB Sensor,0.0,1464137241929633489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137242000000000,1464137243000000000,TMG399X RGB Sensor,0.0,1464137242286449688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137242000000000,1464137243000000000,TMG399X RGB Sensor,0.0,1464137242465557344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137242000000000,1464137243000000000,TMG399X RGB Sensor,0.0,1464137242641912656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137242000000000,1464137243000000000,TMG399X RGB Sensor,0.0,1464137242820056145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137242000000000,1464137243000000000,TMG399X RGB Sensor,0.0,1464137242996648906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137243000000000,1464137244000000000,TMG399X RGB Sensor,0.0,1464137243175234479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137243000000000,1464137244000000000,TMG399X RGB Sensor,0.0,1464137243353641667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137243000000000,1464137244000000000,TMG399X RGB Sensor,0.0,1464137243530855832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137243000000000,1464137244000000000,TMG399X RGB Sensor,0.0,1464137243708430208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137243000000000,1464137244000000000,TMG399X RGB Sensor,0.0,1464137243886183386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137244000000000,1464137245000000000,TMG399X RGB Sensor,0.0,1464137244242886823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137244000000000,1464137245000000000,TMG399X RGB Sensor,0.0,1464137244421669010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137244000000000,1464137245000000000,TMG399X RGB Sensor,0.0,1464137244598311615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137244000000000,1464137245000000000,TMG399X RGB Sensor,0.0,1464137244776445104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137244000000000,1464137245000000000,TMG399X RGB Sensor,0.0,1464137244954302187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137245000000000,1464137246000000000,TMG399X RGB Sensor,0.0,1464137245311064167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137245000000000,1464137246000000000,TMG399X RGB Sensor,0.0,1464137245489243906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137245000000000,1464137246000000000,TMG399X RGB Sensor,0.0,1464137245665783750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137245000000000,1464137246000000000,TMG399X RGB Sensor,0.0,1464137245843900677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137246000000000,1464137247000000000,TMG399X RGB Sensor,0.0,1464137246199946927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137246000000000,1464137247000000000,TMG399X RGB Sensor,0.0,1464137246378186354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137246000000000,1464137247000000000,TMG399X RGB Sensor,0.0,1464137246555819323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137246000000000,1464137247000000000,TMG399X RGB Sensor,0.0,1464137246733359480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137246000000000,1464137247000000000,TMG399X RGB Sensor,0.0,1464137246912028749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137247000000000,1464137248000000000,TMG399X RGB Sensor,0.0,1464137247267846719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137247000000000,1464137248000000000,TMG399X RGB Sensor,0.0,1464137247446062552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137247000000000,1464137248000000000,TMG399X RGB Sensor,0.0,1464137247623726823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137247000000000,1464137248000000000,TMG399X RGB Sensor,0.0,1464137247801546614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137247000000000,1464137248000000000,TMG399X RGB Sensor,0.0,1464137247978656667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137248000000000,1464137249000000000,TMG399X RGB Sensor,0.0,1464137248335278907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137248000000000,1464137249000000000,TMG399X RGB Sensor,0.0,1464137248514010260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137248000000000,1464137249000000000,TMG399X RGB Sensor,0.0,1464137248691015260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137248000000000,1464137249000000000,TMG399X RGB Sensor,0.0,1464137248868769219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137249000000000,1464137250000000000,TMG399X RGB Sensor,0.0,1464137249225246146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137249000000000,1464137250000000000,TMG399X RGB Sensor,0.0,1464137249404599323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137249000000000,1464137250000000000,TMG399X RGB Sensor,0.0,1464137249580958333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137249000000000,1464137250000000000,TMG399X RGB Sensor,0.0,1464137249759842396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137249000000000,1464137250000000000,TMG399X RGB Sensor,0.0,1464137249936965000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137250000000000,1464137251000000000,TMG399X RGB Sensor,0.0,1464137250291972656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137250000000000,1464137251000000000,TMG399X RGB Sensor,0.0,1464137250469500729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137250000000000,1464137251000000000,TMG399X RGB Sensor,0.0,1464137250648231615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137250000000000,1464137251000000000,TMG399X RGB Sensor,0.0,1464137250825189583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137251000000000,1464137252000000000,TMG399X RGB Sensor,0.0,1464137251181328906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137251000000000,1464137252000000000,TMG399X RGB Sensor,0.0,1464137251360488229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137251000000000,1464137252000000000,TMG399X RGB Sensor,0.0,1464137251538329324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137251000000000,1464137252000000000,TMG399X RGB Sensor,0.0,1464137251717433229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137251000000000,1464137252000000000,TMG399X RGB Sensor,0.0,1464137251893577292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137252000000000,1464137253000000000,TMG399X RGB Sensor,0.0,1464137252249747865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137252000000000,1464137253000000000,TMG399X RGB Sensor,0.0,1464137252428686563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137252000000000,1464137253000000000,TMG399X RGB Sensor,0.0,1464137252605388750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137252000000000,1464137253000000000,TMG399X RGB Sensor,0.0,1464137252782687865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137252000000000,1464137253000000000,TMG399X RGB Sensor,0.0,1464137252962599949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137253000000000,1464137254000000000,TMG399X RGB Sensor,0.0,1464137253138031875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137253000000000,1464137254000000000,TMG399X RGB Sensor,0.0,1464137253317127500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137253000000000,1464137254000000000,TMG399X RGB Sensor,0.0,1464137253494832136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137253000000000,1464137254000000000,TMG399X RGB Sensor,0.0,1464137253672678803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137253000000000,1464137254000000000,TMG399X RGB Sensor,0.0,1464137253850108594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137254000000000,1464137255000000000,TMG399X RGB Sensor,0.0,1464137254206017240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137254000000000,1464137255000000000,TMG399X RGB Sensor,0.0,1464137254384145521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137254000000000,1464137255000000000,TMG399X RGB Sensor,0.0,1464137254563553750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137254000000000,1464137255000000000,TMG399X RGB Sensor,0.0,1464137254740323073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137254000000000,1464137255000000000,TMG399X RGB Sensor,0.0,1464137254917777604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137255000000000,1464137256000000000,TMG399X RGB Sensor,0.0,1464137255274654167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137255000000000,1464137256000000000,TMG399X RGB Sensor,0.0,1464137255452652656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137255000000000,1464137256000000000,TMG399X RGB Sensor,0.0,1464137255630302395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137255000000000,1464137256000000000,TMG399X RGB Sensor,0.0,1464137255808178646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137255000000000,1464137256000000000,TMG399X RGB Sensor,0.0,1464137255985646302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137256000000000,1464137257000000000,TMG399X RGB Sensor,0.0,1464137256341906406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137256000000000,1464137257000000000,TMG399X RGB Sensor,0.0,1464137256519009271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137256000000000,1464137257000000000,TMG399X RGB Sensor,0.0,1464137256697488073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137256000000000,1464137257000000000,TMG399X RGB Sensor,0.0,1464137256875280521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137257000000000,1464137258000000000,TMG399X RGB Sensor,0.0,1464137257230450989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137257000000000,1464137258000000000,TMG399X RGB Sensor,0.0,1464137257408968230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137257000000000,1464137258000000000,TMG399X RGB Sensor,0.0,1464137257586496927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137257000000000,1464137258000000000,TMG399X RGB Sensor,0.0,1464137257764906302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137257000000000,1464137258000000000,TMG399X RGB Sensor,0.0,1464137257942802396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137258000000000,1464137259000000000,TMG399X RGB Sensor,0.0,1464137258298622552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137258000000000,1464137259000000000,TMG399X RGB Sensor,0.0,1464137258478826562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137258000000000,1464137259000000000,TMG399X RGB Sensor,0.0,1464137258653690208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137258000000000,1464137259000000000,TMG399X RGB Sensor,0.0,1464137258832302187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137259000000000,1464137260000000000,TMG399X RGB Sensor,0.0,1464137259188443333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137259000000000,1464137260000000000,TMG399X RGB Sensor,0.0,1464137259367823385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137259000000000,1464137260000000000,TMG399X RGB Sensor,0.0,1464137259544372865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137259000000000,1464137260000000000,TMG399X RGB Sensor,0.0,1464137259721919010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137259000000000,1464137260000000000,TMG399X RGB Sensor,0.0,1464137259899637551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137260000000000,1464137261000000000,TMG399X RGB Sensor,0.0,1464137260255908386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137260000000000,1464137261000000000,TMG399X RGB Sensor,0.0,1464137260433592240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137260000000000,1464137261000000000,TMG399X RGB Sensor,0.0,1464137260611420572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137260000000000,1464137261000000000,TMG399X RGB Sensor,0.0,1464137260788833541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137260000000000,1464137261000000000,TMG399X RGB Sensor,0.0,1464137260966618333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137261000000000,1464137262000000000,TMG399X RGB Sensor,0.0,1464137261324099739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137261000000000,1464137262000000000,TMG399X RGB Sensor,0.0,1464137261503567656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137261000000000,1464137262000000000,TMG399X RGB Sensor,0.0,1464137261680924791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137261000000000,1464137262000000000,TMG399X RGB Sensor,0.0,1464137261857683490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137262000000000,1464137263000000000,TMG399X RGB Sensor,0.0,1464137262213613177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137262000000000,1464137263000000000,TMG399X RGB Sensor,0.0,1464137262392246666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137262000000000,1464137263000000000,TMG399X RGB Sensor,0.0,1464137262569359115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137262000000000,1464137263000000000,TMG399X RGB Sensor,0.0,1464137262746557083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137262000000000,1464137263000000000,TMG399X RGB Sensor,0.0,1464137262924519687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137263000000000,1464137264000000000,TMG399X RGB Sensor,0.0,1464137263101588281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137263000000000,1464137264000000000,TMG399X RGB Sensor,0.0,1464137263280810729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137263000000000,1464137264000000000,TMG399X RGB Sensor,0.0,1464137263457938334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137263000000000,1464137264000000000,TMG399X RGB Sensor,0.0,1464137263636387292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137263000000000,1464137264000000000,TMG399X RGB Sensor,0.0,1464137263814937292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137263000000000,1464137264000000000,TMG399X RGB Sensor,0.0,1464137263992743333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137264000000000,1464137265000000000,TMG399X RGB Sensor,0.0,1464137264348630417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137264000000000,1464137265000000000,TMG399X RGB Sensor,0.0,1464137264526409532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137264000000000,1464137265000000000,TMG399X RGB Sensor,0.0,1464137264703588021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137264000000000,1464137265000000000,TMG399X RGB Sensor,0.0,1464137264881668177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137265000000000,1464137266000000000,TMG399X RGB Sensor,0.0,1464137265237003802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137265000000000,1464137266000000000,TMG399X RGB Sensor,0.0,1464137265414830886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137265000000000,1464137266000000000,TMG399X RGB Sensor,0.0,1464137265593751771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137265000000000,1464137266000000000,TMG399X RGB Sensor,0.0,1464137265770734062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137265000000000,1464137266000000000,TMG399X RGB Sensor,0.0,1464137265950590156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137266000000000,1464137267000000000,TMG399X RGB Sensor,0.0,1464137266305215729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137266000000000,1464137267000000000,TMG399X RGB Sensor,0.0,1464137266483348177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137266000000000,1464137267000000000,TMG399X RGB Sensor,0.0,1464137266660935729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137266000000000,1464137267000000000,TMG399X RGB Sensor,0.0,1464137266838459115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464137267000000000,1464137268000000000,TMG399X RGB Sensor,0.0,1464137267195606510
