user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134813000000000,1464134823000000000,e0:10:7f:a8:bd:3c,MNSEA-AV,5805,-90.0,1464134816894400101
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134813000000000,1464134823000000000,e0:10:7f:28:bd:3c,MNSEA,5805,-90.0,1464134816894343789
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134813000000000,1464134823000000000,0a:18:d6:69:88:f5,MTRWestern,2437,-87.0,1464134820400256841
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134813000000000,1464134823000000000,c2:9f:db:f7:eb:de,BarCodesWest,2462,-90.0,1464134816894245049
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134813000000000,1464134823000000000,0a:18:d6:69:88:fd,MTRWestern,2462,-87.0,1464134820400221580
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134813000000000,1464134823000000000,c4:04:15:27:ba:71,Safe_Beef_2.4GHz,2462,-92.0,1464134820400159174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134823000000000,1464134833000000000,04:18:d6:48:2e:a4,AN-SEA439-SectorNW,5700,-84.0,1464134831764114013
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134823000000000,1464134833000000000,0a:18:d6:69:88:f5,MTRWestern,2437,-93.0,1464134831763977669
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134823000000000,1464134833000000000,b4:75:0e:60:dc:ea,LMTShop,2437,-86.0,1464134831763871367
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134823000000000,1464134833000000000,2c:30:33:df:18:08,TGS24,2427,-89.0,1464134831763772242
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134823000000000,1464134833000000000,c0:56:27:71:6b:ac,LMTOffice,2437,-89.0,1464134831763758127
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134823000000000,1464134833000000000,b6:75:0e:60:dc:eb,LMTEmployee,2437,-89.0,1464134831764655221
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,04:18:d6:48:2d:a6,SEA439-Sector-W,5300,-86.0,1464134836665031317
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,04:18:d6:48:2e:a4,AN-SEA439-SectorNW,5700,-81.0,1464134836665953556
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,b6:75:0e:60:dc:eb,LMTEmployee,2437,-89.0,1464134836665770994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,20:25:64:e6:4b:d8,CBCI-6941-5,5765,-85.0,1464134836665750108
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,c4:10:8a:22:93:28,,5660,-90.0,1464134836665674369
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,c6:9f:db:89:8b:22,2UGuest,2437,-89.0,1464134836665598785
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,20:25:64:e6:4b:da,xfinitywifi,5765,-86.0,1464134836665579879
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,04:18:d6:48:2d:a6,SEA439-Sector-W,5300,-88.0,1464134840044292964
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,04:18:d6:48:2e:a4,AN-SEA439-SectorNW,5700,-89.0,1464134840044087599
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,b4:75:0e:60:dc:ea,LMTShop,2437,-89.0,1464134840043804984
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,b6:75:0e:60:dc:eb,LMTEmployee,2437,-88.0,1464134840043613547
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,20:25:64:e6:4b:d8,CBCI-6941-5,5765,-87.0,1464134840043469860
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,c4:10:8a:22:93:28,,5660,-91.0,1464134840044248662
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,c6:9f:db:89:8b:22,2UGuest,2437,-89.0,1464134836665678474
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,20:25:64:e6:4b:da,xfinitywifi,5765,-85.0,1464134840043878828
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,20:25:64:e4:14:08,CBCI-6941-2.4,2412,-83.0,1464134840043617005
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,e4:71:85:26:3f:08,PEANUTS,2442,-90.0,1464134840043455078
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,20:25:64:e4:14:0a,xfinitywifi,2412,-84.0,1464134840044240412
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,00:15:6d:6c:a8:02,PDHQ 2.4G,2462,-85.0,1464134840044089110
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134833000000000,1464134843000000000,4e:f8:b3:6a:fc:ee,ParamountNW-guest,2422,-91.0,1464134840043870172
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,04:18:d6:48:2e:a4,AN-SEA439-SectorNW,5700,-83.0,1464134843536949027
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,20:25:64:e4:14:08,CBCI-6941-2.4,2412,-88.0,1464134843536205184
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,0a:18:d6:69:f1:e7,vnw,2437,-89.0,1464134843536624684
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,04:18:d6:48:2d:a6,SEA439-Sector-W,5300,-86.0,1464134843536219039
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,04:18:d6:48:2e:a4,AN-SEA439-SectorNW,5700,-86.0,1464134847018313268
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,20:25:64:e4:14:08,CBCI-6941-2.4,2412,-88.0,1464134843536071747
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,0a:18:d6:69:f1:e7,vnw,2437,-89.0,1464134843536021091
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:7f:8a:89:19:d0,platt_staff,2437,-78.0,1464134847019100060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,00:0c:e6:02:e1:3e,,5180,-87.0,1464134847019072081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:81:20:f4,,2437,-80.0,1464134847019008674
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:89:19:d0,platt_free,2437,-81.0,1464134847018938112
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:20:eb:c1,,2437,-82.0,1464134847018889695
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,04:18:d6:48:2e:a4,AN-SEA439-SectorNW,5700,-86.0,1464134847018448425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:7f:8a:89:19:d0,platt_staff,2437,-78.0,1464134847018336988
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,00:0c:e6:02:e1:3e,,5180,-87.0,1464134850554588884
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:81:20:f4,,2437,-80.0,1464134847018250290
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:89:19:d0,platt_free,2437,-81.0,1464134847018176446
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:20:eb:c1,,2437,-85.0,1464134850555408269
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,00:0c:e6:02:57:84,,2437,-84.0,1464134850555342144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,e4:71:85:26:3f:08,PEANUTS,2442,-91.0,1464134850555309071
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,2c:30:33:df:18:08,TGS24,2427,-91.0,1464134850555220894
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:21:63:51,,2437,-81.0,1464134850555176186
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134843000000000,1464134853000000000,02:43:af:09:5e:43,,2437,-84.0,1464134850555137061
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134853000000000,1464134863000000000,88:dc:96:28:7d:20,Mallet-annex,2437,-88.0,1464134861956728485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,28:cf:da:b6:28:e0,James's Wi-Fi Network,5785,-92.0,1464134866421494912
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,00:71:c2:d0:59:d8,Cannabiscity-2.4,2437,-89.0,1464134866421407089
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,20:25:64:a1:fa:f0,MMS2.4,2462,-91.0,1464134866421359672
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,20:25:64:6e:cb:12,xfinitywifi,5805,-89.0,1464134866421320360
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,00:71:c2:d0:59:da,xfinitywifi,2437,-88.0,1464134866421232141
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,28:cf:da:b6:28:e0,James's Wi-Fi Network,5785,-82.0,1464134869886675422
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,00:71:c2:d0:59:d8,Cannabiscity-2.4,2437,-89.0,1464134866421418704
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,20:25:64:a1:fa:f0,MMS2.4,2462,-88.0,1464134869886460256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,20:25:64:6e:cb:12,xfinitywifi,5805,-88.0,1464134869886433818
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,00:71:c2:d0:59:da,xfinitywifi,2437,-88.0,1464134866421179120
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,7c:cb:0d:08:35:d7,PTbus,5180,-89.0,1464134869886241297
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,2c:30:33:49:3c:cf,ODYGuest-5G,5765,-89.0,1464134869886168256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,20:25:64:6e:cb:10,SIMS5,5805,-90.0,1464134869886105766
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,28:cf:da:b6:28:df,James's Wi-Fi Network,2462,-86.0,1464134869885978777
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,2e:30:33:49:3c:d2,NETGEAR09-arlo_246848,2442,-86.0,1464134869885880808
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,2c:30:33:49:3c:d0,ODYGuest,2442,-88.0,1464134869886797912
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,20:25:64:a1:fa:f2,xfinitywifi,2462,-88.0,1464134869886746475
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134863000000000,1464134873000000000,28:cf:da:b6:28:e0,James's Wi-Fi Network,5785,-82.0,1464134869886054174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,7c:cb:0d:08:35:d7,PTbus,5180,-87.0,1464134873342616445
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,28:cf:da:b6:28:df,James's Wi-Fi Network,2462,-83.0,1464134873343491862
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,2e:30:33:49:3c:d2,NETGEAR09-arlo_246848,2442,-87.0,1464134873343404185
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,20:25:64:a1:fa:f2,xfinitywifi,2462,-90.0,1464134873343343935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,e8:fc:af:fc:fa:37,VENSPARK,2437,-86.0,1464134873343253289
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,20:25:64:a1:fa:f0,MMS2.4,2462,-91.0,1464134873343192520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,7c:cb:0d:08:35:d7,PTbus,5180,-77.0,1464134876811068145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,28:cf:da:b6:28:df,James's Wi-Fi Network,2462,-83.0,1464134873343058218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,2e:30:33:49:3c:d2,NETGEAR09-arlo_246848,2442,-87.0,1464134873342948406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,20:25:64:a1:fa:f2,xfinitywifi,2462,-90.0,1464134873342897843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,e8:fc:af:fc:fa:37,VENSPARK,2437,-90.0,1464134876810706290
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,0a:18:d6:ad:ce:91,WSP-Office,2412,-79.0,1464134876810624436
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,7c:cb:0d:08:35:d7,PTbus,5180,-77.0,1464134876810572156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,e8:fc:af:fc:fa:37,VENSPARK,2437,-90.0,1464134876811397385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,0a:18:d6:ad:ce:91,WSP-Office,2412,-83.0,1464134880254319333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,04:da:d2:75:59:1e,,5260,-86.0,1464134880254241645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,04:da:d2:75:59:1d,,5260,-87.0,1464134880254111875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,04:da:d2:75:59:1f,,5260,-88.0,1464134880253982677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,00:05:12:12:46:50,SSA_T18,2437,-91.0,1464134880254291864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,00:05:12:12:47:10,SSA_T18,2437,-92.0,1464134880254184541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134873000000000,1464134883000000000,00:15:6d:6c:a8:02,PDHQ 2.4G,2462,-91.0,1464134880254069625
