user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,2c:30:33:3f:06:64,NETGEAR31,2437,-86.0,1464137779804038449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,c0:7c:d1:5d:7b:98,HOME-5035-2.4,2412,-86.0,1464137779803969501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,2c:30:33:46:2f:d0,Interdenett2,5765,-79.0,1464137776416757918
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,e0:91:f5:f9:18:79,OAPN,2437,-82.0,1464137776416678272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,14:35:8b:0e:fc:bc,GarouDensetsu,2417,-82.0,1464137779803599501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,58:23:8c:b8:dd:77,Kathouse,2462,-87.0,1464137779803576584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,62:45:b1:85:35:ab,,5825,-90.0,1464137776416413303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,96:0d:cb:e9:76:b0,xfinitywifi,2437,-86.0,1464137776416275907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,6e:8f:e0:0e:f5:30,xfinitywifi,2437,-88.0,1464137776417246865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,8e:04:ff:f2:f9:78,,2412,-73.0,1464137779804300105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,c0:a0:bb:e4:92:04,PCW,2452,-82.0,1464137779804277626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,dc:fe:07:73:21:60,jandj_near,5805,-87.0,1464137779804170001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,a0:63:91:e1:14:cb,Penthouse,5765,-90.0,1464137779804116792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137773000000000,1464137783000000000,5a:23:8c:b8:dd:78,,2462,-86.0,1464137779804042282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8c:04:ff:f2:f9:77,HOME-F977,2412,-72.0,1464137783223476221
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,a8:39:44:4a:1b:78,theo,2462,-69.0,1464137783223497596
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e6:89:2c:2a:96:a0,xfinitywifi,2437,-75.0,1464137783223405263
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e0:10:7f:12:b9:28,TOP-POT,2457,-78.0,1464137783223363513
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e8:89:2c:2a:96:a0,HOME-96A2,2437,-74.0,1464137783223162283
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:cf,Interdenet,2427,-80.0,1464137783223065220
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,ba:c7:5d:04:30:d4,Mini Moose,2462,-80.0,1464137783223079991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,b8:c7:5d:04:30:d3,Evil League of Evil,2462,-80.0,1464137783223008918
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8e:04:ff:f2:f9:79,xfinitywifi,2412,-72.0,1464137783223850418
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:3f:06:64,NETGEAR31,2437,-88.0,1464137783223797939
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,c0:7c:d1:5d:7b:98,HOME-5035-2.4,2412,-87.0,1464137783223648481
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,58:23:8c:b8:dd:77,Kathouse,2462,-84.0,1464137783223689856
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,96:0d:cb:e9:76:b0,xfinitywifi,2437,-83.0,1464137783223556356
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,dc:fe:07:73:21:60,jandj_near,5805,-87.0,1464137783223524971
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,48:f8:b3:00:a7:00,Quiche,2412,-76.0,1464137783223287387
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:ce,NETGEAR82-5G-1,5220,-86.0,1464137783223316908
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,a0:63:91:e1:14:cc,Penthouse2.4,2452,-84.0,1464137783223209991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,88:dc:96:0e:24:5e,ShahenshaTVRoom,2427,-87.0,1464137783223107741
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,ac:9e:17:42:d9:60,Schirmer,2437,-89.0,1464137783223059762
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e0:10:7f:12:b9:2c,TOP-POT,5300,-79.0,1464137786689073649
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8c:04:ff:f2:f9:77,HOME-F977,2412,-73.0,1464137786688915576
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,a8:39:44:4a:1b:78,theo,2462,-70.0,1464137786688996035
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e6:89:2c:2a:96:a0,xfinitywifi,2437,-75.0,1464137783223421618
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e0:10:7f:12:b9:28,TOP-POT,2457,-78.0,1464137783223361951
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,5a:23:8c:b8:dd:79,xfinitywifi,2462,-83.0,1464137786688812920
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e8:89:2c:2a:96:a0,HOME-96A2,2437,-76.0,1464137786688645222
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:cf,Interdenet,2427,-78.0,1464137786688473399
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,ba:c7:5d:04:30:d4,Mini Moose,2462,-79.0,1464137786688525243
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,b8:c7:5d:04:30:d3,Evil League of Evil,2462,-79.0,1464137786689439962
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8e:04:ff:f2:f9:79,xfinitywifi,2412,-73.0,1464137786689184993
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:3f:06:64,NETGEAR31,2437,-87.0,1464137786689210472
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,c0:7c:d1:5d:7b:98,HOME-5035-2.4,2412,-87.0,1464137783223607545
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,14:35:8b:0e:fc:bc,GarouDensetsu,2417,-86.0,1464137786688978451
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,58:23:8c:b8:dd:77,Kathouse,2462,-85.0,1464137786689073337
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,96:0d:cb:e9:76:b0,xfinitywifi,2437,-86.0,1464137786688891191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8e:04:ff:f2:f9:78,,2412,-72.0,1464137786688726878
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,dc:fe:07:73:21:60,jandj_near,5805,-85.0,1464137786688886191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,48:f8:b3:00:a7:00,Quiche,2412,-76.0,1464137786688597785
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:ce,NETGEAR82-5G-1,5220,-86.0,1464137783223205139
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,a0:63:91:e1:14:cc,Penthouse2.4,2452,-84.0,1464137783223049785
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,88:dc:96:0e:24:5e,ShahenshaTVRoom,2427,-87.0,1464137783222930712
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,ac:9e:17:42:d9:60,Schirmer,2437,-89.0,1464137783223868670
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:d0,Interdenett2,5765,-79.0,1464137786689376524
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:0f:b3:2a:63:eb,eng,2437,-84.0,1464137786689147431
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:1d:d6:f9:2b:90,HOME-2B92,2462,-88.0,1464137786689209816
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e0:91:f5:f9:18:79,OAPN,2437,-90.0,1464137786689044472
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,30:b5:c2:66:6b:7e,it's wifiOsa; not wifiosA,2442,-91.0,1464137786688974222
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:21:29:96:31:06,Westwood,2427,-92.0,1464137786688823462
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e0:10:7f:12:b9:2c,TOP-POT,5300,-80.0,1464137790150332276
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8c:04:ff:f2:f9:77,HOME-F977,2412,-73.0,1464137786688888443
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,a8:39:44:4a:1b:78,theo,2462,-71.0,1464137790150120588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e6:89:2c:2a:96:a0,xfinitywifi,2437,-86.0,1464137790149884463
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,5a:23:8c:b8:dd:79,xfinitywifi,2462,-83.0,1464137786688658391
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e8:89:2c:2a:96:a0,HOME-96A2,2437,-77.0,1464137790149643880
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:cf,Interdenet,2427,-78.0,1464137790150392620
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,ba:c7:5d:04:30:d4,Mini Moose,2462,-74.0,1464137790150448630
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,b8:c7:5d:04:30:d3,Evil League of Evil,2462,-76.0,1464137790150289651
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8e:04:ff:f2:f9:79,xfinitywifi,2412,-73.0,1464137786688740359
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:3f:06:64,NETGEAR31,2437,-87.0,1464137790149904307
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,c0:7c:d1:5d:7b:98,HOME-5035-2.4,2412,-81.0,1464137790149535182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,14:35:8b:0e:fc:bc,GarouDensetsu,2417,-86.0,1464137790150411057
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,58:23:8c:b8:dd:77,Kathouse,2462,-85.0,1464137786689253287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,96:0d:cb:e9:76:b0,xfinitywifi,2437,-86.0,1464137786689006609
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,8e:04:ff:f2:f9:78,,2412,-72.0,1464137786688788287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,dc:fe:07:73:21:60,jandj_near,5805,-86.0,1464137790150083224
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,48:f8:b3:00:a7:00,Quiche,2412,-75.0,1464137790149636505
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,2c:30:33:46:2f:d0,Interdenett2,5765,-79.0,1464137786688559130
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:0f:b3:2a:63:eb,eng,2437,-84.0,1464137786689255349
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:1d:d6:f9:2b:90,HOME-2B92,2462,-88.0,1464137786689252839
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e0:91:f5:f9:18:79,OAPN,2437,-90.0,1464137786689024891
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,30:b5:c2:66:6b:7e,it's wifiOsa; not wifiosA,2442,-91.0,1464137786688895526
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:21:29:96:31:06,Westwood,2427,-92.0,1464137786688433255
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,e2:89:2c:2a:96:a0,,2437,-74.0,1464137790150497390
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,6c:70:9f:d9:18:8c,Kinkade,2437,-85.0,1464137790150428515
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,5a:23:8c:b8:dd:78,,2462,-87.0,1464137790150318296
