user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.3,8.88,31.08,1464135544299683594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.3,8.82,31.08,1464135544308886458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.42,8.82,31.08,1464135544319636563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.48,8.76,31.08,1464135544329091510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.6,8.7,31.08,1464135544338966927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.66,8.7,31.02,1464135544349224167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.78,8.64,31.02,1464135544359123542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.84,8.58,31.02,1464135544369051980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-6.9,8.52,31.02,1464135544378741146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.02,8.52,31.08,1464135544388377240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.08,8.46,31.08,1464135544398619635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.46,31.08,1464135544408005729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.46,31.14,1464135544417897188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.4,31.2,1464135544427348073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.4,31.26,1464135544438210261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.4,31.32,1464135544447868958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.4,31.38,1464135544457107969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.4,31.44,1464135544467741458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.34,31.56,1464135544477385313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.34,31.62,1464135544487533854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.34,31.68,1464135544496605782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.4,31.74,1464135544507576823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.4,31.74,1464135544516602396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.4,31.74,1464135544527036927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.4,31.8,1464135544537013490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.4,31.8,1464135544547035677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.08,8.4,31.8,1464135544555982969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.34,31.8,1464135544568138594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.34,31.74,1464135544576243229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.34,31.74,1464135544586314531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.34,31.68,1464135544596202344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.34,31.62,1464135544606944011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.34,31.62,1464135544618103750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.34,31.56,1464135544627814532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.34,31.5,1464135544635324428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.34,31.44,1464135544645134688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.34,31.38,1464135544655158542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.32,8.34,31.38,1464135544665676094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.32,8.4,31.32,1464135544676810626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.4,31.32,1464135544684989740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.46,31.26,1464135544695151823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.46,31.26,1464135544704906042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.52,31.2,1464135544716175886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.52,31.2,1464135544724721771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.58,31.14,1464135544735833438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.58,31.08,1464135544744321667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.64,31.08,1464135544753873855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.38,8.64,31.02,1464135544765566250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.32,8.64,30.96,1464135544774224062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.32,8.7,30.9,1464135544783653801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.32,8.7,30.84,1464135544793774115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.7,30.84,1464135544803746979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.7,30.84,1464135544814051874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.7,30.78,1464135544823106197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.7,30.78,1464135544835359584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.7,30.78,1464135544843152396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.7,30.78,1464135544852714271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.64,30.78,1464135544863103385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.64,30.78,1464135544874418646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.64,30.78,1464135544882405156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.58,30.78,1464135544892290885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.58,30.84,1464135544902787916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.26,8.58,30.84,1464135544913532448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.52,30.9,1464135544922688593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.52,30.9,1464135544932950104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.2,8.52,30.96,1464135544942152656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.46,30.96,1464135544951447813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.14,8.46,31.02,1464135544962276093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.08,8.46,31.02,1464135544973540833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.08,8.4,31.02,1464135544981447656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135544000000000,1464135545000000000,AK09911C Magnetic field Sensor,-7.02,8.4,31.02,1464135544992351198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.9,8.34,31.08,1464135545010695937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.9,8.34,31.08,1464135545021247031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.84,8.34,31.14,1464135545030792864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.78,8.34,31.14,1464135545040419323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.72,8.28,31.14,1464135545050080938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.66,8.22,31.14,1464135545060964947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.6,8.16,31.2,1464135545070284687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.54,8.16,31.2,1464135545079895261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.54,8.1,31.26,1464135545089500052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.48,8.1,31.26,1464135545100181354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.48,8.04,31.26,1464135545110226667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.42,8.04,31.26,1464135545119450885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.36,8.1,31.32,1464135545129086146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.3,8.1,31.32,1464135545139713802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.3,8.22,31.32,1464135545149337135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.24,8.28,31.32,1464135545159222188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.18,8.4,31.32,1464135545169354115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.12,8.46,31.32,1464135545178988385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-6.0,8.52,31.32,1464135545188394375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.88,8.64,31.32,1464135545198949219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.7,8.76,31.32,1464135545208815521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.52,8.88,31.32,1464135545218754792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.28,9.0,31.38,1464135545228674375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.16,9.12,31.44,1464135545238698594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.98,9.24,31.44,1464135545247734323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.8,9.36,31.5,1464135545257581980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.62,9.48,31.56,1464135545267972188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.44,9.54,31.56,1464135545277591042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.32,9.66,31.62,1464135545287956355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.2,9.66,31.68,1464135545297469063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.14,9.66,31.74,1464135545307142188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.08,9.72,31.74,1464135545318154219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.02,9.72,31.8,1464135545326987552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.02,9.72,31.86,1464135545337991041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.02,9.72,31.86,1464135545347001979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.08,9.72,31.92,1464135545357536198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.2,9.72,31.92,1464135545366614063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.32,9.72,31.92,1464135545376570521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.44,9.78,31.92,1464135545386982500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.5,9.78,31.86,1464135545397017396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.62,9.66,31.8,1464135545407383907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.74,9.54,31.8,1464135545416434115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.86,9.48,31.74,1464135545426457239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-4.98,9.42,31.74,1464135545436469166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.16,9.36,31.68,1464135545446431354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135545000000000,1464135546000000000,AK09911C Magnetic field Sensor,-5.22,9.24,31.62,1464135545456050052
