user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135554000000000,1464135555000000000,Barometer Sensor,1013.33813,1464135554643496667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135554000000000,1464135555000000000,Barometer Sensor,1013.4263,1464135554821073750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135554000000000,1464135555000000000,Barometer Sensor,1013.34717,1464135554999119792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135555000000000,1464135556000000000,Barometer Sensor,1013.38916,1464135555354992657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135555000000000,1464135556000000000,Barometer Sensor,1013.3589,1464135555532728490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135555000000000,1464135556000000000,Barometer Sensor,1013.3479,1464135555711195000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135555000000000,1464135556000000000,Barometer Sensor,1013.4448,1464135555888504114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135556000000000,1464135557000000000,Barometer Sensor,1013.3862,1464135556244939010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135556000000000,1464135557000000000,Barometer Sensor,1013.4087,1464135556422697603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135556000000000,1464135557000000000,Barometer Sensor,1013.3408,1464135556599922813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135556000000000,1464135557000000000,Barometer Sensor,1013.40625,1464135556778087188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135556000000000,1464135557000000000,Barometer Sensor,1013.34155,1464135556956700886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135557000000000,1464135558000000000,Barometer Sensor,1013.3535,1464135557311911979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135557000000000,1464135558000000000,Barometer Sensor,1013.3064,1464135557489614531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135557000000000,1464135558000000000,Barometer Sensor,1013.3584,1464135557668018021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135557000000000,1464135558000000000,Barometer Sensor,1013.2959,1464135557846030469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135558000000000,1464135559000000000,Barometer Sensor,1013.35425,1464135558201454011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135558000000000,1464135559000000000,Barometer Sensor,1013.36597,1464135558379506511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135558000000000,1464135559000000000,Barometer Sensor,1013.40137,1464135558558129010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135558000000000,1464135559000000000,Barometer Sensor,1013.35474,1464135558735124375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135558000000000,1464135559000000000,Barometer Sensor,1013.3894,1464135558913298385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135559000000000,1464135560000000000,Barometer Sensor,1013.3865,1464135559269323854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135559000000000,1464135560000000000,Barometer Sensor,1013.34644,1464135559447847604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135559000000000,1464135560000000000,Barometer Sensor,1013.3887,1464135559625002344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135559000000000,1464135560000000000,Barometer Sensor,1013.376,1464135559803431249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135559000000000,1464135560000000000,Barometer Sensor,1013.4392,1464135559981315469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135560000000000,1464135561000000000,Barometer Sensor,1013.3594,1464135560337005625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135560000000000,1464135561000000000,Barometer Sensor,1013.40576,1464135560514841198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135560000000000,1464135561000000000,Barometer Sensor,1013.3364,1464135560692762916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135560000000000,1464135561000000000,Barometer Sensor,1013.3374,1464135560870543282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135561000000000,1464135562000000000,Barometer Sensor,1013.35205,1464135561226693282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135561000000000,1464135562000000000,Barometer Sensor,1013.42944,1464135561404801250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135561000000000,1464135562000000000,Barometer Sensor,1013.35034,1464135561582534947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135561000000000,1464135562000000000,Barometer Sensor,1013.3618,1464135561760230000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135561000000000,1464135562000000000,Barometer Sensor,1013.34326,1464135561938350417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135562000000000,1464135563000000000,Barometer Sensor,1013.3789,1464135562294069011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135562000000000,1464135563000000000,Barometer Sensor,1013.42285,1464135562472049687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135562000000000,1464135563000000000,Barometer Sensor,1013.3623,1464135562649849688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135562000000000,1464135563000000000,Barometer Sensor,1013.426,1464135562827836198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135563000000000,1464135564000000000,Barometer Sensor,1013.3435,1464135563005958438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135563000000000,1464135564000000000,Barometer Sensor,1013.44507,1464135563183480051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135563000000000,1464135564000000000,Barometer Sensor,1013.3745,1464135563361118906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135563000000000,1464135564000000000,Barometer Sensor,1013.40015,1464135563539442240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135563000000000,1464135564000000000,Barometer Sensor,1013.3237,1464135563717433490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135563000000000,1464135564000000000,Barometer Sensor,1013.3496,1464135563894985521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135564000000000,1464135565000000000,Barometer Sensor,1013.3801,1464135564250610051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135564000000000,1464135565000000000,Barometer Sensor,1013.14185,1464135564428532917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135564000000000,1464135565000000000,Barometer Sensor,1013.41016,1464135564606543854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135564000000000,1464135565000000000,Barometer Sensor,1013.87744,1464135564784769584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135564000000000,1464135565000000000,Barometer Sensor,1013.8894,1464135564963294375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135565000000000,1464135566000000000,Barometer Sensor,1013.5012,1464135565318323750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135565000000000,1464135566000000000,Barometer Sensor,1013.2261,1464135565496757761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135565000000000,1464135566000000000,Barometer Sensor,1013.188,1464135565674455625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135565000000000,1464135566000000000,Barometer Sensor,1013.1372,1464135565853035000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135566000000000,1464135567000000000,Barometer Sensor,1012.88477,1464135566208161459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135566000000000,1464135567000000000,Barometer Sensor,1013.126,1464135566386506511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135566000000000,1464135567000000000,Barometer Sensor,1013.4177,1464135566564120677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135566000000000,1464135567000000000,Barometer Sensor,1013.3096,1464135566741868073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135566000000000,1464135567000000000,Barometer Sensor,1013.272,1464135566920103542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135567000000000,1464135568000000000,Barometer Sensor,1013.32544,1464135567275991979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135567000000000,1464135568000000000,Barometer Sensor,1013.36255,1464135567454062916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135567000000000,1464135568000000000,Barometer Sensor,1013.4336,1464135567632018750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135567000000000,1464135568000000000,Barometer Sensor,1013.34985,1464135567810033645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135567000000000,1464135568000000000,Barometer Sensor,1013.3506,1464135567987146928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135568000000000,1464135569000000000,Barometer Sensor,1013.36035,1464135568342873541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135568000000000,1464135569000000000,Barometer Sensor,1013.2883,1464135568522225520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135568000000000,1464135569000000000,Barometer Sensor,1013.34717,1464135568699064375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135568000000000,1464135569000000000,Barometer Sensor,1013.4248,1464135568877188542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135569000000000,1464135570000000000,Barometer Sensor,1013.3533,1464135569233505884
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135569000000000,1464135570000000000,Barometer Sensor,1013.3738,1464135569411219479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135569000000000,1464135570000000000,Barometer Sensor,1013.3728,1464135569588460834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135569000000000,1464135570000000000,Barometer Sensor,1013.3657,1464135569766569688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135569000000000,1464135570000000000,Barometer Sensor,1013.3213,1464135569944582501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135570000000000,1464135571000000000,Barometer Sensor,1013.3413,1464135570300194427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135570000000000,1464135571000000000,Barometer Sensor,1013.42676,1464135570478693594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135570000000000,1464135571000000000,Barometer Sensor,1013.1377,1464135570656664480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135570000000000,1464135571000000000,Barometer Sensor,1013.41455,1464135570834383334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135571000000000,1464135572000000000,Barometer Sensor,1013.5591,1464135571190534636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135571000000000,1464135572000000000,Barometer Sensor,1013.33154,1464135571368189844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135571000000000,1464135572000000000,Barometer Sensor,1013.08813,1464135571546023594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135571000000000,1464135572000000000,Barometer Sensor,1013.24023,1464135571724030833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135571000000000,1464135572000000000,Barometer Sensor,1013.40137,1464135571901799062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135572000000000,1464135573000000000,Barometer Sensor,1013.3323,1464135572258090105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135572000000000,1464135573000000000,Barometer Sensor,1013.2234,1464135572435699531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135572000000000,1464135573000000000,Barometer Sensor,1013.25903,1464135572612909843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135572000000000,1464135573000000000,Barometer Sensor,1013.5742,1464135572791226197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135572000000000,1464135573000000000,Barometer Sensor,1013.38086,1464135572969093073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135573000000000,1464135574000000000,Barometer Sensor,1013.37036,1464135573147174948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135573000000000,1464135574000000000,Barometer Sensor,1013.41235,1464135573325658803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135573000000000,1464135574000000000,Barometer Sensor,1013.459,1464135573502842083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135573000000000,1464135574000000000,Barometer Sensor,1013.46924,1464135573681074687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135573000000000,1464135574000000000,Barometer Sensor,1013.3108,1464135573858910105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135574000000000,1464135575000000000,Barometer Sensor,1013.42676,1464135574214825573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135574000000000,1464135575000000000,Barometer Sensor,1013.51636,1464135574392713853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135574000000000,1464135575000000000,Barometer Sensor,1013.47705,1464135574570934063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135574000000000,1464135575000000000,Barometer Sensor,1013.51685,1464135574748225729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135574000000000,1464135575000000000,Barometer Sensor,1013.46655,1464135574926043750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135575000000000,1464135576000000000,Barometer Sensor,1013.33496,1464135575281959531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135575000000000,1464135576000000000,Barometer Sensor,1013.2744,1464135575460486511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135575000000000,1464135576000000000,Barometer Sensor,1013.0718,1464135575638696823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135575000000000,1464135576000000000,Barometer Sensor,1013.41064,1464135575816049376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135575000000000,1464135576000000000,Barometer Sensor,1013.4365,1464135575993327552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135576000000000,1464135577000000000,Barometer Sensor,1013.4219,1464135576349971458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135576000000000,1464135577000000000,Barometer Sensor,1013.43555,1464135576527995573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135576000000000,1464135577000000000,Barometer Sensor,1013.39966,1464135576706301302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135576000000000,1464135577000000000,Barometer Sensor,1013.38745,1464135576883539792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135577000000000,1464135578000000000,Barometer Sensor,1013.37354,1464135577239339011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135577000000000,1464135578000000000,Barometer Sensor,1013.3496,1464135577418658229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135577000000000,1464135578000000000,Barometer Sensor,1013.3921,1464135577594946250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135577000000000,1464135578000000000,Barometer Sensor,1013.41797,1464135577773000989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135577000000000,1464135578000000000,Barometer Sensor,1013.4065,1464135577951253125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135578000000000,1464135579000000000,Barometer Sensor,1013.36816,1464135578307031354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135578000000000,1464135579000000000,Barometer Sensor,1013.428,1464135578484598386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135578000000000,1464135579000000000,Barometer Sensor,1013.3733,1464135578662829739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135578000000000,1464135579000000000,Barometer Sensor,1013.40967,1464135578841055104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135579000000000,1464135580000000000,Barometer Sensor,1013.39526,1464135579196602396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135579000000000,1464135580000000000,Barometer Sensor,1013.4026,1464135579375121459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135579000000000,1464135580000000000,Barometer Sensor,1013.3906,1464135579552652083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135579000000000,1464135580000000000,Barometer Sensor,1013.4292,1464135579730486719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135579000000000,1464135580000000000,Barometer Sensor,1013.41113,1464135579908118958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464135580000000000,1464135581000000000,Barometer Sensor,1013.4309,1464135580264220938
