user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135064000000000,1464135065000000000,TMG399X RGB Sensor,0.0,1464135064292979531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135064000000000,1464135065000000000,TMG399X RGB Sensor,0.0,1464135064470624636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135064000000000,1464135065000000000,TMG399X RGB Sensor,0.0,1464135064648167031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135064000000000,1464135065000000000,TMG399X RGB Sensor,0.0,1464135064826033073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135065000000000,1464135066000000000,TMG399X RGB Sensor,0.0,1464135065181656615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135065000000000,1464135066000000000,TMG399X RGB Sensor,0.0,1464135065360637135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135065000000000,1464135066000000000,TMG399X RGB Sensor,0.0,1464135065537788073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135065000000000,1464135066000000000,TMG399X RGB Sensor,0.0,1464135065715772813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135065000000000,1464135066000000000,TMG399X RGB Sensor,0.0,1464135065894551770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135066000000000,1464135067000000000,TMG399X RGB Sensor,0.0,1464135066248607500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135066000000000,1464135067000000000,TMG399X RGB Sensor,0.0,1464135066427155417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135066000000000,1464135067000000000,TMG399X RGB Sensor,0.0,1464135066605767708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135066000000000,1464135067000000000,TMG399X RGB Sensor,0.0,1464135066782914895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135066000000000,1464135067000000000,TMG399X RGB Sensor,0.0,1464135066961544114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135067000000000,1464135068000000000,TMG399X RGB Sensor,0.0,1464135067318347396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135067000000000,1464135068000000000,TMG399X RGB Sensor,0.0,1464135067496867448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135067000000000,1464135068000000000,TMG399X RGB Sensor,0.0,1464135067673547552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135067000000000,1464135068000000000,TMG399X RGB Sensor,0.0,1464135067838128178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135068000000000,1464135069000000000,TMG399X RGB Sensor,0.0,1464135068207018385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135068000000000,1464135069000000000,TMG399X RGB Sensor,0.0,1464135068386990416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135068000000000,1464135069000000000,TMG399X RGB Sensor,0.0,1464135068564129062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135068000000000,1464135069000000000,TMG399X RGB Sensor,0.0,1464135068740557500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135068000000000,1464135069000000000,TMG399X RGB Sensor,0.0,1464135068918733802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135069000000000,1464135070000000000,TMG399X RGB Sensor,0.0,1464135069274637709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135069000000000,1464135070000000000,TMG399X RGB Sensor,0.0,1464135069451814270
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135069000000000,1464135070000000000,TMG399X RGB Sensor,0.0,1464135069630925625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135069000000000,1464135070000000000,TMG399X RGB Sensor,0.0,1464135069808412083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135069000000000,1464135070000000000,TMG399X RGB Sensor,0.0,1464135069986499740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135070000000000,1464135071000000000,TMG399X RGB Sensor,0.0,1464135070342131770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135070000000000,1464135071000000000,TMG399X RGB Sensor,0.0,1464135070521777083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135070000000000,1464135071000000000,TMG399X RGB Sensor,0.0,1464135070699705000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135070000000000,1464135071000000000,TMG399X RGB Sensor,0.0,1464135070875666771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135071000000000,1464135072000000000,TMG399X RGB Sensor,0.0,1464135071232291458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135071000000000,1464135072000000000,TMG399X RGB Sensor,0.0,1464135071409730782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135071000000000,1464135072000000000,TMG399X RGB Sensor,0.0,1464135071587703802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135071000000000,1464135072000000000,TMG399X RGB Sensor,0.0,1464135071765998021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135071000000000,1464135072000000000,TMG399X RGB Sensor,0.0,1464135071943255521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135072000000000,1464135073000000000,TMG399X RGB Sensor,0.0,1464135072299016667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135072000000000,1464135073000000000,TMG399X RGB Sensor,0.0,1464135072476914480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135072000000000,1464135073000000000,TMG399X RGB Sensor,0.0,1464135072654659428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135072000000000,1464135073000000000,TMG399X RGB Sensor,0.0,1464135072832913281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135073000000000,1464135074000000000,TMG399X RGB Sensor,0.0,1464135073010284063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135073000000000,1464135074000000000,TMG399X RGB Sensor,0.0,1464135073188572240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135073000000000,1464135074000000000,TMG399X RGB Sensor,0.0,1464135073367589480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135073000000000,1464135074000000000,TMG399X RGB Sensor,0.0,1464135073544865677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135073000000000,1464135074000000000,TMG399X RGB Sensor,0.0,1464135073723087499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135073000000000,1464135074000000000,TMG399X RGB Sensor,0.0,1464135073900211354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135074000000000,1464135075000000000,TMG399X RGB Sensor,0.0,1464135074256589479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135074000000000,1464135075000000000,TMG399X RGB Sensor,0.0,1464135074435100313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135074000000000,1464135075000000000,TMG399X RGB Sensor,0.0,1464135074613699947
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135074000000000,1464135075000000000,TMG399X RGB Sensor,0.0,1464135074790321354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135074000000000,1464135075000000000,TMG399X RGB Sensor,0.0,1464135074968411250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135075000000000,1464135076000000000,TMG399X RGB Sensor,0.0,1464135075324459635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135075000000000,1464135076000000000,TMG399X RGB Sensor,0.0,1464135075502027344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135075000000000,1464135076000000000,TMG399X RGB Sensor,0.0,1464135075679039896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135075000000000,1464135076000000000,TMG399X RGB Sensor,0.0,1464135075857695990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135076000000000,1464135077000000000,TMG399X RGB Sensor,0.0,1464135076213234687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135076000000000,1464135077000000000,TMG399X RGB Sensor,0.0,1464135076391247188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135076000000000,1464135077000000000,TMG399X RGB Sensor,0.0,1464135076568919219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135076000000000,1464135077000000000,TMG399X RGB Sensor,0.0,1464135076747738802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135076000000000,1464135077000000000,TMG399X RGB Sensor,0.0,1464135076925689115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135077000000000,1464135078000000000,TMG399X RGB Sensor,0.0,1464135077281540886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135077000000000,1464135078000000000,TMG399X RGB Sensor,0.0,1464135077458868854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135077000000000,1464135078000000000,TMG399X RGB Sensor,0.0,1464135077636046667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135077000000000,1464135078000000000,TMG399X RGB Sensor,0.0,1464135077816309167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135077000000000,1464135078000000000,TMG399X RGB Sensor,0.0,1464135077992621770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135078000000000,1464135079000000000,TMG399X RGB Sensor,0.0,1464135078348703021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135078000000000,1464135079000000000,TMG399X RGB Sensor,0.0,1464135078525731510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135078000000000,1464135079000000000,TMG399X RGB Sensor,0.0,1464135078704808542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135078000000000,1464135079000000000,TMG399X RGB Sensor,0.0,1464135078882590208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135079000000000,1464135080000000000,TMG399X RGB Sensor,0.0,1464135079238106615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135079000000000,1464135080000000000,TMG399X RGB Sensor,0.0,1464135079416682344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135079000000000,1464135080000000000,TMG399X RGB Sensor,0.0,1464135079594663125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135079000000000,1464135080000000000,TMG399X RGB Sensor,0.0,1464135079772122864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135079000000000,1464135080000000000,TMG399X RGB Sensor,0.0,1464135079949694323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135080000000000,1464135081000000000,TMG399X RGB Sensor,0.0,1464135080306244532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135080000000000,1464135081000000000,TMG399X RGB Sensor,0.0,1464135080493126406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135080000000000,1464135081000000000,TMG399X RGB Sensor,0.0,1464135080661643386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135080000000000,1464135081000000000,TMG399X RGB Sensor,0.0,1464135080839611928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135081000000000,1464135082000000000,TMG399X RGB Sensor,0.0,1464135081195248854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135081000000000,1464135082000000000,TMG399X RGB Sensor,0.0,1464135081372796250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135081000000000,1464135082000000000,TMG399X RGB Sensor,0.0,1464135081550864375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135081000000000,1464135082000000000,TMG399X RGB Sensor,0.0,1464135081728641146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135081000000000,1464135082000000000,TMG399X RGB Sensor,0.0,1464135081906649844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135082000000000,1464135083000000000,TMG399X RGB Sensor,0.0,1464135082262992605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135082000000000,1464135083000000000,TMG399X RGB Sensor,0.0,1464135082441173490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135082000000000,1464135083000000000,TMG399X RGB Sensor,0.0,1464135082618669740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135082000000000,1464135083000000000,TMG399X RGB Sensor,0.0,1464135082797514687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135082000000000,1464135083000000000,TMG399X RGB Sensor,0.0,1464135082974303906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135083000000000,1464135084000000000,TMG399X RGB Sensor,0.0,1464135083152434062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135083000000000,1464135084000000000,TMG399X RGB Sensor,0.0,1464135083330005416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135083000000000,1464135084000000000,TMG399X RGB Sensor,0.0,1464135083508806146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135083000000000,1464135084000000000,TMG399X RGB Sensor,0.0,1464135083696284063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135083000000000,1464135084000000000,TMG399X RGB Sensor,0.0,1464135083863930208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135084000000000,1464135085000000000,TMG399X RGB Sensor,0.0,1464135084219664219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135084000000000,1464135085000000000,TMG399X RGB Sensor,0.0,1464135084398330105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135084000000000,1464135085000000000,TMG399X RGB Sensor,0.0,1464135084574970052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135084000000000,1464135085000000000,TMG399X RGB Sensor,0.0,1464135084753030885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135084000000000,1464135085000000000,TMG399X RGB Sensor,0.0,1464135084931229272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135085000000000,1464135086000000000,TMG399X RGB Sensor,0.0,1464135085287737083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135085000000000,1464135086000000000,TMG399X RGB Sensor,0.0,1464135085465773802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135085000000000,1464135086000000000,TMG399X RGB Sensor,0.0,1464135085643390833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135085000000000,1464135086000000000,TMG399X RGB Sensor,0.0,1464135085822790728
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135085000000000,1464135086000000000,TMG399X RGB Sensor,0.0,1464135085998756146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135086000000000,1464135087000000000,TMG399X RGB Sensor,0.0,1464135086354500469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135086000000000,1464135087000000000,TMG399X RGB Sensor,0.0,1464135086534738178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135086000000000,1464135087000000000,TMG399X RGB Sensor,0.0,1464135086710429115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135086000000000,1464135087000000000,TMG399X RGB Sensor,0.0,1464135086888799896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135087000000000,1464135088000000000,TMG399X RGB Sensor,0.0,1464135087245242448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135087000000000,1464135088000000000,TMG399X RGB Sensor,0.0,1464135087422776041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135087000000000,1464135088000000000,TMG399X RGB Sensor,0.0,1464135087600721302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135087000000000,1464135088000000000,TMG399X RGB Sensor,0.0,1464135087778791667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135087000000000,1464135088000000000,TMG399X RGB Sensor,0.0,1464135087955673490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135088000000000,1464135089000000000,TMG399X RGB Sensor,0.0,1464135088312255938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135088000000000,1464135089000000000,TMG399X RGB Sensor,0.0,1464135088490207396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135088000000000,1464135089000000000,TMG399X RGB Sensor,0.0,1464135088667670416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135088000000000,1464135089000000000,TMG399X RGB Sensor,0.0,1464135088845006927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135089000000000,1464135090000000000,TMG399X RGB Sensor,0.0,1464135089201637448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135089000000000,1464135090000000000,TMG399X RGB Sensor,0.0,1464135089379347760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135089000000000,1464135090000000000,TMG399X RGB Sensor,0.0,1464135089557598541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135089000000000,1464135090000000000,TMG399X RGB Sensor,0.0,1464135089735181042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135089000000000,1464135090000000000,TMG399X RGB Sensor,0.0,1464135089913215989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135090000000000,1464135091000000000,TMG399X RGB Sensor,0.0,1464135090270211406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135090000000000,1464135091000000000,TMG399X RGB Sensor,0.0,1464135090447741615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135090000000000,1464135091000000000,TMG399X RGB Sensor,0.0,1464135090625011250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135090000000000,1464135091000000000,TMG399X RGB Sensor,0.0,1464135090802694426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135090000000000,1464135091000000000,TMG399X RGB Sensor,0.0,1464135090980295156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135091000000000,1464135092000000000,TMG399X RGB Sensor,0.0,1464135091336800625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135091000000000,1464135092000000000,TMG399X RGB Sensor,0.0,1464135091514657553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135091000000000,1464135092000000000,TMG399X RGB Sensor,0.0,1464135091692803438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135091000000000,1464135092000000000,TMG399X RGB Sensor,0.0,1464135091871169635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135092000000000,1464135093000000000,TMG399X RGB Sensor,0.0,1464135092226032656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135092000000000,1464135093000000000,TMG399X RGB Sensor,0.0,1464135092403960677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135092000000000,1464135093000000000,TMG399X RGB Sensor,0.0,1464135092581951041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135092000000000,1464135093000000000,TMG399X RGB Sensor,0.0,1464135092759641719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135092000000000,1464135093000000000,TMG399X RGB Sensor,0.0,1464135092938141406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135093000000000,1464135094000000000,TMG399X RGB Sensor,0.0,1464135093115482552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135093000000000,1464135094000000000,TMG399X RGB Sensor,0.0,1464135093294269115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135093000000000,1464135094000000000,TMG399X RGB Sensor,0.0,1464135093474677761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135093000000000,1464135094000000000,TMG399X RGB Sensor,0.0,1464135093649774427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135093000000000,1464135094000000000,TMG399X RGB Sensor,0.0,1464135093827809427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135094000000000,1464135095000000000,TMG399X RGB Sensor,0.0,1464135094182508229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135094000000000,1464135095000000000,TMG399X RGB Sensor,0.0,1464135094361673542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135094000000000,1464135095000000000,TMG399X RGB Sensor,0.0,1464135094540112917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135094000000000,1464135095000000000,TMG399X RGB Sensor,0.0,1464135094718298750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135094000000000,1464135095000000000,TMG399X RGB Sensor,0.0,1464135094895694740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135095000000000,1464135096000000000,TMG399X RGB Sensor,0.0,1464135095250894844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135095000000000,1464135096000000000,TMG399X RGB Sensor,0.0,1464135095428760001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135095000000000,1464135096000000000,TMG399X RGB Sensor,0.0,1464135095607186302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135095000000000,1464135096000000000,TMG399X RGB Sensor,0.0,1464135095785762188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135095000000000,1464135096000000000,TMG399X RGB Sensor,0.0,1464135095962911198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135096000000000,1464135097000000000,TMG399X RGB Sensor,0.0,1464135096318671771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135096000000000,1464135097000000000,TMG399X RGB Sensor,0.0,1464135096496832708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135096000000000,1464135097000000000,TMG399X RGB Sensor,0.0,1464135096674099167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135096000000000,1464135097000000000,TMG399X RGB Sensor,0.0,1464135096852452031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464135097000000000,1464135098000000000,TMG399X RGB Sensor,0.0,1464135097208354115
