user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137263000000000,1464137273000000000,5c:83:8f:92:7d:6a,SCH-VTC,5280,-89.0,1464137270158561858
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137263000000000,1464137273000000000,5c:83:8f:92:7d:6b,SCH-PDN,5280,-89.0,1464137270158503535
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137263000000000,1464137273000000000,78:24:af:91:8b:04,The Lydian Mode,5765,-89.0,1464137270158487785
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137263000000000,1464137273000000000,5c:83:8f:92:7d:62,,2437,-85.0,1464137270158369931
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137263000000000,1464137273000000000,5c:83:8f:92:7d:6c,,5280,-90.0,1464137270158352171
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137263000000000,1464137273000000000,20:25:64:6e:a7:72,xfinitywifi,5765,-81.0,1464137270158317317
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,78:24:af:91:8b:00,The MixoLydian Mode,2437,-86.0,1464137273524188162
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,78:24:af:91:8b:04,The Lydian Mode,5765,-79.0,1464137273524893819
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:22,,2412,-66.0,1464137273524455860
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:25,SCH-VTC,2412,-66.0,1464137273524355048
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:24,SCH-PDN,2412,-67.0,1464137273524266975
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:20,SCH-2,2412,-67.0,1464137273524179162
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1c,,5300,-82.0,1464137273524405506
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1d,,5300,-84.0,1464137273524302631
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1e,,5300,-84.0,1464137273524245767
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1b,SCH-PDN,5300,-85.0,1464137273524141735
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,20:e5:2a:5f:a7:20,Gordon Sako,2412,-83.0,1464137273523855767
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:bc:0f:3e,,5240,-88.0,1464137273523973954
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:bc:0f:3d,,5240,-89.0,1464137273524886079
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,d8:97:ba:5a:3c:70,HOME-5246-2.4,2462,-87.0,1464137273524751725
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:f9,,2437,-89.0,1464137273524632267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:f8,HOME-EF5F-2.4,2437,-89.0,1464137273524540183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,c8:b3:73:4a:d0:f6,JLW-WiFi,2462,-90.0,1464137273524566694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,20:25:64:6d:14:c0,CBCI-380F-2.4,2462,-90.0,1464137273524457360
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:11:21:61:5b:a0,doghaireverywhere,2427,-91.0,1464137273524281912
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,60:a4:4c:f1:fc:88,73077lht,2462,-94.0,1464137273524282308
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,20:25:64:6d:14:c2,xfinitywifi,2462,-89.0,1464137273524172266
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,c0:56:27:d4:95:67,The Seattle Gym,2452,-73.0,1464137273524086174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,78:24:af:91:8b:00,The MixoLydian Mode,2437,-72.0,1464137276953648851
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,78:24:af:91:8b:04,The Lydian Mode,5765,-79.0,1464137273524800643
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:22,,2412,-66.0,1464137273524344507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:25,SCH-VTC,2412,-66.0,1464137273524127601
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:24,SCH-PDN,2412,-67.0,1464137273523856664
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ec:bd:1d:a6:c5:20,SCH-2,2412,-67.0,1464137273524640362
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1c,,5300,-89.0,1464137276953496184
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1d,,5300,-87.0,1464137276953279664
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1e,,5300,-87.0,1464137276953040632
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1b,SCH-PDN,5300,-86.0,1464137276952812392
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,20:e5:2a:5f:a7:20,Gordon Sako,2412,-83.0,1464137273524549882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:bc:0f:3e,,5240,-88.0,1464137273524552028
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:bc:0f:3d,,5240,-89.0,1464137273524346392
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,d8:97:ba:5a:3c:70,HOME-5246-2.4,2462,-92.0,1464137276952920309
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:f9,,2437,-80.0,1464137276952635111
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:f8,HOME-EF5F-2.4,2437,-82.0,1464137276953428267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,c8:b3:73:4a:d0:f6,JLW-WiFi,2462,-90.0,1464137273524546486
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,20:25:64:6d:14:c0,CBCI-380F-2.4,2462,-90.0,1464137273524244288
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:11:21:61:5b:a0,doghaireverywhere,2427,-91.0,1464137273523911548
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,60:a4:4c:f1:fc:88,73077lht,2462,-94.0,1464137273524788871
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,20:25:64:6d:14:c2,xfinitywifi,2462,-89.0,1464137273524645965
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1f,SCH-2,5300,-85.0,1464137276953272924
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:24:7b:a8:2c:3a,ERIKA,2437,-81.0,1464137276953012840
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:24:7b:a8:2c:3b,Erika-Wifi,2437,-86.0,1464137276952781830
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,60:a4:4c:f1:fc:8c,73077lht,5765,-91.0,1464137276953720861
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,e2:88:5d:4c:c7:70,,2462,-87.0,1464137276953467319
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,14:dd:a9:88:ae:38,CellSpot_2.4GHz_AE38,2437,-88.0,1464137276953226819
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,e0:88:5d:4c:c7:7f,HOME-C77F,2462,-89.0,1464137276953081299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,02:ac:e0:40:80:f0,,2462,-90.0,1464137276952883986
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:1e:2a:79:9d:64,billybob,2437,-90.0,1464137276953671528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:ac:e0:40:80:f0,,2462,-91.0,1464137276953488434
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,28:92:4a:66:26:74,HP-Print-74-Deskjet 3520 series,2437,-93.0,1464137276953248153
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:26:f3:d3:fe:ba,,2422,-93.0,1464137276953025017
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:fa,xfinitywifi,2437,-82.0,1464137276952861642
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7e:01,xfinitywifi,5240,-87.0,1464137276952748049
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,78:24:af:91:8b:00,The MixoLydian Mode,2437,-72.0,1464137276953315831
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1c,,5300,-89.0,1464137276953320560
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1d,,5300,-87.0,1464137276953223414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1e,,5300,-87.0,1464137276953170060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1b,SCH-PDN,5300,-86.0,1464137276953093956
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,d8:97:ba:5a:3c:70,HOME-5246-2.4,2462,-92.0,1464137276953012081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:f9,,2437,-80.0,1464137276952862612
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:f8,HOME-EF5F-2.4,2437,-82.0,1464137276952800091
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,60:a4:4c:f1:fc:88,73077lht,2462,-87.0,1464137280555715206
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,5c:83:8f:92:a9:1f,SCH-2,5300,-85.0,1464137276952794487
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:24:7b:a8:2c:3a,ERIKA,2437,-88.0,1464137280556492039
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:24:7b:a8:2c:3b,Erika-Wifi,2437,-89.0,1464137280556452997
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,60:a4:4c:f1:fc:8c,73077lht,5765,-91.0,1464137276953667112
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,e2:88:5d:4c:c7:70,,2462,-87.0,1464137276953537789
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,14:dd:a9:88:ae:38,CellSpot_2.4GHz_AE38,2437,-88.0,1464137276953424164
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,e0:88:5d:4c:c7:7f,HOME-C77F,2462,-89.0,1464137276953412081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,02:ac:e0:40:80:f0,,2462,-90.0,1464137276953345393
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:1e:2a:79:9d:64,billybob,2437,-90.0,1464137276953273716
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:ac:e0:40:80:f0,,2462,-91.0,1464137276953225050
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,28:92:4a:66:26:74,HP-Print-74-Deskjet 3520 series,2437,-92.0,1464137280556018841
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,00:26:f3:d3:fe:ba,,2422,-93.0,1464137276953024445
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7d:fa,xfinitywifi,2437,-82.0,1464137276953008831
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,74:85:2a:78:7e:01,xfinitywifi,5240,-87.0,1464137276953026695
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,cc:03:fa:64:3f:ec,The Dawg House,2462,-84.0,1464137280555850987
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ce:03:fa:3d:c3:41,,2412,-84.0,1464137280555597216
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,cc:03:fa:3d:c3:40,HOME-C340,2412,-85.0,1464137280555523602
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ce:03:fa:64:3f:ed,,2462,-85.0,1464137280555682529
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,30:b5:c2:7f:96:04,Black Mesa Research Facility,5785,-90.0,1464137280556670289
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,c4:27:95:33:79:be,HOME-Theta,2412,-86.0,1464137280556410310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ce:03:fa:c6:d9:b3,,2412,-86.0,1464137280556326164
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,10:6f:3f:4c:32:0b,Uncle Touchy's Puzzle Basement,2447,-87.0,1464137280556407435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,3e:7a:8a:06:18:0e,,2437,-88.0,1464137280556284258
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,14:cc:20:92:dc:32,Alexcat,2447,-88.0,1464137280556254477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ce:03:fa:c6:d9:b4,xfinitywifi,2412,-85.0,1464137280556090279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ce:03:fa:3d:c3:42,xfinitywifi,2412,-85.0,1464137280556004977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,ce:03:fa:64:3f:ee,xfinitywifi,2462,-86.0,1464137280556174935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137273000000000,1464137283000000000,4e:7a:8a:06:18:0e,xfinitywifi,2437,-88.0,1464137280556003060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,3e:7a:8a:06:18:0e,,2437,-87.0,1464137291930744377
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,4e:7a:8a:06:18:0e,xfinitywifi,2437,-89.0,1464137291930593242
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,60:33:4b:e3:d2:22,Danielle,5785,-73.0,1464137291930875930
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,40:16:7e:31:9e:9c,Motherearth,5765,-80.0,1464137291930761575
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,00:26:f3:86:ed:18,HOME-ED18,2412,-77.0,1464137291930313857
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,c0:7c:d1:6e:d2:08,Employment-Trust,2437,-78.0,1464137291930276305
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ec:e1:a9:86:af:a9,SCH-Voice,5320,-84.0,1464137291930449971
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ec:e1:a9:86:af:a8,,5320,-85.0,1464137291930412586
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ec:e1:a9:86:af:ab,SCH-VTC,5320,-86.0,1464137291930374346
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,c0:56:27:c6:d6:2f,Joshua,5220,-86.0,1464137291930214836
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ec:e1:a9:86:af:af,SCH-2,5320,-87.0,1464137291930213388
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ec:e1:a9:86:af:ae,,5320,-87.0,1464137291930105940
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,00:71:c2:a4:ff:a8,CBCI-BBFC-5,5765,-89.0,1464137291930124221
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,3c:7a:8a:06:18:0e,Wifi,2437,-86.0,1464137291930745450
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,60:33:4b:e3:d2:21,Danielle,2462,-88.0,1464137291930804003
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,20:aa:4b:88:0b:26,Uncle Touchy's Puzzle Basement,2447,-90.0,1464137291930665503
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,30:b5:c2:7f:96:05,Aperture Science,2462,-90.0,1464137291930675013
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ec:e1:a9:86:af:a0,SCH-2,2462,-91.0,1464137291930563159
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,b2:b2:dc:91:cf:c4,scout,2422,-91.0,1464137291930312388
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,40:16:7e:31:9e:98,MotherEarth,2437,-92.0,1464137291930288565
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,02:30:44:1c:ce:cd,MC15046,2462,-92.0,1464137291930396690
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ce:03:fa:63:72:dd,,2462,-93.0,1464137291930243242
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,c0:7c:d1:6e:d2:0a,xfinitywifi,2437,-75.0,1464137291930095461
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137283000000000,1464137293000000000,ce:03:fa:63:72:de,xfinitywifi,2462,-92.0,1464137291930105711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137293000000000,1464137303000000000,10:6f:3f:4c:32:0b,Uncle Touchy's Puzzle Basement,2447,-89.0,1464137296390205400
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137293000000000,1464137303000000000,ec:e1:a9:86:af:a9,SCH-Voice,5320,-87.0,1464137296390684400
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137293000000000,1464137303000000000,ec:e1:a9:86:af:af,SCH-2,5320,-87.0,1464137296391167984
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137293000000000,1464137303000000000,40:16:7e:31:9e:98,MotherEarth,2437,-80.0,1464137296389895442
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137293000000000,1464137303000000000,02:30:44:1c:ce:cd,MC15046,2462,-89.0,1464137296390870994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137293000000000,1464137303000000000,ce:03:fa:63:72:dd,,2462,-81.0,1464137296390583255
