user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-91.0,1464133854703194058
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-86.0,1464133858330776329
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-79.0,1464133858330706099
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-76.0,1464133858330657308
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,00:1e:e5:f4:ae:47,REB,2412,-79.0,1464133858330606704
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,44:94:fc:5f:30:a6,NETGEAR35,2442,-86.0,1464133858330576870
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-75.0,1464133858330530516
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-74.0,1464133858330489443
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,88:1f:a1:41:7e:a2,Chrysanthemum,2412,-74.0,1464133858330412214
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,10:86:8c:d2:ba:7a,BK Lounge,5805,-86.0,1464133858330411037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,c4:ea:1d:28:04:52,,5240,-89.0,1464133854702714704
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-81.0,1464133854702644797
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-88.0,1464133854702629308
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-78.0,1464133858330210141
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,24:de:c6:5b:57:11,,2462,-81.0,1464133854702515985
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,3c:7a:8a:41:64:7c,Erika,2437,-83.0,1464133854702452037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,10:5f:06:59:d3:35,Chrysanthemum1,2462,-88.0,1464133858331077797
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,84:10:0d:e5:14:ac,Verizon XT1080 7798,2447,-87.0,1464133854703371089
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,c4:ea:1d:85:ae:2d,CenturyLink2146-5G,5220,-87.0,1464133854703343527
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,b4:b5:2f:16:b0:69,HP-Print-69-Officejet Pro 8600,2412,-86.0,1464133858330922047
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,00:24:7b:bd:e2:3e,myqwest4221,2462,-85.0,1464133854703209599
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,8a:15:04:9b:f0:30,Madrona - Angeline,2412,-88.0,1464133854703182027
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,8a:15:04:9b:f0:31,Angeline Guest,2412,-89.0,1464133854703138454
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,b6:ca:b5:75:86:70,xfinitywifi,2412,-81.0,1464133854703093245
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,c0:7c:d1:cb:94:01,xfinitywifi,5180,-86.0,1464133854703088922
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-78.0,1464133858330693870
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,c0:56:27:13:2c:7c,State Farm Columbia City,2412,-82.0,1464133858330633266
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,bc:ca:b5:75:86:70,HOME-8672,2412,-83.0,1464133858330577881
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,02:1d:d4:38:47:f0,,2437,-83.0,1464133858330554454
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,00:1d:d4:38:47:f0,NSA Surveillance ,2437,-84.0,1464133858330510256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133853000000000,1464133863000000000,a0:63:91:e6:48:58,NETGEAR89-5G,5765,-90.0,1464133858330484860
